PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;8;28079008_8_8;2008;01;24;00100;V;00077;V;00066;V;00055;V;00044;V;00044;V;00057;V;00083;V;00097;V;00104;V;00083;V;00065;V;00067;V;00067;V;00067;V;00079;V;00000;N;00101;V;00111;V;00114;V;00114;V;00114;V;00080;V;00044;V
28;079;8;8;28079008_8_8;2008;01;25;00037;V;00035;V;00028;V;00023;V;00021;V;00028;V;00044;V;00075;V;00089;N;00000;N;00000;N;00084;V;00077;V;00066;V;00069;V;00063;V;00068;V;00079;V;00096;V;00104;V;00109;V;00102;V;00102;V;00084;V
28;079;8;8;28079008_8_8;2008;01;26;00072;V;00070;V;00068;V;00063;V;00058;V;00050;V;00050;V;00053;V;00076;V;00072;V;00067;V;00060;V;00056;V;00040;V;00044;V;00044;V;00036;V;00056;V;00090;V;00105;V;00108;V;00121;V;00115;V;00075;V
28;079;8;8;28079008_8_8;2008;01;27;00075;V;00072;V;00062;V;00055;V;00076;V;00053;V;00048;V;00060;V;00051;V;00050;V;00040;V;00055;V;00056;V;00062;V;00056;V;00056;V;00058;V;00065;V;00102;V;00128;V;00160;V;00148;V;00145;V;00105;V
28;079;8;8;28079008_8_8;2008;01;28;00073;V;00063;V;00063;V;00044;V;00033;V;00034;V;00061;V;00098;V;00125;V;00149;V;00171;V;00139;V;00092;V;00097;V;00122;V;00129;V;00132;V;00133;V;00161;V;00183;V;00167;V;00183;V;00178;V;00121;V
28;079;8;8;28079008_8_8;2008;01;29;00097;V;00069;V;00055;V;00043;V;00044;V;00051;V;00064;V;00093;V;00106;V;00102;V;00103;V;00090;V;00095;V;00086;V;00077;V;00086;V;00090;V;00102;V;00108;V;00107;V;00115;V;00108;V;00100;V;00131;V
28;079;8;8;28079008_8_8;2008;01;30;00143;V;00142;V;00124;V;00101;V;00079;V;00079;V;00080;V;00113;V;00108;V;00118;V;00119;V;00143;V;00163;V;00125;V;00110;V;00118;V;00107;V;00100;V;00108;V;00125;V;00094;V;00074;V;00067;V;00051;V
28;079;8;8;28079008_8_8;2008;01;31;00044;V;00038;V;00032;V;00028;V;00023;V;00027;V;00044;V;00075;V;00088;V;00079;V;00078;V;00072;V;00068;V;00079;V;00084;V;00085;V;00095;V;00105;V;00099;V;00110;V;00115;V;00140;V;00144;V;00130;V
28;079;8;10;28079008_10_47;2008;01;01;00071;V;00084;V;00024;V;00026;V;00029;V;00023;V;00013;V;00011;V;00013;V;00021;V;00025;V;00021;V;00026;V;00020;V;00030;V;00016;V;00022;V;00026;V;00032;V;00029;V;00029;V;00022;V;00018;V;00010;V
28;079;8;10;28079008_10_47;2008;01;02;00014;V;00010;V;00012;V;00014;V;00007;V;00005;V;00006;V;00027;V;00039;V;00032;V;00022;V;00018;V;00031;V;00025;V;00032;V;00027;V;00006;V;00007;V;00015;V;00007;V;00007;V;00023;V;00008;V;00005;V
28;079;8;10;28079008_10_47;2008;01;03;00005;V;00005;V;00007;V;00006;V;00005;V;00004;V;00004;V;00007;V;00008;V;00009;V;00006;V;00005;V;00012;V;00006;V;00014;V;00010;V;00021;V;00020;V;00016;V;00024;V;00015;V;00017;V;00011;V;00011;V
28;079;8;10;28079008_10_47;2008;01;04;00008;V;00005;V;00008;V;00004;V;00004;V;00006;V;00011;V;00013;V;00014;V;00030;V;00031;V;00010;V;00016;V;00030;V;00024;V;00047;V;00018;V;00040;V;00028;V;00019;V;00006;V;00024;V;00024;V;00018;V
28;079;8;10;28079008_10_47;2008;01;05;00021;V;00012;V;00007;V;00011;V;00010;V;00012;V;00010;V;00006;V;00013;V;00021;V;00015;V;00022;V;00011;V;00021;V;00018;V;00015;V;00027;V;00019;V;00024;V;00019;V;00027;V;00017;V;00012;V;00011;V
28;079;8;10;28079008_10_47;2008;01;06;00012;V;00007;V;00006;V;00008;V;00003;V;00005;V;00003;V;00002;V;00004;V;00014;V;00033;V;00008;V;00018;V;00016;V;00008;V;00015;V;00016;V;00008;V;00005;V;00009;V;00007;V;00005;V;00007;V;00005;V
28;079;8;10;28079008_10_47;2008;01;07;00004;V;00006;V;00003;V;00005;V;00003;V;00003;V;00004;V;00005;V;00004;V;00009;V;00020;V;00009;V;00005;V;00013;V;00008;V;00006;V;00007;V;00006;V;00018;V;00030;V;00031;V;00017;V;00011;V;00020;V
28;079;8;10;28079008_10_47;2008;01;08;00018;V;00008;V;00006;V;00007;V;00004;V;00003;V;00004;V;00010;V;00035;V;00046;V;00062;V;00056;N;00000;N;00027;N;00030;V;00034;V;00039;V;00045;V;00056;V;00050;V;00052;V;00054;V;00018;V;00040;V
28;079;8;10;28079008_10_47;2008;01;09;00020;V;00026;V;00022;V;00028;V;00022;V;00017;V;00016;V;00034;V;00046;V;00052;V;00035;V;00050;V;00050;V;00052;V;00057;V;00047;V;00042;V;00034;V;00035;V;00029;V;00024;V;00021;V;00031;V;00026;V
28;079;8;10;28079008_10_47;2008;01;10;00025;V;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00070;V;00078;V;00069;V;00018;V;00038;V;00028;V;00018;V;00025;V;00023;V;00041;V;00040;V;00038;V;00035;V;00026;V
28;079;8;10;28079008_10_47;2008;01;11;00020;V;00019;V;00011;V;00007;V;00006;V;00014;V;00008;V;00028;V;00033;V;00024;V;00048;V;00051;V;00027;V;00026;V;00025;V;00020;V;00012;V;00005;V;00005;V;00005;V;00016;V;00013;V;00018;V;00017;V
28;079;8;10;28079008_10_47;2008;01;12;00010;V;00014;V;00015;V;00021;V;00019;V;00016;V;00017;V;00021;V;00018;V;00030;V;00029;V;00025;V;00019;V;00013;V;00010;V;00014;V;00022;V;00040;V;00039;V;00027;V;00017;V;00021;V;00033;V;00050;V
28;079;8;10;28079008_10_47;2008;01;13;00044;V;00039;V;00037;V;00038;V;00029;V;00027;V;00024;V;00029;V;00028;V;00064;V;00012;V;00026;V;00029;V;00037;V;00029;V;00015;V;00019;V;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;8;10;28079008_10_47;2008;01;14;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00021;V;00034;V;00022;V;00025;V;00038;V;00023;N;00000;N;00035;N;00046;V;00036;V;00043;V;00043;V;00037;V;00035;V;00026;V;00027;V
28;079;8;10;28079008_10_47;2008;01;15;00019;V;00021;V;00011;V;00008;V;00017;V;00004;V;00008;V;00018;V;00050;V;00072;V;00040;V;00038;V;00032;V;00033;V;00032;V;00039;V;00023;V;00031;V;00027;V;00029;V;00027;V;00026;V;00013;V;00019;V
28;079;8;10;28079008_10_47;2008;01;16;00007;V;00005;V;00011;V;00006;V;00009;V;00005;V;00010;V;00028;V;00027;V;00028;V;00037;V;00007;V;00023;V;00037;V;00043;V;00050;V;00016;V;00053;V;00049;V;00045;V;00041;V;00031;V;00037;V;00021;V
28;079;8;10;28079008_10_47;2008;01;17;00023;V;00018;V;00028;V;00019;V;00021;V;00008;V;00016;V;00027;V;00050;V;00071;V;00077;V;00062;V;00045;V;00069;V;00023;V;00077;V;00050;V;00058;V;00070;V;00054;V;00055;V;00041;V;00034;V;00028;V
28;079;8;10;28079008_10_47;2008;01;18;00029;V;00017;V;00034;V;00013;V;00007;V;00012;V;00012;V;00035;V;00059;V;00079;V;00060;V;00054;V;00049;V;00060;V;00053;V;00055;V;00060;V;00091;V;00084;V;00065;V;00078;V;00124;V;00074;V;00035;V
28;079;8;10;28079008_10_47;2008;01;19;00017;V;00012;V;00008;V;00014;V;00008;V;00012;V;00013;V;00016;V;00046;V;00053;V;00038;V;00029;V;00028;V;00027;V;00023;V;00042;V;00016;V;00022;V;00080;V;00152;V;00123;V;00105;V;00065;V;00040;V
28;079;8;10;28079008_10_47;2008;01;20;00017;V;00009;V;00023;V;00007;V;00003;V;00005;V;00012;V;00009;V;00012;V;00024;V;00029;V;00044;V;00037;V;00043;V;00041;V;00028;V;00023;V;00031;V;00054;V;00046;V;00056;V;00116;V;00140;V;00082;V
28;079;8;10;28079008_10_47;2008;01;21;00022;V;00004;V;00007;V;00004;V;00009;V;00004;V;00006;V;00030;V;00067;V;00099;V;00052;V;00064;V;00109;V;00125;V;00078;V;00064;V;00101;V;00101;V;00093;V;00101;V;00095;V;00086;V;00011;V;00009;V
28;079;8;10;28079008_10_47;2008;01;22;00022;V;00022;V;00056;V;00070;V;00042;V;00036;V;00047;V;00056;V;00106;V;00100;V;00133;V;00130;V;00114;V;00091;V;00062;V;00064;V;00077;V;00076;V;00094;V;00020;V;00040;V;00059;V;00080;V;00082;V
28;079;8;10;28079008_10_47;2008;01;23;00101;V;00042;V;00026;V;00070;V;00044;V;00010;V;00038;V;00055;V;00112;V;00091;V;00057;N;00065;V;00058;V;00096;V;00051;V;00042;V;00050;V;00055;V;00078;V;00108;V;00094;V;00099;V;00126;V;00104;V
28;079;8;10;28079008_10_47;2008;01;24;00065;V;00044;V;00041;V;00028;V;00022;V;00022;V;00025;V;00058;V;00088;V;00100;V;00075;V;00058;V;00062;V;00060;V;00052;V;00067;V;00000;N;00075;V;00071;V;00076;V;00069;V;00061;V;00053;V;00044;V
28;079;8;10;28079008_10_47;2008;01;25;00031;V;00027;V;00027;V;00013;V;00009;V;00012;V;00016;V;00028;V;00022;N;00000;N;00000;N;00059;V;00058;V;00034;V;00037;V;00030;V;00042;V;00040;V;00043;V;00042;V;00045;V;00038;V;00044;V;00047;V
28;079;8;10;28079008_10_47;2008;01;26;00032;V;00037;V;00020;V;00014;V;00015;V;00012;V;00013;V;00016;V;00067;V;00068;V;00030;V;00038;V;00036;V;00033;V;00018;V;00028;V;00022;V;00032;V;00038;V;00043;V;00038;V;00054;V;00053;V;00025;V
28;079;8;10;28079008_10_47;2008;01;27;00036;V;00026;V;00016;V;00016;V;00031;V;00019;V;00017;V;00028;V;00022;V;00029;V;00025;V;00031;V;00030;V;00033;V;00018;V;00014;V;00016;V;00018;V;00075;V;00101;V;00069;V;00057;V;00080;V;00019;V
28;079;8;10;28079008_10_47;2008;01;28;00017;V;00026;V;00035;V;00005;V;00005;V;00005;V;00035;V;00020;V;00104;V;00110;V;00119;V;00073;V;00023;V;00005;V;00051;V;00039;V;00037;V;00065;V;00124;V;00095;V;00109;V;00107;V;00058;V;00032;V
28;079;8;10;28079008_10_47;2008;01;29;00035;V;00012;V;00009;V;00003;V;00016;V;00006;V;00007;V;00031;V;00049;V;00057;V;00054;V;00064;V;00043;V;00059;V;00043;V;00051;V;00053;V;00065;V;00062;V;00060;V;00078;V;00073;V;00058;V;00066;V
28;079;8;10;28079008_10_47;2008;01;30;00074;V;00079;V;00061;V;00057;V;00032;V;00049;V;00039;V;00050;V;00065;V;00085;V;00074;V;00097;V;00118;V;00090;V;00058;V;00083;V;00062;V;00078;V;00075;V;00045;V;00023;V;00048;V;00033;V;00018;V
28;079;8;10;28079008_10_47;2008;01;31;00013;V;00004;V;00006;V;00004;V;00007;V;00004;V;00007;V;00016;V;00054;V;00044;V;00017;V;00016;V;00021;V;00029;V;00012;V;00029;V;00030;V;00041;V;00072;V;00064;V;00052;V;00070;V;00077;V;00062;V
28;079;8;12;28079008_12_8;2008;01;01;00546;V;00332;V;00201;V;00200;V;00208;V;00161;V;00121;V;00109;V;00107;V;00109;V;00101;V;00115;V;00153;V;00131;V;00094;V;00084;V;00077;V;00093;V;00168;V;00197;V;00218;V;00174;V;00156;V;00132;V
28;079;8;12;28079008_12_8;2008;01;02;00126;V;00105;V;00079;V;00079;V;00060;V;00067;V;00109;V;00205;V;00250;V;00247;V;00243;V;00230;V;00251;V;00275;V;00266;V;00273;V;00178;V;00193;V;00201;V;00162;V;00175;V;00138;V;00095;V;00087;V
28;079;8;12;28079008_12_8;2008;01;03;00066;V;00059;V;00047;V;00047;V;00034;V;00039;V;00054;V;00110;V;00137;V;00194;V;00136;V;00147;V;00159;V;00186;V;00189;V;00170;V;00190;V;00183;V;00187;V;00184;V;00156;V;00156;V;00121;V;00097;V
28;079;8;12;28079008_12_8;2008;01;04;00068;V;00070;V;00056;V;00036;V;00023;V;00042;V;00092;V;00147;V;00181;V;00199;V;00162;V;00129;V;00133;V;00160;V;00164;V;00233;V;00176;V;00139;V;00159;V;00149;V;00147;V;00166;V;00171;V;00121;V
28;079;8;12;28079008_12_8;2008;01;05;00135;V;00119;V;00072;V;00089;V;00125;V;00092;V;00060;V;00053;V;00073;V;00130;V;00125;V;00118;V;00091;V;00131;V;00093;V;00071;V;00087;V;00080;V;00091;V;00107;V;00123;V;00145;V;00110;V;00083;V
28;079;8;12;28079008_12_8;2008;01;06;00091;V;00075;V;00066;V;00087;V;00069;V;00055;V;00059;V;00050;V;00043;V;00068;V;00067;V;00052;V;00074;V;00083;V;00074;V;00050;V;00066;V;00081;V;00095;V;00073;V;00070;V;00064;V;00064;V;00068;V
28;079;8;12;28079008_12_8;2008;01;07;00051;V;00045;V;00035;V;00032;V;00030;V;00035;V;00022;V;00040;V;00053;V;00079;V;00103;V;00107;V;00097;V;00100;V;00090;V;00086;V;00089;V;00103;V;00142;V;00213;V;00294;V;00206;V;00153;V;00188;V
28;079;8;12;28079008_12_8;2008;01;08;00181;V;00108;V;00073;V;00070;V;00042;V;00053;V;00084;V;00183;V;00232;V;00327;V;00426;V;00213;N;00000;N;00143;N;00153;V;00174;V;00212;V;00228;V;00290;V;00348;V;00341;V;00324;V;00185;V;00249;V
28;079;8;12;28079008_12_8;2008;01;09;00222;V;00165;V;00112;V;00151;V;00141;V;00134;V;00135;V;00285;V;00279;V;00292;V;00202;V;00313;V;00294;V;00231;V;00268;V;00219;V;00205;V;00216;V;00205;V;00226;V;00168;V;00149;V;00205;V;00167;V
28;079;8;12;28079008_12_8;2008;01;10;00184;V;00162;V;00209;V;00191;V;00130;V;00106;V;00104;V;00135;V;00233;V;00257;V;00255;V;00269;V;00239;V;00209;V;00215;V;00187;V;00178;V;00208;V;00181;V;00204;V;00202;V;00151;V;00161;V;00124;V
28;079;8;12;28079008_12_8;2008;01;11;00144;V;00097;V;00045;V;00053;V;00037;V;00051;V;00113;V;00250;V;00227;V;00246;V;00166;V;00164;V;00187;V;00168;V;00128;V;00164;V;00124;V;00107;V;00092;V;00092;V;00102;V;00108;V;00096;V;00063;V
28;079;8;12;28079008_12_8;2008;01;12;00079;V;00094;V;00075;V;00062;V;00106;V;00073;V;00087;V;00110;V;00084;V;00077;V;00098;V;00101;V;00104;V;00089;V;00097;V;00079;V;00078;V;00091;V;00103;V;00106;V;00160;V;00161;V;00169;V;00246;V
28;079;8;12;28079008_12_8;2008;01;13;00236;V;00195;V;00197;V;00249;V;00195;V;00233;V;00162;V;00191;V;00141;V;00214;V;00159;V;00105;V;00114;V;00109;V;00090;V;00069;V;00080;V;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;8;12;28079008_12_8;2008;01;14;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00219;V;00226;V;00139;N;00175;V;00163;V;00150;N;00000;N;00110;N;00153;V;00162;V;00176;V;00206;V;00204;V;00175;V;00139;V;00084;V
28;079;8;12;28079008_12_8;2008;01;15;00100;V;00075;V;00039;V;00048;V;00035;V;00034;V;00077;V;00152;V;00220;V;00253;V;00205;V;00205;V;00200;V;00195;V;00179;V;00153;V;00155;V;00149;V;00161;V;00147;V;00136;V;00096;V;00065;V;00047;V
28;079;8;12;28079008_12_8;2008;01;16;00036;V;00030;V;00031;V;00027;V;00021;V;00025;V;00060;V;00162;V;00243;V;00275;V;00220;V;00137;V;00136;V;00136;V;00108;V;00065;V;00117;V;00183;V;00177;V;00222;V;00123;V;00131;V;00093;V;00077;V
28;079;8;12;28079008_12_8;2008;01;17;00074;V;00045;V;00050;V;00042;V;00040;V;00042;V;00081;V;00147;V;00215;V;00257;V;00319;V;00229;V;00164;V;00167;V;00147;V;00143;V;00184;V;00185;V;00205;V;00193;V;00197;V;00227;V;00126;V;00115;V
28;079;8;12;28079008_12_8;2008;01;18;00088;V;00081;V;00064;V;00068;V;00091;V;00072;V;00111;V;00337;V;00373;V;00351;V;00253;V;00180;V;00300;V;00320;V;00284;V;00254;V;00283;V;00350;V;00417;V;00372;V;00490;V;00827;V;00537;V;00207;V
28;079;8;12;28079008_12_8;2008;01;19;00127;V;00122;V;00096;V;00103;V;00074;V;00090;V;00091;V;00108;V;00130;V;00182;V;00160;V;00119;V;00136;V;00124;V;00120;V;00138;V;00101;V;00145;V;00527;V;01110;V;00998;V;00825;V;00413;V;00244;V
28;079;8;12;28079008_12_8;2008;01;20;00158;V;00133;V;00169;V;00117;V;00084;V;00089;V;00067;V;00089;V;00073;V;00132;V;00113;V;00123;V;00121;V;00143;V;00136;V;00115;V;00099;V;00130;V;00180;V;00322;V;00375;V;00794;V;00935;V;00590;V
28;079;8;12;28079008_12_8;2008;01;21;00179;V;00084;V;00071;V;00053;V;00055;V;00051;V;00113;V;00302;V;00540;V;00557;V;00322;V;00251;V;00530;V;00461;V;00274;V;00263;V;00335;V;00345;V;00347;V;00400;V;00591;V;00694;V;00213;V;00176;V
28;079;8;12;28079008_12_8;2008;01;22;00250;V;00285;V;00235;V;00469;V;00399;V;00329;V;00402;V;00616;V;00956;V;00917;V;00912;V;00786;V;00687;V;00447;V;00250;V;00228;V;00289;V;00341;V;00488;V;00271;V;00286;V;00394;V;00517;V;00517;V
28;079;8;12;28079008_12_8;2008;01;23;00602;V;00406;V;00165;V;00386;V;00340;V;00102;V;00154;V;00324;V;00389;V;00351;V;00244;V;00230;V;00169;V;00247;V;00159;V;00116;V;00122;V;00147;V;00238;V;00389;V;00428;V;00452;V;00650;V;00441;V
28;079;8;12;28079008_12_8;2008;01;24;00277;V;00164;V;00096;V;00069;V;00052;V;00053;V;00096;V;00264;V;00361;V;00401;V;00252;V;00155;V;00167;V;00153;V;00136;V;00162;V;00000;N;00221;V;00244;V;00273;V;00278;V;00270;V;00143;V;00059;V
28;079;8;12;28079008_12_8;2008;01;25;00050;V;00048;V;00038;V;00029;V;00025;V;00034;V;00064;V;00160;V;00179;N;00000;N;00000;N;00210;V;00176;V;00137;V;00137;V;00110;V;00116;V;00144;V;00207;V;00241;V;00278;V;00225;V;00222;V;00173;V
28;079;8;12;28079008_12_8;2008;01;26;00119;V;00123;V;00120;V;00112;V;00098;V;00079;V;00077;V;00086;V;00143;V;00142;V;00135;V;00115;V;00101;V;00066;V;00074;V;00074;V;00053;V;00077;V;00137;V;00192;V;00207;V;00292;V;00282;V;00116;V
28;079;8;12;28079008_12_8;2008;01;27;00125;V;00112;V;00102;V;00084;V;00182;V;00075;V;00066;V;00096;V;00074;V;00087;V;00073;V;00115;V;00107;V;00120;V;00093;V;00083;V;00083;V;00092;V;00206;V;00373;V;00556;V;00506;V;00488;V;00246;V
28;079;8;12;28079008_12_8;2008;01;28;00107;V;00080;V;00093;V;00060;V;00037;V;00039;V;00137;V;00326;V;00565;V;00746;V;00793;V;00532;V;00228;V;00244;V;00328;V;00304;V;00309;V;00330;V;00512;V;00695;V;00645;V;00815;V;00707;V;00364;V
28;079;8;12;28079008_12_8;2008;01;29;00244;V;00104;V;00078;V;00056;V;00052;V;00066;V;00120;V;00284;V;00366;V;00356;V;00334;V;00259;V;00252;V;00219;V;00173;V;00181;V;00195;V;00239;V;00231;V;00240;V;00312;V;00289;V;00232;V;00455;V
28;079;8;12;28079008_12_8;2008;01;30;00549;V;00582;V;00475;V;00373;V;00172;V;00184;V;00205;V;00475;V;00367;V;00432;V;00397;V;00528;V;00625;V;00404;V;00281;V;00291;V;00224;V;00198;V;00230;V;00324;V;00198;V;00121;V;00097;V;00068;V
28;079;8;12;28079008_12_8;2008;01;31;00057;V;00052;V;00040;V;00034;V;00025;V;00031;V;00058;V;00166;V;00219;V;00182;V;00188;V;00162;V;00138;V;00165;V;00174;V;00171;V;00193;V;00238;V;00199;V;00269;V;00282;V;00441;V;00498;V;00413;V
28;079;8;14;28079008_14_6;2008;01;01;05.01;V;04.71;V;04.87;V;04.80;V;04.91;V;04.84;V;05.03;V;05.36;V;05.50;V;07.95;V;13.35;V;11.92;N;11.08;V;13.46;V;21.43;V;21.95;V;21.35;V;12.70;V;04.96;V;04.80;V;04.91;V;04.87;V;05.13;V;05.25;V
28;079;8;14;28079008_14_6;2008;01;02;05.27;V;05.11;V;08.47;V;05.42;V;11.03;V;12.79;V;08.11;V;05.25;V;05.20;V;05.29;V;05.67;N;05.92;V;07.16;V;07.10;V;06.13;V;06.76;V;12.79;V;11.12;V;09.30;V;09.98;V;07.65;V;06.78;V;15.23;V;18.92;V
28;079;8;14;28079008_14_6;2008;01;03;21.12;V;22.77;V;26.62;V;29.59;V;37.51;V;34.95;V;31.97;V;21.24;V;14.68;V;22.20;N;27.60;V;31.40;V;27.29;V;25.87;V;27.33;V;26.59;V;21.77;V;20.14;V;13.76;V;12.00;V;09.40;V;11.49;V;17.93;V;20.21;V
28;079;8;14;28079008_14_6;2008;01;04;25.46;V;26.86;V;27.96;V;35.59;V;35.58;V;28.78;V;12.81;V;06.58;V;08.75;N;09.98;V;14.02;V;22.82;V;24.97;V;20.41;V;21.44;V;14.21;V;18.38;V;15.18;V;08.02;V;07.16;V;06.04;V;05.71;V;05.01;V;09.72;V
28;079;8;14;28079008_14_6;2008;01;05;08.81;V;13.10;V;19.39;V;15.12;V;05.47;V;06.72;V;18.14;V;15.86;N;13.13;V;09.42;V;10.69;V;16.15;V;22.81;V;19.13;V;27.06;V;31.78;V;30.22;V;23.33;V;11.15;V;12.61;V;09.68;V;08.35;V;09.19;V;13.41;V
28;079;8;14;28079008_14_6;2008;01;06;11.68;V;13.33;V;13.23;V;11.41;V;16.46;V;15.39;V;13.58;N;17.23;V;14.47;V;11.49;V;15.69;V;24.12;V;22.55;V;17.68;V;24.31;V;24.57;V;18.80;V;15.83;V;12.10;V;14.41;V;15.41;V;19.76;V;18.77;V;18.31;V
28;079;8;14;28079008_14_6;2008;01;07;25.55;V;26.62;V;29.59;V;29.35;V;27.41;V;23.47;N;26.70;V;18.58;V;13.56;V;09.61;V;10.07;V;11.26;V;13.17;V;15.23;V;15.36;V;13.67;V;12.60;V;07.84;V;05.39;V;04.79;V;04.79;V;04.85;V;04.81;V;04.78;V
28;079;8;14;28079008_14_6;2008;01;08;04.86;V;05.32;V;05.30;V;06.68;V;11.31;N;08.96;V;07.25;V;05.22;V;05.03;V;05.12;V;05.49;V;05.81;N;00.00;N;09.06;N;09.43;V;08.33;V;06.80;V;05.09;V;04.73;V;04.69;V;04.80;V;04.72;V;04.69;V;04.82;V
28;079;8;14;28079008_14_6;2008;01;09;04.76;V;04.84;V;04.83;V;04.76;N;04.81;V;04.79;V;04.78;V;04.70;V;04.76;V;04.91;V;05.83;V;06.15;V;06.92;V;06.31;V;05.57;V;05.45;V;05.14;V;04.88;V;04.62;V;04.68;V;04.68;V;04.76;V;04.68;V;04.72;V
28;079;8;14;28079008_14_6;2008;01;10;04.75;V;04.78;V;04.85;N;04.62;V;04.70;V;05.19;V;04.63;V;04.78;V;04.68;V;04.80;V;05.15;V;04.90;V;05.69;V;07.68;V;09.38;V;11.41;V;10.67;V;08.73;V;07.46;V;05.00;V;05.08;V;05.57;V;04.73;V;04.89;V
28;079;8;14;28079008_14_6;2008;01;11;04.79;V;12.69;N;18.77;V;25.58;V;26.91;V;15.45;V;09.91;V;04.90;V;05.52;V;06.54;V;08.65;V;09.50;V;11.54;V;14.26;V;20.20;V;14.96;V;18.64;V;26.00;V;28.06;V;28.58;V;29.56;V;27.10;V;29.52;V;35.25;V
28;079;8;14;28079008_14_6;2008;01;12;25.42;N;23.13;V;34.67;V;36.51;V;27.03;V;25.98;V;19.43;V;15.31;V;20.80;V;25.26;V;24.12;V;29.80;V;31.73;V;37.66;V;38.18;V;41.32;V;40.92;V;33.50;V;21.42;V;14.50;V;06.32;V;06.64;V;05.82;V;04.86;N
28;079;8;14;28079008_14_6;2008;01;13;05.02;V;04.95;V;05.05;V;04.98;V;05.00;V;05.07;V;05.05;V;05.14;V;05.28;V;05.88;V;10.77;V;18.88;V;22.59;V;24.92;V;21.42;V;35.39;V;34.62;V;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N
28;079;8;14;28079008_14_6;2008;01;14;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;04.83;V;08.63;V;12.60;N;18.21;V;18.67;V;20.44;N;00.00;N;26.63;N;23.19;V;18.68;V;11.90;V;06.47;V;06.12;V;07.10;N;06.21;V;10.40;V
28;079;8;14;28079008_14_6;2008;01;15;07.26;V;13.77;V;22.44;V;21.73;V;27.09;V;27.59;V;19.30;V;05.93;V;05.61;V;06.50;V;07.92;V;09.28;V;11.55;V;15.18;V;17.72;V;19.58;V;17.10;V;19.76;V;19.81;V;17.63;V;24.04;N;23.47;V;26.26;V;35.39;V
28;079;8;14;28079008_14_6;2008;01;16;41.82;V;40.73;V;43.93;V;43.26;V;46.29;V;48.68;V;44.41;V;20.63;V;10.34;V;09.50;V;14.73;V;28.12;V;31.63;V;31.69;V;36.79;V;39.82;V;30.41;V;16.74;V;13.07;V;13.67;N;19.54;V;21.72;V;24.27;V;29.01;V
28;079;8;14;28079008_14_6;2008;01;17;31.96;V;38.07;V;37.55;V;36.48;V;37.50;V;40.32;V;30.11;V;17.88;V;11.26;V;10.08;V;08.79;V;14.98;V;17.61;V;22.23;V;26.97;V;22.46;V;15.90;V;11.64;V;05.70;N;05.25;V;06.71;V;06.88;V;09.46;V;13.70;V
28;079;8;14;28079008_14_6;2008;01;18;15.70;V;13.15;V;18.65;V;14.82;V;09.61;V;09.14;V;05.91;V;05.02;V;05.13;V;05.34;V;05.69;V;06.97;V;07.26;V;09.24;V;10.34;V;10.47;V;08.32;V;04.99;N;04.82;V;04.80;V;04.81;V;04.87;V;04.77;V;05.00;V
28;079;8;14;28079008_14_6;2008;01;19;06.06;V;06.02;V;06.46;V;05.95;V;07.60;V;06.32;V;06.20;V;05.42;V;06.01;V;06.40;V;09.06;V;13.85;V;15.16;V;19.15;V;20.90;V;17.91;V;22.74;N;13.90;V;05.08;V;04.83;V;04.89;V;04.80;V;04.59;V;04.77;V
28;079;8;14;28079008_14_6;2008;01;20;04.99;V;05.86;V;04.92;V;06.10;V;08.36;V;08.89;V;09.56;V;06.95;V;08.50;V;07.99;V;12.55;V;15.76;V;20.04;V;20.76;V;22.19;V;26.43;N;25.21;V;16.02;V;06.46;V;05.13;V;04.78;V;05.09;V;04.76;V;04.73;V
28;079;8;14;28079008_14_6;2008;01;21;04.92;V;07.49;V;09.45;V;11.97;V;10.39;V;11.72;V;06.79;V;05.03;V;05.10;V;05.51;V;07.26;V;09.64;V;07.14;V;07.64;V;11.62;N;10.82;V;07.58;V;05.59;V;04.68;V;04.58;V;04.74;V;04.76;V;04.94;V;04.96;V
28;079;8;14;28079008_14_6;2008;01;22;04.79;V;04.84;V;04.89;V;04.90;V;04.78;V;04.94;V;04.92;V;04.83;V;04.91;V;04.86;V;05.12;V;05.23;V;05.99;V;09.36;N;11.02;V;11.06;V;07.90;V;05.63;V;04.63;V;04.71;V;04.77;V;04.85;V;04.70;V;04.65;V
