PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;43;28079008_43_2;2016;12;22;01.60;V;01.65;V;01.65;V;01.65;V;01.82;V;01.71;V;01.65;V;01.66;V;01.68;V;01.70;V;01.80;V;01.71;V;01.73;V;01.70;V;01.80;V;02.06;V;02.24;V;02.10;V;02.09;V;02.77;V;02.31;V;02.40;V;02.50;V;02.47;V
28;079;8;43;28079008_43_2;2016;12;23;02.18;V;01.90;V;01.75;V;01.75;V;01.69;V;01.67;V;01.67;V;01.67;V;01.68;V;01.66;V;01.65;V;01.63;V;01.62;V;01.61;V;01.60;V;01.59;V;01.60;V;01.63;V;01.65;V;01.70;V;01.75;V;01.76;V;01.66;V;01.65;V
28;079;8;43;28079008_43_2;2016;12;24;01.64;V;01.62;V;01.63;V;01.62;V;01.63;V;01.66;V;01.68;V;01.64;V;01.62;V;01.62;V;01.61;V;01.59;V;01.60;V;01.60;V;01.60;V;01.58;V;01.59;V;01.60;V;01.65;V;01.69;V;01.64;V;01.65;V;01.65;V;01.63;V
28;079;8;43;28079008_43_2;2016;12;25;01.61;V;01.60;V;01.59;V;01.60;V;01.59;V;01.59;V;01.60;V;01.63;V;01.62;V;01.61;V;01.61;V;01.60;V;01.61;V;01.60;V;01.59;V;01.58;V;01.59;V;01.61;V;01.65;V;01.95;V;02.42;V;02.69;V;02.81;V;02.46;V
28;079;8;43;28079008_43_2;2016;12;26;02.19;N;02.03;V;01.79;V;01.65;V;01.64;V;01.79;V;01.75;V;01.70;V;01.64;V;01.70;V;01.62;V;01.61;V;01.80;V;01.80;V;01.82;V;01.88;V;01.93;V;01.94;V;02.01;V;02.45;V;03.51;V;03.03;V;02.28;V;01.91;V
28;079;8;43;28079008_43_2;2016;12;27;01.66;V;01.66;V;01.64;V;01.60;V;01.59;V;01.60;V;01.60;V;01.62;V;01.64;V;01.65;V;01.63;V;01.62;V;01.59;V;01.58;V;01.57;V;01.56;V;01.57;V;01.60;V;01.66;V;01.90;V;01.97;V;01.97;V;01.83;V;01.69;V
28;079;8;43;28079008_43_2;2016;12;28;01.67;V;01.64;V;01.61;V;01.62;V;01.59;V;01.59;V;01.61;V;01.65;V;01.67;V;01.67;V;01.62;V;01.70;V;01.76;V;01.78;V;01.72;V;01.67;V;01.73;V;01.68;V;01.87;V;01.72;V;01.76;V;01.71;V;01.61;V;01.62;V
28;079;8;43;28079008_43_2;2016;12;29;01.62;V;01.74;V;01.84;V;01.74;V;01.66;V;01.66;V;01.65;V;01.72;V;01.75;V;01.66;V;01.63;V;01.66;V;01.66;V;01.68;V;01.66;V;01.68;V;01.74;V;01.75;V;01.74;V;01.89;V;01.86;V;01.98;V;01.96;V;02.12;V
28;079;8;43;28079008_43_2;2016;12;30;01.92;V;01.69;V;01.70;V;01.66;V;01.62;V;01.69;V;01.63;V;01.61;V;01.64;V;01.67;V;01.68;V;01.68;V;01.79;V;01.79;V;01.65;V;01.71;V;01.93;V;02.56;V;02.98;V;02.73;V;02.56;V;02.58;V;02.34;V;02.00;V
28;079;8;43;28079008_43_2;2016;12;31;01.68;V;01.69;V;01.74;V;01.78;V;01.76;V;01.71;V;01.66;V;01.80;V;06.02;N;06.08;N;02.03;V;01.62;V;01.61;V;01.60;V;01.61;V;01.60;V;01.62;V;01.64;V;01.67;V;01.70;V;01.72;V;01.71;V;01.71;V;01.71;V
28;079;8;44;28079008_44_2;2016;12;01;00.09;V;00.09;V;00.09;V;00.08;V;00.07;V;00.07;V;00.07;V;00.09;V;00.13;V;00.15;V;00.13;V;00.13;V;00.16;V;00.16;V;00.17;N;00.19;V;00.22;V;00.22;V;00.20;V;00.20;V;00.17;V;00.18;V;00.19;V;00.15;V
28;079;8;44;28079008_44_2;2016;12;02;00.10;V;00.08;V;00.09;V;00.12;V;00.12;V;00.12;V;00.14;V;00.17;V;00.20;V;00.29;V;00.20;V;00.19;V;00.15;V;00.11;V;00.11;V;00.15;V;00.14;V;00.16;V;00.13;V;00.16;V;00.22;V;00.26;V;00.31;V;00.40;V
28;079;8;44;28079008_44_2;2016;12;03;00.32;V;00.31;V;00.28;V;00.16;V;00.15;V;00.15;V;00.13;V;00.11;V;00.13;V;00.16;V;00.19;V;00.19;V;00.15;V;00.13;V;00.12;V;00.12;V;00.13;V;00.13;V;00.15;V;00.16;V;00.13;V;00.11;V;00.10;V;00.10;V
28;079;8;44;28079008_44_2;2016;12;04;00.09;V;00.08;V;00.07;V;00.07;V;00.06;V;00.07;V;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.09;V;00.10;V;00.10;V;00.11;V;00.10;V;00.10;V;00.10;V;00.09;V;00.14;V;00.15;V;00.16;V;00.12;V
28;079;8;44;28079008_44_2;2016;12;05;00.11;V;00.09;V;00.09;V;00.08;V;00.09;V;00.08;V;00.09;V;00.11;V;00.14;V;00.16;V;00.15;V;00.16;V;00.16;V;00.15;V;00.16;V;00.15;V;00.15;V;00.17;V;00.17;V;00.14;V;00.14;V;00.13;V;00.12;V;00.11;V
28;079;8;44;28079008_44_2;2016;12;06;00.11;V;00.10;V;00.11;V;00.10;V;00.10;V;00.09;V;00.09;V;00.09;V;00.10;V;00.12;V;00.12;V;00.11;V;00.13;V;00.12;V;00.14;V;00.14;V;00.15;V;00.15;V;00.18;V;00.19;V;00.28;V;00.40;V;00.28;V;00.34;V
28;079;8;44;28079008_44_2;2016;12;07;00.45;V;00.38;V;00.18;V;00.13;V;00.12;V;00.13;V;00.12;V;00.14;V;00.21;V;00.26;V;00.27;V;00.27;V;00.20;V;00.21;V;01.24;V;01.50;V;01.24;V;00.98;V;00.79;V;00.55;N;00.40;V;00.38;V;00.32;V;00.47;V
28;079;8;44;28079008_44_2;2016;12;08;00.41;V;00.30;V;00.24;V;00.19;V;00.17;V;00.15;V;00.13;V;00.14;V;00.15;V;00.20;V;00.18;V;00.15;V;00.12;V;00.11;V;00.09;V;00.09;V;00.09;V;00.09;V;00.11;V;00.15;V;00.19;V;00.25;V;00.20;V;00.16;V
28;079;8;44;28079008_44_2;2016;12;09;00.15;V;00.12;V;00.12;V;00.10;V;00.11;V;00.13;V;00.11;V;00.16;V;00.22;V;00.22;V;00.19;V;00.17;V;00.15;V;00.13;V;00.12;V;00.12;V;00.12;V;00.16;V;00.20;V;00.20;V;00.21;V;00.23;V;00.21;V;00.20;V
28;079;8;44;28079008_44_2;2016;12;10;00.19;V;00.19;V;00.18;V;00.17;V;00.11;V;00.13;V;00.13;V;00.13;V;00.14;V;00.20;V;00.13;V;00.17;V;00.12;V;00.09;V;00.08;V;00.07;V;00.07;V;00.09;V;00.11;V;00.16;V;00.24;V;00.25;V;00.26;V;00.32;V
28;079;8;44;28079008_44_2;2016;12;11;00.41;V;00.29;V;00.16;V;00.13;V;00.13;V;00.12;V;00.11;V;00.11;V;00.11;V;00.12;V;00.11;V;00.11;V;00.10;V;00.12;V;00.16;V;00.16;V;00.13;V;00.17;V;00.20;V;00.18;V;00.20;V;00.22;V;00.24;V;00.19;V
28;079;8;44;28079008_44_2;2016;12;12;00.19;V;00.20;V;00.24;V;00.30;V;00.22;V;00.21;V;00.27;V;00.42;N;00.36;V;00.30;V;00.35;V;00.33;V;00.35;V;00.36;V;00.38;V;00.35;V;00.32;V;00.33;V;00.31;V;00.37;V;00.41;V;00.33;V;00.41;V;00.50;V
28;079;8;44;28079008_44_2;2016;12;13;00.52;V;00.49;V;00.48;V;00.42;V;00.29;V;00.22;V;00.18;V;00.21;V;00.20;V;00.23;V;00.26;V;00.23;V;00.18;V;00.18;V;00.19;V;00.19;V;00.19;V;00.23;V;00.25;V;00.26;V;00.25;V;00.27;V;00.31;V;00.37;V
28;079;8;44;28079008_44_2;2016;12;14;00.38;V;00.32;V;00.31;V;00.28;V;00.18;V;00.13;V;00.14;V;00.15;V;00.20;V;00.21;V;00.17;V;00.14;V;00.14;V;00.13;V;00.12;V;00.13;V;00.16;V;00.14;V;00.16;V;00.19;V;00.18;V;00.19;V;00.15;V;00.13;V
28;079;8;44;28079008_44_2;2016;12;15;00.12;V;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.11;V;00.14;V;00.17;V;00.15;V;00.13;V;00.13;V;00.11;V;00.11;V;00.10;V;00.10;V;00.12;V;00.14;V;00.14;V;00.19;V;00.15;V;00.13;V;00.14;V
28;079;8;44;28079008_44_2;2016;12;16;00.12;V;00.11;V;00.08;V;00.09;V;00.08;V;00.08;V;00.08;V;00.10;V;00.14;N;00.15;V;00.19;V;00.19;V;00.19;V;00.18;V;00.16;V;00.16;V;00.16;V;00.17;V;00.16;V;00.16;V;00.15;V;00.14;V;00.12;V;00.11;V
28;079;8;44;28079008_44_2;2016;12;17;00.11;V;00.10;V;00.09;V;00.09;V;00.09;V;00.07;V;00.07;V;00.08;V;00.08;V;00.09;V;00.10;V;00.11;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.13;V;00.15;V;00.13;V;00.12;V
28;079;8;44;28079008_44_2;2016;12;18;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.10;V;00.10;V;00.11;V;00.10;V;00.12;V;00.11;V;00.10;V;00.10;V
28;079;8;44;28079008_44_2;2016;12;19;00.09;V;00.08;V;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.10;V;00.12;V;00.14;V;00.13;V;00.13;V;00.14;V;00.13;V;00.14;V;00.15;V;00.17;V;00.18;V;00.24;V;00.36;V;00.22;V;00.19;V;00.19;V;00.18;V
28;079;8;44;28079008_44_2;2016;12;20;00.18;V;00.27;V;00.28;V;00.18;V;00.18;V;00.25;V;00.22;V;00.25;V;00.29;V;00.37;V;00.26;V;00.24;V;00.21;V;00.18;V;00.16;V;00.13;V;00.12;V;00.13;V;00.17;V;00.32;V;00.34;V;00.21;V;00.17;V;00.17;V
28;079;8;44;28079008_44_2;2016;12;21;00.24;V;00.23;V;00.18;V;00.16;V;00.21;V;00.20;V;00.21;V;00.17;V;00.22;V;00.45;V;00.39;V;00.52;V;00.16;V;00.14;V;00.14;V;00.13;V;00.14;V;00.14;V;00.19;V;00.23;V;00.22;V;00.21;V;00.19;V;00.16;V
28;079;8;44;28079008_44_2;2016;12;22;00.14;V;00.17;V;00.16;V;00.15;V;00.33;V;00.20;V;00.16;V;00.17;V;00.23;V;00.29;V;00.44;V;00.30;V;00.31;V;00.26;V;00.31;V;00.22;V;00.20;V;00.26;V;00.27;V;00.28;V;00.35;V;00.54;V;00.65;V;00.59;V
28;079;8;44;28079008_44_2;2016;12;23;00.43;V;00.28;V;00.19;V;00.16;V;00.13;V;00.13;V;00.14;V;00.15;V;00.21;V;00.24;V;00.20;V;00.17;V;00.17;V;00.18;V;00.16;V;00.15;V;00.15;V;00.18;V;00.20;V;00.27;V;00.37;V;00.39;V;00.18;V;00.15;V
28;079;8;44;28079008_44_2;2016;12;24;00.15;V;00.14;V;00.13;V;00.13;V;00.12;V;00.12;V;00.12;V;00.12;V;00.13;V;00.14;V;00.14;V;00.12;V;00.12;V;00.12;V;00.10;V;00.09;V;00.09;V;00.11;V;00.18;V;00.24;V;00.18;V;00.15;V;00.16;V;00.13;V
28;079;8;44;28079008_44_2;2016;12;25;00.12;V;00.11;V;00.10;V;00.09;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.12;V;00.13;V;00.12;V;00.10;V;00.11;V;00.12;V;00.13;V;00.19;V;00.22;V;00.23;V;00.37;V;00.43;V
28;079;8;44;28079008_44_2;2016;12;26;00.41;N;00.37;V;00.21;V;00.12;V;00.12;V;00.18;V;00.17;V;00.16;V;00.13;V;00.15;V;00.14;V;00.14;V;00.24;V;00.26;V;00.26;V;00.24;V;00.27;V;00.29;V;00.24;V;00.26;V;00.31;V;00.62;V;00.65;V;00.37;V
28;079;8;44;28079008_44_2;2016;12;27;00.16;V;00.16;V;00.14;V;00.11;V;00.11;V;00.11;V;00.12;V;00.15;V;00.21;V;00.24;V;00.23;V;00.23;V;00.20;V;00.15;V;00.14;V;00.12;V;00.13;V;00.25;V;00.44;V;00.83;V;01.08;V;00.94;V;00.40;V;00.21;V
28;079;8;44;28079008_44_2;2016;12;28;00.19;V;00.15;V;00.12;V;00.12;V;00.11;V;00.12;V;00.13;V;00.17;V;00.21;V;00.24;V;00.21;V;00.26;V;00.33;V;00.28;V;00.21;V;00.23;V;00.18;V;00.16;V;00.19;V;00.28;V;00.43;V;00.36;V;00.17;V;00.14;V
28;079;8;44;28079008_44_2;2016;12;29;00.16;V;00.23;V;00.27;V;00.17;V;00.13;V;00.12;V;00.12;V;00.16;V;00.18;V;00.22;V;00.19;V;00.21;V;00.23;V;00.25;V;00.25;V;00.30;V;00.36;V;00.42;V;00.30;V;00.25;V;00.31;V;00.49;V;00.47;V;00.64;V
28;079;8;44;28079008_44_2;2016;12;30;00.47;V;00.21;V;00.17;V;00.15;V;00.13;V;00.17;V;00.13;V;00.13;V;00.20;V;00.26;V;00.25;V;00.27;V;00.35;V;00.35;V;00.20;V;00.17;V;00.18;V;00.28;V;00.28;V;00.33;V;00.41;V;00.66;V;00.73;V;00.48;V
28;079;8;44;28079008_44_2;2016;12;31;00.20;V;00.21;V;00.23;V;00.23;V;00.21;V;00.17;V;00.15;V;00.19;V;00.44;N;00.45;N;00.14;V;00.11;V;00.11;V;00.10;V;00.12;V;00.11;V;00.13;V;00.14;V;00.18;V;00.20;V;00.23;V;00.26;V;00.24;V;00.19;V
28;079;11;7;28079011_7_8;2016;12;01;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00012;V;00022;V;00034;V;00015;V;00019;V;00014;V;00016;V;00011;V;00009;V;00009;V;00012;V;00022;V;00027;V;00013;V;00018;V;00024;V;00025;V
28;079;11;7;28079011_7_8;2016;12;02;00006;V;00004;V;00001;V;00005;V;00007;V;00002;V;00009;V;00016;V;00075;V;00073;V;00099;V;00022;V;00038;V;00027;V;00029;V;00043;V;00050;V;00059;V;00087;V;00091;V;00074;V;00168;V;00213;V;00238;V
28;079;11;7;28079011_7_8;2016;12;03;00183;V;00190;V;00118;V;00010;V;00010;V;00009;V;00006;V;00006;V;00007;V;00025;V;00037;V;00030;V;00026;V;00016;V;00014;V;00006;V;00005;V;00004;V;00004;V;00007;V;00024;V;00013;V;00005;V;00004;V
28;079;11;7;28079011_7_8;2016;12;04;00004;V;00003;V;00002;V;00003;V;00004;V;00002;V;00005;V;00003;V;00003;V;00004;V;00004;V;00007;V;00008;V;00017;V;00009;V;00010;V;00008;V;00013;V;00014;V;00014;V;00011;V;00008;V;00004;V;00002;V
28;079;11;7;28079011_7_8;2016;12;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00011;V;00012;V;00007;V;00008;V;00011;V;00012;V;00006;V;00006;V;00006;V;00008;V;00013;V;00005;V;00004;V;00003;V;00002;V;00001;V
28;079;11;7;28079011_7_8;2016;12;06;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00008;V;00009;V;00007;V;00016;V;00011;V;00012;V;00005;V;00006;V;00107;V;00200;V;00115;V;00087;V;00184;V;00192;V
28;079;11;7;28079011_7_8;2016;12;07;00180;V;00143;V;00030;V;00009;V;00008;V;00007;V;00013;V;00055;V;00124;V;00101;V;00089;V;00082;V;00111;V;00087;V;00070;V;00091;V;00089;V;00077;V;00086;V;00138;V;00212;V;00241;V;00310;V;00379;V
28;079;11;7;28079011_7_8;2016;12;08;00213;V;00100;V;00123;V;00064;V;00026;V;00032;V;00033;V;00030;V;00076;V;00084;V;00038;V;00020;V;00010;V;00012;V;00011;V;00008;V;00010;V;00007;V;00012;V;00062;V;00087;V;00073;V;00019;V;00013;V
28;079;11;7;28079011_7_8;2016;12;09;00015;V;00002;V;00002;V;00002;V;00002;V;00004;V;00013;V;00061;V;00116;V;00073;V;00033;V;00025;V;00019;V;00014;V;00009;V;00023;V;00020;V;00007;V;00024;V;00028;V;00058;V;00046;V;00069;V;00048;V
28;079;11;7;28079011_7_8;2016;12;10;00026;V;00011;V;00005;V;00005;V;00002;V;00003;V;00012;V;00029;V;00043;V;00071;V;00023;V;00024;V;00028;V;00021;V;00025;V;00019;V;00019;V;00016;V;00042;V;00079;V;00061;V;00061;V;00217;V;00252;V
28;079;11;7;28079011_7_8;2016;12;11;00162;V;00068;V;00017;V;00002;V;00002;V;00002;V;00002;V;00006;V;00006;V;00009;V;00009;V;00013;V;00023;V;00046;V;00062;V;00032;V;00024;V;00051;V;00055;V;00045;V;00038;V;00040;V;00036;V;00049;V
28;079;11;7;28079011_7_8;2016;12;12;00060;V;00135;V;00153;V;00177;V;00152;V;00120;V;00115;V;00098;V;00100;V;00109;V;00121;V;00113;V;00225;V;00260;V;00196;V;00114;V;00163;V;00251;V;00254;V;00174;V;00423;V;00428;V;00390;V;00329;V
28;079;11;7;28079011_7_8;2016;12;13;00140;V;00195;V;00178;V;00156;V;00116;V;00084;V;00066;V;00117;V;00088;V;00078;V;00067;V;00068;V;00049;V;00036;V;00034;V;00043;V;00068;V;00138;V;00211;V;00226;V;00157;V;00109;V;00113;V;00244;V
28;079;11;7;28079011_7_8;2016;12;14;00169;V;00110;V;00113;V;00047;V;00037;V;00007;V;00017;V;00056;V;00129;V;00065;V;00084;V;00076;V;00071;V;00067;V;00072;V;00039;V;00022;V;00017;V;00033;V;00048;V;00040;V;00032;V;00025;V;00007;V
28;079;11;7;28079011_7_8;2016;12;15;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00008;V;00023;V;00042;V;00032;V;00032;V;00055;V;00064;V;00048;V;00051;V;00065;V;00077;V;00065;V;00105;V;00092;V;00069;V;00052;V;00030;V
28;079;11;7;28079011_7_8;2016;12;16;00022;V;00013;V;00014;V;00006;V;00016;V;00003;V;00011;V;00017;V;00033;V;00042;V;00026;V;00025;V;00021;V;00022;V;00018;V;00016;V;00012;V;00009;V;00007;V;00006;V;00007;V;00006;V;00003;V;00002;V
28;079;11;7;28079011_7_8;2016;12;17;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00004;V;00005;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;11;7;28079011_7_8;2016;12;18;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00004;V;00005;V;00005;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V
28;079;11;7;28079011_7_8;2016;12;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00007;V;00008;V;00007;V;00015;V;00019;V;00022;V;00012;V;00011;V;00123;V;00441;V;00281;V;00059;V;00024;V;00047;V;00027;V
28;079;11;7;28079011_7_8;2016;12;20;00021;V;00038;V;00060;V;00023;V;00027;V;00069;V;00073;V;00146;V;00283;V;00159;V;00123;V;00123;N;00105;V;00116;V;00058;V;00053;V;00045;V;00038;V;00146;V;00239;V;00172;V;00025;V;00014;V;00006;V
28;079;11;7;28079011_7_8;2016;12;21;00009;V;00032;V;00038;V;00012;V;00024;V;00011;V;00012;V;00009;V;00037;V;00125;V;00087;V;00073;V;00014;V;00018;V;00008;V;00013;V;00009;V;00010;V;00046;V;00090;V;00032;V;00037;V;00013;V;00012;V
28;079;11;7;28079011_7_8;2016;12;22;00002;V;00016;V;00022;V;00008;V;00020;V;00024;V;00023;V;00049;V;00108;V;00131;V;00122;V;00115;V;00172;V;00157;V;00158;V;00179;V;00151;V;00150;V;00229;V;00241;V;00383;V;00452;V;00416;V;00375;V
28;079;11;7;28079011_7_8;2016;12;23;00186;V;00061;V;00022;V;00016;V;00009;V;00012;V;00014;V;00032;V;00054;V;00039;V;00034;V;00032;V;00023;V;00031;V;00040;V;00090;V;00062;V;00081;V;00106;V;00193;V;00280;V;00139;V;00011;V;00007;V
28;079;11;7;28079011_7_8;2016;12;24;00008;V;00005;V;00003;V;00006;V;00003;V;00011;V;00022;V;00009;V;00012;V;00019;V;00013;V;00020;V;00016;V;00010;V;00008;V;00007;V;00005;V;00004;V;00050;V;00095;V;00031;V;00028;V;00007;V;00002;V
28;079;11;7;28079011_7_8;2016;12;25;00004;V;00009;V;00004;V;00002;V;00001;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00012;V;00022;V;00029;V;00017;V;00010;V;00006;V;00033;V;00125;V;00293;V;00520;V;00375;V;00288;V;00297;V
28;079;11;7;28079011_7_8;2016;12;26;00145;V;00076;V;00028;V;00003;V;00002;V;00003;V;00003;V;00014;V;00011;V;00008;V;00008;V;00040;V;00047;V;00032;V;00037;V;00112;V;00065;V;00367;V;00528;V;00584;V;00530;V;00581;V;00252;V;00027;V
28;079;11;7;28079011_7_8;2016;12;27;00004;V;00003;V;00002;V;00002;V;00001;V;00003;V;00005;V;00014;V;00027;V;00050;V;00035;V;00056;V;00044;V;00038;V;00028;V;00022;V;00046;V;00098;V;00474;V;00545;V;00524;V;00454;V;00138;V;00022;V
28;079;11;7;28079011_7_8;2016;12;28;00004;V;00002;V;00001;V;00001;V;00002;V;00001;V;00008;V;00022;V;00069;V;00052;V;00025;V;00055;V;00065;V;00116;V;00163;V;00127;V;00104;V;00077;V;00110;V;00118;V;00078;V;00110;V;00107;V;00098;V
28;079;11;7;28079011_7_8;2016;12;29;00203;V;00183;V;00107;V;00025;V;00003;V;00006;V;00019;V;00048;V;00108;V;00081;V;00036;V;00036;V;00057;V;00056;V;00047;V;00037;V;00048;V;00109;V;00397;V;00391;V;00443;V;00545;V;00414;V;00216;V
28;079;11;7;28079011_7_8;2016;12;30;00050;V;00016;V;00008;V;00002;V;00001;V;00002;V;00004;V;00018;V;00068;V;00059;V;00062;V;00049;V;00083;V;00171;V;00086;V;00099;V;00114;V;00128;V;00503;V;00638;V;00546;V;00423;V;00401;V;00210;V
28;079;11;7;28079011_7_8;2016;12;31;00037;V;00023;V;00040;V;00029;V;00021;V;00016;V;00010;V;00063;V;00061;V;00055;V;00054;V;00032;V;00032;V;00029;V;00031;V;00017;V;00014;V;00022;V;00056;V;00063;V;00126;V;00170;V;00078;V;00009;V
28;079;11;8;28079011_8_8;2016;12;01;00025;V;00018;V;00011;V;00009;V;00007;V;00011;V;00018;V;00040;V;00070;V;00073;V;00056;V;00058;V;00055;V;00050;V;00050;V;00048;V;00050;V;00056;V;00069;V;00072;V;00061;V;00061;V;00062;V;00063;V
28;079;11;8;28079011_8_8;2016;12;02;00037;V;00027;V;00022;V;00053;V;00055;V;00039;V;00047;V;00055;V;00072;V;00077;V;00080;V;00050;V;00055;V;00049;V;00060;V;00073;V;00081;V;00085;V;00088;V;00086;V;00080;V;00102;V;00106;V;00108;V
28;079;11;8;28079011_8_8;2016;12;03;00094;V;00084;V;00071;V;00040;V;00047;V;00045;V;00037;V;00033;V;00029;V;00037;V;00046;V;00043;V;00041;V;00042;V;00034;V;00027;V;00031;V;00040;V;00045;V;00052;V;00062;V;00039;V;00031;V;00027;V
28;079;11;8;28079011_8_8;2016;12;04;00021;V;00016;V;00012;V;00010;V;00012;V;00009;V;00013;V;00012;V;00011;V;00013;V;00018;V;00027;V;00029;V;00037;V;00044;V;00050;V;00041;V;00056;V;00063;V;00063;V;00055;V;00051;V;00045;V;00030;V
28;079;11;8;28079011_8_8;2016;12;05;00020;V;00010;V;00007;V;00006;V;00007;V;00009;V;00020;V;00038;V;00050;V;00045;V;00034;V;00036;V;00036;V;00033;V;00028;V;00030;V;00037;V;00045;V;00056;V;00036;V;00033;V;00033;V;00024;V;00017;V
28;079;11;8;28079011_8_8;2016;12;06;00015;V;00016;V;00011;V;00011;V;00010;V;00013;V;00017;V;00019;V;00029;V;00022;V;00023;V;00023;V;00022;V;00033;V;00031;V;00040;V;00039;V;00052;V;00101;V;00122;V;00100;V;00089;V;00107;V;00104;V
28;079;11;8;28079011_8_8;2016;12;07;00094;V;00077;V;00044;V;00031;V;00037;V;00030;V;00029;V;00041;V;00055;V;00054;V;00055;V;00058;V;00072;V;00074;V;00075;V;00084;V;00085;V;00083;V;00081;V;00087;V;00102;V;00106;V;00130;V;00132;V
28;079;11;8;28079011_8_8;2016;12;08;00095;V;00065;V;00061;V;00046;V;00035;V;00037;V;00040;V;00040;V;00047;V;00049;V;00039;V;00032;V;00025;V;00026;V;00031;V;00026;V;00028;V;00038;V;00062;V;00095;V;00101;V;00098;V;00075;V;00067;V
28;079;11;8;28079011_8_8;2016;12;09;00069;V;00044;V;00043;V;00046;V;00041;V;00042;V;00045;V;00067;V;00075;V;00059;V;00051;V;00050;V;00046;V;00036;V;00036;V;00043;V;00045;V;00057;V;00084;V;00083;V;00091;V;00086;V;00084;V;00079;V
28;079;11;8;28079011_8_8;2016;12;10;00073;V;00061;V;00057;V;00053;V;00035;V;00028;V;00039;V;00050;V;00056;V;00058;V;00045;V;00042;V;00048;V;00042;V;00041;V;00038;V;00043;V;00052;V;00079;V;00094;V;00089;V;00083;V;00116;V;00118;V
28;079;11;8;28079011_8_8;2016;12;11;00100;V;00069;V;00044;V;00024;V;00025;V;00022;V;00020;V;00027;V;00027;V;00027;V;00023;V;00024;V;00040;V;00059;V;00073;V;00061;V;00064;V;00084;V;00078;V;00073;V;00063;V;00063;V;00060;V;00060;V
28;079;11;8;28079011_8_8;2016;12;12;00060;V;00074;V;00075;V;00067;V;00056;V;00051;V;00050;V;00054;V;00059;V;00068;V;00068;V;00067;V;00109;V;00120;V;00106;V;00092;V;00102;V;00109;V;00109;V;00102;V;00141;V;00133;V;00120;V;00108;V
28;079;11;8;28079011_8_8;2016;12;13;00067;V;00068;V;00064;V;00060;V;00054;V;00046;V;00042;V;00052;V;00053;V;00052;V;00049;V;00049;V;00045;V;00045;V;00047;V;00054;V;00069;V;00091;V;00107;V;00110;V;00087;V;00077;V;00075;V;00100;V
28;079;11;8;28079011_8_8;2016;12;14;00091;V;00070;V;00064;V;00049;V;00045;V;00041;V;00042;V;00058;V;00079;V;00060;V;00063;V;00060;V;00061;V;00062;V;00071;V;00065;V;00060;V;00057;V;00066;V;00068;V;00062;V;00057;V;00055;V;00042;V
28;079;11;8;28079011_8_8;2016;12;15;00032;V;00019;V;00013;V;00012;V;00013;V;00020;V;00027;V;00044;V;00059;V;00067;V;00062;V;00055;V;00065;V;00069;V;00061;V;00065;V;00069;V;00077;V;00077;V;00088;V;00080;V;00072;V;00069;V;00058;V
28;079;11;8;28079011_8_8;2016;12;16;00048;V;00039;V;00027;V;00021;V;00020;V;00019;V;00027;V;00045;V;00060;V;00065;V;00057;V;00051;V;00047;V;00047;V;00046;V;00042;V;00043;V;00044;V;00048;V;00040;V;00039;V;00030;V;00021;V;00013;V
28;079;11;8;28079011_8_8;2016;12;17;00012;V;00011;V;00010;V;00011;V;00008;V;00005;V;00006;V;00008;V;00010;V;00013;V;00018;V;00018;V;00013;V;00015;V;00014;V;00013;V;00015;V;00019;V;00019;V;00026;V;00028;V;00030;V;00025;V;00014;V
