PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;14;28079008_14_6;2005;02;07;10.60;V;15.69;V;27.72;V;40.14;V;42.70;V;42.99;V;24.95;V;10.01;V;05.72;V;06.46;V;06.28;V;09.21;V;09.55;V;20.49;V;14.63;V;08.31;V;09.06;V;09.58;V;08.74;V;06.29;V;05.78;V;05.88;V;09.36;N;15.13;V
28;079;8;14;28079008_14_6;2005;02;08;23.05;V;34.17;V;35.77;V;33.69;V;39.71;V;37.37;V;22.37;V;07.19;V;05.73;V;06.91;V;10.16;V;16.50;V;16.65;V;26.78;V;29.04;V;36.38;V;26.76;V;17.81;V;10.90;V;09.25;V;05.85;V;09.10;N;16.25;V;20.43;V
28;079;8;14;28079008_14_6;2005;02;09;21.85;V;35.21;V;40.00;V;40.44;V;42.92;V;42.75;V;26.03;V;10.39;V;06.41;V;09.44;V;17.57;V;20.56;V;27.59;V;26.34;V;25.43;V;28.91;V;23.34;V;16.31;V;09.67;V;05.91;V;06.33;N;06.99;V;09.05;V;18.26;V
28;079;8;14;28079008_14_6;2005;02;10;24.21;V;26.49;V;25.75;V;30.19;V;31.36;V;20.27;V;10.49;V;05.29;V;05.06;V;05.89;V;07.07;V;06.64;V;19.24;V;20.70;V;18.92;V;17.82;V;15.11;V;11.38;V;06.39;V;04.55;N;04.41;V;04.45;V;04.56;V;04.85;V
28;079;8;14;28079008_14_6;2005;02;11;05.92;V;06.03;V;04.91;V;06.03;V;06.74;V;09.35;V;07.50;V;05.11;V;04.98;V;05.94;V;09.48;V;10.70;V;14.53;V;13.92;V;17.30;V;13.68;V;11.92;V;11.31;V;09.97;N;05.74;V;04.68;V;04.65;V;04.55;V;04.47;V
28;079;8;14;28079008_14_6;2005;02;12;04.67;V;04.82;V;04.48;V;04.49;V;04.53;V;04.62;V;04.76;V;04.49;V;04.57;V;04.89;V;05.24;V;07.34;V;10.56;V;12.91;V;17.22;V;25.31;V;30.87;V;09.68;N;08.15;V;06.44;V;05.05;V;04.65;V;04.73;V;04.46;V
28;079;8;14;28079008_14_6;2005;02;13;04.61;V;04.58;V;04.70;V;04.69;V;04.63;V;04.41;V;04.59;V;04.57;V;04.95;V;04.95;V;06.65;V;09.57;V;17.40;V;38.40;V;45.37;V;49.98;V;52.43;N;54.78;V;37.44;V;43.98;V;38.07;V;34.09;V;47.31;V;22.64;V
28;079;8;14;28079008_14_6;2005;02;14;23.53;V;66.65;V;75.58;V;75.27;V;76.74;V;73.64;V;58.81;V;33.56;V;22.49;V;30.99;V;34.00;V;40.15;V;38.38;V;37.61;V;40.48;V;37.22;N;37.14;V;34.29;V;22.85;V;12.87;V;06.84;V;05.62;V;14.15;V;17.32;V
28;079;8;14;28079008_14_6;2005;02;15;28.45;V;53.88;V;60.02;V;63.49;V;45.99;V;35.53;V;29.88;V;05.96;V;06.63;V;05.85;V;08.34;V;19.97;V;28.28;V;23.14;V;45.04;N;41.40;V;45.73;V;39.07;V;24.88;V;27.68;V;28.51;V;31.18;V;37.61;V;49.32;V
28;079;8;14;28079008_14_6;2005;02;16;51.80;V;58.98;V;60.04;V;65.43;V;63.56;V;57.77;V;40.56;V;20.10;V;11.68;V;20.85;V;29.95;V;36.92;V;40.88;V;43.53;N;47.76;V;48.12;V;42.62;V;35.93;V;31.16;V;22.61;V;15.22;V;17.11;V;26.74;V;19.89;V
28;079;8;14;28079008_14_6;2005;02;17;05.58;V;05.55;V;07.00;V;06.28;V;05.01;V;05.94;V;05.07;V;04.84;V;05.16;V;13.17;V;22.27;V;26.27;V;38.83;N;37.44;V;44.31;V;50.24;V;42.47;V;34.22;V;25.00;V;18.93;V;13.51;V;19.52;V;28.83;V;35.57;V
28;079;8;14;28079008_14_6;2005;02;18;35.73;V;37.74;V;39.06;V;36.66;V;42.83;V;38.36;V;30.51;V;09.82;V;08.49;V;11.61;V;16.28;V;26.65;N;35.39;V;41.30;V;29.88;V;28.86;V;21.80;V;12.41;V;07.71;V;05.72;V;04.83;V;08.87;V;21.11;V;24.19;V
28;079;8;14;28079008_14_6;2005;02;19;27.56;V;26.06;V;23.32;V;12.00;V;05.78;V;21.07;V;13.69;V;07.89;V;08.76;V;11.79;V;21.10;N;23.62;V;29.62;V;40.15;V;51.95;V;55.46;V;50.12;V;35.71;V;25.09;V;09.72;V;04.84;V;04.74;V;05.13;V;05.14;V
28;079;8;14;28079008_14_6;2005;02;20;13.55;V;23.43;V;26.75;V;19.23;V;09.36;V;04.76;V;04.79;V;04.68;V;05.05;V;07.14;N;13.51;V;30.61;V;45.55;V;53.91;V;56.62;V;58.83;V;57.02;V;40.88;V;24.66;V;16.21;V;18.89;V;21.06;V;30.15;V;31.79;V
28;079;8;14;28079008_14_6;2005;02;21;30.57;V;46.39;V;54.37;V;60.03;V;68.25;V;62.28;V;50.46;V;23.98;V;10.77;N;21.08;V;32.53;V;00.00;N;46.48;V;51.68;V;55.57;V;54.94;V;55.73;V;39.27;V;28.71;V;23.05;V;12.76;V;10.61;V;12.90;V;12.02;V
28;079;8;14;28079008_14_6;2005;02;22;17.46;V;27.74;V;40.34;V;43.43;V;53.29;V;41.50;V;26.86;V;11.89;N;16.04;V;20.99;V;29.96;V;36.14;V;38.16;V;37.37;V;37.98;V;38.41;V;32.49;V;18.20;V;09.97;V;06.51;V;08.12;V;09.51;V;15.18;V;14.69;V
28;079;8;14;28079008_14_6;2005;02;23;12.42;V;30.22;V;35.79;V;40.97;V;35.81;V;39.17;V;24.14;N;10.88;V;09.34;V;13.70;V;18.17;V;18.91;V;25.05;V;21.93;V;19.61;V;23.11;V;26.23;V;10.51;V;07.96;V;05.58;V;05.30;V;07.13;V;13.41;V;23.48;V
28;079;8;14;28079008_14_6;2005;02;24;31.82;V;32.85;V;37.78;V;44.58;V;48.10;V;57.51;N;37.28;V;11.97;V;11.15;V;12.61;V;12.59;V;24.09;V;36.78;V;42.74;V;42.02;V;49.64;V;32.35;V;35.13;V;19.91;V;10.92;V;13.40;V;14.67;V;16.59;V;27.92;V
28;079;8;14;28079008_14_6;2005;02;25;33.98;V;42.41;V;51.72;V;49.02;V;55.51;N;49.60;V;33.96;V;12.93;V;10.35;V;14.19;V;24.38;V;35.88;V;41.05;V;52.38;V;50.90;V;42.81;V;38.48;V;35.45;V;36.34;V;18.68;V;14.69;V;16.24;V;07.32;V;08.60;V
28;079;8;14;28079008_14_6;2005;02;26;07.07;V;12.72;V;09.14;V;13.32;N;17.30;V;21.48;V;22.03;V;19.11;V;09.41;V;16.99;V;38.15;V;48.36;V;55.64;V;54.76;V;51.58;V;60.03;V;58.91;V;54.90;V;40.28;V;21.35;V;10.87;V;09.78;V;14.58;V;13.44;V
28;079;8;14;28079008_14_6;2005;02;27;08.82;V;09.43;V;14.68;N;08.38;V;25.13;V;35.00;V;22.61;V;21.73;V;30.74;V;37.29;V;33.67;V;35.35;V;38.66;V;48.86;V;49.47;V;52.90;V;52.67;V;44.10;V;28.74;V;18.13;V;22.18;V;39.72;V;42.71;V;48.65;V
28;079;8;14;28079008_14_6;2005;02;28;57.12;V;68.06;N;65.81;V;65.19;V;66.53;V;62.09;V;41.57;V;23.33;V;21.87;V;24.87;V;34.09;V;46.15;V;50.58;V;53.52;V;58.90;V;53.62;V;50.53;V;42.23;V;33.91;V;26.36;V;35.84;V;36.46;V;46.35;V;55.31;V
28;079;8;20;28079008_20_59;2005;02;01;004.5;V;004.0;V;003.7;V;001.9;V;001.8;V;001.9;V;001.8;V;002.6;V;005.0;V;008.3;V;009.8;V;008.6;V;007.8;V;007.3;V;009.1;V;009.7;V;007.3;V;005.6;V;007.6;V;008.7;V;008.3;V;006.3;V;004.6;V;003.7;V
28;079;8;20;28079008_20_59;2005;02;02;003.3;V;003.2;V;004.0;V;004.6;V;003.5;V;002.8;V;002.3;V;002.2;V;004.5;V;006.6;V;005.9;V;005.7;V;005.7;V;005.8;V;005.3;V;004.7;V;004.7;V;004.7;V;006.8;V;008.4;V;007.8;V;006.6;V;004.7;V;003.1;V
28;079;8;20;28079008_20_59;2005;02;03;002.2;V;002.0;V;001.7;V;001.3;V;001.1;V;001.0;V;001.1;V;001.4;V;002.1;V;003.8;V;005.0;V;005.2;V;005.5;V;005.5;V;005.1;V;003.7;V;003.4;V;003.7;V;004.7;V;006.2;V;007.1;V;007.0;V;004.9;V;003.4;V
28;079;8;20;28079008_20_59;2005;02;04;002.1;V;001.6;V;001.3;V;001.2;V;000.4;V;000.6;V;000.7;V;001.0;V;002.1;V;004.1;V;005.5;V;004.6;V;004.5;V;004.3;V;004.6;V;004.8;V;003.8;V;003.3;V;003.2;V;003.8;V;004.8;V;006.1;V;006.5;V;007.4;V
28;079;8;20;28079008_20_59;2005;02;05;006.4;V;005.8;V;004.7;V;004.4;V;004.2;V;003.8;V;003.6;V;004.6;V;003.6;V;002.6;V;003.2;V;003.1;V;002.8;V;002.8;V;003.7;V;003.1;V;002.2;V;002.3;V;002.3;V;002.2;V;002.9;V;003.3;V;003.3;V;003.0;V
28;079;8;20;28079008_20_59;2005;02;06;002.8;V;002.6;V;002.5;V;001.9;V;001.9;V;001.3;V;001.5;V;001.1;V;001.3;V;001.6;V;001.8;V;002.0;V;001.6;V;001.2;V;001.2;V;001.4;V;001.3;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2005;02;07;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;001.2;V;002.6;V;004.4;V;005.7;V;005.6;V;004.7;V;003.8;V;003.2;V;003.8;V;004.4;V;004.8;V;004.5;V;007.0;V;006.7;V;006.3;V;005.3;V;003.8;V
28;079;8;20;28079008_20_59;2005;02;08;002.8;V;002.5;V;001.7;V;001.5;V;001.4;V;001.2;V;000.9;V;001.4;V;002.3;V;004.3;V;005.6;V;004.9;V;004.3;V;004.8;V;003.9;V;003.6;V;002.9;V;004.2;V;005.4;V;005.9;V;005.5;V;005.3;V;004.7;V;002.7;V
28;079;8;20;28079008_20_59;2005;02;09;002.1;V;001.9;V;001.5;V;000.8;V;000.7;V;000.3;V;000.4;V;000.7;V;002.0;V;004.0;V;004.9;V;004.4;V;004.2;V;004.5;V;004.6;V;004.8;V;003.9;V;004.8;V;005.6;V;005.9;V;006.9;V;006.4;V;004.9;V;005.8;V
28;079;8;20;28079008_20_59;2005;02;10;021.9;V;014.3;V;008.7;V;009.4;V;010.5;V;021.7;V;054.7;V;030.5;V;011.5;V;009.8;V;010.1;V;010.2;V;011.3;V;008.7;V;008.0;V;008.5;V;008.4;V;007.9;V;008.7;V;010.5;V;012.8;V;015.9;V;015.4;V;032.5;V
28;079;8;20;28079008_20_59;2005;02;11;034.4;V;143.3;V;120.2;V;149.5;V;070.2;V;031.5;V;018.4;V;015.0;V;012.4;V;013.2;V;012.5;V;010.1;V;009.9;V;008.5;V;009.0;V;009.6;V;010.3;V;011.6;V;010.0;V;008.5;V;008.9;V;010.1;V;010.6;V;010.7;V
28;079;8;20;28079008_20_59;2005;02;12;010.8;V;012.0;V;017.9;V;017.7;V;014.3;V;014.4;V;014.1;V;016.5;V;016.4;V;012.0;V;012.7;V;014.1;V;012.3;V;010.1;V;010.4;V;010.0;V;008.1;V;005.8;V;005.9;V;006.8;V;006.2;V;006.9;V;008.5;V;011.0;V
28;079;8;20;28079008_20_59;2005;02;13;008.5;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2005;02;14;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;003.0;V;003.6;V;003.8;V;003.9;V;003.9;V;003.1;V;003.3;V;003.6;V;004.1;V;004.6;V;005.7;V;005.5;V;003.7;V
28;079;8;20;28079008_20_59;2005;02;15;002.8;V;002.6;V;001.2;V;000.7;V;000.7;V;001.2;V;001.4;V;001.3;V;003.0;V;004.8;V;006.2;V;005.5;V;004.6;V;003.9;V;001.3;V;003.1;V;002.7;V;002.9;V;003.3;V;004.0;V;003.8;V;003.2;V;002.3;V;001.7;V
28;079;8;20;28079008_20_59;2005;02;16;001.5;V;001.3;V;000.9;V;000.6;V;000.5;V;000.6;V;000.9;V;001.3;V;001.9;V;003.5;V;004.3;V;004.1;V;004.0;V;003.6;V;003.9;V;003.4;V;003.0;V;003.4;V;002.9;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2005;02;17;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;005.9;V;005.7;V;004.1;V;003.7;V;003.2;V;002.8;V;003.2;V;003.9;V;004.1;V;003.8;V;003.9;V;003.1;V;002.5;V
28;079;8;20;28079008_20_59;2005;02;18;002.4;V;003.2;V;003.3;V;002.5;V;004.0;V;004.1;V;002.1;V;001.8;V;002.9;V;003.9;V;001.6;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;004.4;V;006.7;V;006.5;V;006.1;V;007.6;V;006.1;V;003.1;V
28;079;8;20;28079008_20_59;2005;02;19;002.5;V;002.2;V;002.3;V;002.7;V;002.7;V;001.0;V;001.0;V;001.0;V;001.0;V;002.9;V;003.2;V;003.4;V;003.5;V;003.3;V;002.7;V;002.0;V;001.3;V;001.4;V;001.8;V;002.5;V;003.1;V;004.8;V;005.1;V;004.8;V
28;079;8;20;28079008_20_59;2005;02;20;004.0;V;003.4;V;002.5;V;002.1;V;002.3;V;002.8;V;003.4;V;003.6;V;004.2;V;004.0;V;003.8;V;003.2;V;002.5;V;001.8;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;20;28079008_20_59;2005;02;21;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;001.0;V;003.9;V;003.5;V;002.8;V;003.0;V;003.7;V;003.8;V;003.8;V;004.2;V;004.5;V;003.6;V
28;079;8;20;28079008_20_59;2005;02;22;003.0;V;003.0;V;002.3;V;001.5;V;000.9;V;000.6;V;000.7;V;001.2;V;002.4;V;004.0;V;004.8;V;004.0;V;001.8;V;001.0;V;001.0;V;001.3;V;001.8;V;001.6;V;004.7;V;008.4;V;009.0;V;007.9;V;005.9;V;004.4;V
28;079;8;20;28079008_20_59;2005;02;23;004.1;V;004.0;V;003.5;V;003.1;V;003.2;V;003.3;V;002.9;V;002.8;V;003.6;V;004.7;V;006.0;V;003.4;V;001.0;V;001.5;V;004.5;V;004.0;V;003.5;V;003.5;V;004.7;V;005.5;V;005.2;V;004.9;V;004.1;V;002.9;V
28;079;8;20;28079008_20_59;2005;02;24;002.2;V;001.9;V;001.6;V;000.9;V;000.7;V;000.7;V;000.6;V;000.7;V;001.8;V;002.9;V;004.2;V;004.0;V;004.1;V;004.0;V;003.6;V;003.3;V;002.4;V;003.3;V;004.0;V;004.4;V;005.1;V;004.5;V;003.6;V;002.9;V
28;079;8;20;28079008_20_59;2005;02;25;002.5;V;002.2;V;001.9;V;001.8;V;002.9;V;002.9;V;001.8;V;001.8;V;002.6;V;004.0;V;005.1;V;004.2;V;003.5;V;003.0;V;002.8;V;003.2;V;003.2;V;003.1;V;003.5;V;003.1;V;003.4;V;003.4;V;003.0;V;003.6;V
28;079;8;20;28079008_20_59;2005;02;26;003.3;V;003.1;V;002.5;V;002.7;V;002.2;V;001.8;V;001.7;V;001.8;V;002.0;V;002.8;V;003.3;V;002.1;V;001.4;V;001.5;V;002.0;V;002.1;V;001.1;V;000.8;V;001.0;V;001.9;V;003.2;V;002.9;V;003.1;V;003.0;V
28;079;8;20;28079008_20_59;2005;02;27;002.8;V;003.1;V;003.1;V;002.8;V;002.6;V;002.0;V;001.6;V;001.7;V;001.7;V;001.5;V;001.5;V;001.4;V;001.6;V;001.3;V;001.3;V;001.8;V;001.5;V;001.4;V;001.8;V;002.2;V;002.6;V;002.7;V;001.8;V;001.1;V
28;079;8;20;28079008_20_59;2005;02;28;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.4;V;000.3;V;000.4;V;001.0;V;002.0;V;003.1;V;003.1;V;002.5;V;002.9;V;003.2;V;002.6;V;002.2;V;003.2;V;003.6;V;003.1;V;003.2;V;002.4;V;002.0;V;001.2;V
28;079;8;30;28079008_30_59;2005;02;01;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.8;V;002.8;V;002.9;V;003.4;V;001.9;V;000.9;V;001.2;V;001.0;V;000.6;V;000.6;V;000.7;V;001.0;V;001.1;V;000.7;V;000.3;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;02;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.8;V;002.2;V;001.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.6;V;000.7;V;000.7;V;000.3;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;03;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.8;V;001.2;V;000.6;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.8;V;000.9;V;000.5;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;04;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.8;V;002.1;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;001.2;V;001.4;V;001.6;V
28;079;8;30;28079008_30_59;2005;02;05;001.0;V;000.7;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;8;30;28079008_30_59;2005;02;06;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2005;02;07;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.2;V;000.3;V;000.7;V;001.1;V;000.7;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.7;V;000.6;V;000.4;V;000.3;V
28;079;8;30;28079008_30_59;2005;02;08;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.3;V;002.7;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.7;V;000.7;V;000.7;V;000.5;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;09;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;001.1;V;001.2;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V;000.4;V;000.6;V;001.0;V;000.8;V;000.5;V;000.3;V
28;079;8;30;28079008_30_59;2005;02;10;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;002.3;V;005.2;V;002.3;V;002.0;V;001.2;V;001.1;V;000.9;V;000.7;V;000.6;V;000.7;V;001.2;V;001.6;V;003.2;V;002.5;V;001.6;V
28;079;8;30;28079008_30_59;2005;02;11;001.6;V;000.9;V;000.6;V;001.3;V;000.7;V;000.2;V;000.2;V;000.2;V;000.5;V;002.2;V;003.9;V;001.4;V;001.1;V;000.6;V;000.7;V;000.7;V;000.8;V;000.8;V;000.8;V;000.8;V;001.0;V;001.4;V;001.5;V;001.6;V
28;079;8;30;28079008_30_59;2005;02;12;001.4;V;002.2;V;006.7;V;003.3;V;001.6;V;001.6;V;001.7;V;001.7;V;001.5;V;001.0;V;001.6;V;002.5;V;001.3;V;000.8;V;000.7;V;000.9;V;000.6;V;000.3;V;000.4;V;000.7;V;000.6;V;000.9;V;001.4;V;002.6;V
28;079;8;30;28079008_30_59;2005;02;13;002.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2005;02;14;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.1;V;000.1;V;000.4;V;000.5;V;000.7;V;000.6;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;15;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.0;V;001.2;V;000.7;V;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;16;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.7;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2005;02;17;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.1;V;000.1;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;18;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.7;V;000.8;V;001.7;V;000.9;V;000.1;V
28;079;8;30;28079008_30_59;2005;02;19;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.6;V;000.5;V
28;079;8;30;28079008_30_59;2005;02;20;000.4;V;000.3;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.1;V;000.2;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;8;30;28079008_30_59;2005;02;21;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.6;V;000.3;V
28;079;8;30;28079008_30_59;2005;02;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.9;V;000.9;V;000.6;V;000.3;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;23;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;001.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.4;V;000.4;V;000.2;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.4;V;000.3;V;000.1;V
28;079;8;30;28079008_30_59;2005;02;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.8;V;000.5;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.2;V;000.4;V;000.4;V;000.3;V;000.4;V
28;079;8;30;28079008_30_59;2005;02;26;000.4;V;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.4;V;000.5;V;000.4;V
28;079;8;30;28079008_30_59;2005;02;27;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.4;V;000.3;V;000.2;V;000.2;V
28;079;8;30;28079008_30_59;2005;02;28;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.1;V;000.2;V;000.2;V
28;079;8;35;28079008_35_59;2005;02;01;000.9;V;001.0;V;000.8;V;000.5;V;000.7;V;000.7;V;000.6;V;000.3;V;000.9;V;002.2;V;002.9;V;002.7;V;002.4;V;002.5;V;003.3;V;002.5;V;001.7;V;001.9;V;002.1;V;001.9;V;002.3;V;001.5;V;001.0;V;000.8;V
28;079;8;35;28079008_35_59;2005;02;02;000.6;V;000.7;V;000.9;V;001.0;V;000.3;V;000.2;V;000.4;V;000.2;V;000.6;V;001.7;V;001.7;V;001.3;V;001.0;V;001.2;V;001.1;V;000.9;V;001.1;V;001.3;V;001.5;V;002.1;V;001.6;V;001.6;V;001.2;V;000.7;V
28;079;8;35;28079008_35_59;2005;02;03;000.5;V;000.7;V;000.6;V;000.4;V;001.0;V;000.7;V;000.4;V;000.7;V;000.6;V;000.8;V;001.0;V;001.2;V;001.1;V;001.1;V;001.0;V;000.8;V;000.7;V;000.7;V;000.9;V;001.3;V;001.3;V;001.6;V;001.2;V;000.9;V
28;079;8;35;28079008_35_59;2005;02;04;001.0;V;000.5;V;000.2;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.3;V;000.8;V;001.4;V;001.0;V;001.1;V;001.2;V;001.2;V;001.0;V;001.0;V;000.7;V;000.8;V;000.9;V;001.0;V;001.8;V;002.2;V;002.4;V
