PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;43;28079008_43_2;2007;05;04;01.22;V;01.21;V;01.20;V;01.21;V;01.22;V;01.27;V;01.38;V;01.30;V;01.26;V;01.27;V;01.26;V;01.22;V;01.20;V;01.17;V;01.20;V;01.22;V;01.20;V;01.20;V;01.18;V;01.19;V;01.21;V;01.24;V;01.26;V;01.26;V
28;079;8;43;28079008_43_2;2007;05;05;01.24;V;01.21;V;01.25;V;01.26;V;01.25;V;01.22;V;01.23;V;01.20;V;01.21;V;01.22;V;01.20;V;01.19;V;01.17;V;01.15;V;01.17;V;01.17;V;01.18;V;01.18;V;01.18;V;01.18;V;01.19;V;01.21;V;01.21;V;01.21;V
28;079;8;43;28079008_43_2;2007;05;06;01.20;V;01.20;V;01.22;V;01.23;V;01.22;V;01.22;V;01.22;V;01.21;V;01.21;V;01.22;V;01.22;V;01.21;V;01.19;V;01.19;V;01.19;V;01.20;V;01.18;V;01.17;V;01.16;V;01.15;V;01.18;V;01.20;V;01.21;V;01.21;V
28;079;8;43;28079008_43_2;2007;05;07;01.19;V;01.20;V;01.23;V;01.24;V;01.24;V;01.26;V;01.23;V;01.26;V;01.32;V;01.32;V;01.32;V;01.33;V;01.29;V;01.26;V;01.22;V;01.20;V;01.19;V;01.18;V;01.16;V;01.16;V;01.18;V;01.19;V;01.20;V;01.20;V
28;079;8;43;28079008_43_2;2007;05;08;01.20;V;01.21;V;01.21;V;01.23;V;01.21;V;01.22;V;01.25;V;01.23;V;01.31;V;01.35;V;01.25;V;01.34;V;01.29;V;01.21;V;01.16;V;01.15;V;01.17;V;01.18;V;01.17;V;01.16;V;01.18;V;01.21;V;01.22;V;01.24;V
28;079;8;43;28079008_43_2;2007;05;09;01.25;V;01.26;V;01.29;V;01.29;V;01.27;V;01.23;V;01.19;V;01.19;V;01.21;V;01.23;V;01.23;V;01.24;V;01.19;V;01.15;V;01.16;V;01.17;V;01.17;V;01.17;V;01.16;V;01.16;V;01.18;V;01.20;V;01.22;V;01.22;V
28;079;8;43;28079008_43_2;2007;05;10;01.19;V;01.19;V;01.20;V;01.25;V;01.34;V;01.68;V;01.76;V;01.59;V;01.54;V;01.69;V;01.70;V;01.68;V;01.35;V;01.14;V;01.16;V;01.17;V;01.17;V;01.19;V;01.17;V;01.16;V;01.17;V;01.19;V;01.20;V;01.20;V
28;079;8;43;28079008_43_2;2007;05;11;01.18;V;01.17;V;01.19;V;01.22;V;01.20;V;01.22;V;01.20;V;01.19;V;01.21;V;01.24;V;01.22;V;01.20;V;01.17;V;01.15;V;01.16;V;01.16;V;01.14;V;01.14;V;01.12;V;01.12;V;01.14;V;01.17;V;01.19;V;01.20;V
28;079;8;43;28079008_43_2;2007;05;12;01.19;V;01.18;V;01.19;V;01.22;V;01.23;V;01.28;V;01.28;V;01.22;V;01.37;V;01.30;V;01.29;V;01.21;V;01.18;V;01.14;V;01.14;V;01.18;V;01.19;V;01.18;V;01.15;V;01.15;V;01.16;V;01.20;V;01.22;V;01.24;V
28;079;8;43;28079008_43_2;2007;05;13;01.52;V;01.70;V;01.24;V;01.24;V;01.22;V;01.19;V;01.17;V;01.18;V;01.18;V;01.20;V;01.20;V;01.19;V;01.17;V;01.15;V;01.16;V;01.18;V;01.18;V;01.19;V;01.17;V;01.15;V;01.15;V;01.18;V;01.18;V;01.18;V
28;079;8;43;28079008_43_2;2007;05;14;01.18;V;01.16;V;01.16;V;01.21;V;01.22;V;01.22;V;01.17;V;01.16;V;01.16;V;01.19;V;01.19;V;01.19;V;01.17;V;01.16;V;01.17;V;01.19;V;01.19;V;01.19;V;01.16;V;01.15;V;01.16;V;01.19;V;01.20;V;01.20;V
28;079;8;43;28079008_43_2;2007;05;15;01.19;V;01.18;V;01.21;V;01.26;V;01.23;V;01.23;V;01.21;V;01.19;V;01.19;V;01.22;V;01.23;V;01.21;V;01.19;V;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N
28;079;8;43;28079008_43_2;2007;05;16;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;01.20;N;01.20;V;01.19;V;01.19;V;01.18;V;01.18;V;01.18;V;01.20;V;01.21;V;01.22;V
28;079;8;43;28079008_43_2;2007;05;17;01.20;V;01.20;V;01.24;V;01.23;V;01.22;V;01.23;V;01.22;V;01.20;V;01.20;V;01.23;V;01.23;V;01.23;V;01.21;V;01.19;V;01.18;V;01.20;V;01.20;V;01.20;V;01.20;V;01.18;V;01.19;V;01.22;V;01.23;V;01.23;V
28;079;8;43;28079008_43_2;2007;05;18;01.23;V;01.20;V;01.19;V;01.22;V;01.23;V;01.23;V;01.23;V;01.20;V;01.20;V;01.23;V;01.23;V;01.22;V;01.19;V;01.16;V;01.17;V;01.19;V;01.18;V;01.18;V;01.16;V;01.14;V;01.15;V;01.22;V;01.23;V;01.24;V
28;079;8;43;28079008_43_2;2007;05;19;01.21;V;01.18;V;01.18;V;01.22;V;01.22;V;01.23;V;01.23;V;01.19;V;01.18;V;01.21;V;01.23;V;01.20;V;01.18;V;01.17;V;01.18;V;01.22;V;01.19;V;01.18;V;01.17;V;01.16;V;01.16;V;01.19;V;01.21;V;01.22;V
28;079;8;43;28079008_43_2;2007;05;20;01.20;V;01.19;V;01.19;V;01.24;V;01.22;V;01.24;V;01.22;V;01.21;V;01.18;V;01.23;V;01.20;V;01.22;V;01.19;V;01.19;V;01.21;V;01.26;V;01.25;V;01.21;V;01.19;V;01.17;V;01.16;V;01.21;V;01.23;V;01.29;V
28;079;8;43;28079008_43_2;2007;05;21;01.40;V;01.23;V;01.34;V;01.38;V;01.35;V;01.44;V;01.44;V;01.48;V;01.22;V;01.24;V;01.25;V;01.27;V;01.22;V;01.23;V;01.26;V;01.26;V;01.26;V;01.24;V;01.20;V;01.15;V;01.15;V;01.19;V;01.24;V;01.26;V
28;079;8;43;28079008_43_2;2007;05;22;01.25;V;01.22;V;01.16;V;01.21;V;01.23;V;01.21;V;01.21;V;01.19;V;01.26;V;01.33;V;01.24;V;01.24;V;01.21;V;01.18;V;01.18;V;01.22;V;01.22;V;01.23;V;01.21;V;01.20;V;01.19;V;01.18;V;01.22;V;01.23;V
28;079;8;43;28079008_43_2;2007;05;23;01.21;V;01.21;V;01.19;V;01.21;V;01.22;V;01.20;V;01.18;V;01.17;V;01.19;V;01.24;V;01.24;V;01.23;V;01.21;V;01.20;V;01.20;V;01.21;V;01.21;V;01.24;V;01.21;V;01.20;V;01.20;V;01.24;V;01.25;V;01.26;V
28;079;8;43;28079008_43_2;2007;05;24;01.22;V;01.17;V;01.16;V;01.18;V;01.18;V;01.21;V;01.26;V;01.21;V;01.18;V;01.23;V;01.25;V;01.25;V;01.35;V;01.19;V;01.17;V;01.24;V;01.24;V;01.24;V;01.21;V;01.17;V;01.18;V;01.21;V;01.23;V;01.24;V
28;079;8;43;28079008_43_2;2007;05;25;01.26;V;01.21;V;01.20;V;01.26;V;01.24;V;01.23;V;01.23;V;01.19;V;01.20;V;01.23;V;01.23;V;01.25;V;01.23;V;01.30;V;01.25;V;01.23;V;01.39;V;01.39;V;01.41;V;01.22;V;01.18;V;01.22;V;01.24;V;01.32;V
28;079;8;43;28079008_43_2;2007;05;26;01.32;V;01.19;V;01.18;V;01.26;V;01.25;V;01.65;V;01.25;V;01.19;V;01.20;V;01.45;V;01.45;V;01.27;V;01.21;V;01.17;V;01.17;V;01.20;V;01.21;V;01.21;V;01.19;V;01.16;V;01.16;V;01.19;V;01.22;V;01.23;V
28;079;8;43;28079008_43_2;2007;05;27;01.23;V;01.20;V;01.17;V;01.20;V;01.21;V;01.22;V;01.20;V;01.17;V;01.15;V;01.18;V;01.19;V;01.19;V;01.17;V;01.15;V;01.14;V;01.17;V;01.18;V;01.18;V;01.17;V;01.15;V;01.14;V;01.17;V;01.19;V;01.17;V
28;079;8;43;28079008_43_2;2007;05;28;01.17;V;01.15;V;01.14;V;01.17;V;01.17;V;01.17;V;01.16;V;01.15;V;01.15;V;01.16;V;01.16;V;01.16;V;01.15;V;01.13;V;01.12;V;01.16;V;01.17;V;01.17;V;01.17;V;01.15;V;01.15;V;01.17;V;01.19;V;01.19;V
28;079;8;43;28079008_43_2;2007;05;29;01.19;V;01.17;V;01.17;V;01.21;V;01.23;V;01.22;V;01.20;V;01.22;V;01.18;V;01.20;V;01.21;V;01.19;V;01.18;V;01.16;V;01.15;V;01.17;V;01.18;V;01.19;V;01.20;V;01.17;V;01.17;V;01.19;V;01.21;V;01.25;V
28;079;8;43;28079008_43_2;2007;05;30;01.22;V;01.19;V;01.19;V;01.21;V;01.24;V;01.27;V;01.35;V;01.26;V;01.22;V;01.34;V;01.24;V;01.23;V;01.21;V;01.17;V;01.15;V;01.17;V;01.18;V;01.18;V;01.18;V;01.17;V;01.17;V;01.19;V;01.21;V;01.21;V
28;079;8;43;28079008_43_2;2007;05;31;01.21;V;01.18;V;01.18;V;01.19;V;01.19;V;01.20;V;01.20;V;01.18;V;01.18;V;01.19;V;01.21;V;01.20;V;01.19;V;01.17;V;01.16;V;01.18;V;01.21;V;01.20;V;01.18;V;01.17;V;01.16;V;01.20;V;01.21;V;01.21;V
28;079;8;44;28079008_44_2;2007;05;01;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.06;V;00.07;V;00.06;V;00.05;V;00.05;V;00.07;V;00.08;V;00.08;V;00.08;V;00.10;V;00.09;V;00.09;V;00.10;V;00.08;V;00.10;V;00.08;V;00.08;V;00.08;V;00.08;V
28;079;8;44;28079008_44_2;2007;05;02;00.08;V;00.06;V;00.05;V;00.04;V;00.03;V;00.02;V;00.03;V;00.05;V;00.03;V;00.02;V;00.02;V;00.03;V;00.03;V;00.03;V;00.03;V;00.02;V;00.03;V;00.04;V;00.06;V;00.05;V;00.06;V;00.06;V;00.05;V;00.04;V
28;079;8;44;28079008_44_2;2007;05;03;00.04;V;00.02;V;00.02;V;00.02;V;00.01;V;00.03;V;00.03;V;00.07;V;00.09;V;00.13;V;00.14;V;00.12;V;00.10;V;00.07;V;00.07;V;00.07;V;00.11;V;00.11;V;00.14;V;00.14;V;00.12;V;00.11;V;00.11;V;00.09;V
28;079;8;44;28079008_44_2;2007;05;04;00.11;V;00.10;V;00.07;V;00.08;V;00.06;V;00.12;V;00.17;V;00.20;V;00.22;V;00.28;V;00.18;V;00.12;V;00.12;V;00.11;V;00.15;V;00.12;V;00.12;V;00.14;V;00.13;V;00.13;V;00.14;V;00.13;V;00.16;V;00.14;V
28;079;8;44;28079008_44_2;2007;05;05;00.14;V;00.14;V;00.12;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.09;V;00.10;V;00.10;V;00.09;V;00.08;V;00.10;V;00.11;V;00.11;V;00.09;V
28;079;8;44;28079008_44_2;2007;05;06;00.08;V;00.08;V;00.07;V;00.06;V;00.06;V;00.06;V;00.08;V;00.09;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.10;V;00.10;V;00.11;V;00.13;V;00.13;V;00.11;V;00.10;V
28;079;8;44;28079008_44_2;2007;05;07;00.08;V;00.07;V;00.06;V;00.06;V;00.07;V;00.10;V;00.09;V;00.17;V;00.29;V;00.36;V;00.29;V;00.25;V;00.25;V;00.24;V;00.12;V;00.08;V;00.11;V;00.14;V;00.15;V;00.15;V;00.15;V;00.14;V;00.13;V;00.10;V
28;079;8;44;28079008_44_2;2007;05;08;00.09;V;00.08;V;00.07;V;00.07;V;00.07;V;00.08;V;00.13;V;00.20;V;00.32;V;00.34;V;00.21;V;00.26;V;00.29;V;00.20;V;00.14;V;00.12;V;00.11;V;00.10;V;00.11;V;00.12;V;00.15;V;00.14;V;00.14;V;00.19;V
28;079;8;44;28079008_44_2;2007;05;09;00.30;V;00.28;V;00.27;V;00.16;V;00.09;V;00.07;V;00.08;V;00.11;V;00.17;V;00.17;V;00.13;V;00.16;V;00.15;V;00.10;V;00.13;V;00.12;V;00.14;V;00.12;V;00.13;V;00.16;V;00.16;V;00.17;V;00.15;V;00.12;V
28;079;8;44;28079008_44_2;2007;05;10;00.12;V;00.11;V;00.14;V;00.12;V;00.14;V;00.23;V;00.32;V;00.32;V;00.42;V;00.44;V;00.24;V;00.16;V;00.16;V;00.15;V;00.13;V;00.12;V;00.12;V;00.13;V;00.14;V;00.14;V;00.14;V;00.15;V;00.13;V;00.12;V
28;079;8;44;28079008_44_2;2007;05;11;00.13;V;00.12;V;00.10;V;00.09;V;00.07;V;00.08;V;00.09;V;00.10;V;00.16;V;00.18;V;00.14;V;00.14;V;00.16;V;00.14;V;00.16;V;00.14;V;00.16;V;00.17;V;00.18;V;00.20;V;00.16;V;00.17;V;00.14;V;00.11;V
28;079;8;44;28079008_44_2;2007;05;12;00.11;V;00.13;V;00.09;V;00.09;V;00.08;V;00.08;V;00.09;V;00.07;V;00.12;V;00.12;V;00.11;V;00.07;V;00.07;V;00.09;V;00.12;V;00.07;V;00.05;V;00.07;V;00.09;V;00.10;V;00.11;V;00.11;V;00.17;V;00.22;V
28;079;8;44;28079008_44_2;2007;05;13;00.14;V;00.12;V;00.09;V;00.07;V;00.05;V;00.05;V;00.04;V;00.03;V;00.02;V;00.02;V;00.03;V;00.04;V;00.06;V;00.07;V;00.07;V;00.05;V;00.05;V;00.06;V;00.08;V;00.10;V;00.10;V;00.12;V;00.12;V;00.10;V
28;079;8;44;28079008_44_2;2007;05;14;00.11;V;00.07;V;00.06;V;00.06;V;00.06;V;00.06;V;00.08;V;00.14;V;00.13;V;00.11;V;00.12;V;00.13;V;00.15;V;00.11;V;00.10;V;00.10;V;00.12;V;00.12;V;00.15;V;00.13;V;00.14;V;00.14;V;00.14;V;00.13;V
28;079;8;44;28079008_44_2;2007;05;15;00.14;V;00.11;V;00.12;V;00.11;V;00.08;V;00.07;V;00.08;V;00.07;V;00.06;V;00.06;V;00.07;V;00.07;V;00.08;V;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N
28;079;8;44;28079008_44_2;2007;05;16;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.18;N;00.11;V;00.09;V;00.12;V;00.12;V;00.12;V;00.12;V;00.12;V;00.10;V;00.07;V
28;079;8;44;28079008_44_2;2007;05;17;00.07;V;00.05;V;00.06;V;00.06;V;00.04;V;00.07;V;00.05;V;00.08;V;00.11;V;00.15;V;00.12;V;00.10;V;00.10;V;00.08;V;00.08;V;00.05;V;00.08;V;00.09;V;00.10;V;00.09;V;00.13;V;00.12;V;00.11;V;00.07;V
28;079;8;44;28079008_44_2;2007;05;18;00.06;V;00.04;V;00.02;V;00.00;V;00.01;V;00.02;V;00.05;V;00.06;V;00.10;V;00.13;V;00.12;V;00.11;V;00.08;V;00.08;V;00.06;V;00.05;V;00.05;V;00.06;V;00.06;V;00.08;V;00.10;V;00.11;V;00.11;V;00.09;V
28;079;8;44;28079008_44_2;2007;05;19;00.07;V;00.06;V;00.04;V;00.03;V;00.03;V;00.04;V;00.05;V;00.06;V;00.06;V;00.04;V;00.05;V;00.04;V;00.02;V;00.02;V;00.02;V;00.02;V;00.02;V;00.04;V;00.05;V;00.08;V;00.08;V;00.12;V;00.06;V;00.02;V
28;079;8;44;28079008_44_2;2007;05;20;00.05;V;00.03;V;00.02;V;00.02;V;00.03;V;00.03;V;00.03;V;00.05;V;00.06;V;00.05;V;00.06;V;00.05;V;00.06;V;00.04;V;00.02;V;00.05;V;00.06;V;00.06;V;00.06;V;00.01;V;00.00;V;00.02;V;00.04;V;00.02;V
28;079;8;44;28079008_44_2;2007;05;21;00.01;V;00.02;V;00.01;V;00.00;V;00.01;V;00.01;V;00.02;V;00.05;V;00.04;V;00.07;V;00.04;V;00.06;V;00.06;V;00.06;V;00.05;V;00.04;V;00.04;V;00.07;V;00.08;V;00.08;V;00.12;V;00.16;V;00.16;V;00.08;V
28;079;8;44;28079008_44_2;2007;05;22;00.07;V;00.08;V;00.05;V;00.02;V;00.01;V;00.01;V;00.02;V;00.05;V;00.11;V;00.13;V;00.14;V;00.10;V;00.09;V;00.08;V;00.07;V;00.04;V;00.04;V;00.08;V;00.11;V;00.14;V;00.12;V;00.03;V;00.08;V;00.06;V
28;079;8;44;28079008_44_2;2007;05;23;00.07;V;00.08;V;00.00;V;00.00;V;00.00;V;00.02;V;00.12;V;00.08;V;00.15;V;00.25;V;00.17;V;00.12;V;00.10;V;00.08;V;00.05;V;00.05;V;00.09;V;00.11;V;00.07;V;00.07;V;00.07;V;00.07;V;00.06;V;00.04;V
28;079;8;44;28079008_44_2;2007;05;24;00.06;V;00.13;V;00.11;V;00.05;V;00.07;V;00.06;V;00.06;V;00.09;V;00.15;V;00.20;V;00.21;V;00.16;V;00.14;V;00.20;V;00.17;V;00.14;V;00.10;V;00.14;V;00.14;V;00.12;V;00.15;V;00.12;V;00.14;V;00.18;V
28;079;8;44;28079008_44_2;2007;05;25;00.18;V;00.12;V;00.10;V;00.10;V;00.06;V;00.05;V;00.08;V;00.11;V;00.16;V;00.18;V;00.19;V;00.23;V;00.17;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.06;V;00.10;V;00.15;V;00.18;V;00.18;V;00.22;V
28;079;8;44;28079008_44_2;2007;05;26;00.23;V;00.12;V;00.10;V;00.10;V;00.10;V;00.12;V;00.08;V;00.07;V;00.07;V;00.10;V;00.09;V;00.07;V;00.06;V;00.07;V;00.12;V;00.09;V;00.06;V;00.06;V;00.06;V;00.08;V;00.07;V;00.06;V;00.06;V;00.05;V
28;079;8;44;28079008_44_2;2007;05;27;00.10;V;00.09;V;00.07;V;00.05;V;00.05;V;00.04;V;00.04;V;00.06;V;00.06;V;00.05;V;00.05;V;00.05;V;00.08;V;00.08;V;00.08;V;00.06;V;00.06;V;00.06;V;00.05;V;00.07;V;00.08;V;00.07;V;00.06;V;00.07;V
28;079;8;44;28079008_44_2;2007;05;28;00.08;V;00.05;V;00.05;V;00.07;V;00.06;V;00.07;V;00.07;V;00.10;V;00.12;V;00.15;V;00.14;V;00.15;V;00.13;V;00.14;V;00.12;V;00.10;V;00.14;V;00.13;V;00.15;V;00.15;V;00.12;V;00.13;V;00.12;V;00.10;V
28;079;8;44;28079008_44_2;2007;05;29;00.07;V;00.08;V;00.05;V;00.04;V;00.05;V;00.05;V;00.07;V;00.17;V;00.15;V;00.16;V;00.10;V;00.10;V;00.10;V;00.08;V;00.09;V;00.08;V;00.10;V;00.10;V;00.11;V;00.12;V;00.13;V;00.14;V;00.12;V;00.10;V
28;079;8;44;28079008_44_2;2007;05;30;00.11;V;00.09;V;00.06;V;00.04;V;00.04;V;00.06;V;00.10;V;00.14;V;00.17;V;00.21;V;00.09;V;00.09;V;00.09;V;00.10;V;00.11;V;00.08;V;00.09;V;00.10;V;00.11;V;00.13;V;00.09;V;00.10;V;00.06;V;00.03;V
28;079;8;44;28079008_44_2;2007;05;31;00.03;V;00.03;V;00.02;V;00.02;V;00.02;V;00.02;V;00.03;V;00.08;V;00.12;V;00.12;V;00.11;V;00.10;V;00.11;V;00.11;V;00.12;V;00.08;V;00.09;V;00.14;V;00.16;V;00.15;V;00.14;V;00.14;V;00.11;V;00.09;V
28;079;11;7;28079011_7_8;2007;05;01;00005;V;00004;V;00004;V;00003;V;00003;V;00005;V;00011;V;00008;V;00006;V;00009;V;00012;V;00012;V;00017;V;00020;V;00021;V;00017;V;00014;V;00020;V;00009;V;00007;V;00007;V;00006;V;00007;V;00007;V
28;079;11;7;28079011_7_8;2007;05;02;00002;V;00003;V;00002;V;00002;V;00003;V;00002;V;00007;V;00008;V;00011;V;00018;V;00024;V;00035;V;00044;V;00040;V;00028;V;00016;V;00012;V;00008;V;00008;V;00012;V;00009;V;00008;V;00029;V;00027;V
28;079;11;7;28079011_7_8;2007;05;03;00007;V;00005;V;00004;V;00003;V;00005;V;00002;V;00006;V;00042;V;00023;V;00018;V;00021;V;00026;V;00022;V;00025;V;00031;V;00013;V;00058;V;00055;V;00090;V;00083;V;00083;V;00081;V;00050;V;00052;V
28;079;11;7;28079011_7_8;2007;05;04;00027;V;00008;V;00002;V;00003;V;00005;V;00010;V;00085;V;00109;V;00071;V;00107;V;00097;V;00024;V;00041;V;00053;V;00066;V;00044;V;00049;V;00029;V;00046;V;00033;V;00024;V;00006;V;00008;V;00005;V
28;079;11;7;28079011_7_8;2007;05;05;00006;V;00003;V;00006;V;00003;V;00002;V;00005;V;00002;V;00003;V;00013;V;00014;V;00010;V;00022;V;00034;V;00026;V;00029;V;00015;V;00021;V;00026;V;00034;V;00025;V;00039;V;00051;V;00014;V;00026;V
28;079;11;7;28079011_7_8;2007;05;06;00026;V;00023;V;00005;V;00005;V;00002;V;00005;V;00011;V;00003;V;00012;V;00010;V;00007;V;00004;V;00010;V;00005;V;00013;V;00011;V;00008;V;00014;V;00015;V;00005;V;00008;V;00005;V;00002;V;00006;V
28;079;11;7;28079011_7_8;2007;05;07;00002;V;00002;V;00002;V;00001;V;00003;V;00004;V;00055;V;00100;V;00155;V;00264;V;00181;V;00160;V;00101;V;00096;V;00051;V;00048;V;00048;V;00033;V;00039;V;00074;V;00079;V;00086;V;00041;V;00005;V
28;079;11;7;28079011_7_8;2007;05;08;00003;V;00002;V;00002;V;00001;V;00003;V;00002;V;00012;V;00085;V;00110;V;00099;V;00091;V;00183;V;00143;V;00073;V;00048;V;00048;V;00029;V;00053;V;00042;V;00028;V;00084;V;00047;V;00039;V;00066;V
28;079;11;7;28079011_7_8;2007;05;09;00097;V;00066;V;00049;V;00005;V;00002;V;00001;V;00003;V;00012;V;00030;V;00031;V;00026;V;00026;V;00054;V;00057;V;00045;V;00032;V;00042;V;00043;V;00058;V;00047;V;00022;V;00015;V;00011;V;00009;V
28;079;11;7;28079011_7_8;2007;05;10;00010;V;00006;V;00005;V;00012;V;00016;V;00025;V;00031;V;00099;V;00124;V;00183;V;00207;V;00092;V;00067;V;00023;V;00030;V;00025;V;00019;V;00025;V;00015;V;00013;V;00010;V;00017;V;00013;V;00016;V
28;079;11;7;28079011_7_8;2007;05;11;00016;V;00006;V;00006;V;00003;V;00002;V;00002;V;00003;V;00014;V;00042;V;00067;V;00047;V;00041;V;00034;V;00045;V;00040;V;00017;V;00021;V;00025;V;00017;V;00011;V;00006;V;00007;V;00009;V;00007;V
28;079;11;7;28079011_7_8;2007;05;12;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00013;V;00013;V;00011;V;00053;V;00049;V;00040;V;00018;V;00013;V;00016;V;00008;V;00009;V;00013;V;00013;V;00011;V;00007;V;00006;V;00036;V;00063;V
28;079;11;7;28079011_7_8;2007;05;13;00034;V;00036;V;00010;V;00003;V;00004;V;00003;V;00002;V;00003;V;00004;V;00007;V;00006;V;00007;V;00007;V;00007;V;00007;V;00005;V;00006;V;00005;V;00007;V;00005;V;00011;V;00008;V;00005;V;00007;V
28;079;11;7;28079011_7_8;2007;05;14;00010;V;00006;V;00005;V;00002;V;00002;V;00003;V;00010;V;00022;V;00049;V;00048;V;00040;V;00032;V;00037;V;00036;V;00034;V;00029;V;00038;V;00066;V;00045;V;00050;V;00050;V;00048;V;00047;V;00028;V
28;079;11;7;28079011_7_8;2007;05;15;00018;V;00016;V;00004;V;00002;V;00001;V;00001;V;00002;V;00002;V;00005;V;00010;V;00011;V;00014;V;00018;V;00011;V;00010;V;00019;V;00005;V;00012;V;00020;V;00016;V;00015;V;00032;V;00003;V;00003;V
28;079;11;7;28079011_7_8;2007;05;16;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00025;V;00141;V;00154;V;00109;V;00123;V;00084;V;00045;V;00028;V;00060;V;00024;V;00030;V;00034;V;00054;V;00078;V;00065;V;00052;V;00020;V;00018;V
28;079;11;7;28079011_7_8;2007;05;17;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00003;V;00018;V;00031;V;00029;V;00025;V;00026;V;00038;V;00056;V;00056;V;00024;V;00013;V;00023;V;00023;V;00021;V;00075;V;00016;V;00008;V;00005;V
28;079;11;7;28079011_7_8;2007;05;18;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00005;V;00041;V;00059;V;00101;V;00038;V;00036;V;00013;V;00031;V;00058;V;00041;V;00027;V;00039;V;00047;V;00022;V;00011;V;00008;V;00007;V;00005;V
28;079;11;7;28079011_7_8;2007;05;19;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00006;V;00014;V;00009;V;00010;V;00011;V;00011;V;00015;V;00009;V;00020;V;00016;V;00023;V;00025;V;00018;V;00021;V;00052;V;00061;V;00005;V;00003;V
28;079;11;7;28079011_7_8;2007;05;20;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00006;V;00003;V;00017;V;00012;V;00012;V;00017;V;00023;V;00034;V;00023;V;00031;V;00007;V;00010;V;00020;V;00012;V;00010;V
28;079;11;7;28079011_7_8;2007;05;21;00014;V;00009;V;00004;V;00004;V;00003;V;00003;V;00015;V;00084;V;00140;V;00085;V;00087;V;00049;V;00048;V;00050;V;00038;V;00024;V;00026;V;00023;V;00027;V;00017;V;00007;V;00010;V;00004;V;00003;V
28;079;11;7;28079011_7_8;2007;05;22;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00022;V;00026;V;00037;V;00018;V;00012;V;00034;V;00013;V;00024;V;00016;V;00027;V;00015;V;00006;V;00010;V;00031;V;00017;V;00030;V;00014;V
28;079;11;7;28079011_7_8;2007;05;23;00013;V;00007;V;00007;V;00004;V;00004;V;00003;V;00012;V;00044;V;00091;V;00069;V;00018;V;00017;V;00015;V;00018;V;00013;V;00007;V;00021;V;00029;V;00008;V;00007;V;00006;V;00012;V;00004;V;00003;V
28;079;11;7;28079011_7_8;2007;05;24;00005;V;00019;V;00009;V;00004;V;00003;V;00001;V;00003;V;00017;V;00027;V;00034;V;00039;V;00059;V;00102;V;00035;V;00034;V;00039;V;00030;V;00022;V;00012;V;00013;V;00016;V;00021;V;00089;V;00120;V
28;079;11;7;28079011_7_8;2007;05;25;00059;V;00023;V;00006;V;00003;V;00002;V;00002;V;00004;V;00040;V;00044;V;00044;V;00041;V;00050;V;00096;V;00111;V;00066;V;00071;V;00067;V;00060;V;00059;V;00065;V;00077;V;00099;V;00106;V;00120;V
28;079;11;7;28079011_7_8;2007;05;26;00032;V;00015;V;00021;V;00021;V;00006;V;00016;V;00017;V;00039;V;00038;V;00037;V;00067;V;00047;V;00054;V;00032;V;00054;V;00042;V;00016;V;00026;V;00018;V;00018;V;00009;V;00009;V;00038;V;00016;V
28;079;11;7;28079011_7_8;2007;05;27;00033;V;00033;V;00013;V;00005;V;00007;V;00012;V;00006;V;00011;V;00011;V;00016;V;00019;V;00022;V;00020;V;00026;V;00019;V;00013;V;00019;V;00022;V;00022;V;00016;V;00015;V;00016;V;00015;V;00008;V
