PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;24;6;28079024_6_48;2011;11;19;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2011;11;20;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;24;6;28079024_6_48;2011;11;21;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2011;11;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.5;V
28;079;24;6;28079024_6_48;2011;11;23;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;24;6;28079024_6_48;2011;11;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.5;V
28;079;24;6;28079024_6_48;2011;11;25;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;24;6;28079024_6_48;2011;11;26;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.6;V;000.6;V;000.7;V
28;079;24;6;28079024_6_48;2011;11;27;000.7;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.6;V;000.5;V
28;079;24;6;28079024_6_48;2011;11;28;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.6;V;000.5;V;000.7;V;000.8;V
28;079;24;6;28079024_6_48;2011;11;29;000.7;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.9;V;000.8;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.7;V;000.7;V;001.0;V;001.0;V
28;079;24;6;28079024_6_48;2011;11;30;000.7;V;000.7;V;000.7;V;000.7;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.8;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.9;V;000.9;V;000.8;V;000.9;V
28;079;24;7;28079024_7_8;2011;11;01;00017;V;00031;V;00030;V;00055;V;00048;V;00028;V;00016;V;00013;V;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00050;V
28;079;24;7;28079024_7_8;2011;11;02;00038;V;00035;V;00015;V;00006;V;00001;V;00001;V;00001;V;00004;V;00017;V;00029;V;00010;V;00006;V;00008;V;00007;V;00005;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;03;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00020;V;00029;V
28;079;24;7;28079024_7_8;2011;11;04;00019;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00035;V;00031;V;00015;V;00010;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;07;00009;V;00011;V;00013;V;00006;V;00006;V;00010;V;00009;V;00011;V;00018;V;00053;V;00114;V;00186;V;00129;V;00046;V;00033;V;00012;V;00004;V;00002;V;00003;V;00067;V;00099;V;00101;V;00066;V;00051;V
28;079;24;7;28079024_7_8;2011;11;08;00047;V;00061;V;00066;V;00044;V;00049;V;00019;V;00001;V;00002;V;00006;V;00037;V;00064;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;09;00002;V;00010;V;00011;V;00011;V;00011;V;00012;V;00009;V;00010;V;00015;V;00025;V;00031;V;00029;V;00010;V;00007;V;00005;V;00004;V;00005;V;00003;V;00008;V;00017;V;00006;V;00003;V;00010;V;00042;V
28;079;24;7;28079024_7_8;2011;11;10;00021;V;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00005;V;00024;V;00070;V;00073;V;00061;V;00025;V;00012;V;00015;V;00017;V;00035;V;00022;V;00035;V;00032;V;00052;V;00023;V;00036;V;00043;V
28;079;24;7;28079024_7_8;2011;11;11;00093;V;00113;V;00035;V;00013;V;00010;V;00010;V;00011;V;00017;V;00065;V;00116;V;00050;V;00020;V;00015;V;00002;V;00002;V;00001;V;00001;V;00001;V;00019;V;00025;V;00050;V;00057;V;00064;V;00067;V
28;079;24;7;28079024_7_8;2011;11;12;00048;V;00039;V;00026;V;00017;V;00005;V;00001;V;00001;V;00001;V;00004;V;00018;V;00011;V;00007;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00007;V;00007;V;00002;V;00001;V;00003;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;15;00001;V;00005;V;00004;V;00007;V;00002;V;00003;V;00019;V;00020;V;00043;V;00076;V;00044;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00006;V;00008;V;00008;V;00011;V;00007;V;00004;V;00004;V;00002;V;00002;V;00019;V;00060;V;00102;V;00074;V;00082;V
28;079;24;7;28079024_7_8;2011;11;17;00080;V;00079;V;00055;V;00042;V;00027;V;00027;V;00015;V;00001;V;00022;V;00031;V;00031;V;00006;N;00011;V;00005;V;00004;V;00004;V;00008;V;00006;V;00010;V;00021;V;00010;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00004;V;00006;V;00004;V;00008;V;00012;V;00004;V;00001;V;00004;V;00005;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00002;V;00002;V;00003;V;00006;V;00006;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00017;V;00034;V;00036;V;00021;V;00011;V;00004;V;00005;V;00003;V;00001;V;00001;V;00001;V;00003;V;00002;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00010;V;00004;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00018;V;00029;V;00050;V;00047;V;00091;V
28;079;24;7;28079024_7_8;2011;11;23;00069;V;00024;V;00014;V;00002;V;00001;V;00001;V;00001;V;00001;V;00010;V;00006;V;00036;V;00006;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2011;11;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00010;V;00029;V;00054;V;00036;V;00015;V;00011;V;00005;V;00004;V;00004;V;00001;V;00001;V;00028;V;00044;V;00080;V;00082;V;00064;V
28;079;24;7;28079024_7_8;2011;11;25;00088;V;00072;V;00048;V;00035;V;00019;V;00021;V;00013;V;00011;V;00038;V;00074;V;00094;V;00115;V;00066;V;00034;V;00011;V;00007;V;00004;V;00001;V;00002;V;00069;V;00051;V;00069;V;00050;V;00040;V
28;079;24;7;28079024_7_8;2011;11;26;00023;V;00024;V;00044;V;00020;V;00014;V;00011;V;00004;V;00001;V;00005;V;00021;V;00020;V;00016;V;00005;V;00007;V;00011;V;00011;V;00007;V;00002;V;00004;V;00043;V;00045;V;00059;V;00073;V;00096;V
28;079;24;7;28079024_7_8;2011;11;27;00098;V;00061;V;00045;V;00042;V;00034;V;00039;V;00029;V;00022;V;00018;V;00030;V;00030;V;00035;V;00056;V;00041;V;00025;V;00015;V;00010;V;00004;V;00003;V;00028;V;00073;V;00065;V;00074;V;00053;V
28;079;24;7;28079024_7_8;2011;11;28;00046;V;00073;V;00061;V;00051;V;00036;V;00036;V;00025;V;00014;V;00012;V;00046;V;00079;V;00099;V;00076;V;00051;V;00039;V;00036;V;00035;V;00024;V;00056;V;00092;V;00088;V;00089;V;00133;V;00149;V
28;079;24;7;28079024_7_8;2011;11;29;00118;V;00068;V;00089;V;00079;V;00060;V;00051;V;00043;V;00024;V;00043;V;00074;V;00108;V;00164;V;00115;V;00066;V;00038;V;00030;V;00025;V;00034;V;00056;V;00091;V;00108;V;00116;V;00188;V;00185;V
28;079;24;7;28079024_7_8;2011;11;30;00132;V;00133;V;00124;V;00097;V;00045;V;00016;V;00013;V;00013;V;00029;V;00052;V;00081;V;00112;V;00111;V;00063;V;00032;V;00020;V;00008;V;00003;V;00016;V;00079;V;00138;V;00182;V;00139;V;00152;V
28;079;24;8;28079024_8_8;2011;11;01;00066;V;00067;V;00057;V;00060;V;00053;V;00050;V;00046;V;00044;V;00030;V;00019;V;00011;V;00006;V;00006;V;00004;V;00002;V;00002;V;00003;V;00006;V;00011;V;00018;V;00021;V;00030;V;00032;V;00067;V
28;079;24;8;28079024_8_8;2011;11;02;00055;V;00053;V;00049;V;00043;V;00032;V;00028;V;00037;V;00045;V;00053;V;00057;V;00038;V;00032;V;00032;V;00030;V;00026;V;00023;V;00023;V;00041;V;00036;V;00023;V;00033;V;00024;V;00016;V;00013;V
28;079;24;8;28079024_8_8;2011;11;03;00006;V;00005;V;00005;V;00005;V;00007;V;00011;V;00003;V;00020;V;00036;V;00036;V;00033;V;00011;V;00004;V;00002;V;00001;V;00007;V;00005;V;00005;V;00011;V;00018;V;00041;V;00044;V;00069;V;00066;V
28;079;24;8;28079024_8_8;2011;11;04;00061;V;00025;V;00022;V;00013;V;00013;V;00011;V;00028;V;00044;V;00064;V;00061;V;00043;V;00035;V;00023;V;00021;V;00017;V;00017;V;00019;V;00015;V;00013;V;00015;V;00015;V;00015;V;00010;V;00005;V
28;079;24;8;28079024_8_8;2011;11;05;00004;V;00002;V;00002;V;00002;V;00001;V;00002;V;00003;V;00002;V;00003;V;00004;V;00003;V;00002;V;00003;V;00005;V;00005;V;00003;V;00004;V;00006;V;00011;V;00015;V;00037;V;00019;V;00006;V;00004;V
28;079;24;8;28079024_8_8;2011;11;06;00005;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00003;V;00005;V;00005;V;00003;V;00002;V;00002;V;00001;V;00002;V;00003;V;00005;V;00013;V;00022;V;00027;V;00025;V;00025;V;00023;V;00025;V
28;079;24;8;28079024_8_8;2011;11;07;00044;V;00058;V;00053;V;00045;V;00033;V;00024;V;00018;V;00016;V;00018;V;00025;V;00045;V;00088;V;00077;V;00060;V;00057;V;00040;V;00032;V;00044;V;00055;V;00075;V;00077;V;00079;V;00066;V;00056;V
28;079;24;8;28079024_8_8;2011;11;08;00052;V;00044;V;00037;V;00036;V;00038;V;00033;V;00021;V;00021;V;00025;V;00031;V;00050;V;00009;V;00004;V;00003;V;00005;V;00005;V;00008;V;00009;V;00015;V;00045;V;00055;V;00076;V;00067;V;00058;V
28;079;24;8;28079024_8_8;2011;11;09;00049;V;00046;V;00036;V;00044;V;00032;V;00028;V;00026;V;00028;V;00030;V;00036;V;00041;V;00052;V;00034;V;00034;V;00033;V;00041;V;00049;V;00054;V;00061;V;00057;V;00053;V;00048;V;00048;V;00055;V
28;079;24;8;28079024_8_8;2011;11;10;00049;V;00041;V;00033;V;00026;V;00024;V;00025;V;00023;V;00028;V;00027;V;00049;V;00057;V;00058;V;00048;V;00037;V;00044;V;00038;V;00050;V;00047;V;00053;V;00054;V;00059;V;00052;V;00044;V;00051;V
28;079;24;8;28079024_8_8;2011;11;11;00062;V;00067;V;00049;V;00040;V;00038;V;00035;V;00038;V;00036;V;00043;V;00063;V;00054;V;00038;V;00031;V;00012;V;00010;V;00007;V;00010;V;00013;V;00045;V;00063;V;00067;V;00061;V;00053;V;00048;V
28;079;24;8;28079024_8_8;2011;11;12;00043;V;00035;V;00030;V;00026;V;00026;V;00022;V;00018;V;00020;V;00024;V;00027;V;00022;V;00017;V;00014;V;00006;V;00006;V;00005;V;00009;V;00016;V;00028;V;00019;V;00017;V;00017;V;00014;V;00014;V
28;079;24;8;28079024_8_8;2011;11;13;00012;V;00011;V;00011;V;00009;V;00008;V;00007;V;00008;V;00013;V;00018;V;00012;V;00013;V;00005;V;00007;V;00008;V;00008;V;00010;V;00012;V;00013;V;00015;V;00022;V;00020;V;00018;V;00016;V;00010;V
28;079;24;8;28079024_8_8;2011;11;14;00005;V;00005;V;00003;V;00004;V;00004;V;00006;V;00012;V;00034;V;00052;V;00048;V;00039;V;00018;V;00015;V;00018;V;00016;V;00021;V;00021;V;00027;V;00025;V;00028;V;00007;V;00018;V;00039;V;00048;V
28;079;24;8;28079024_8_8;2011;11;15;00045;V;00053;V;00048;V;00039;V;00033;V;00024;V;00031;V;00039;V;00062;V;00069;V;00058;V;00016;V;00011;V;00012;V;00011;V;00008;V;00003;V;00007;V;00017;V;00022;V;00035;V;00020;V;00021;V;00022;V
28;079;24;8;28079024_8_8;2011;11;16;00014;V;00005;V;00002;V;00004;V;00001;V;00001;V;00003;V;00010;V;00022;V;00023;V;00024;V;00021;V;00015;V;00022;V;00018;V;00016;V;00028;V;00037;V;00052;V;00073;V;00084;V;00079;V;00059;V;00052;V
28;079;24;8;28079024_8_8;2011;11;17;00052;V;00046;V;00046;V;00036;V;00031;V;00023;V;00020;V;00024;V;00039;V;00026;V;00039;V;00012;N;00025;V;00021;V;00022;V;00026;V;00041;V;00055;V;00068;V;00070;V;00063;V;00043;V;00025;V;00026;V
28;079;24;8;28079024_8_8;2011;11;18;00018;V;00016;V;00018;V;00021;V;00017;V;00015;V;00017;V;00027;V;00040;V;00039;V;00038;V;00033;V;00027;V;00025;V;00022;V;00034;V;00054;V;00065;V;00034;V;00064;V;00059;V;00046;V;00046;V;00034;V
28;079;24;8;28079024_8_8;2011;11;19;00021;V;00022;V;00020;V;00012;V;00009;V;00011;V;00020;V;00034;V;00041;V;00025;V;00012;V;00012;V;00013;V;00014;V;00014;V;00018;V;00015;V;00023;V;00029;V;00029;V;00025;V;00024;V;00021;V;00013;V
28;079;24;8;28079024_8_8;2011;11;20;00011;V;00015;V;00015;V;00016;V;00013;V;00010;V;00017;V;00023;V;00023;V;00026;V;00023;V;00014;V;00015;V;00020;V;00031;V;00048;V;00041;V;00035;V;00032;V;00038;V;00047;V;00040;V;00036;V;00027;V
28;079;24;8;28079024_8_8;2011;11;21;00018;V;00016;V;00014;V;00010;V;00010;V;00009;V;00015;V;00034;V;00047;V;00038;V;00038;V;00035;V;00024;V;00019;V;00018;V;00013;V;00015;V;00019;V;00037;V;00049;V;00039;V;00029;V;00022;V;00015;V
28;079;24;8;28079024_8_8;2011;11;22;00010;V;00009;V;00007;V;00004;V;00004;V;00005;V;00003;V;00003;V;00021;V;00044;V;00030;V;00015;V;00015;V;00013;V;00012;V;00014;V;00020;V;00027;V;00037;V;00049;V;00049;V;00053;V;00048;V;00048;V
28;079;24;8;28079024_8_8;2011;11;23;00047;V;00042;V;00039;V;00020;V;00009;V;00006;V;00009;V;00022;V;00048;V;00031;V;00014;V;00015;V;00009;V;00010;V;00014;V;00018;V;00027;V;00044;V;00052;V;00051;V;00057;V;00054;V;00039;V;00024;V
28;079;24;8;28079024_8_8;2011;11;24;00017;V;00013;V;00012;V;00010;V;00010;V;00011;V;00012;V;00017;V;00034;V;00039;V;00049;V;00043;V;00029;V;00028;V;00020;V;00019;V;00029;V;00031;V;00042;V;00066;V;00079;V;00082;V;00069;V;00058;V
28;079;24;8;28079024_8_8;2011;11;25;00054;V;00039;V;00035;V;00029;V;00026;V;00020;V;00018;V;00019;V;00025;V;00026;V;00042;V;00075;V;00064;V;00049;V;00028;V;00034;V;00034;V;00040;V;00050;V;00083;V;00073;V;00075;V;00060;V;00048;V
28;079;24;8;28079024_8_8;2011;11;26;00049;V;00041;V;00038;V;00030;V;00028;V;00025;V;00018;V;00018;V;00018;V;00016;V;00022;V;00027;V;00014;V;00019;V;00031;V;00035;V;00035;V;00036;V;00060;V;00083;V;00076;V;00072;V;00073;V;00063;V
28;079;24;8;28079024_8_8;2011;11;27;00058;V;00043;V;00035;V;00037;V;00028;V;00027;V;00025;V;00019;V;00022;V;00015;V;00012;V;00034;V;00054;V;00054;V;00047;V;00041;V;00045;V;00048;V;00048;V;00074;V;00089;V;00071;V;00066;V;00057;V
28;079;24;8;28079024_8_8;2011;11;28;00047;V;00051;V;00036;V;00035;V;00028;V;00024;V;00023;V;00023;V;00020;V;00022;V;00038;V;00063;V;00067;V;00058;V;00062;V;00069;V;00078;V;00075;V;00090;V;00101;V;00091;V;00083;V;00089;V;00074;V
28;079;24;8;28079024_8_8;2011;11;29;00060;V;00045;V;00041;V;00036;V;00027;V;00027;V;00024;V;00021;V;00021;V;00025;V;00049;V;00076;V;00083;V;00075;V;00064;V;00064;V;00069;V;00079;V;00086;V;00094;V;00092;V;00086;V;00094;V;00087;V
28;079;24;8;28079024_8_8;2011;11;30;00058;V;00054;V;00048;V;00036;V;00030;V;00024;V;00017;V;00020;V;00021;V;00031;V;00030;V;00062;V;00081;V;00069;V;00055;V;00052;V;00048;V;00053;V;00078;V;00097;V;00102;V;00098;V;00079;V;00073;V
28;079;24;9;28079024_9_47;2011;11;01;00016;V;00018;V;00017;V;00020;V;00020;V;00019;V;00017;V;00017;V;00015;V;00015;V;00014;V;00011;V;00011;V;00009;V;00008;V;00009;V;00007;V;00009;V;00011;V;00012;V;00014;V;00014;V;00014;V;00019;V
28;079;24;9;28079024_9_47;2011;11;02;00017;V;00015;V;00014;V;00013;V;00014;V;00015;V;00014;V;00016;V;00018;V;00019;V;00016;V;00015;V;00015;V;00013;V;00012;V;00013;V;00015;V;00018;V;00015;V;00016;V;00018;V;00017;V;00014;V;00012;V
28;079;24;9;28079024_9_47;2011;11;03;00010;V;00009;V;00008;V;00005;V;00003;V;00009;V;00006;V;00003;V;00004;V;00005;V;00004;V;00005;V;00001;V;00001;V;00002;V;00005;V;00010;V;00004;V;00004;V;00005;V;00005;V;00007;V;00009;V;00011;V
28;079;24;9;28079024_9_47;2011;11;04;00010;V;00005;V;00005;V;00005;V;00004;V;00005;V;00006;V;00006;V;00011;V;00013;V;00007;V;00007;V;00004;V;00002;V;00003;V;00006;V;00009;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V
28;079;24;9;28079024_9_47;2011;11;05;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00009;V;00008;V;00007;V;00008;V;00004;V;00003;V;00003;V
28;079;24;9;28079024_9_47;2011;11;06;00005;V;00003;V;00003;V;00005;V;00004;V;00005;V;00007;V;00009;V;00004;V;00002;V;00001;V;00001;V;00001;V;00003;V;00005;V;00004;V;00006;V;00008;V;00009;V;00013;V;00010;V;00006;V;00006;V;00009;V
28;079;24;9;28079024_9_47;2011;11;07;00010;V;00010;V;00012;V;00008;V;00010;V;00009;V;00008;V;00008;V;00008;V;00010;V;00017;V;00025;V;00021;V;00011;V;00011;V;00009;V;00007;V;00008;V;00010;V;00017;V;00022;V;00024;V;00024;V;00018;V
28;079;24;9;28079024_9_47;2011;11;08;00018;V;00017;V;00016;V;00016;V;00013;V;00010;V;00008;V;00005;V;00010;V;00013;V;00017;V;00006;V;00005;V;00003;V;00009;V;00008;V;00007;V;00007;V;00012;V;00013;V;00012;V;00014;V;00013;V;00013;V
28;079;24;9;28079024_9_47;2011;11;09;00013;V;00011;V;00010;V;00012;V;00012;V;00011;V;00011;V;00012;V;00014;V;00017;V;00017;V;00018;V;00014;V;00011;V;00011;V;00012;V;00013;V;00015;V;00017;V;00015;V;00015;V;00015;V;00014;V;00017;V
28;079;24;9;28079024_9_47;2011;11;10;00016;V;00014;V;00015;V;00014;V;00013;V;00013;V;00012;V;00013;V;00013;V;00020;V;00022;V;00019;V;00015;V;00010;V;00012;V;00013;V;00019;V;00014;V;00016;V;00015;V;00017;V;00010;V;00016;V;00014;V
28;079;24;9;28079024_9_47;2011;11;11;00019;V;00022;V;00015;V;00007;V;00007;V;00011;V;00010;V;00011;V;00021;V;00017;V;00001;V;00002;V;00010;V;00001;V;00001;V;00001;V;00002;V;00003;V;00007;V;00011;V;00013;V;00014;V;00015;V;00015;V
28;079;24;9;28079024_9_47;2011;11;12;00013;V;00012;V;00011;V;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00013;V;00006;V;00008;V;00007;V;00006;V;00005;V;00007;V;00008;V;00011;V;00013;V;00013;V;00013;V;00013;V;00012;V;00010;V
28;079;24;9;28079024_9_47;2011;11;13;00010;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00010;V;00009;V;00008;V;00007;V;00006;V;00006;V;00007;V;00009;V;00008;V;00008;V;00008;V;00009;V;00008;V;00007;V;00007;V;00006;V
28;079;24;9;28079024_9_47;2011;11;14;00005;V;00006;V;00007;V;00006;V;00005;V;00006;V;00007;V;00010;V;00009;V;00011;V;00011;V;00009;V;00008;V;00010;V;00008;V;00010;V;00012;V;00014;V;00009;V;00009;V;00001;V;00004;V;00005;V;00006;V
28;079;24;9;28079024_9_47;2011;11;15;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00010;V;00016;V;00020;V;00016;V;00004;V;00002;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00006;V;00007;V;00006;V;00005;V;00006;V
28;079;24;9;28079024_9_47;2011;11;16;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00007;V;00008;V;00007;V;00005;V;00007;V;00006;V;00007;V;00008;V;00010;V;00011;V;00015;V;00018;V;00023;V;00018;V;00017;V
28;079;24;9;28079024_9_47;2011;11;17;00019;V;00019;V;00018;V;00014;V;00014;V;00014;V;00012;V;00008;V;00009;V;00009;V;00015;V;00001;N;00006;V;00008;V;00007;V;00008;V;00011;V;00012;V;00013;V;00013;V;00014;V;00010;V;00008;V;00008;V
28;079;24;9;28079024_9_47;2011;11;18;00008;V;00009;V;00007;V;00008;V;00008;V;00008;V;00007;V;00009;V;00011;V;00012;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00014;V;00015;V;00011;V;00008;V;00011;V;00009;V;00010;V;00009;V
28;079;24;9;28079024_9_47;2011;11;19;00007;V;00007;V;00007;V;00006;V;00005;V;00006;V;00007;V;00008;V;00010;V;00008;V;00007;V;00007;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00006;V;00006;V;00006;V;00007;V;00007;V;00006;V
28;079;24;9;28079024_9_47;2011;11;20;00007;V;00008;V;00007;V;00006;V;00007;V;00005;V;00005;V;00008;V;00008;V;00011;V;00009;V;00008;V;00006;V;00008;V;00009;V;00011;V;00011;V;00009;V;00009;V;00010;V;00008;V;00009;V;00009;V;00008;V
28;079;24;9;28079024_9_47;2011;11;21;00006;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00007;V;00010;V;00013;V;00012;V;00011;V;00007;V;00007;V;00007;V;00008;V;00010;V;00008;V;00009;V;00011;V;00011;V;00011;V;00010;V;00010;V
28;079;24;9;28079024_9_47;2011;11;22;00009;V;00006;V;00005;V;00005;V;00005;V;00004;V;00002;V;00004;V;00005;V;00006;V;00008;V;00006;V;00006;V;00005;V;00005;V;00005;V;00007;V;00008;V;00009;V;00011;V;00012;V;00016;V;00015;V;00018;V
