PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;17;8;28079017_8_8;2015;04;29;00023;V;00013;V;00010;V;00014;V;00008;V;00012;V;00032;V;00042;V;00053;V;00047;V;00030;V;00022;V;00017;V;00017;V;00017;V;00018;V;00015;V;00018;V;00019;V;00026;V;00028;V;00038;V;00054;V;00058;V
28;079;17;8;28079017_8_8;2015;04;30;00042;V;00032;V;00020;V;00023;V;00034;V;00036;V;00054;V;00054;V;00064;V;00061;V;00054;V;00055;V;00019;V;00015;V;00016;V;00015;V;00016;V;00017;V;00018;V;00026;V;00032;V;00045;V;00039;V;00032;V
28;079;17;12;28079017_12_8;2015;04;01;00183;V;00211;V;00182;V;00098;V;00033;V;00019;V;00029;V;00052;V;00038;V;00045;V;00034;V;00024;V;00023;V;00021;V;00029;V;00025;V;00020;V;00019;V;00021;V;00019;V;00032;V;00061;V;00038;V;00026;V
28;079;17;12;28079017_12_8;2015;04;02;00017;V;00017;V;00014;V;00015;V;00018;V;00028;V;00051;V;00142;V;00196;V;00088;V;00058;V;00031;V;00026;V;00013;V;00010;V;00008;V;00010;V;00014;V;00015;V;00028;V;00085;V;00142;V;00122;V;00078;V
28;079;17;12;28079017_12_8;2015;04;03;00114;V;00084;V;00051;V;00017;V;00017;V;00017;V;00022;V;00055;V;00080;V;00050;V;00036;V;00029;V;00032;V;00031;V;00024;V;00021;V;00013;V;00015;V;00016;V;00019;V;00039;V;00113;V;00194;V;00119;V
28;079;17;12;28079017_12_8;2015;04;04;00048;V;00024;V;00021;V;00013;V;00012;V;00012;V;00024;V;00025;V;00024;V;00019;V;00016;V;00014;V;00014;V;00012;V;00013;V;00011;V;00009;V;00011;V;00016;V;00023;V;00026;V;00055;V;00039;V;00031;V
28;079;17;12;28079017_12_8;2015;04;05;00048;V;00024;V;00015;V;00012;V;00011;V;00013;V;00017;V;00026;V;00040;V;00032;V;00020;V;00025;V;00018;V;00016;V;00018;V;00018;V;00014;V;00010;V;00014;V;00018;V;00043;V;00087;V;00098;V;00212;V
28;079;17;12;28079017_12_8;2015;04;06;00204;V;00123;V;00035;V;00016;V;00014;V;00019;V;00020;V;00023;V;00032;V;00061;V;00038;V;00026;V;00021;V;00013;V;00011;V;00008;V;00010;V;00013;V;00012;V;00019;V;00025;V;00035;V;00025;V;00019;V
28;079;17;12;28079017_12_8;2015;04;07;00010;V;00007;V;00010;V;00010;V;00013;V;00014;V;00025;V;00058;V;00111;V;00064;V;00019;V;00023;V;00012;V;00010;V;00012;V;00010;V;00010;V;00013;V;00017;V;00020;V;00022;V;00022;V;00018;V;00015;V
28;079;17;12;28079017_12_8;2015;04;08;00010;V;00009;V;00007;V;00013;V;00012;V;00014;V;00026;V;00050;V;00073;V;00054;V;00028;V;00012;V;00011;V;00011;V;00010;V;00010;V;00014;V;00014;V;00020;V;00022;V;00019;V;00018;V;00014;V;00013;V
28;079;17;12;28079017_12_8;2015;04;09;00012;V;00010;V;00009;V;00008;V;00010;V;00010;V;00014;V;00033;V;00032;V;00028;V;00031;V;00035;V;00041;V;00045;V;00058;V;00050;V;00041;V;00045;V;00048;V;00047;V;00050;V;00054;V;00048;V;00050;V
28;079;17;12;28079017_12_8;2015;04;10;00049;V;00030;V;00025;V;00027;V;00016;V;00019;V;00025;V;00038;V;00040;V;00028;V;00026;V;00024;V;00027;V;00031;V;00029;V;00024;V;00030;V;00027;V;00024;V;00033;V;00061;V;00108;V;00228;V;00175;V
28;079;17;12;28079017_12_8;2015;04;11;00125;V;00103;V;00101;V;00081;V;00098;V;00122;V;00163;V;00106;V;00110;V;00089;V;00040;V;00026;V;00015;V;00015;V;00014;V;00009;V;00008;V;00012;V;00014;V;00012;V;00015;V;00020;V;00023;V;00035;V
28;079;17;12;28079017_12_8;2015;04;12;00035;V;00038;V;00027;V;00028;V;00018;V;00014;V;00017;V;00020;V;00035;V;00020;V;00020;V;00013;V;00008;V;00008;V;00007;V;00008;V;00007;V;00009;V;00010;V;00011;V;00017;V;00021;V;00026;V;00042;V
28;079;17;12;28079017_12_8;2015;04;13;00017;V;00022;V;00014;V;00010;V;00014;V;00025;V;00060;V;00082;V;00153;V;00070;V;00038;V;00033;V;00026;V;00013;V;00011;V;00012;V;00012;V;00012;V;00014;V;00017;V;00021;V;00027;V;00021;V;00018;V
28;079;17;12;28079017_12_8;2015;04;14;00011;V;00007;V;00011;V;00012;V;00019;V;00047;V;00056;V;00077;V;00130;V;00122;V;00118;N;00067;V;00040;V;00013;V;00012;V;00013;V;00013;V;00014;V;00018;V;00016;V;00019;V;00015;V;00013;V;00010;V
28;079;17;12;28079017_12_8;2015;04;15;00011;V;00008;V;00009;V;00018;V;00032;V;00027;V;00048;V;00060;V;00188;V;00156;V;00174;V;00064;V;00030;V;00021;V;00024;V;00012;V;00012;V;00012;V;00014;V;00021;V;00031;V;00040;V;00030;V;00028;V
28;079;17;12;28079017_12_8;2015;04;16;00021;V;00017;V;00013;V;00014;V;00011;V;00010;V;00022;V;00037;V;00070;V;00073;V;00050;V;00037;V;00040;V;00030;V;00030;V;00027;V;00030;V;00028;V;00029;V;00040;V;00036;V;00039;V;00026;V;00029;V
28;079;17;12;28079017_12_8;2015;04;17;00019;V;00016;V;00018;V;00016;V;00011;V;00012;V;00032;V;00063;V;00104;V;00079;V;00045;V;00025;V;00026;V;00027;V;00024;V;00023;V;00021;V;00023;V;00027;V;00031;V;00042;V;00093;V;00100;V;00065;V
28;079;17;12;28079017_12_8;2015;04;18;00049;V;00052;V;00073;V;00093;V;00095;V;00066;V;00071;V;00154;V;00110;V;00049;V;00047;V;00036;V;00029;V;00026;V;00027;V;00019;V;00018;V;00017;V;00020;V;00020;V;00019;V;00025;V;00032;V;00050;V
28;079;17;12;28079017_12_8;2015;04;19;00037;V;00022;V;00016;V;00017;V;00014;V;00018;V;00026;V;00047;V;00048;V;00041;V;00029;V;00016;V;00015;V;00015;V;00014;V;00009;V;00010;V;00012;V;00018;V;00019;V;00032;V;00045;V;00087;V;00114;V
28;079;17;12;28079017_12_8;2015;04;20;00146;V;00107;V;00092;V;00063;V;00027;V;00028;V;00057;V;00118;V;00140;V;00169;V;00058;V;00042;V;00028;V;00017;V;00015;V;00012;V;00014;V;00013;V;00018;V;00017;V;00021;V;00173;V;00292;V;00242;V
28;079;17;12;28079017_12_8;2015;04;21;00174;V;00037;V;00015;V;00011;V;00011;V;00014;V;00028;V;00075;V;00109;V;00095;V;00059;V;00025;V;00013;V;00012;V;00010;V;00009;V;00010;V;00012;V;00016;V;00015;V;00017;V;00020;V;00017;V;00016;V
28;079;17;12;28079017_12_8;2015;04;22;00014;V;00012;V;00010;V;00008;V;00010;V;00011;V;00018;V;00048;V;00059;V;00039;V;00034;V;00015;V;00014;V;00017;V;00021;V;00016;V;00019;V;00022;V;00032;V;00038;V;00040;V;00037;V;00073;V;00057;V
28;079;17;12;28079017_12_8;2015;04;23;00050;V;00043;V;00044;V;00066;V;00059;V;00115;V;00130;V;00122;V;00201;V;00130;V;00108;V;00091;V;00038;V;00022;V;00023;V;00018;V;00020;V;00024;V;00029;V;00036;V;00055;V;00072;V;00047;V;00043;V
28;079;17;12;28079017_12_8;2015;04;24;00064;V;00063;V;00051;V;00045;V;00071;V;00082;V;00148;V;00174;V;00200;V;00190;V;00127;V;00094;V;00098;V;00051;V;00028;V;00024;V;00035;V;00032;V;00046;V;00040;V;00043;V;00064;V;00040;V;00027;V
28;079;17;12;28079017_12_8;2015;04;25;00016;V;00015;V;00012;V;00010;V;00009;V;00009;V;00011;V;00018;V;00021;V;00041;V;00040;V;00029;V;00031;V;00032;V;00026;V;00021;V;00021;V;00027;V;00023;V;00019;V;00030;V;00037;V;00037;V;00040;V
28;079;17;12;28079017_12_8;2015;04;26;00039;V;00024;V;00015;V;00014;V;00012;V;00011;V;00011;V;00012;V;00011;V;00015;V;00019;V;00019;V;00026;V;00023;V;00025;V;00024;V;00014;V;00013;V;00020;V;00033;V;00055;V;00028;V;00024;V;00021;V
28;079;17;12;28079017_12_8;2015;04;27;00015;V;00008;V;00006;V;00006;V;00007;V;00011;V;00031;V;00065;V;00086;V;00073;V;00034;V;00032;V;00032;V;00045;V;00031;V;00028;V;00030;V;00039;V;00030;V;00035;V;00041;V;00102;V;00079;V;00032;V
28;079;17;12;28079017_12_8;2015;04;28;00016;V;00019;V;00029;V;00044;V;00069;V;00097;V;00163;V;00318;V;00351;V;00098;N;00050;V;00036;V;00029;V;00026;V;00032;V;00025;V;00020;V;00023;V;00026;V;00034;V;00050;V;00069;V;00073;V;00063;V
28;079;17;12;28079017_12_8;2015;04;29;00025;V;00014;V;00011;V;00016;V;00009;V;00014;V;00041;V;00058;V;00104;V;00101;V;00048;V;00035;V;00025;V;00024;V;00027;V;00028;V;00022;V;00024;V;00027;V;00037;V;00034;V;00047;V;00185;V;00101;V
28;079;17;12;28079017_12_8;2015;04;30;00047;V;00034;V;00021;V;00024;V;00037;V;00039;V;00104;V;00133;V;00178;V;00157;V;00105;V;00103;V;00028;V;00023;V;00025;V;00021;V;00024;V;00025;V;00026;V;00036;V;00042;V;00056;V;00046;V;00039;V
28;079;17;14;28079017_14_6;2015;04;01;01.40;V;02.11;V;01.61;V;08.49;V;45.40;V;52.87;V;42.49;V;24.63;V;39.30;V;41.24;V;51.51;V;59.54;V;65.82;V;74.23;V;74.58;V;81.48;V;90.67;V;93.09;V;90.50;V;88.34;V;73.30;V;38.62;V;60.91;V;65.54;V
28;079;17;14;28079017_14_6;2015;04;02;71.50;V;72.63;V;75.97;V;74.81;V;70.70;V;52.94;V;27.23;V;02.82;V;03.43;V;25.21;V;48.11;V;71.66;V;72.94;V;82.30;V;90.00;V;95.41;V;97.35;V;95.95;V;94.65;V;81.18;V;39.71;V;17.12;V;06.74;V;21.83;V
28;079;17;14;28079017_14_6;2015;04;03;02.08;V;08.88;V;20.26;V;52.50;V;52.89;V;50.08;V;39.97;V;10.52;V;09.98;V;25.93;V;38.65;V;46.39;V;47.81;V;54.52;V;63.84;V;72.69;V;79.80;V;82.10;V;78.44;V;71.40;V;48.65;V;07.62;V;02.23;V;03.79;V
28;079;17;14;28079017_14_6;2015;04;04;25.65;V;41.68;V;42.16;V;50.46;V;50.75;V;50.73;V;35.95;V;39.99;V;48.96;V;56.79;V;62.58;V;67.36;V;74.55;V;85.96;V;94.09;V;98.34;V;102.8;V;105.7;V;104.1;V;99.35;V;84.48;V;47.05;V;59.00;V;63.00;V
28;079;17;14;28079017_14_6;2015;04;05;41.52;V;62.92;V;69.67;V;70.75;V;69.08;V;62.79;V;54.55;V;43.80;V;33.82;V;42.13;V;60.86;V;61.53;V;70.29;V;80.44;V;87.85;V;93.05;V;104.5;V;113.1;V;109.1;V;103.0;V;73.15;V;30.98;V;18.16;V;02.02;V
28;079;17;14;28079017_14_6;2015;04;06;01.75;V;07.64;V;38.15;V;58.31;V;59.50;V;54.80;V;55.09;V;54.81;V;49.92;V;33.56;V;54.91;V;64.81;V;70.75;V;85.31;V;90.95;V;101.5;V;93.02;V;90.50;V;88.79;V;78.33;V;64.74;V;51.67;V;56.89;V;60.48;V
28;079;17;14;28079017_14_6;2015;04;07;69.04;V;80.63;V;76.73;V;76.05;V;70.28;V;69.22;V;53.79;V;22.91;V;08.45;V;34.86;V;65.25;V;67.39;V;84.94;V;91.97;V;100.3;V;99.81;V;98.95;V;97.73;V;96.31;V;89.55;V;84.81;V;82.22;V;83.67;V;85.04;V
28;079;17;14;28079017_14_6;2015;04;08;92.04;V;94.42;V;98.45;V;90.92;V;91.64;V;88.59;V;72.22;V;48.52;V;37.13;V;59.32;V;80.76;V;97.27;V;100.9;V;103.6;V;107.0;V;111.1;V;107.2;V;108.2;V;98.74;V;94.67;V;96.05;V;95.39;V;96.98;V;95.12;V
28;079;17;14;28079017_14_6;2015;04;09;95.20;V;95.52;V;94.59;V;96.48;V;91.34;V;90.97;V;87.88;V;66.25;V;67.86;V;67.57;V;58.93;V;54.72;V;48.65;V;50.93;V;40.28;V;46.09;V;52.85;V;49.84;V;45.93;V;40.37;V;35.31;V;26.83;V;28.66;V;21.81;V
28;079;17;14;28079017_14_6;2015;04;10;21.96;V;37.29;V;42.45;V;42.25;V;58.90;V;55.71;V;53.36;V;45.01;V;48.24;V;61.91;V;65.81;V;73.90;V;72.83;V;73.69;V;79.22;V;84.62;V;82.99;V;86.47;V;87.48;V;80.05;V;54.86;V;18.59;V;03.11;V;04.68;V
28;079;17;14;28079017_14_6;2015;04;11;03.36;V;04.10;V;02.33;V;05.79;V;03.17;V;02.10;V;02.18;V;01.73;V;03.81;V;11.46;V;46.88;V;62.11;V;79.74;V;88.84;V;97.04;V;106.6;V;110.5;V;92.99;V;87.66;V;93.79;V;89.54;V;80.09;V;77.21;V;60.92;V
28;079;17;14;28079017_14_6;2015;04;12;56.77;V;47.64;V;52.11;V;51.13;V;60.06;V;59.25;V;49.22;V;37.32;V;26.56;V;56.29;V;56.35;V;74.12;V;96.44;V;101.8;V;107.9;V;110.4;V;109.5;V;105.6;V;101.4;V;98.40;V;88.97;V;79.17;V;70.81;V;50.67;V
28;079;17;14;28079017_14_6;2015;04;13;73.46;V;64.71;V;77.89;V;85.75;V;81.12;V;62.35;V;29.43;V;10.06;V;10.41;V;33.04;V;58.18;V;64.88;V;74.88;V;98.62;V;104.6;V;105.6;V;105.9;V;106.1;V;103.1;V;96.77;V;87.40;V;75.19;V;82.62;V;83.30;V
28;079;17;14;28079017_14_6;2015;04;14;90.01;V;91.73;V;87.04;V;83.73;V;72.55;V;38.45;V;23.99;V;15.50;V;06.87;V;14.81;V;21.14;N;42.97;V;61.00;V;92.94;V;96.07;V;96.38;V;97.46;V;97.37;V;95.02;V;100.4;V;95.37;V;97.32;V;97.29;V;99.97;V
28;079;17;14;28079017_14_6;2015;04;15;97.47;V;98.93;V;95.36;V;80.58;V;63.66;V;67.45;V;49.56;V;40.21;V;06.29;V;08.49;V;07.92;V;46.37;V;70.84;V;76.28;V;76.10;V;89.52;V;92.87;V;98.20;V;96.10;V;85.92;V;73.52;V;64.30;V;61.95;V;52.26;V
28;079;17;14;28079017_14_6;2015;04;16;54.95;V;56.29;V;58.24;V;49.69;V;49.10;V;51.89;V;42.77;V;33.61;V;20.88;V;23.66;V;41.76;V;58.36;V;62.19;V;68.69;V;70.19;V;68.08;V;62.17;V;67.30;V;66.20;V;59.97;V;60.46;V;57.51;V;59.99;V;57.83;V
28;079;17;14;28079017_14_6;2015;04;17;61.27;V;58.31;V;48.57;V;47.37;V;55.45;V;47.93;V;31.40;V;23.59;V;15.83;V;37.29;V;51.81;V;72.52;V;82.47;V;83.71;V;87.97;V;89.41;V;93.13;V;92.97;V;89.92;V;83.50;V;66.29;V;27.71;V;17.87;V;37.93;V
28;079;17;14;28079017_14_6;2015;04;18;40.27;V;28.31;V;07.08;V;08.30;V;03.51;V;09.58;V;09.08;V;02.81;V;08.84;V;39.39;V;48.06;V;61.01;V;77.52;V;82.76;V;82.39;V;86.31;V;86.31;V;86.87;V;84.04;V;81.75;V;80.37;V;71.22;V;66.69;V;45.44;V
28;079;17;14;28079017_14_6;2015;04;19;57.45;V;69.04;V;74.87;V;64.06;V;67.96;V;60.65;V;52.23;V;32.67;V;36.49;V;44.06;V;70.39;V;86.42;V;88.16;V;90.63;V;93.59;V;99.41;V;99.15;V;92.49;V;87.16;V;84.64;V;70.51;V;59.29;V;23.99;V;07.85;V
28;079;17;14;28079017_14_6;2015;04;20;02.68;V;06.96;V;02.61;V;11.89;V;35.41;V;28.67;V;11.49;V;01.81;V;07.85;V;11.54;V;44.95;V;57.56;V;71.49;V;87.28;V;95.32;V;104.4;V;109.2;V;113.9;V;111.2;V;108.1;V;100.4;V;13.85;V;02.37;V;02.24;V
28;079;17;14;28079017_14_6;2015;04;21;09.61;V;52.46;V;78.71;V;84.07;V;83.00;V;79.65;V;65.20;V;21.17;V;11.83;V;23.01;V;53.12;V;82.23;V;96.34;V;99.21;V;101.7;V;104.0;V;103.8;V;105.4;V;100.2;V;108.2;V;97.82;V;88.08;V;88.39;V;90.49;V
28;079;17;14;28079017_14_6;2015;04;22;86.30;V;85.42;V;87.45;V;90.09;V;88.48;V;89.11;V;80.28;V;44.68;V;39.39;V;61.43;V;66.34;V;84.49;V;88.94;V;92.44;V;95.65;V;102.1;V;98.78;V;94.75;V;87.35;V;87.45;V;80.30;V;75.79;V;45.00;V;52.22;V
28;079;17;14;28079017_14_6;2015;04;23;44.03;V;47.88;V;36.23;V;11.88;V;13.63;V;02.30;V;02.48;V;02.35;V;04.10;V;14.66;V;22.89;V;38.95;V;80.21;V;96.95;V;101.5;V;105.2;V;105.5;V;105.4;V;101.9;V;90.31;V;72.42;V;52.28;V;60.08;V;54.46;V
28;079;17;14;28079017_14_6;2015;04;24;29.36;V;19.27;V;27.35;V;25.36;V;04.64;V;03.04;V;02.06;V;02.00;V;02.84;V;07.68;V;16.55;V;31.64;V;36.49;V;64.81;V;95.09;V;99.72;V;92.00;V;88.87;V;79.70;V;77.50;V;73.42;V;48.58;V;61.54;V;72.15;V
28;079;17;14;28079017_14_6;2015;04;25;79.80;V;80.50;V;75.33;V;74.76;V;71.55;V;68.68;V;63.89;V;57.20;V;54.20;V;55.31;V;60.85;V;70.40;V;73.33;V;73.30;V;78.61;V;77.39;V;72.86;V;69.05;V;65.61;V;70.89;V;59.31;V;45.41;V;41.35;V;36.11;V
28;079;17;14;28079017_14_6;2015;04;26;25.78;V;36.65;V;41.44;V;45.08;V;44.34;V;47.20;V;54.92;V;53.10;V;53.34;V;55.03;V;54.49;V;60.61;V;64.33;V;66.48;V;60.17;V;66.64;V;88.40;V;83.19;V;83.95;V;66.00;V;49.80;V;55.91;V;63.59;V;56.56;V
28;079;17;14;28079017_14_6;2015;04;27;56.58;V;62.67;V;65.83;V;68.10;V;65.17;V;56.65;V;39.86;V;20.58;V;21.75;V;33.08;V;57.35;V;67.01;V;66.25;V;56.26;V;68.29;V;72.62;V;71.04;V;69.32;V;73.29;V;70.94;V;60.90;V;16.24;V;27.76;V;55.67;V
28;079;17;14;28079017_14_6;2015;04;28;65.52;V;55.15;V;31.59;V;09.49;V;02.98;V;02.73;V;02.29;V;02.83;V;04.19;V;17.99;V;39.64;V;49.66;V;61.31;V;69.05;V;70.04;V;78.40;V;92.73;V;91.36;V;87.64;V;78.90;V;63.30;V;40.40;V;34.12;V;34.72;V
28;079;17;14;28079017_14_6;2015;04;29;56.96;V;66.52;V;68.04;V;59.67;V;63.22;V;56.03;V;31.01;V;19.79;V;13.55;V;24.33;V;48.91;V;64.98;V;78.41;V;83.28;V;80.14;V;87.11;V;83.37;V;79.14;V;77.78;V;68.96;V;64.92;V;49.08;V;27.34;V;31.04;V
28;079;17;14;28079017_14_6;2015;04;30;38.94;V;44.52;V;51.38;V;41.51;V;20.98;V;17.92;V;03.14;V;02.26;V;03.83;V;09.91;V;23.23;V;30.96;V;72.45;V;81.67;V;87.94;V;88.18;V;84.53;V;82.24;V;78.02;V;67.64;V;58.20;V;39.17;V;41.43;V;46.66;V
28;079;18;1;28079018_1_38;2015;04;01;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;02;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V
28;079;18;1;28079018_1_38;2015;04;03;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;04;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;05;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;06;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;07;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;08;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;09;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;10;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;11;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;12;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V
28;079;18;1;28079018_1_38;2015;04;13;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V
28;079;18;1;28079018_1_38;2015;04;14;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00003;V;00003;N;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;15;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;16;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;17;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N;00000;N;00000;N;00002;N;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;18;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;19;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;20;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;21;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;22;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;23;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00005;V;00005;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;24;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00006;V;00007;V;00005;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;25;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;26;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;27;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;28;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;18;1;28079018_1_38;2015;04;29;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V
