PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;7;28079008_7_8;2013;09;16;00007;V;00006;V;00007;V;00003;V;00002;V;00006;V;00008;V;00034;V;00054;V;00067;V;00055;V;00030;V;00027;V;00025;V;00022;V;00016;V;00018;V;00022;V;00029;V;00019;V;00011;V;00011;V;00034;V;00086;V
28;079;8;7;28079008_7_8;2013;09;17;00066;V;00058;V;00059;V;00097;V;00032;V;00009;V;00021;V;00043;V;00073;V;00056;V;00041;V;00036;V;00023;V;00017;V;00011;V;00010;V;00011;V;00016;V;00024;V;00033;V;00018;V;00012;V;00008;V;00008;V
28;079;8;7;28079008_7_8;2013;09;18;00005;V;00004;V;00002;V;00003;V;00002;V;00002;V;00005;V;00023;V;00051;V;00047;V;00045;V;00033;V;00024;V;00016;V;00014;V;00021;V;00013;V;00013;V;00029;V;00027;V;00010;V;00019;V;00016;V;00008;V
28;079;8;7;28079008_7_8;2013;09;19;00007;V;00006;V;00003;V;00004;V;00002;V;00003;V;00008;V;00039;V;00068;V;00060;V;00038;V;00035;V;00042;V;00033;V;00035;V;00018;V;00019;V;00014;V;00011;V;00021;V;00021;V;00011;V;00006;V;00005;V
28;079;8;7;28079008_7_8;2013;09;20;00006;V;00004;V;00003;V;00005;V;00002;V;00003;V;00004;V;00017;V;00036;V;00036;V;00027;V;00023;V;00015;V;00015;V;00014;V;00016;V;00011;V;00012;V;00013;V;00012;V;00064;V;00191;V;00158;V;00008;V
28;079;8;7;28079008_7_8;2013;09;21;00006;V;00007;V;00006;V;00006;V;00004;V;00004;V;00004;V;00003;V;00006;V;00010;V;00011;V;00012;V;00017;V;00008;V;00009;V;00005;V;00005;V;00005;V;00007;V;00014;V;00069;V;00147;V;00235;V;00082;V
28;079;8;7;28079008_7_8;2013;09;22;00012;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00003;V;00007;V;00008;V;00008;V;00011;V;00010;V;00008;V;00006;V;00010;V;00006;V;00007;V;00006;V;00006;V;00013;V;00052;V;00167;V;00181;V
28;079;8;7;28079008_7_8;2013;09;23;00235;V;00182;V;00048;V;00013;V;00007;V;00008;V;00012;V;00036;V;00086;V;00074;V;00047;V;00025;V;00026;V;00018;V;00020;V;00013;V;00016;V;00014;V;00029;V;00024;V;00025;V;00055;V;00080;V;00104;V
28;079;8;7;28079008_7_8;2013;09;24;00097;V;00159;V;00067;V;00024;V;00021;V;00008;V;00017;V;00063;V;00086;V;00087;V;00039;V;00053;V;00054;V;00028;V;00024;V;00018;V;00020;V;00018;V;00027;V;00016;V;00031;V;00059;V;00032;V;00020;V
28;079;8;7;28079008_7_8;2013;09;25;00013;V;00034;V;00049;V;00086;V;00059;V;00044;V;00033;V;00074;V;00152;V;00126;V;00087;V;00057;V;00035;V;00030;V;00015;V;00016;V;00019;V;00025;V;00038;V;00032;V;00044;V;00037;V;00021;V;00025;V
28;079;8;7;28079008_7_8;2013;09;26;00017;V;00029;V;00059;V;00035;V;00014;V;00045;V;00059;V;00084;V;00179;V;00248;V;00074;V;00039;V;00024;V;00486;N;00024;V;00021;V;00010;V;00017;V;00015;V;00017;V;00095;V;00163;V;00167;V;00116;V
28;079;8;7;28079008_7_8;2013;09;27;00087;V;00081;V;00045;V;00006;V;00008;V;00005;V;00011;V;00032;V;00108;V;00147;V;00068;V;00035;V;00023;V;00019;V;00035;V;00033;V;00026;V;00027;V;00020;V;00016;V;00018;V;00023;V;00016;V;00014;V
28;079;8;7;28079008_7_8;2013;09;28;00012;V;00013;V;00017;V;00009;V;00009;V;00007;V;00008;V;00008;V;00011;V;00008;V;00013;V;00017;V;00019;V;00022;V;00022;V;00015;V;00014;V;00012;V;00014;V;00023;V;00017;V;00017;V;00013;V;00011;V
28;079;8;7;28079008_7_8;2013;09;29;00018;V;00018;V;00019;V;00022;V;00023;V;00015;V;00012;V;00012;V;00010;V;00014;V;00017;V;00021;V;00020;V;00022;V;00020;V;00019;V;00016;V;00022;V;00022;V;00020;V;00023;V;00018;V;00015;V;00009;V
28;079;8;7;28079008_7_8;2013;09;30;00013;V;00007;V;00006;V;00005;V;00004;V;00007;V;00015;V;00041;V;00058;V;00050;V;00037;V;00046;V;00040;V;00039;V;00037;V;00043;V;00041;V;00047;V;00038;V;00042;V;00038;V;00024;V;00012;V;00014;V
28;079;8;8;28079008_8_8;2013;09;01;00024;V;00025;V;00018;V;00017;V;00014;V;00014;V;00019;V;00019;V;00018;V;00018;V;00023;V;00019;V;00019;V;00016;V;00019;V;00014;V;00011;V;00013;V;00024;V;00028;V;00060;V;00126;V;00092;V;00047;V
28;079;8;8;28079008_8_8;2013;09;02;00028;V;00020;V;00013;V;00010;V;00008;V;00014;V;00031;V;00055;V;00068;V;00057;V;00052;V;00045;V;00037;V;00031;V;00033;V;00026;V;00029;V;00044;V;00042;V;00048;V;00070;V;00095;V;00092;V;00067;V
28;079;8;8;28079008_8_8;2013;09;03;00043;V;00044;V;00049;V;00034;V;00026;V;00030;V;00038;V;00057;V;00068;V;00066;V;00048;V;00044;V;00037;V;00032;V;00033;V;00028;V;00032;V;00031;V;00038;V;00046;V;00073;V;00098;V;00074;V;00054;V
28;079;8;8;28079008_8_8;2013;09;04;00051;V;00035;V;00037;V;00026;V;00015;V;00017;V;00035;V;00060;V;00074;V;00068;V;00060;V;00042;V;00033;V;00027;V;00027;V;00023;V;00026;V;00022;V;00038;V;00035;V;00048;V;00066;V;00045;V;00026;V
28;079;8;8;28079008_8_8;2013;09;05;00024;V;00016;V;00013;V;00013;V;00010;V;00015;V;00026;V;00048;V;00063;V;00056;V;00039;V;00035;V;00028;V;00026;V;00023;V;00021;V;00017;V;00028;V;00028;V;00052;V;00051;V;00061;V;00064;V;00042;V
28;079;8;8;28079008_8_8;2013;09;06;00050;V;00052;V;00051;V;00040;V;00020;V;00017;V;00026;V;00044;V;00074;V;00065;V;00059;V;00039;V;00035;V;00036;V;00032;V;00049;V;00044;V;00046;V;00040;V;00038;V;00041;V;00057;V;00058;V;00064;V
28;079;8;8;28079008_8_8;2013;09;07;00052;V;00052;V;00034;V;00031;V;00031;V;00025;V;00032;V;00041;V;00036;V;00043;V;00030;V;00027;V;00022;V;00011;V;00006;V;00006;V;00005;V;00007;V;00014;V;00017;V;00025;V;00039;V;00032;V;00030;V
28;079;8;8;28079008_8_8;2013;09;08;00038;V;00048;V;00058;V;00053;V;00030;V;00026;V;00034;V;00040;V;00036;V;00027;V;00027;V;00021;V;00022;V;00020;V;00022;V;00018;V;00015;V;00019;V;00030;V;00040;V;00042;V;00045;V;00043;V;00034;V
28;079;8;8;28079008_8_8;2013;09;09;00026;V;00024;V;00014;V;00012;V;00011;V;00011;V;00023;V;00045;V;00061;V;00055;V;00045;V;00038;V;00036;N;00024;V;00029;V;00031;V;00034;V;00040;V;00033;V;00041;V;00074;V;00120;V;00142;V;00109;V
28;079;8;8;28079008_8_8;2013;09;10;00040;V;00024;V;00015;V;00021;V;00013;V;00014;V;00030;V;00060;V;00076;V;00064;V;00052;V;00046;V;00044;V;00039;V;00036;V;00033;V;00039;V;00040;V;00032;V;00048;V;00071;V;00077;V;00038;V;00022;V
28;079;8;8;28079008_8_8;2013;09;11;00016;V;00012;V;00009;V;00007;V;00005;V;00007;V;00012;V;00027;V;00036;V;00045;V;00044;V;00057;V;00059;V;00047;V;00034;V;00030;V;00029;V;00037;V;00042;V;00050;V;00074;V;00104;V;00058;V;00038;V
28;079;8;8;28079008_8_8;2013;09;12;00020;V;00018;V;00013;V;00012;V;00008;V;00009;V;00022;V;00045;V;00059;V;00054;V;00043;V;00036;V;00039;V;00035;V;00037;V;00036;V;00032;V;00040;V;00044;V;00072;V;00106;V;00159;V;00212;V;00190;V
28;079;8;8;28079008_8_8;2013;09;13;00079;V;00030;V;00019;V;00014;V;00010;V;00010;V;00020;V;00039;V;00051;V;00046;V;00037;V;00042;V;00037;V;00042;V;00046;V;00033;V;00032;V;00032;V;00029;V;00042;V;00096;V;00125;V;00156;V;00142;V
28;079;8;8;28079008_8_8;2013;09;14;00099;V;00102;V;00083;V;00064;V;00050;V;00033;V;00038;V;00043;V;00047;V;00035;V;00030;V;00033;V;00027;V;00028;V;00020;V;00023;V;00021;V;00023;V;00040;V;00038;V;00063;V;00099;V;00118;V;00130;V
28;079;8;8;28079008_8_8;2013;09;15;00118;V;00119;V;00096;V;00104;V;00098;V;00063;V;00037;V;00026;V;00019;V;00015;V;00018;V;00019;V;00018;V;00015;V;00017;V;00017;V;00017;V;00017;V;00023;V;00033;V;00045;V;00074;V;00061;V;00050;V
28;079;8;8;28079008_8_8;2013;09;16;00045;V;00035;V;00032;V;00018;V;00015;V;00027;V;00037;V;00062;V;00074;V;00076;V;00066;V;00050;V;00047;V;00043;V;00043;V;00035;V;00037;V;00044;V;00057;V;00062;V;00060;V;00062;V;00087;V;00101;V
28;079;8;8;28079008_8_8;2013;09;17;00090;V;00077;V;00073;V;00081;V;00069;V;00057;V;00060;V;00068;V;00076;V;00069;V;00056;V;00050;V;00041;V;00035;V;00030;V;00031;V;00036;V;00042;V;00052;V;00062;V;00059;V;00044;V;00030;V;00037;V
28;079;8;8;28079008_8_8;2013;09;18;00022;V;00021;V;00015;V;00017;V;00016;V;00014;V;00025;V;00047;V;00062;V;00055;V;00050;V;00045;V;00039;V;00030;V;00032;V;00038;V;00033;V;00036;V;00062;V;00067;V;00059;V;00075;V;00067;V;00046;V
28;079;8;8;28079008_8_8;2013;09;19;00037;V;00025;V;00015;V;00016;V;00010;V;00013;V;00027;V;00052;V;00064;V;00058;V;00045;V;00043;V;00046;V;00050;V;00052;V;00039;V;00039;V;00044;V;00042;V;00065;V;00069;V;00047;V;00036;V;00026;V
28;079;8;8;28079008_8_8;2013;09;20;00023;V;00020;V;00014;V;00015;V;00011;V;00013;V;00020;V;00038;V;00051;V;00045;V;00033;V;00031;V;00025;V;00025;V;00027;V;00030;V;00028;V;00032;V;00038;V;00046;V;00099;V;00140;V;00111;V;00034;V
28;079;8;8;28079008_8_8;2013;09;21;00024;V;00026;V;00021;V;00019;V;00016;V;00019;V;00018;V;00021;V;00028;V;00028;V;00027;V;00026;V;00029;V;00019;V;00019;V;00015;V;00015;V;00018;V;00027;V;00049;V;00100;V;00134;V;00162;V;00098;V
28;079;8;8;28079008_8_8;2013;09;22;00055;V;00031;V;00029;V;00025;V;00026;V;00026;V;00028;V;00026;V;00032;V;00030;V;00023;V;00024;V;00020;V;00020;V;00017;V;00017;V;00013;V;00018;V;00020;V;00035;V;00059;V;00097;V;00129;V;00126;V
28;079;8;8;28079008_8_8;2013;09;23;00132;V;00113;V;00081;V;00060;V;00051;V;00047;V;00047;V;00064;V;00081;V;00076;V;00060;V;00043;V;00042;V;00035;V;00037;V;00027;V;00035;V;00034;V;00053;V;00062;V;00077;V;00104;V;00110;V;00107;V
28;079;8;8;28079008_8_8;2013;09;24;00102;V;00106;V;00087;V;00070;V;00063;V;00040;V;00046;V;00073;V;00083;V;00081;V;00052;V;00064;V;00068;V;00056;V;00052;V;00039;V;00042;V;00042;V;00051;V;00060;V;00096;V;00110;V;00090;V;00080;V
28;079;8;8;28079008_8_8;2013;09;25;00070;V;00081;V;00090;V;00090;V;00082;V;00075;V;00068;V;00077;V;00093;V;00091;V;00089;V;00075;V;00060;V;00047;V;00038;V;00033;V;00039;V;00048;V;00060;V;00064;V;00087;V;00087;V;00077;V;00075;V
28;079;8;8;28079008_8_8;2013;09;26;00066;V;00075;V;00080;V;00075;V;00062;V;00066;V;00068;V;00079;V;00096;V;00109;V;00074;V;00057;V;00045;V;00097;N;00048;V;00046;V;00031;V;00044;V;00054;V;00067;V;00152;V;00178;V;00164;V;00143;V
28;079;8;8;28079008_8_8;2013;09;27;00125;V;00118;V;00102;V;00050;V;00046;V;00036;V;00053;V;00074;V;00094;V;00107;V;00082;V;00061;V;00039;V;00032;V;00045;V;00037;V;00035;V;00036;V;00034;V;00034;V;00047;V;00053;V;00045;V;00053;V
28;079;8;8;28079008_8_8;2013;09;28;00049;V;00029;V;00027;V;00018;V;00022;V;00018;V;00020;V;00020;V;00029;V;00019;V;00020;V;00026;V;00033;V;00033;V;00032;V;00026;V;00024;V;00026;V;00035;V;00051;V;00053;V;00052;V;00043;V;00032;V
28;079;8;8;28079008_8_8;2013;09;29;00039;V;00039;V;00036;V;00034;V;00034;V;00032;V;00028;V;00027;V;00023;V;00026;V;00031;V;00029;V;00028;V;00031;V;00028;V;00025;V;00023;V;00032;V;00035;V;00039;V;00043;V;00038;V;00033;V;00025;V
28;079;8;8;28079008_8_8;2013;09;30;00027;V;00017;V;00014;V;00013;V;00011;V;00015;V;00021;V;00050;V;00066;V;00062;V;00051;V;00050;V;00044;V;00043;V;00042;V;00045;V;00046;V;00050;V;00052;V;00052;V;00046;V;00042;V;00033;V;00029;V
28;079;8;9;28079008_9_47;2013;09;01;00016;V;00014;V;00013;V;00013;V;00011;V;00010;V;00011;V;00012;V;00012;V;00012;V;00013;V;00017;V;00018;V;00012;V;00010;V;00010;V;00014;V;00006;V;00007;V;00011;V;00018;V;00035;V;00020;V;00016;V
28;079;8;9;28079008_9_47;2013;09;02;00014;V;00014;V;00013;V;00008;V;00008;V;00008;V;00009;V;00012;V;00015;V;00016;V;00019;V;00017;V;00015;V;00013;V;00013;V;00011;V;00014;V;00015;V;00014;V;00017;V;00016;V;00029;V;00023;V;00020;V
28;079;8;9;28079008_9_47;2013;09;03;00020;V;00014;V;00013;V;00012;V;00010;V;00008;V;00008;V;00011;V;00013;V;00020;V;00019;V;00017;V;00015;V;00015;V;00011;V;00009;V;00008;V;00010;V;00012;V;00017;V;00024;V;00029;V;00021;V;00017;V
28;079;8;9;28079008_9_47;2013;09;04;00017;V;00015;V;00012;V;00012;V;00012;V;00010;V;00010;V;00011;V;00018;V;00017;V;00016;V;00016;V;00015;V;00010;V;00022;V;00026;V;00011;V;00013;V;00012;V;00014;V;00018;V;00021;V;00011;V;00007;V
28;079;8;9;28079008_9_47;2013;09;05;00009;V;00020;V;00020;V;00016;V;00014;V;00012;V;00010;V;00013;V;00015;V;00017;V;00015;V;00016;V;00018;V;00011;V;00009;V;00012;V;00008;V;00008;V;00007;V;00013;V;00019;V;00017;V;00014;V;00012;V
28;079;8;9;28079008_9_47;2013;09;06;00014;V;00013;V;00011;V;00008;V;00011;V;00008;V;00011;V;00014;V;00024;V;00021;V;00023;V;00016;V;00015;V;00016;V;00014;V;00013;V;00015;V;00012;V;00021;V;00014;V;00015;V;00015;V;00012;V;00015;V
28;079;8;9;28079008_9_47;2013;09;07;00013;V;00011;V;00009;V;00009;V;00012;V;00012;V;00014;V;00013;V;00011;V;00015;V;00011;V;00011;V;00014;V;00014;V;00015;V;00022;V;00013;V;00017;V;00017;V;00011;V;00005;V;00012;V;00005;V;00008;V
28;079;8;9;28079008_9_47;2013;09;08;00010;V;00017;V;00026;V;00008;V;00006;V;00010;V;00013;V;00013;V;00009;V;00010;V;00014;V;00015;V;00019;V;00014;V;00012;V;00007;V;00014;V;00011;V;00009;V;00011;V;00018;V;00011;V;00013;V;00005;V
28;079;8;9;28079008_9_47;2013;09;09;00009;V;00015;V;00011;V;00009;V;00007;V;00006;V;00006;V;00008;V;00010;V;00011;V;00014;V;00013;V;00009;V;00011;V;00005;V;00004;V;00006;V;00006;V;00014;V;00013;V;00020;V;00029;V;00034;V;00028;V
28;079;8;9;28079008_9_47;2013;09;10;00010;V;00008;V;00007;V;00006;V;00005;V;00005;V;00006;V;00010;V;00014;V;00015;V;00016;V;00015;V;00012;V;00010;V;00003;V;00008;V;00009;V;00009;V;00012;V;00015;V;00019;V;00023;V;00015;V;00011;V
28;079;8;9;28079008_9_47;2013;09;11;00013;V;00004;V;00004;V;00004;V;00002;V;00001;V;00001;V;00002;V;00004;V;00012;V;00007;V;00013;V;00008;V;00005;V;00005;V;00005;V;00008;V;00008;V;00006;V;00007;V;00010;V;00022;V;00009;V;00005;V
28;079;8;9;28079008_9_47;2013;09;12;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00008;V;00009;V;00011;V;00012;V;00017;V;00018;V;00014;V;00008;V;00007;V;00008;V;00008;V;00007;V;00008;V;00012;V;00029;V;00051;V;00055;V
28;079;8;9;28079008_9_47;2013;09;13;00014;V;00010;V;00006;V;00004;V;00004;V;00004;V;00005;V;00006;V;00007;V;00011;V;00012;V;00019;V;00015;V;00013;V;00013;V;00013;V;00011;V;00012;V;00009;V;00011;V;00014;V;00020;V;00032;V;00041;V
28;079;8;9;28079008_9_47;2013;09;14;00018;V;00019;V;00013;V;00010;V;00011;V;00008;V;00010;V;00009;V;00011;V;00013;V;00017;V;00014;V;00011;V;00014;V;00013;V;00006;V;00005;V;00006;V;00007;V;00010;V;00013;V;00017;V;00024;V;00036;V
28;079;8;9;28079008_9_47;2013;09;15;00030;V;00033;V;00020;V;00022;V;00029;V;00012;V;00006;V;00009;V;00013;V;00011;V;00012;V;00011;V;00011;V;00008;V;00009;V;00011;V;00015;V;00015;V;00015;V;00017;V;00014;V;00016;V;00013;V;00006;V
28;079;8;9;28079008_9_47;2013;09;16;00003;V;00004;V;00001;V;00001;V;00003;V;00003;V;00003;V;00005;V;00008;V;00011;V;00019;V;00018;V;00007;V;00008;V;00009;V;00008;V;00006;V;00009;V;00016;V;00011;V;00018;V;00015;V;00024;V;00024;V
28;079;8;9;28079008_9_47;2013;09;17;00022;V;00018;V;00016;V;00019;V;00013;V;00011;V;00011;V;00013;V;00015;V;00014;V;00015;V;00012;V;00008;V;00006;V;00006;V;00009;V;00007;V;00005;V;00011;V;00013;V;00009;V;00009;V;00008;V;00006;V
28;079;8;9;28079008_9_47;2013;09;18;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00007;V;00011;V;00010;V;00011;V;00010;V;00009;V;00006;V;00007;V;00009;V;00009;V;00008;V;00004;V;00009;V;00010;V;00014;V;00013;V;00010;V
28;079;8;9;28079008_9_47;2013;09;19;00007;V;00008;V;00006;V;00005;V;00005;V;00005;V;00006;V;00009;V;00014;V;00012;V;00014;V;00015;V;00016;V;00016;V;00013;V;00007;V;00005;V;00007;V;00010;V;00006;V;00006;V;00009;V;00011;V;00009;V
28;079;8;9;28079008_9_47;2013;09;20;00004;V;00007;V;00007;V;00006;V;00006;V;00006;V;00005;V;00006;V;00009;V;00009;V;00011;V;00011;V;00010;V;00009;V;00008;V;00008;V;00006;V;00005;V;00006;V;00015;V;00029;V;00031;V;00031;V;00008;V
28;079;8;9;28079008_9_47;2013;09;21;00011;V;00008;V;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00006;V;00006;V;00006;V;00006;V;00006;V;00003;V;00003;V;00002;V;00002;V;00003;V;00004;V;00008;V;00017;V;00026;V;00038;V;00019;V
28;079;8;9;28079008_9_47;2013;09;22;00006;V;00005;V;00006;V;00006;V;00006;V;00006;V;00008;V;00009;V;00010;V;00012;V;00015;V;00017;V;00013;V;00011;V;00008;V;00006;V;00002;V;00005;V;00009;V;00013;V;00016;V;00019;V;00032;V;00039;V
28;079;8;9;28079008_9_47;2013;09;23;00039;V;00031;V;00016;V;00013;V;00008;V;00011;V;00012;V;00011;V;00016;V;00020;V;00021;V;00017;V;00012;V;00011;V;00009;V;00006;V;00006;V;00006;V;00009;V;00014;V;00021;V;00028;V;00024;V;00026;V
28;079;8;9;28079008_9_47;2013;09;24;00024;V;00027;V;00017;V;00013;V;00012;V;00011;V;00011;V;00018;V;00021;V;00023;V;00019;V;00020;V;00019;V;00015;V;00013;V;00011;V;00012;V;00015;V;00017;V;00021;V;00033;V;00038;V;00031;V;00024;V
28;079;8;9;28079008_9_47;2013;09;25;00020;V;00020;V;00019;V;00022;V;00018;V;00017;V;00014;V;00016;V;00026;V;00001;N;00028;V;00030;V;00035;V;00031;V;00030;V;00034;V;00034;V;00019;V;00021;V;00024;V;00031;V;00030;V;00025;V;00024;V
28;079;8;9;28079008_9_47;2013;09;26;00023;V;00021;V;00023;V;00022;V;00020;V;00021;V;00022;V;00026;V;00034;V;00046;V;00031;V;00025;V;00022;V;00020;V;00022;V;00033;V;00042;V;00037;V;00033;V;00030;V;00044;V;00039;V;00041;V;00038;V
28;079;8;9;28079008_9_47;2013;09;27;00033;V;00030;V;00026;V;00018;V;00016;V;00016;V;00017;V;00018;V;00027;V;00035;V;00031;V;00025;V;00026;V;00023;V;00025;V;00020;V;00018;V;00019;V;00016;V;00013;V;00017;V;00018;V;00019;V;00017;V
28;079;8;9;28079008_9_47;2013;09;28;00017;V;00014;V;00009;V;00007;V;00004;V;00005;V;00007;V;00008;V;00007;V;00008;V;00007;V;00007;V;00011;V;00010;V;00007;V;00006;V;00005;V;00011;V;00007;V;00013;V;00010;V;00008;V;00008;V;00007;V
28;079;8;9;28079008_9_47;2013;09;29;00007;V;00007;V;00006;V;00007;V;00006;V;00005;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00008;V;00007;V;00007;V;00007;V;00007;V;00009;V;00007;V;00009;V;00011;V;00010;V;00009;V
28;079;8;9;28079008_9_47;2013;09;30;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00008;V;00012;V;00011;V;00010;V;00010;V;00001;N;00001;N;00001;N;00001;N;00001;N;00001;V;00002;V;00003;V;00002;V;00003;V;00002;V;00002;V
28;079;8;10;28079008_10_47;2013;09;01;00034;V;00024;V;00021;V;00022;V;00018;V;00014;V;00016;V;00019;V;00019;V;00020;V;00022;V;00025;V;00022;V;00021;V;00014;V;00009;V;00011;V;00007;V;00013;V;00040;V;00091;V;00184;V;00053;V;00017;V
28;079;8;10;28079008_10_47;2013;09;02;00017;V;00024;V;00021;V;00013;V;00012;V;00013;V;00014;V;00020;V;00027;V;00033;V;00039;V;00031;V;00029;V;00027;V;00026;V;00022;V;00026;V;00028;V;00040;V;00050;V;00081;V;00175;V;00088;V;00044;V
28;079;8;10;28079008_10_47;2013;09;03;00029;V;00028;V;00021;V;00021;V;00018;V;00014;V;00016;V;00020;V;00027;V;00041;V;00038;V;00035;V;00035;V;00037;V;00029;V;00021;V;00017;V;00018;V;00026;V;00054;V;00112;V;00146;V;00074;V;00041;V
28;079;8;10;28079008_10_47;2013;09;04;00037;V;00029;V;00022;V;00024;V;00023;V;00016;V;00017;V;00019;V;00036;V;00036;V;00039;V;00039;V;00033;V;00025;V;00019;V;00027;V;00024;V;00030;V;00032;V;00048;V;00093;V;00099;V;00041;V;00023;V
28;079;8;10;28079008_10_47;2013;09;05;00023;V;00046;V;00039;V;00025;V;00020;V;00017;V;00017;V;00024;V;00031;V;00033;V;00030;V;00028;V;00025;V;00023;V;00019;V;00026;V;00018;V;00021;V;00026;V;00049;V;00081;V;00051;V;00029;V;00021;V
28;079;8;10;28079008_10_47;2013;09;06;00029;V;00026;V;00021;V;00015;V;00019;V;00011;V;00019;V;00024;V;00069;V;00052;V;00054;V;00034;V;00034;V;00046;V;00034;V;00029;V;00033;V;00023;V;00044;V;00025;V;00023;V;00026;V;00020;V;00025;V
28;079;8;10;28079008_10_47;2013;09;07;00020;V;00019;V;00016;V;00016;V;00019;V;00017;V;00019;V;00018;V;00016;V;00025;V;00027;V;00025;V;00035;V;00043;V;00041;V;00036;V;00034;V;00040;V;00037;V;00018;V;00008;V;00038;V;00008;V;00012;V
28;079;8;10;28079008_10_47;2013;09;08;00017;V;00034;V;00055;V;00010;V;00007;V;00017;V;00022;V;00020;V;00012;V;00019;V;00022;V;00022;V;00029;V;00023;V;00011;V;00009;V;00018;V;00021;V;00021;V;00037;V;00052;V;00015;V;00020;V;00004;V
28;079;8;10;28079008_10_47;2013;09;09;00017;V;00029;V;00018;V;00018;V;00011;V;00008;V;00007;V;00011;V;00015;V;00020;V;00015;V;00009;V;00005;V;00008;V;00010;V;00008;V;00014;V;00013;V;00030;V;00044;V;00115;V;00162;V;00118;V;00059;V
28;079;8;10;28079008_10_47;2013;09;10;00018;V;00016;V;00013;V;00010;V;00008;V;00008;V;00010;V;00018;V;00026;V;00032;V;00034;V;00030;V;00024;V;00023;V;00007;V;00019;V;00021;V;00018;V;00031;V;00053;V;00078;V;00077;V;00029;V;00020;V
28;079;8;10;28079008_10_47;2013;09;11;00032;V;00008;V;00006;V;00005;V;00002;V;00001;V;00001;V;00003;V;00007;V;00030;V;00012;V;00025;V;00014;V;00013;V;00019;V;00010;V;00008;V;00010;V;00010;V;00010;V;00017;V;00041;V;00013;V;00007;V
28;079;8;10;28079008_10_47;2013;09;12;00011;V;00009;V;00010;V;00009;V;00008;V;00008;V;00009;V;00012;V;00017;V;00025;V;00025;V;00034;V;00033;V;00024;V;00014;V;00012;V;00016;V;00016;V;00012;V;00016;V;00033;V;00070;V;00098;V;00092;V
28;079;8;10;28079008_10_47;2013;09;13;00022;V;00023;V;00013;V;00008;V;00007;V;00006;V;00007;V;00009;V;00012;V;00023;V;00023;V;00042;V;00029;V;00023;V;00011;V;00010;V;00010;V;00014;V;00017;V;00028;V;00043;V;00044;V;00064;V;00069;V
28;079;8;10;28079008_10_47;2013;09;14;00029;V;00035;V;00025;V;00021;V;00023;V;00017;V;00020;V;00018;V;00022;V;00026;V;00032;V;00025;V;00022;V;00024;V;00019;V;00004;V;00006;V;00013;V;00019;V;00032;V;00043;V;00044;V;00049;V;00062;V
28;079;8;10;28079008_10_47;2013;09;15;00051;V;00055;V;00033;V;00043;V;00051;V;00018;V;00011;V;00019;V;00025;V;00022;V;00017;V;00013;V;00013;V;00012;V;00012;V;00013;V;00015;V;00020;V;00018;V;00022;V;00018;V;00035;V;00023;V;00011;V
28;079;8;10;28079008_10_47;2013;09;16;00007;V;00007;V;00003;V;00001;V;00006;V;00009;V;00005;V;00008;V;00014;V;00024;V;00043;V;00037;V;00013;V;00018;V;00021;V;00018;V;00011;V;00020;V;00034;V;00025;V;00024;V;00028;V;00054;V;00051;V
28;079;8;10;28079008_10_47;2013;09;17;00045;V;00043;V;00025;V;00033;V;00016;V;00014;V;00020;V;00029;V;00033;V;00031;V;00031;V;00024;V;00014;V;00011;V;00011;V;00015;V;00012;V;00008;V;00027;V;00038;V;00022;V;00015;V;00014;V;00009;V
28;079;8;10;28079008_10_47;2013;09;18;00008;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00010;V;00019;V;00020;V;00022;V;00021;V;00020;V;00011;V;00014;V;00020;V;00018;V;00017;V;00011;V;00023;V;00019;V;00025;V;00024;V;00018;V
28;079;8;10;28079008_10_47;2013;09;19;00011;V;00015;V;00009;V;00007;V;00008;V;00007;V;00009;V;00017;V;00033;V;00024;V;00018;V;00018;V;00021;V;00022;V;00020;V;00014;V;00011;V;00012;V;00013;V;00006;V;00010;V;00018;V;00022;V;00018;V
28;079;8;10;28079008_10_47;2013;09;20;00008;V;00011;V;00012;V;00009;V;00007;V;00005;V;00005;V;00007;V;00012;V;00015;V;00026;V;00013;V;00008;V;00006;V;00003;V;00006;V;00010;V;00008;V;00010;V;00018;V;00121;V;00094;V;00064;V;00013;V
28;079;8;10;28079008_10_47;2013;09;21;00022;V;00014;V;00007;V;00006;V;00006;V;00006;V;00004;V;00004;V;00009;V;00008;V;00008;V;00008;V;00010;V;00005;V;00004;V;00005;V;00004;V;00003;V;00008;V;00036;V;00092;V;00091;V;00082;V;00028;V
