PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;16;12;28079016_12_8;2013;01;29;00158;V;00078;V;00144;V;00125;V;00047;V;00058;V;00101;V;00138;V;00286;V;00290;V;00178;V;00119;V;00136;V;00123;V;00107;V;00130;V;00183;V;00195;V;00173;V;00310;V;00379;V;00422;V;00653;V;00711;V
28;079;16;12;28079016_12_8;2013;01;30;00258;V;00110;V;00074;V;00045;V;00052;V;00037;V;00052;V;00185;V;00287;V;00185;V;00133;V;00181;V;00188;V;00201;V;00190;V;00261;V;00248;V;00269;V;00284;V;00297;V;00308;V;00288;V;00515;V;00463;V
28;079;16;12;28079016_12_8;2013;01;31;00379;V;00283;V;00220;V;00134;V;00094;V;00086;V;00084;V;00162;V;00264;V;00347;V;00241;V;00145;V;00147;V;00129;V;00140;V;00182;V;00175;V;00220;V;00250;V;00355;V;00495;V;00486;V;00442;V;00462;V
28;079;16;14;28079016_14_6;2013;01;01;09.95;V;04.35;V;12.13;V;25.23;V;30.23;V;28.51;V;28.75;V;29.22;V;20.19;V;21.51;V;29.45;V;22.33;V;21.83;V;23.93;V;25.10;V;25.58;V;16.92;V;08.07;V;03.57;V;03.78;V;03.48;V;03.44;V;04.02;V;03.67;V
28;079;16;14;28079016_14_6;2013;01;02;03.64;V;03.59;V;03.52;V;03.53;V;03.46;V;03.64;V;03.36;V;05.43;V;04.51;V;04.35;V;05.91;V;12.82;V;33.93;V;56.50;V;55.79;V;56.95;V;53.04;V;49.22;V;44.68;V;35.96;V;44.79;V;38.72;V;44.15;V;48.95;V
28;079;16;14;28079016_14_6;2013;01;03;46.73;V;21.60;V;29.23;V;23.94;V;26.21;V;32.13;V;12.96;V;03.17;V;03.66;V;07.20;V;25.90;V;40.87;V;47.77;V;46.56;V;45.88;V;40.77;V;31.42;V;16.32;V;03.28;V;02.86;V;03.24;V;02.91;V;02.91;V;03.60;V
28;079;16;14;28079016_14_6;2013;01;04;05.43;V;08.40;V;24.15;V;24.84;V;08.77;V;08.90;V;06.58;V;02.48;V;02.53;V;05.84;V;12.42;V;27.14;V;22.00;V;19.41;V;13.52;V;08.14;V;05.00;V;03.31;V;02.90;V;02.78;V;03.09;V;03.01;V;03.07;V;03.06;V
28;079;16;14;28079016_14_6;2013;01;05;02.84;V;02.79;V;02.83;V;02.74;V;02.66;V;02.80;V;02.74;V;02.76;V;02.47;V;03.34;V;04.67;V;08.70;V;12.06;V;12.26;V;10.75;V;08.53;V;05.06;V;02.79;V;02.23;V;01.99;V;02.38;V;02.37;V;02.42;V;02.44;V
28;079;16;14;28079016_14_6;2013;01;06;02.41;V;02.59;V;02.70;V;02.85;V;02.70;V;02.87;V;02.73;V;02.99;V;02.73;V;03.36;V;06.42;V;11.28;V;14.04;V;12.28;V;14.48;V;11.86;V;08.41;V;06.00;V;02.51;V;02.70;V;02.60;V;02.86;V;02.99;V;02.85;V
28;079;16;14;28079016_14_6;2013;01;07;02.82;V;02.53;V;02.90;V;02.58;V;02.57;V;03.16;V;03.43;V;03.12;V;03.09;V;04.56;V;06.29;V;04.38;V;06.31;V;05.58;V;04.95;V;04.35;V;03.78;V;03.19;V;03.03;V;03.37;V;03.13;V;03.11;V;03.40;V;03.94;V
28;079;16;14;28079016_14_6;2013;01;08;03.33;V;03.35;V;03.16;V;06.00;V;09.22;V;06.84;V;05.12;V;02.94;V;03.71;V;04.61;V;07.21;V;06.24;V;06.35;V;06.11;V;06.68;V;06.64;V;04.85;V;03.49;V;02.99;V;02.80;V;02.94;V;02.89;V;03.28;V;05.07;V
28;079;16;14;28079016_14_6;2013;01;09;05.99;V;05.54;V;04.87;V;10.87;V;10.90;V;18.50;V;14.47;V;05.91;V;04.33;V;04.74;V;13.27;V;14.21;V;08.74;V;07.31;V;06.14;V;06.36;V;05.05;V;03.37;V;03.22;V;05.39;V;04.98;V;03.07;V;03.36;V;03.48;V
28;079;16;14;28079016_14_6;2013;01;10;03.50;V;03.58;V;03.40;V;03.55;V;03.51;V;03.38;V;03.90;V;04.01;V;03.93;V;04.13;V;04.21;V;04.66;V;05.68;V;06.67;V;06.26;V;08.83;V;06.75;V;04.49;V;03.69;V;03.62;V;03.93;V;03.84;V;03.68;V;03.74;V
28;079;16;14;28079016_14_6;2013;01;11;04.09;V;03.79;V;03.79;V;03.74;V;03.88;V;03.84;V;03.70;V;03.85;V;03.79;V;11.98;V;15.03;V;10.08;V;10.12;V;08.66;V;09.76;V;09.08;V;20.46;V;16.34;V;17.34;V;25.08;V;17.10;V;19.03;V;12.34;V;08.09;V
28;079;16;14;28079016_14_6;2013;01;12;15.53;V;16.33;V;23.07;V;06.18;V;11.24;V;09.38;V;04.48;V;04.47;V;18.12;V;17.46;V;27.21;V;35.16;V;39.06;V;44.55;V;47.39;V;48.26;V;53.28;V;47.18;V;37.63;V;39.51;V;37.43;V;38.78;V;39.28;V;37.58;V
28;079;16;14;28079016_14_6;2013;01;13;46.63;V;45.17;V;52.30;V;55.70;V;61.65;V;59.26;V;48.27;V;62.65;V;56.10;V;54.12;V;54.40;V;55.79;V;56.04;V;55.65;V;51.24;V;53.31;V;48.33;V;42.42;V;37.30;V;23.56;V;41.65;V;46.58;V;49.98;V;55.25;V
28;079;16;14;28079016_14_6;2013;01;14;54.63;V;51.39;V;58.81;V;55.47;V;33.04;V;23.58;V;04.69;V;04.27;V;03.76;V;05.47;V;14.23;V;32.49;V;35.15;V;39.10;V;44.11;V;45.01;V;41.84;V;33.10;V;28.38;V;23.14;V;31.00;V;31.45;V;37.49;V;44.61;V
28;079;16;14;28079016_14_6;2013;01;15;49.32;V;50.23;V;50.37;V;47.50;V;50.18;V;50.39;V;44.78;V;26.58;V;14.06;V;22.95;V;31.40;V;41.51;V;40.57;V;45.24;V;43.11;V;43.40;V;38.73;V;35.63;V;31.65;V;26.67;V;28.71;V;29.46;V;42.17;V;45.29;V
28;079;16;14;28079016_14_6;2013;01;16;50.65;V;49.32;V;54.48;V;52.52;V;51.95;V;51.09;V;48.46;V;34.31;V;10.53;V;10.04;V;17.30;V;19.95;V;25.80;V;28.74;V;27.27;V;27.50;V;25.98;V;25.57;V;17.18;V;11.66;V;12.03;V;13.53;V;22.79;V;38.50;V
28;079;16;14;28079016_14_6;2013;01;17;48.73;V;51.91;V;52.60;V;53.56;V;52.99;V;52.11;V;47.23;V;35.70;V;26.52;V;23.30;V;27.87;V;36.65;V;41.27;N;33.90;V;30.38;V;35.60;V;32.54;V;15.79;V;17.20;V;08.93;V;09.62;V;12.21;V;15.10;V;24.24;V
28;079;16;14;28079016_14_6;2013;01;18;32.52;V;26.71;V;31.74;V;27.24;V;28.10;V;30.55;V;27.96;V;18.37;V;11.02;V;10.87;V;15.50;V;22.13;V;29.53;V;30.96;V;31.02;V;36.51;V;34.14;V;32.17;V;31.44;V;31.63;V;36.74;V;38.33;V;44.15;V;42.12;V
28;079;16;14;28079016_14_6;2013;01;19;38.07;V;40.46;V;44.74;V;42.58;V;44.23;V;43.20;V;42.27;V;40.91;V;50.55;V;43.90;V;46.44;V;44.49;V;45.85;V;45.36;V;44.42;V;43.03;V;36.38;V;28.40;V;14.28;V;12.34;V;07.33;V;37.23;V;44.49;V;48.38;V
28;079;16;14;28079016_14_6;2013;01;20;47.92;V;52.59;V;53.97;V;50.47;V;47.81;V;47.73;V;47.43;V;47.65;V;45.86;V;41.78;V;43.96;V;43.84;V;41.69;V;42.08;V;42.21;V;42.71;V;42.11;V;33.37;V;30.37;V;28.61;V;29.21;V;27.55;V;24.79;V;20.62;V
28;079;16;14;28079016_14_6;2013;01;21;29.73;V;39.62;V;40.89;V;38.56;V;46.28;V;49.41;V;43.99;V;25.79;V;21.49;V;30.73;V;42.17;V;43.81;V;44.49;V;44.67;V;43.10;V;44.69;V;42.27;V;34.89;V;28.66;V;19.64;V;13.35;V;21.00;V;33.05;V;38.57;V
28;079;16;14;28079016_14_6;2013;01;22;40.26;V;34.05;V;16.49;V;18.98;V;28.56;V;37.43;V;34.37;V;13.32;V;07.31;V;07.50;V;06.83;V;17.14;V;20.14;V;18.78;V;20.88;V;22.75;V;31.11;V;36.84;V;35.86;V;18.15;V;15.91;V;40.27;V;42.15;V;49.61;V
28;079;16;14;28079016_14_6;2013;01;23;55.30;V;56.12;V;59.60;V;59.33;V;58.00;V;53.28;V;45.50;V;31.37;V;30.13;V;31.64;V;40.34;V;46.12;V;47.26;V;46.17;V;41.99;V;42.97;V;37.11;V;35.45;V;33.02;V;27.35;V;29.82;V;29.76;V;34.01;V;36.11;V
28;079;16;14;28079016_14_6;2013;01;24;36.61;V;37.65;V;37.52;V;37.68;V;39.36;V;39.80;V;36.62;V;34.42;V;33.80;V;36.03;V;46.57;V;53.82;V;48.04;V;47.04;V;46.26;V;44.66;V;41.77;V;35.02;V;22.63;V;07.53;V;06.07;V;06.47;V;16.10;V;09.91;V
28;079;16;14;28079016_14_6;2013;01;25;04.14;V;22.00;V;33.66;V;31.84;V;40.14;V;34.18;V;17.78;V;03.47;V;03.76;V;04.17;V;05.94;V;07.80;V;13.09;V;32.02;V;40.70;V;34.13;V;34.63;V;27.52;V;12.95;V;07.86;V;09.34;V;20.22;V;21.41;V;26.87;V
28;079;16;14;28079016_14_6;2013;01;26;23.23;V;12.58;V;33.70;V;25.92;V;38.30;V;43.46;V;48.57;V;36.86;V;32.86;V;44.77;V;43.17;V;58.85;V;61.99;V;67.75;V;54.75;V;51.16;V;64.79;V;43.98;V;08.26;V;04.24;V;03.95;V;03.81;V;03.69;V;04.12;V
28;079;16;14;28079016_14_6;2013;01;27;03.64;V;03.52;V;03.95;V;03.76;V;03.76;V;03.93;V;03.64;V;03.60;V;03.50;V;04.25;V;13.90;V;19.71;V;25.92;V;27.45;V;33.42;V;32.00;V;31.05;V;31.34;V;27.16;V;22.57;V;21.97;V;29.48;V;62.01;V;61.07;V
28;079;16;14;28079016_14_6;2013;01;28;53.92;V;58.80;V;61.40;V;59.60;V;53.41;V;53.19;V;34.97;V;24.58;V;11.48;V;20.24;V;21.72;V;24.92;V;18.75;V;30.40;V;40.19;V;44.05;V;35.41;V;27.39;V;18.71;V;05.61;V;03.59;V;02.89;V;03.29;V;03.03;V
28;079;16;14;28079016_14_6;2013;01;29;03.31;V;05.34;V;03.16;V;03.92;V;05.99;V;03.78;V;03.01;V;03.25;V;03.27;V;03.88;V;06.88;V;12.05;V;15.46;V;19.61;V;22.12;V;18.44;V;10.56;V;05.15;V;03.54;V;03.38;V;03.35;V;03.45;V;03.62;V;03.05;V
28;079;16;14;28079016_14_6;2013;01;30;02.50;V;02.54;V;03.87;V;04.62;V;03.94;V;06.58;V;04.51;V;02.98;V;03.47;V;04.05;V;07.92;V;09.80;V;11.98;V;14.39;V;14.61;V;10.20;V;07.45;V;04.18;V;03.25;V;03.22;V;03.23;V;03.27;V;03.78;V;03.43;V
28;079;16;14;28079016_14_6;2013;01;31;03.04;V;03.22;V;03.31;V;03.33;V;03.31;V;03.61;V;03.51;V;03.39;V;03.42;V;04.09;V;05.83;V;09.93;V;13.97;V;12.88;N;18.61;V;13.30;V;11.60;V;05.69;V;03.32;V;03.42;V;03.19;V;03.23;V;03.46;V;03.60;V
28;079;17;1;28079017_1_38;2013;01;01;00011;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00004;V;00006;V;00006;V;00006;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2013;01;02;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00008;V;00009;V;00010;V;00008;V;00006;V;00004;V;00003;V;00003;V;00004;V;00004;V;00005;V;00004;V;00004;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;03;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00008;V;00008;V;00005;V;00005;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00005;V;00010;V;00013;V;00014;V;00016;V;00011;V;00009;V
28;079;17;1;28079017_1_38;2013;01;04;00010;V;00008;V;00008;V;00007;V;00006;V;00006;V;00007;V;00009;V;00012;V;00012;V;00009;V;00008;V;00005;V;00005;V;00005;V;00006;V;00007;V;00009;V;00012;V;00013;V;00014;V;00014;V;00014;V;00015;V
28;079;17;1;28079017_1_38;2013;01;05;00015;V;00013;V;00012;V;00010;V;00010;V;00009;V;00010;V;00010;V;00011;V;00012;V;00009;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00009;V;00012;V;00011;V;00010;V;00011;V;00012;V
28;079;17;1;28079017_1_38;2013;01;06;00012;V;00011;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00008;V;00010;V;00011;V;00011;V;00010;V;00011;V
28;079;17;1;28079017_1_38;2013;01;07;00011;V;00010;V;00009;V;00008;V;00008;V;00006;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;08;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00003;V
28;079;17;1;28079017_1_38;2013;01;09;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;N;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2013;01;10;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00007;V;00008;V;00007;V;00004;V;00003;V
28;079;17;1;28079017_1_38;2013;01;11;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00003;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;12;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;13;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;14;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;15;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;N;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;16;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;17;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;18;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;19;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;20;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;21;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;22;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;23;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;24;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;25;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00007;V;00007;V;00008;V;00006;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;26;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00005;V;00005;V;00006;V;00008;V;00007;V
28;079;17;1;28079017_1_38;2013;01;27;00007;V;00007;V;00007;V;00005;V;00005;V;00004;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2013;01;28;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00005;V;00006;V;00007;V;00009;V;00008;V
28;079;17;1;28079017_1_38;2013;01;29;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00006;V;00008;V;00010;V;00010;V;00007;V;00006;N;00005;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00009;V;00012;V;00013;V;00015;V;00014;V
28;079;17;1;28079017_1_38;2013;01;30;00012;V;00009;V;00007;V;00007;V;00007;V;00007;V;00008;V;00010;V;00011;V;00012;V;00011;V;00007;V;00006;V;00007;V;00007;V;00007;V;00006;V;00005;V;00007;V;00009;V;00010;V;00010;V;00011;V;00011;V
28;079;17;1;28079017_1_38;2013;01;31;00010;V;00009;V;00007;V;00007;V;00007;V;00007;V;00009;V;00010;V;00013;V;00015;V;00011;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00009;V;00012;V;00013;V;00012;V;00013;V
28;079;17;7;28079017_7_8;2013;01;01;00010;V;00022;V;00006;V;00003;V;00001;V;00004;V;00002;V;00002;V;00003;V;00001;V;00002;V;00002;V;00003;V;00006;V;00006;V;00004;V;00004;V;00007;V;00047;V;00116;V;00143;V;00120;V;00080;V;00106;V
28;079;17;7;28079017_7_8;2013;01;02;00132;V;00136;V;00117;V;00069;V;00048;V;00048;V;00060;V;00116;V;00208;V;00241;V;00314;V;00327;V;00203;V;00087;V;00019;V;00003;V;00002;V;00002;V;00007;V;00067;V;00032;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2013;01;03;00001;V;00001;V;00007;V;00019;V;00024;V;00038;V;00091;V;00235;V;00229;V;00104;V;00080;V;00025;V;00009;V;00009;V;00009;V;00012;V;00021;V;00059;V;00281;V;00455;V;00463;V;00481;V;00326;V;00280;V
28;079;17;7;28079017_7_8;2013;01;04;00306;V;00257;V;00236;V;00203;V;00172;V;00171;V;00205;V;00293;V;00443;V;00420;V;00242;V;00200;V;00074;V;00053;V;00052;V;00074;V;00087;V;00190;V;00357;V;00438;V;00466;V;00505;V;00502;V;00543;V
28;079;17;7;28079017_7_8;2013;01;05;00559;V;00485;V;00414;V;00356;V;00327;V;00313;V;00331;V;00359;V;00386;V;00417;V;00280;V;00141;V;00075;V;00050;V;00047;V;00054;V;00056;V;00064;V;00234;V;00318;V;00355;V;00340;V;00392;V;00444;V
28;079;17;7;28079017_7_8;2013;01;06;00413;V;00382;V;00350;V;00310;V;00293;V;00292;V;00314;V;00288;V;00297;V;00329;V;00115;V;00055;V;00042;V;00043;V;00040;V;00033;V;00023;V;00036;V;00189;V;00306;V;00346;V;00393;V;00351;V;00406;V
28;079;17;7;28079017_7_8;2013;01;07;00396;V;00348;V;00296;V;00250;V;00250;V;00179;V;00067;V;00027;V;00010;V;00011;V;00027;V;00028;V;00030;V;00042;V;00032;V;00025;V;00020;V;00010;V;00010;V;00019;V;00012;V;00006;V;00004;V;00001;V
28;079;17;7;28079017_7_8;2013;01;08;00001;V;00002;V;00005;V;00011;V;00015;V;00015;V;00019;V;00021;V;00037;V;00037;V;00040;V;00041;V;00035;V;00040;V;00040;V;00042;V;00035;V;00034;V;00044;V;00055;V;00068;V;00083;V;00043;V;00024;V
28;079;17;7;28079017_7_8;2013;01;09;00010;V;00004;V;00010;V;00006;V;00002;V;00001;V;00003;V;00019;V;00032;V;00049;V;00052;V;00068;N;00042;V;00029;V;00040;V;00036;V;00029;V;00037;V;00046;V;00038;V;00058;V;00033;V;00023;V;00030;V
28;079;17;7;28079017_7_8;2013;01;10;00009;V;00018;V;00012;V;00006;V;00007;V;00027;V;00039;V;00076;V;00111;V;00072;V;00044;V;00041;V;00056;V;00024;V;00027;V;00058;V;00021;V;00023;V;00061;V;00184;V;00224;V;00163;V;00054;V;00023;V
28;079;17;7;28079017_7_8;2013;01;11;00010;V;00002;V;00001;V;00002;V;00003;V;00013;V;00025;V;00053;V;00050;V;00047;V;00019;V;00021;V;00022;V;00017;V;00029;V;00016;V;00012;V;00019;V;00019;V;00025;V;00020;V;00016;V;00019;V;00021;V
28;079;17;7;28079017_7_8;2013;01;12;00044;V;00024;V;00012;V;00015;V;00009;V;00009;V;00003;V;00005;V;00007;V;00010;V;00015;V;00011;V;00008;V;00007;V;00008;V;00004;V;00004;V;00004;V;00005;V;00006;V;00005;V;00006;V;00005;V;00002;V
28;079;17;7;28079017_7_8;2013;01;13;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00006;V;00005;V;00005;V;00005;V;00006;V;00005;V;00006;V;00006;V;00007;V;00005;V;00005;V;00003;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2013;01;14;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00024;V;00027;V;00094;V;00063;V;00032;V;00031;V;00010;V;00009;V;00025;V;00012;V;00018;V;00014;V;00016;V;00026;V;00019;V;00032;V;00018;V;00002;V
28;079;17;7;28079017_7_8;2013;01;15;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00012;V;00044;V;00022;V;00016;N;00016;V;00018;V;00008;V;00015;V;00010;V;00016;V;00012;V;00011;V;00010;V;00009;V;00004;V;00004;V;00002;V
28;079;17;7;28079017_7_8;2013;01;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00011;V;00019;V;00023;V;00014;V;00014;V;00012;V;00009;V;00012;V;00012;V;00010;V;00011;V;00012;V;00015;V;00011;V;00010;V;00006;V;00003;V
28;079;17;7;28079017_7_8;2013;01;17;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00012;V;00025;V;00013;V;00017;V;00012;V;00011;V;00007;V;00012;V;00012;V;00027;V;00018;V;00019;V;00034;V;00034;V;00017;V;00006;V;00003;V
28;079;17;7;28079017_7_8;2013;01;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00009;V;00018;V;00017;V;00016;V;00011;V;00012;V;00009;V;00009;V;00007;V;00006;V;00008;V;00007;V;00007;V;00005;V;00005;V;00002;V;00002;V
28;079;17;7;28079017_7_8;2013;01;19;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00013;V;00022;V;00008;V;00004;V;00003;V;00002;V;00002;V
28;079;17;7;28079017_7_8;2013;01;20;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00006;V;00006;V;00006;V;00009;V;00005;V;00007;V;00004;V;00005;V;00010;V;00005;V;00004;V;00004;V;00004;V;00003;V
28;079;17;7;28079017_7_8;2013;01;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00009;V;00052;V;00046;V;00030;V;00033;V;00023;V;00007;V;00028;V;00015;V;00007;V;00020;V;00013;V;00041;V;00025;V;00019;V;00012;V;00007;V
28;079;17;7;28079017_7_8;2013;01;22;00003;V;00005;V;00001;V;00001;V;00001;V;00001;V;00005;V;00009;V;00044;V;00034;V;00025;V;00019;V;00015;V;00025;V;00018;V;00032;V;00009;V;00009;V;00014;V;00033;V;00016;V;00006;V;00004;V;00002;V
28;079;17;7;28079017_7_8;2013;01;23;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00017;V;00019;V;00007;V;00017;V;00014;V;00008;V;00008;V;00016;V;00012;V;00009;V;00012;V;00012;V;00010;V;00007;V;00003;V;00002;V
28;079;17;7;28079017_7_8;2013;01;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00027;V;00011;V;00008;V;00007;V;00006;V;00007;V;00006;V;00008;V;00024;V;00011;V;00011;V;00017;V;00015;V;00014;V;00008;V;00003;V
28;079;17;7;28079017_7_8;2013;01;25;00003;V;00001;V;00001;V;00003;V;00005;V;00014;V;00052;V;00131;V;00197;V;00202;V;00204;V;00089;V;00013;V;00010;V;00011;V;00008;V;00010;V;00007;V;00014;V;00013;V;00015;V;00013;V;00007;V;00002;V
28;079;17;7;28079017_7_8;2013;01;26;00003;V;00002;V;00043;V;00002;V;00002;V;00003;V;00003;V;00002;V;00008;V;00011;V;00009;V;00014;V;00008;V;00005;V;00010;V;00005;V;00008;V;00012;V;00013;V;00034;V;00039;V;00094;V;00207;V;00181;V
