PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;44;28079008_44_2;2003;07;11;00.85;V;00.81;V;00.13;V;00.11;V;00.09;V;00.10;V;00.09;V;00.20;V;00.31;V;00.25;V;00.19;V;00.14;V;00.09;V;00.12;V;00.14;V;00.14;V;00.10;V;00.15;V;00.16;V;00.16;V;00.26;V;00.42;V;00.62;V;00.60;V
28;079;8;44;28079008_44_2;2003;07;12;00.32;V;00.20;V;00.10;V;00.09;V;00.09;V;00.09;V;00.08;V;00.08;V;00.12;V;00.12;V;00.07;V;00.06;V;00.05;V;00.06;V;00.06;V;00.03;V;00.02;V;00.04;V;00.04;V;00.06;V;00.07;V;00.13;V;00.08;V;00.05;V
28;079;8;44;28079008_44_2;2003;07;13;00.11;V;00.16;V;00.14;V;00.08;V;00.07;V;00.07;V;00.08;V;00.07;V;00.05;V;00.04;V;00.02;V;00.04;V;00.05;V;00.05;V;00.04;V;00.02;V;00.02;V;00.02;V;00.02;V;00.05;V;00.08;V;00.11;V;00.12;V;00.10;V
28;079;8;44;28079008_44_2;2003;07;14;00.07;V;00.05;V;00.06;V;00.04;V;00.05;V;00.05;V;00.06;V;00.10;V;00.24;V;00.22;V;00.13;V;00.14;V;00.12;V;00.17;V;00.12;V;00.08;V;00.10;V;00.11;V;00.12;V;00.15;V;00.11;V;00.11;V;00.07;V;00.05;V
28;079;8;44;28079008_44_2;2003;07;15;00.04;V;00.05;V;00.03;V;00.01;V;00.02;V;00.01;V;00.04;V;00.11;V;00.21;V;00.18;V;00.13;V;00.12;V;00.14;V;00.14;V;00.10;V;00.08;V;00.10;V;00.12;V;00.11;V;00.08;V;00.09;V;00.08;V;00.04;V;00.04;V
28;079;8;44;28079008_44_2;2003;07;16;00.05;V;00.02;V;00.01;V;00.00;V;00.00;V;00.00;V;00.01;V;00.07;V;00.11;V;00.12;V;00.10;V;00.07;V;00.10;V;00.09;V;00.09;V;00.08;V;00.08;V;00.13;V;00.14;V;00.13;V;00.13;V;00.11;V;00.11;V;00.10;V
28;079;8;44;28079008_44_2;2003;07;17;00.11;V;00.12;V;00.03;V;00.02;V;00.01;V;00.00;V;00.01;V;00.07;V;00.14;V;00.12;V;00.12;V;00.12;V;00.12;V;00.14;V;00.11;V;00.08;V;00.10;V;00.11;V;00.14;V;00.18;V;00.15;V;00.22;V;00.25;V;00.16;V
28;079;8;44;28079008_44_2;2003;07;18;00.19;V;00.18;V;00.30;V;00.30;V;00.24;V;00.28;V;00.23;V;00.35;V;00.30;V;00.33;V;00.29;V;00.23;V;00.15;V;00.17;V;00.17;V;00.12;V;00.12;V;00.11;V;00.12;V;00.10;V;00.12;V;00.14;V;00.16;V;00.16;V
28;079;8;44;28079008_44_2;2003;07;19;00.18;V;00.24;V;00.29;V;00.32;V;00.33;V;00.27;V;00.29;V;00.35;V;00.27;V;00.20;V;00.16;V;00.11;V;00.06;V;00.06;V;00.06;V;00.04;V;00.03;V;00.04;V;00.06;V;00.06;V;00.07;V;00.11;V;00.13;V;00.12;V
28;079;8;44;28079008_44_2;2003;07;20;00.11;V;00.13;V;00.27;V;00.28;V;00.19;V;00.17;V;00.26;V;00.21;V;00.22;V;00.14;V;00.15;V;00.14;V;00.08;V;00.04;V;00.04;V;00.03;V;00.03;V;00.04;V;00.04;V;00.06;V;00.09;V;00.12;V;00.14;V;00.14;V
28;079;8;44;28079008_44_2;2003;07;21;00.12;V;00.10;V;00.09;V;00.13;V;00.10;V;00.05;V;00.04;V;00.11;V;00.49;V;00.27;V;00.23;V;00.17;V;00.11;V;00.13;V;00.11;V;00.10;V;00.11;V;00.13;V;00.15;V;00.17;V;00.16;V;00.20;V;00.16;V;00.15;V
28;079;8;44;28079008_44_2;2003;07;22;00.18;V;00.13;V;00.12;V;00.20;V;00.23;V;00.27;V;00.23;V;00.35;V;00.32;V;00.34;V;00.34;V;00.28;V;00.23;V;00.14;V;00.13;V;00.08;V;00.11;V;00.12;V;00.15;V;00.18;V;00.18;V;00.18;V;00.24;V;00.17;V
28;079;8;44;28079008_44_2;2003;07;23;00.17;V;00.16;V;00.10;V;00.22;V;00.23;V;00.21;V;00.13;V;00.20;V;00.32;V;00.36;V;00.36;V;00.39;V;00.14;V;00.17;V;00.11;V;00.09;V;00.09;V;00.11;V;00.11;V;00.14;V;00.12;V;00.11;V;00.13;V;00.12;V
28;079;8;44;28079008_44_2;2003;07;24;00.09;V;00.08;V;00.07;V;00.05;V;00.06;V;00.08;V;00.11;V;00.23;V;00.28;V;00.17;V;00.16;V;00.11;V;00.14;V;00.13;V;00.12;V;00.06;V;00.08;V;00.12;V;00.12;V;00.14;V;00.15;V;00.16;V;00.11;V;00.18;V
28;079;8;44;28079008_44_2;2003;07;25;00.19;V;00.11;V;00.08;V;00.05;V;00.04;V;00.07;V;00.08;V;00.20;V;00.34;V;00.41;V;00.18;V;00.13;V;00.13;V;00.15;V;00.13;V;00.10;V;00.11;V;00.08;V;00.11;V;00.12;V;00.14;V;00.13;V;00.14;V;00.11;V
28;079;8;44;28079008_44_2;2003;07;26;00.14;V;00.11;V;00.12;V;00.12;V;00.09;V;00.08;V;00.06;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.08;V;00.06;V;00.05;V;00.03;V;00.03;V;00.04;V;00.04;V;00.06;V;00.07;V;00.08;V;00.09;V;00.08;V
28;079;8;44;28079008_44_2;2003;07;27;00.10;V;00.10;V;00.11;V;00.11;V;00.07;V;00.05;V;00.05;V;00.03;V;00.02;V;00.03;V;00.04;V;00.03;V;00.02;V;00.02;V;00.02;V;00.01;V;00.01;V;00.01;V;00.04;V;00.05;V;00.07;V;00.10;V;00.13;V;00.10;V
28;079;8;44;28079008_44_2;2003;07;28;00.18;V;00.10;V;00.06;V;00.03;V;00.03;V;00.02;V;00.03;V;00.10;V;00.12;V;00.14;V;00.13;V;00.12;V;00.07;V;00.06;V;00.11;V;00.07;V;00.09;V;00.10;V;00.11;V;00.13;V;00.15;V;00.19;V;00.25;V;00.10;V
28;079;8;44;28079008_44_2;2003;07;29;00.07;V;00.03;V;00.02;V;00.00;V;00.00;V;00.02;V;00.02;V;00.07;V;00.13;V;00.16;V;00.15;V;00.11;V;00.11;V;00.09;V;00.06;V;00.05;V;00.06;V;00.11;V;00.11;V;00.16;V;00.20;V;00.33;V;00.24;V;00.07;V
28;079;8;44;28079008_44_2;2003;07;30;00.04;V;00.02;V;00.01;V;00.01;V;00.01;V;00.01;V;00.03;V;00.09;V;00.14;V;00.18;V;00.15;V;00.11;V;00.17;V;00.10;V;00.08;V;00.08;V;00.08;V;00.10;V;00.15;V;00.17;V;00.21;V;00.26;V;00.45;V;00.27;V
28;079;8;44;28079008_44_2;2003;07;31;00.13;V;00.07;V;00.04;V;00.03;V;00.03;V;00.01;V;00.03;V;00.10;V;00.15;V;00.16;V;00.16;V;00.18;V;00.22;V;00.18;V;00.13;V;00.13;V;00.13;V;00.15;V;00.16;V;00.12;V;00.13;V;00.17;V;00.24;V;00.28;V
28;079;11;7;28079011_7_8;2003;07;01;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00004;V;00022;V;00031;V;00026;V;00032;V;00039;V;00037;V;00038;V;00030;V;00020;V;00021;V;00021;V;00028;V;00020;V;00014;V;00017;V;00012;V;00011;V
28;079;11;7;28079011_7_8;2003;07;02;00009;V;00017;V;00006;V;00009;V;00002;V;00008;V;00011;V;00019;V;00078;V;00074;V;00047;V;00040;V;00047;V;00023;V;00031;V;00028;V;00039;V;00047;V;00060;V;00061;V;00056;V;00061;V;00036;V;00019;V
28;079;11;7;28079011_7_8;2003;07;03;00014;V;00008;V;00001;V;00002;V;00002;V;00001;V;00002;V;00008;V;00017;V;00029;V;00030;V;00034;V;00076;V;00062;V;00057;V;00039;V;00030;V;00036;V;00036;V;00037;V;00018;V;00030;V;00037;V;00005;V
28;079;11;7;28079011_7_8;2003;07;04;00002;V;00000;V;00001;V;00003;V;00003;V;00001;V;00001;V;00006;V;00018;V;00012;V;00025;V;00027;V;00020;V;00017;V;00068;V;00025;V;00001;V;00000;V;00001;V;00002;V;00007;V;00020;V;00030;V;00043;V
28;079;11;7;28079011_7_8;2003;07;05;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00048;V;00020;V;00022;V;00019;V;00014;V;00009;V;00013;V;00012;V;00022;V;00015;V;00016;V;00011;V
28;079;11;7;28079011_7_8;2003;07;06;00037;V;00061;V;00009;V;00000;V;00006;V;00015;V;00011;V;00002;V;00006;V;00007;V;00013;V;00016;V;00016;V;00028;V;00014;V;00013;V;00007;V;00012;V;00016;V;00008;V;00019;V;00034;V;00038;V;00036;V
28;079;11;7;28079011_7_8;2003;07;07;00035;V;00061;V;00009;V;00002;V;00001;V;00001;V;00002;V;00034;V;00047;V;00065;V;00039;V;00037;V;00056;V;00042;V;00028;V;00027;V;00040;V;00025;V;00059;V;00044;V;00074;V;00130;V;00135;V;00123;V
28;079;11;7;28079011_7_8;2003;07;08;00059;V;00007;V;00003;V;00001;V;00001;V;00002;V;00003;V;00019;V;00045;V;00042;V;00028;V;00023;V;00019;V;00057;V;00033;V;00050;V;00036;V;00040;V;00043;V;00034;V;00014;V;00078;V;00077;V;00033;V
28;079;11;7;28079011_7_8;2003;07;09;00021;V;00044;V;00027;V;00075;V;00002;V;00000;V;00004;V;00043;V;00029;V;00041;V;00055;V;00107;V;00050;V;00050;V;00047;V;00030;V;00035;V;00039;V;00031;V;00048;V;00036;V;00041;V;00087;V;00059;V
28;079;11;7;28079011_7_8;2003;07;10;00017;V;00001;V;00001;V;00001;V;00000;V;00001;V;00001;V;00019;V;00030;V;00024;V;00014;V;00032;V;00046;V;00032;V;00033;V;00045;V;00035;V;00043;V;00032;V;00016;V;00020;V;00135;V;00678;V;00678;V
28;079;11;7;28079011_7_8;2003;07;11;00587;V;00259;V;00003;V;00002;V;00002;V;00000;V;00002;V;00040;V;00069;V;00068;V;00025;V;00024;V;00020;V;00039;V;00054;V;00034;V;00046;V;00021;V;00027;V;00022;V;00066;V;00215;V;00119;V;00107;V
28;079;11;7;28079011_7_8;2003;07;12;00013;V;00025;V;00008;V;00003;V;00007;V;00002;V;00002;V;00006;V;00015;V;00008;V;00019;V;00045;V;00030;V;00024;V;00026;V;00025;V;00020;V;00016;V;00041;V;00027;V;00021;V;00004;V;00004;V;00015;V
28;079;11;7;28079011_7_8;2003;07;13;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00018;V;00014;V;00016;V;00017;V;00011;V;00010;V;00010;V;00011;V;00013;V;00012;V;00009;V;00017;V;00014;V;00012;V
28;079;11;7;28079011_7_8;2003;07;14;00006;V;00005;V;00003;V;00001;V;00001;V;00005;V;00002;V;00046;V;00130;V;00124;V;00079;V;00073;V;00048;V;00041;V;00032;V;00023;V;00036;V;00014;V;00022;V;00016;V;00016;V;00014;V;00012;V;00004;V
28;079;11;7;28079011_7_8;2003;07;15;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00010;V;00064;V;00123;V;00155;V;00099;V;00081;V;00051;V;00061;V;00058;V;00019;V;00016;V;00018;V;00012;V;00018;V;00023;V;00015;V;00009;V;00004;V
28;079;11;7;28079011_7_8;2003;07;16;00012;V;00011;V;00007;V;00004;V;00001;V;00002;V;00005;V;00013;V;00055;V;00061;V;00053;V;00036;V;00044;V;00041;V;00042;V;00033;V;00036;V;00044;V;00027;V;00026;V;00020;V;00014;V;00006;V;00006;V
28;079;11;7;28079011_7_8;2003;07;17;00021;V;00005;V;00001;V;00001;V;00002;V;00002;V;00001;V;00008;V;00026;V;00013;V;00037;V;00070;V;00097;V;00045;V;00044;V;00069;V;00032;V;00048;V;00034;V;00035;V;00017;V;00076;V;00064;V;00043;V
28;079;11;7;28079011_7_8;2003;07;18;00028;V;00063;V;00044;V;00012;V;00015;V;00055;V;00087;V;00066;V;00052;V;00056;V;00075;V;00124;V;00074;V;00059;V;00028;V;00019;V;00019;V;00018;V;00012;V;00011;V;00013;V;00017;V;00018;V;00016;V
28;079;11;7;28079011_7_8;2003;07;19;00013;V;00032;V;00078;V;00114;V;00102;V;00096;V;00101;V;00079;V;00091;V;00034;V;00018;V;00028;V;00017;V;00014;V;00013;V;00006;V;00005;V;00007;V;00005;V;00009;V;00005;V;00007;V;00004;V;00002;V
28;079;11;7;28079011_7_8;2003;07;20;00009;V;00015;V;00064;V;00077;V;00086;V;00073;V;00049;V;00017;V;00006;V;00007;V;00024;V;00047;V;00020;V;00016;V;00006;V;00005;V;00005;V;00006;V;00006;V;00007;V;00007;V;00009;V;00009;V;00012;V
28;079;11;7;28079011_7_8;2003;07;21;00012;V;00003;V;00002;V;00011;V;00001;V;00003;V;00015;V;00130;V;00159;V;00110;V;00051;V;00037;V;00045;V;00024;V;00015;V;00019;V;00018;V;00017;V;00017;V;00022;V;00010;V;00024;V;00027;V;00011;V
28;079;11;7;28079011_7_8;2003;07;22;00016;V;00012;V;00028;V;00089;V;00063;V;00017;V;00020;V;00081;V;00084;V;00056;V;00158;V;00138;V;00061;V;00025;V;00028;V;00029;V;00025;V;00028;V;00031;V;00025;V;00013;V;00010;V;00032;V;00032;V
28;079;11;7;28079011_7_8;2003;07;23;00026;V;00016;V;00037;V;00071;V;00059;V;00015;V;00003;V;00049;V;00067;V;00102;V;00140;V;00129;V;00039;V;00017;V;00039;V;00031;V;00023;V;00027;V;00057;V;00055;V;00055;V;00059;V;00040;V;00021;V
28;079;11;7;28079011_7_8;2003;07;24;00018;V;00013;V;00006;V;00006;V;00002;V;00006;V;00044;V;00128;V;00063;V;00031;V;00025;V;00083;V;00048;V;00042;V;00034;V;00031;V;00030;V;00026;V;00027;V;00026;V;00018;V;00015;V;00012;V;00029;V
28;079;11;7;28079011_7_8;2003;07;25;00016;V;00001;V;00001;V;00002;V;00002;V;00001;V;00007;V;00042;V;00044;V;00114;V;00159;V;00071;V;00067;V;00022;V;00018;V;00030;V;00031;V;00020;V;00017;V;00010;V;00042;V;00051;V;00044;V;00039;V
28;079;11;7;28079011_7_8;2003;07;26;00028;V;00034;V;00011;V;00014;V;00012;V;00004;V;00005;V;00004;V;00008;V;00011;V;00030;V;00042;V;00038;V;00017;V;00014;V;00006;V;00006;V;00007;V;00008;V;00005;V;00005;V;00006;V;00015;V;00008;V
28;079;11;7;28079011_7_8;2003;07;27;00008;V;00015;V;00025;V;00018;V;00018;V;00016;V;00008;V;00005;V;00013;V;00009;V;00012;V;00021;V;00016;V;00016;V;00014;V;00009;V;00006;V;00011;V;00011;V;00011;V;00015;V;00024;V;00023;V;00027;V
28;079;11;7;28079011_7_8;2003;07;28;00023;V;00005;V;00002;V;00002;V;00003;V;00002;V;00001;V;00006;V;00016;V;00014;V;00027;V;00033;V;00047;V;00030;V;00030;V;00032;V;00041;V;00031;V;00033;V;00027;V;00013;V;00055;V;00103;V;00001;V
28;079;11;7;28079011_7_8;2003;07;29;00000;V;00000;V;00003;V;00002;V;00003;V;00002;V;00001;V;00004;V;00011;V;00010;V;00022;V;00035;V;00017;V;00017;V;00035;V;00018;V;00040;V;00039;V;00036;V;00029;V;00021;V;00099;V;00025;V;00001;V
28;079;11;7;28079011_7_8;2003;07;30;00000;V;00001;V;00002;V;00003;V;00003;V;00002;V;00001;V;00007;V;00028;V;00014;V;00027;V;00044;V;00049;V;00041;V;00028;V;00037;V;00032;V;00026;V;00044;V;00059;V;00077;V;00103;V;00107;V;00057;V
28;079;11;7;28079011_7_8;2003;07;31;00005;V;00000;V;00001;V;00002;V;00002;V;00002;V;00001;V;00015;V;00027;V;00019;V;00034;V;00029;V;00047;V;00049;V;00056;V;00033;V;00039;V;00052;V;00056;V;00062;V;00077;V;00111;V;00102;V;00103;V
28;079;11;8;28079011_8_8;2003;07;01;00024;V;00015;V;00011;V;00009;V;00008;V;00010;V;00016;V;00037;V;00042;V;00036;V;00039;V;00042;V;00044;V;00047;V;00042;V;00037;V;00037;V;00038;V;00044;V;00041;V;00037;V;00039;V;00042;V;00034;V
28;079;11;8;28079011_8_8;2003;07;02;00032;V;00046;V;00036;V;00031;V;00016;V;00021;V;00032;V;00052;V;00068;V;00066;V;00055;V;00046;V;00048;V;00037;V;00040;V;00038;V;00046;V;00057;V;00065;V;00067;V;00059;V;00065;V;00053;V;00050;V
28;079;11;8;28079011_8_8;2003;07;03;00048;V;00040;V;00027;V;00025;V;00018;V;00018;V;00037;V;00053;V;00061;V;00054;V;00053;V;00059;V;00088;V;00086;V;00088;V;00073;V;00067;V;00070;V;00071;V;00077;V;00066;V;00085;V;00108;V;00054;V
28;079;11;8;28079011_8_8;2003;07;04;00034;V;00019;V;00011;V;00010;V;00011;V;00012;V;00024;V;00049;V;00053;V;00045;V;00056;V;00079;V;00082;V;00089;V;00125;V;00078;V;00041;V;00027;V;00036;V;00043;V;00044;V;00042;V;00047;V;00062;V
28;079;11;8;28079011_8_8;2003;07;05;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00086;V;00057;V;00052;V;00043;V;00036;V;00032;V;00034;V;00039;V;00055;V;00068;V;00061;V;00058;V
28;079;11;8;28079011_8_8;2003;07;06;00099;V;00115;V;00050;V;00026;V;00052;V;00051;V;00028;V;00031;V;00025;V;00029;V;00032;V;00039;V;00046;V;00055;V;00035;V;00026;V;00022;V;00029;V;00034;V;00030;V;00054;V;00080;V;00097;V;00101;V
28;079;11;8;28079011_8_8;2003;07;07;00094;V;00116;V;00048;V;00020;V;00021;V;00025;V;00038;V;00084;V;00076;V;00091;V;00075;V;00072;V;00090;V;00097;V;00083;V;00067;V;00079;V;00070;V;00098;V;00090;V;00106;V;00142;V;00153;V;00150;V
28;079;11;8;28079011_8_8;2003;07;08;00143;V;00076;V;00059;V;00044;V;00039;V;00073;V;00056;V;00085;V;00094;V;00086;V;00074;V;00062;V;00062;V;00089;V;00080;V;00089;V;00072;V;00091;V;00095;V;00090;V;00072;V;00124;V;00126;V;00109;V
28;079;11;8;28079011_8_8;2003;07;09;00103;V;00111;V;00110;V;00119;V;00048;V;00022;V;00053;V;00096;V;00090;V;00090;V;00091;V;00096;V;00089;V;00097;V;00101;V;00065;V;00076;V;00083;V;00084;V;00103;V;00090;V;00112;V;00140;V;00121;V
28;079;11;8;28079011_8_8;2003;07;10;00062;V;00014;V;00013;V;00011;V;00012;V;00016;V;00037;V;00091;V;00095;V;00084;V;00062;V;00066;V;00082;V;00086;V;00097;V;00113;V;00088;V;00093;V;00094;V;00075;V;00097;V;00149;V;00213;V;00203;V
28;079;11;8;28079011_8_8;2003;07;11;00193;V;00151;V;00071;V;00071;V;00065;V;00028;V;00049;V;00100;V;00105;V;00106;V;00077;V;00067;V;00057;V;00076;V;00103;V;00088;V;00087;V;00057;V;00070;V;00072;V;00126;V;00184;V;00163;V;00152;V
28;079;11;8;28079011_8_8;2003;07;12;00111;V;00109;V;00071;V;00044;V;00051;V;00051;V;00050;V;00065;V;00066;V;00048;V;00053;V;00073;V;00071;V;00063;V;00060;V;00044;V;00038;V;00039;V;00052;V;00056;V;00055;V;00041;V;00032;V;00047;V
28;079;11;8;28079011_8_8;2003;07;13;00046;V;00063;V;00049;V;00039;V;00044;V;00030;V;00034;V;00030;V;00028;V;00028;V;00047;V;00043;V;00042;V;00057;V;00044;V;00040;V;00033;V;00038;V;00039;V;00047;V;00051;V;00057;V;00060;V;00053;V
28;079;11;8;28079011_8_8;2003;07;14;00037;V;00035;V;00027;V;00025;V;00034;V;00045;V;00034;V;00069;V;00080;V;00100;V;00095;V;00099;V;00080;V;00075;V;00065;V;00054;V;00065;V;00045;V;00052;V;00047;V;00051;V;00056;V;00044;V;00031;V
28;079;11;8;28079011_8_8;2003;07;15;00023;V;00019;V;00019;V;00013;V;00011;V;00015;V;00049;V;00071;V;00085;V;00104;V;00095;V;00084;V;00076;V;00072;V;00073;V;00038;V;00032;V;00040;V;00028;V;00035;V;00040;V;00038;V;00033;V;00025;V
28;079;11;8;28079011_8_8;2003;07;16;00041;V;00036;V;00023;V;00015;V;00013;V;00014;V;00020;V;00037;V;00061;V;00059;V;00055;V;00049;V;00058;V;00056;V;00059;V;00054;V;00052;V;00057;V;00055;V;00052;V;00053;V;00059;V;00064;V;00057;V
28;079;11;8;28079011_8_8;2003;07;17;00087;V;00047;V;00020;V;00016;V;00013;V;00014;V;00026;V;00055;V;00070;V;00046;V;00058;V;00088;V;00095;V;00078;V;00073;V;00088;V;00065;V;00075;V;00065;V;00073;V;00063;V;00110;V;00117;V;00102;V
28;079;11;8;28079011_8_8;2003;07;18;00090;V;00105;V;00107;V;00078;V;00073;V;00093;V;00093;V;00091;V;00088;V;00088;V;00102;V;00146;V;00108;V;00098;V;00068;V;00051;V;00046;V;00045;V;00041;V;00042;V;00050;V;00068;V;00080;V;00068;V
28;079;11;8;28079011_8_8;2003;07;19;00061;V;00095;V;00120;V;00125;V;00122;V;00118;V;00108;V;00098;V;00100;V;00077;V;00058;V;00067;V;00044;V;00035;V;00033;V;00021;V;00018;V;00020;V;00018;V;00027;V;00028;V;00048;V;00053;V;00042;V
28;079;11;8;28079011_8_8;2003;07;20;00050;V;00066;V;00110;V;00113;V;00111;V;00102;V;00089;V;00078;V;00049;V;00042;V;00062;V;00094;V;00060;V;00044;V;00019;V;00016;V;00014;V;00020;V;00022;V;00026;V;00031;V;00041;V;00052;V;00052;V
28;079;11;8;28079011_8_8;2003;07;21;00053;V;00052;V;00061;V;00081;V;00042;V;00023;V;00062;V;00099;V;00105;V;00105;V;00084;V;00067;V;00071;V;00051;V;00040;V;00043;V;00048;V;00051;V;00055;V;00068;V;00049;V;00070;V;00076;V;00078;V
28;079;11;8;28079011_8_8;2003;07;22;00080;V;00084;V;00090;V;00101;V;00092;V;00080;V;00075;V;00093;V;00090;V;00088;V;00128;V;00164;V;00120;V;00066;V;00067;V;00058;V;00055;V;00064;V;00067;V;00064;V;00054;V;00073;V;00094;V;00081;V
28;079;11;8;28079011_8_8;2003;07;23;00074;V;00075;V;00091;V;00100;V;00092;V;00065;V;00064;V;00079;V;00084;V;00102;V;00131;V;00158;V;00071;V;00045;V;00057;V;00053;V;00048;V;00055;V;00078;V;00079;V;00083;V;00091;V;00082;V;00065;V
28;079;11;8;28079011_8_8;2003;07;24;00059;V;00050;V;00039;V;00029;V;00039;V;00072;V;00097;V;00103;V;00096;V;00080;V;00064;V;00096;V;00090;V;00084;V;00075;V;00063;V;00059;V;00056;V;00060;V;00055;V;00051;V;00063;V;00063;V;00091;V
28;079;11;8;28079011_8_8;2003;07;25;00083;V;00038;V;00031;V;00033;V;00029;V;00033;V;00049;V;00083;V;00084;V;00095;V;00120;V;00092;V;00084;V;00048;V;00043;V;00045;V;00044;V;00041;V;00042;V;00039;V;00075;V;00085;V;00081;V;00069;V
28;079;11;8;28079011_8_8;2003;07;26;00053;V;00052;V;00047;V;00044;V;00049;V;00038;V;00034;V;00030;V;00030;V;00027;V;00037;V;00051;V;00060;V;00035;V;00024;V;00015;V;00013;V;00014;V;00019;V;00020;V;00024;V;00029;V;00037;V;00029;V
28;079;11;8;28079011_8_8;2003;07;27;00035;V;00042;V;00043;V;00041;V;00040;V;00034;V;00022;V;00018;V;00022;V;00020;V;00023;V;00026;V;00028;V;00031;V;00021;V;00016;V;00015;V;00023;V;00026;V;00024;V;00033;V;00047;V;00057;V;00066;V
28;079;11;8;28079011_8_8;2003;07;28;00094;V;00069;V;00034;V;00013;V;00010;V;00011;V;00026;V;00058;V;00055;V;00039;V;00048;V;00051;V;00056;V;00049;V;00060;V;00078;V;00090;V;00098;V;00094;V;00092;V;00079;V;00161;V;00146;V;00034;V
28;079;11;8;28079011_8_8;2003;07;29;00029;V;00014;V;00010;V;00010;V;00007;V;00009;V;00019;V;00045;V;00052;V;00040;V;00048;V;00050;V;00041;V;00038;V;00064;V;00050;V;00083;V;00094;V;00094;V;00092;V;00118;V;00237;V;00095;V;00031;V
28;079;11;8;28079011_8_8;2003;07;30;00015;V;00010;V;00009;V;00008;V;00007;V;00012;V;00028;V;00062;V;00075;V;00057;V;00062;V;00072;V;00072;V;00065;V;00074;V;00092;V;00086;V;00072;V;00091;V;00102;V;00110;V;00136;V;00135;V;00109;V
28;079;11;8;28079011_8_8;2003;07;31;00048;V;00022;V;00015;V;00012;V;00014;V;00015;V;00032;V;00073;V;00071;V;00059;V;00069;V;00070;V;00111;V;00108;V;00098;V;00062;V;00059;V;00068;V;00076;V;00082;V;00089;V;00116;V;00115;V;00115;V
28;079;11;12;28079011_12_8;2003;07;01;00030;V;00019;V;00013;V;00012;V;00009;V;00012;V;00021;V;00071;V;00090;V;00076;V;00087;V;00102;V;00101;V;00105;V;00088;V;00068;V;00069;V;00070;V;00087;V;00071;V;00057;V;00065;V;00061;V;00050;V
28;079;11;12;28079011_12_8;2003;07;02;00046;V;00072;V;00044;V;00044;V;00019;V;00033;V;00049;V;00082;V;00187;V;00180;V;00128;V;00107;V;00121;V;00071;V;00088;V;00081;V;00106;V;00129;V;00157;V;00162;V;00144;V;00159;V;00107;V;00079;V
28;079;11;12;28079011_12_8;2003;07;03;00070;V;00052;V;00029;V;00029;V;00020;V;00019;V;00040;V;00066;V;00087;V;00099;V;00099;V;00111;V;00204;V;00181;V;00176;V;00133;V;00113;V;00125;V;00126;V;00133;V;00094;V;00131;V;00165;V;00062;V
28;079;11;12;28079011_12_8;2003;07;04;00037;V;00019;V;00013;V;00014;V;00015;V;00014;V;00025;V;00059;V;00081;V;00063;V;00095;V;00121;V;00112;V;00115;V;00229;V;00115;V;00043;V;00028;V;00037;V;00046;V;00054;V;00073;V;00093;V;00128;V
28;079;11;12;28079011_12_8;2003;07;05;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00159;V;00089;V;00085;V;00072;V;00057;V;00045;V;00053;V;00057;V;00089;V;00090;V;00085;V;00075;V
28;079;11;12;28079011_12_8;2003;07;06;00156;V;00209;V;00063;V;00027;V;00061;V;00074;V;00044;V;00035;V;00034;V;00039;V;00052;V;00063;V;00071;V;00098;V;00057;V;00045;V;00033;V;00047;V;00059;V;00043;V;00083;V;00132;V;00155;V;00156;V
28;079;11;12;28079011_12_8;2003;07;07;00148;V;00209;V;00062;V;00023;V;00022;V;00025;V;00041;V;00136;V;00148;V;00190;V;00134;V;00128;V;00176;V;00161;V;00126;V;00109;V;00140;V;00108;V;00188;V;00157;V;00220;V;00342;V;00360;V;00338;V
28;079;11;12;28079011_12_8;2003;07;08;00234;V;00086;V;00064;V;00047;V;00041;V;00076;V;00061;V;00115;V;00162;V;00151;V;00117;V;00097;V;00091;V;00177;V;00132;V;00165;V;00128;V;00152;V;00162;V;00142;V;00094;V;00244;V;00244;V;00159;V
28;079;11;12;28079011_12_8;2003;07;09;00135;V;00178;V;00152;V;00233;V;00051;V;00022;V;00059;V;00163;V;00135;V;00152;V;00176;V;00259;V;00166;V;00174;V;00173;V;00112;V;00129;V;00143;V;00132;V;00176;V;00146;V;00175;V;00273;V;00212;V
