PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;16;14;28079016_14_6;2003;04;30;75.86;V;79.10;V;76.40;V;77.87;V;80.86;V;86.77;V;72.32;V;37.92;V;38.69;V;51.09;V;56.96;V;56.00;V;62.42;V;79.58;V;81.91;V;82.10;V;82.63;V;79.16;V;68.82;V;67.10;V;53.64;V;53.71;V;54.53;V;45.21;V
28;079;17;1;28079017_1_38;2003;04;01;00009;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00009;V;00008;V;00008;V;00007;V;00006;V;00006;V;00006;V;00007;V;00008;V;00010;V;00010;V;00011;V;00011;V;00011;V;00010;V
28;079;17;1;28079017_1_38;2003;04;02;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00010;V;00015;V;00015;V;00012;V;00011;V;00011;V;00012;V;00010;V;00009;V;00009;V;00009;V;00008;V;00007;V;00007;V;00006;V;00006;V;00006;V
28;079;17;1;28079017_1_38;2003;04;03;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00008;V;00009;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00006;V
28;079;17;1;28079017_1_38;2003;04;04;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00008;V;00008;V;00008;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00006;V
28;079;17;1;28079017_1_38;2003;04;05;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00007;V;00008;V;00012;V;00012;V
28;079;17;1;28079017_1_38;2003;04;06;00010;V;00010;V;00012;V;00012;V;00012;V;00011;V;00009;V;00009;V;00009;V;00009;V;00010;V;00008;V;00007;V;00007;V;00007;V;00007;V;00009;V;00017;V;00015;V;00017;V;00013;V;00011;V;00008;V;00008;V
28;079;17;1;28079017_1_38;2003;04;07;00006;V;00006;V;00007;V;00006;V;00007;V;00009;V;00011;V;00019;V;00017;V;00015;V;00016;V;00016;V;00011;V;00009;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00013;V;00012;V;00012;V
28;079;17;1;28079017_1_38;2003;04;08;00008;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00009;V;00014;V;00009;V
28;079;17;1;28079017_1_38;2003;04;09;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00008;V;00007;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;17;1;28079017_1_38;2003;04;10;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00009;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V
28;079;17;1;28079017_1_38;2003;04;11;00007;V;00007;V;00007;V;00006;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00008;V;00008;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V
28;079;17;1;28079017_1_38;2003;04;12;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V;00007;V
28;079;17;1;28079017_1_38;2003;04;13;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V
28;079;17;1;28079017_1_38;2003;04;14;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00007;V;00006;V;00007;V;00007;V;00007;V
28;079;17;1;28079017_1_38;2003;04;15;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V
28;079;17;1;28079017_1_38;2003;04;16;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;17;1;28079017_1_38;2003;04;17;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00009;V;00008;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00009;V;00011;V
28;079;17;1;28079017_1_38;2003;04;18;00012;V;00012;V;00011;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00007;V;00006;V;00007;V;00007;V;00007;V;00006;V
28;079;17;1;28079017_1_38;2003;04;19;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V
28;079;17;1;28079017_1_38;2003;04;20;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V
28;079;17;1;28079017_1_38;2003;04;21;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00006;V;00006;V;00008;V;00013;V;00012;V
28;079;17;1;28079017_1_38;2003;04;22;00008;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;17;1;28079017_1_38;2003;04;23;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00008;V;00007;V;00006;V;00007;V;00006;V;00006;V;00006;V;00007;V
28;079;17;1;28079017_1_38;2003;04;24;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00009;V;00014;V;00013;V;00010;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V
28;079;17;1;28079017_1_38;2003;04;25;00008;V;00008;V;00009;V;00010;V;00010;V;00008;V;00009;V;00010;V;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V
28;079;17;1;28079017_1_38;2003;04;26;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00007;V;00007;V;00007;V;00007;V;00007;V;00009;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;17;1;28079017_1_38;2003;04;27;00007;V;00007;V;00007;V;00006;V;00007;V;00006;V;00007;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V;00008;V;00009;V
28;079;17;1;28079017_1_38;2003;04;28;00009;V;00009;V;00008;V;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V;00009;V;00008;V;00007;V;00007;V;00007;V;00009;V;00009;V;00009;V;00011;V;00011;V;00012;V;00011;V;00009;V;00010;V;00008;V
28;079;17;1;28079017_1_38;2003;04;29;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00006;V;00007;V
28;079;17;1;28079017_1_38;2003;04;30;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00009;V;00007;V;00007;V;00007;V;00007;V;00008;V;00008;V;00009;V;00007;V;00007;V;00007;V
28;079;17;7;28079017_7_8;2003;04;01;00103;V;00051;V;00035;V;00004;V;00001;V;00001;V;00012;V;00037;V;00046;V;00098;V;00065;V;00032;V;00016;V;00006;V;00004;V;00005;V;00003;V;00004;V;00002;V;00001;V;00005;V;00018;V;00027;V;00008;V
28;079;17;7;28079017_7_8;2003;04;02;00002;V;00000;V;00008;V;00012;V;00018;V;00021;V;00042;V;00044;V;00138;V;00215;V;00070;V;00010;V;00002;V;00001;V;00002;V;00005;V;00004;V;00003;V;00002;V;00005;V;00006;V;00005;V;00006;V;00002;V
28;079;17;7;28079017_7_8;2003;04;03;00001;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00049;V;00085;V;00016;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00001;V
28;079;17;7;28079017_7_8;2003;04;04;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00012;V;00041;V;00062;V;00068;V;00019;V;00008;V;00005;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00003;V;00003;V;00004;V;00003;V;00001;V
28;079;17;7;28079017_7_8;2003;04;05;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00000;V;00001;V;00005;V;00013;V;00011;V;00006;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00031;V;00139;V;00163;V
28;079;17;7;28079017_7_8;2003;04;06;00127;V;00124;V;00195;V;00243;V;00269;V;00193;V;00123;V;00114;V;00081;V;00101;V;00093;V;00039;V;00015;V;00006;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00006;V;00003;V
28;079;17;7;28079017_7_8;2003;04;07;00003;V;00001;V;00003;V;00003;V;00030;V;00072;V;00188;V;00376;V;00436;V;00380;V;00098;V;00039;V;00021;V;00006;V;00004;V;00005;V;00004;V;00006;V;00003;V;00004;V;00005;V;00164;V;00161;V;00149;V
28;079;17;7;28079017_7_8;2003;04;08;00006;V;00002;V;00003;V;00003;V;00002;V;00000;V;00007;V;00040;V;00055;V;00052;V;00010;V;00006;V;00005;V;00002;V;00003;V;00001;V;00001;V;00002;V;00002;V;00002;V;00006;V;00081;V;00271;V;00080;V
28;079;17;7;28079017_7_8;2003;04;09;00002;V;00002;V;00003;V;00003;V;00003;V;00001;V;00003;V;00020;V;00039;V;00073;V;00026;V;00018;V;00013;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00000;V;00001;V;00002;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2003;04;10;00001;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00015;V;00048;V;00043;V;00043;V;00020;V;00009;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V
28;079;17;7;28079017_7_8;2003;04;11;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00003;V;00008;V;00006;V;00003;V;00003;V;00001;V;00001;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2003;04;12;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00001;V;00001;V;00003;V;00008;V;00008;V;00005;V;00002;V;00003;V;00004;V;00001;V;00008;V;00025;V;00033;V;00035;V;00056;V;00040;V;00023;V
28;079;17;7;28079017_7_8;2003;04;13;00021;V;00010;V;00007;V;00005;V;00008;V;00008;V;00018;V;00039;V;00031;V;00018;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2003;04;14;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00001;V;00002;V;00006;V;00013;V;00009;V;00004;V;00005;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00003;V;00002;V;00013;V;00027;V;00046;V
28;079;17;7;28079017_7_8;2003;04;15;00048;V;00016;V;00004;V;00011;V;00007;V;00010;V;00008;V;00022;V;00060;V;00078;V;00061;V;00027;V;00011;V;00009;V;00004;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2003;04;16;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00008;V;00007;V;00010;V;00011;V;00005;V;00004;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00005;V
28;079;17;7;28079017_7_8;2003;04;17;00002;V;00001;V;00003;V;00003;V;00003;V;00003;V;00002;V;00014;V;00076;V;00050;V;00004;V;00001;V;00001;V;00001;V;00001;V;00000;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00085;V;00185;V
28;079;17;7;28079017_7_8;2003;04;18;00232;V;00177;V;00120;V;00071;V;00071;V;00070;V;00070;V;00035;V;00019;V;00026;V;00010;V;00003;V;00001;V;00001;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00000;V;00001;V;00003;V
28;079;17;7;28079017_7_8;2003;04;19;00003;V;00003;V;00003;V;00001;V;00002;V;00002;V;00002;V;00000;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00000;V;00001;V;00001;V;00000;V;00001;V;00000;V;00002;V;00002;V
28;079;17;7;28079017_7_8;2003;04;20;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2003;04;21;00002;V;00003;V;00003;V;00003;V;00003;V;00005;V;00034;V;00035;V;00014;V;00021;V;00026;V;00027;V;00019;V;00010;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00076;V;00287;V;00255;V
28;079;17;7;28079017_7_8;2003;04;22;00078;V;00068;V;00024;V;00001;V;00002;V;00001;V;00002;V;00026;V;00043;V;00026;V;00011;V;00004;V;00002;V;00001;V;00001;V;00002;V;00005;V;00004;V;00003;V;00004;V;00004;V;00005;V;00009;V;00004;V
28;079;17;7;28079017_7_8;2003;04;23;00001;V;00002;V;00003;V;00003;V;00003;V;00003;V;00001;V;00017;V;00019;V;00042;V;00052;V;00035;V;00017;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2003;04;24;00001;V;00003;V;00002;V;00002;V;00001;V;00018;V;00048;V;00108;V;00212;V;00203;V;00136;V;00043;V;00024;V;00012;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00004;V;00059;V;00038;V
28;079;17;7;28079017_7_8;2003;04;25;00038;V;00060;V;00065;V;00108;V;00151;V;00082;V;00107;V;00136;V;00072;V;00040;V;00006;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00004;V;00004;V;00004;V;00009;V;00026;V;00043;V
28;079;17;7;28079017_7_8;2003;04;26;00014;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00003;V;00004;V;00005;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;V;00000;V;00001;V;00005;V;00008;V
28;079;17;7;28079017_7_8;2003;04;27;00006;V;00003;V;00005;V;00005;V;00016;V;00008;V;00016;V;00058;V;00047;V;00029;V;00023;V;00009;V;00002;V;00001;V;00001;V;00003;V;00003;V;00002;V;00003;V;00001;V;00001;V;00002;V;00049;V;00070;V
28;079;17;7;28079017_7_8;2003;04;28;00095;V;00065;V;00015;V;00004;V;00002;V;00004;V;00017;V;00035;V;00053;V;00042;V;00030;V;00006;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2003;04;29;00001;V;00002;V;00003;V;00003;V;00003;V;00001;V;00008;V;00027;V;00032;V;00031;V;00010;V;00004;V;00004;V;00002;V;00002;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00002;V
28;079;17;7;28079017_7_8;2003;04;30;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00001;V;00002;V;00003;V;00002;V;00003;V;00004;V;00002;V;00001;V;00001;V;00000;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00006;V;00003;V
28;079;17;8;28079017_8_8;2003;04;01;00064;V;00044;V;00040;V;00037;V;00030;V;00029;V;00050;V;00054;V;00059;V;00085;V;00086;V;00073;V;00055;V;00035;V;00028;V;00037;V;00035;V;00039;V;00028;V;00018;V;00039;V;00091;V;00102;V;00081;V
28;079;17;8;28079017_8_8;2003;04;02;00041;V;00021;V;00036;V;00070;V;00070;V;00066;V;00057;V;00047;V;00059;V;00097;V;00087;V;00050;V;00025;V;00014;V;00016;V;00037;V;00037;V;00033;V;00034;V;00052;V;00059;V;00067;V;00073;V;00051;V
28;079;17;8;28079017_8_8;2003;04;03;00034;V;00018;V;00011;V;00015;V;00031;V;00019;V;00036;V;00065;V;00071;V;00065;V;00044;V;00039;V;00031;V;00031;V;00028;V;00033;V;00033;V;00035;V;00028;V;00034;V;00041;V;00058;V;00061;V;00043;V
28;079;17;8;28079017_8_8;2003;04;04;00026;V;00016;V;00025;V;00022;V;00020;V;00043;V;00069;V;00075;V;00081;V;00095;V;00076;V;00061;V;00048;V;00033;V;00032;V;00035;V;00037;V;00043;V;00039;V;00054;V;00056;V;00078;V;00074;V;00050;V
28;079;17;8;28079017_8_8;2003;04;05;00024;V;00010;V;00008;V;00014;V;00016;V;00026;V;00031;V;00032;V;00049;V;00074;V;00074;V;00054;V;00042;V;00035;V;00028;V;00028;V;00024;V;00025;V;00021;V;00021;V;00040;V;00098;V;00112;V;00098;V
28;079;17;8;28079017_8_8;2003;04;06;00083;V;00067;V;00069;V;00086;V;00088;V;00082;V;00062;V;00055;V;00051;V;00073;V;00090;V;00084;V;00064;V;00044;V;00028;V;00023;V;00022;V;00022;V;00029;V;00026;V;00037;V;00081;V;00088;V;00073;V
28;079;17;8;28079017_8_8;2003;04;07;00069;V;00050;V;00053;V;00059;V;00067;V;00063;V;00059;V;00081;V;00090;V;00110;V;00097;V;00083;V;00065;V;00037;V;00030;V;00044;V;00039;V;00051;V;00040;V;00039;V;00058;V;00119;V;00109;V;00095;V
28;079;17;8;28079017_8_8;2003;04;08;00046;V;00027;V;00016;V;00026;V;00036;V;00038;V;00057;V;00073;V;00072;V;00092;V;00072;V;00056;V;00043;V;00026;V;00025;V;00022;V;00020;V;00027;V;00029;V;00030;V;00067;V;00119;V;00111;V;00084;V
28;079;17;8;28079017_8_8;2003;04;09;00040;V;00025;V;00019;V;00024;V;00023;V;00041;V;00052;V;00059;V;00059;V;00085;V;00072;V;00068;V;00056;V;00031;V;00028;V;00028;V;00028;V;00027;V;00025;V;00023;V;00025;V;00043;V;00036;V;00038;V
28;079;17;8;28079017_8_8;2003;04;10;00032;V;00021;V;00013;V;00019;V;00025;V;00035;V;00053;V;00059;V;00066;V;00084;V;00093;V;00078;V;00050;V;00036;V;00020;V;00024;V;00023;V;00030;V;00026;V;00029;V;00026;V;00032;V;00036;V;00019;V
28;079;17;8;28079017_8_8;2003;04;11;00014;V;00008;V;00008;V;00014;V;00012;V;00008;V;00019;V;00027;V;00031;V;00049;V;00041;V;00032;V;00027;V;00020;V;00016;V;00027;V;00027;V;00023;V;00023;V;00021;V;00021;V;00042;V;00046;V;00036;V
28;079;17;8;28079017_8_8;2003;04;12;00020;V;00012;V;00006;V;00010;V;00010;V;00013;V;00019;V;00025;V;00025;V;00032;V;00046;V;00048;V;00036;V;00020;V;00020;V;00031;V;00022;V;00044;V;00068;V;00057;V;00048;V;00066;V;00071;V;00066;V
28;079;17;8;28079017_8_8;2003;04;13;00052;V;00037;V;00031;V;00033;V;00039;V;00037;V;00033;V;00025;V;00027;V;00037;V;00028;V;00022;V;00015;V;00013;V;00009;V;00012;V;00016;V;00023;V;00028;V;00023;V;00011;V;00023;V;00033;V;00025;V
28;079;17;8;28079017_8_8;2003;04;14;00012;V;00006;V;00004;V;00007;V;00009;V;00015;V;00024;V;00029;V;00034;V;00048;V;00044;V;00032;V;00031;V;00023;V;00020;V;00020;V;00028;V;00032;V;00030;V;00029;V;00030;V;00060;V;00073;V;00068;V
28;079;17;8;28079017_8_8;2003;04;15;00056;V;00038;V;00025;V;00048;V;00049;V;00044;V;00033;V;00034;V;00030;V;00048;V;00064;V;00073;V;00059;V;00042;V;00026;V;00032;V;00036;V;00046;V;00037;V;00029;V;00029;V;00039;V;00037;V;00030;V
28;079;17;8;28079017_8_8;2003;04;16;00022;V;00013;V;00008;V;00010;V;00012;V;00023;V;00050;V;00063;V;00051;V;00064;V;00071;V;00053;V;00040;V;00026;V;00023;V;00029;V;00032;V;00034;V;00028;V;00023;V;00023;V;00037;V;00066;V;00087;V
28;079;17;8;28079017_8_8;2003;04;17;00043;V;00028;V;00015;V;00022;V;00019;V;00017;V;00023;V;00041;V;00038;V;00062;V;00046;V;00025;V;00016;V;00012;V;00010;V;00012;V;00014;V;00012;V;00010;V;00008;V;00009;V;00035;V;00080;V;00075;V
28;079;17;8;28079017_8_8;2003;04;18;00051;V;00038;V;00031;V;00059;V;00063;V;00055;V;00042;V;00034;V;00027;V;00035;V;00042;V;00035;V;00018;V;00011;V;00006;V;00008;V;00009;V;00011;V;00012;V;00007;V;00011;V;00028;V;00035;V;00016;V
28;079;17;8;28079017_8_8;2003;04;19;00013;V;00011;V;00012;V;00024;V;00021;V;00018;V;00016;V;00014;V;00009;V;00014;V;00019;V;00019;V;00024;V;00016;V;00012;V;00013;V;00011;V;00014;V;00014;V;00010;V;00009;V;00014;V;00013;V;00012;V
28;079;17;8;28079017_8_8;2003;04;20;00011;V;00005;V;00002;V;00005;V;00006;V;00007;V;00008;V;00005;V;00005;V;00006;V;00010;V;00010;V;00012;V;00009;V;00006;V;00006;V;00009;V;00009;V;00011;V;00009;V;00009;V;00015;V;00024;V;00023;V
28;079;17;8;28079017_8_8;2003;04;21;00015;V;00008;V;00007;V;00006;V;00009;V;00019;V;00038;V;00037;V;00030;V;00043;V;00063;V;00071;V;00063;V;00037;V;00026;V;00021;V;00027;V;00027;V;00029;V;00028;V;00024;V;00060;V;00055;V;00061;V
28;079;17;8;28079017_8_8;2003;04;22;00068;V;00052;V;00044;V;00035;V;00025;V;00026;V;00046;V;00063;V;00054;V;00063;V;00064;V;00039;V;00024;V;00016;V;00013;V;00018;V;00039;V;00041;V;00042;V;00044;V;00046;V;00056;V;00080;V;00070;V
28;079;17;8;28079017_8_8;2003;04;23;00038;V;00014;V;00009;V;00007;V;00011;V;00014;V;00029;V;00053;V;00040;V;00051;V;00069;V;00076;V;00070;V;00029;V;00017;V;00015;V;00021;V;00024;V;00025;V;00024;V;00030;V;00034;V;00036;V;00042;V
28;079;17;8;28079017_8_8;2003;04;24;00027;V;00015;V;00015;V;00018;V;00032;V;00050;V;00043;V;00028;V;00016;V;00028;V;00059;V;00061;V;00064;V;00050;V;00026;V;00022;V;00023;V;00025;V;00028;V;00024;V;00027;V;00042;V;00083;V;00090;V
28;079;17;8;28079017_8_8;2003;04;25;00077;V;00051;V;00033;V;00024;V;00043;V;00054;V;00044;V;00030;V;00029;V;00039;V;00046;V;00026;V;00024;V;00021;V;00015;V;00014;V;00019;V;00018;V;00034;V;00035;V;00035;V;00051;V;00076;V;00075;V
28;079;17;8;28079017_8_8;2003;04;26;00074;V;00040;V;00021;V;00030;V;00034;V;00025;V;00025;V;00019;V;00018;V;00023;V;00026;V;00025;V;00025;V;00016;V;00011;V;00010;V;00011;V;00013;V;00017;V;00015;V;00015;V;00025;V;00047;V;00057;V
28;079;17;8;28079017_8_8;2003;04;27;00054;V;00038;V;00029;V;00030;V;00043;V;00040;V;00040;V;00026;V;00021;V;00025;V;00043;V;00036;V;00018;V;00007;V;00005;V;00004;V;00007;V;00008;V;00011;V;00018;V;00022;V;00036;V;00078;V;00083;V
28;079;17;8;28079017_8_8;2003;04;28;00088;V;00063;V;00043;V;00042;V;00052;V;00057;V;00060;V;00042;V;00031;V;00032;V;00045;V;00028;V;00023;V;00016;V;00012;V;00013;V;00020;V;00025;V;00028;V;00024;V;00023;V;00021;V;00032;V;00022;V
28;079;17;8;28079017_8_8;2003;04;29;00014;V;00008;V;00002;V;00001;V;00005;V;00014;V;00032;V;00034;V;00025;V;00038;V;00038;V;00026;V;00025;V;00019;V;00014;V;00014;V;00020;V;00023;V;00031;V;00026;V;00026;V;00026;V;00032;V;00035;V
28;079;17;8;28079017_8_8;2003;04;30;00026;V;00012;V;00005;V;00004;V;00005;V;00009;V;00029;V;00034;V;00028;V;00025;V;00029;V;00027;V;00023;V;00016;V;00013;V;00010;V;00017;V;00024;V;00024;V;00024;V;00025;V;00034;V;00072;V;00061;V
28;079;17;12;28079017_12_8;2003;04;01;00222;V;00122;V;00094;V;00043;V;00031;V;00031;V;00068;V;00112;V;00130;V;00236;V;00186;V;00123;V;00079;V;00045;V;00035;V;00045;V;00039;V;00045;V;00031;V;00019;V;00047;V;00118;V;00143;V;00094;V
28;079;17;12;28079017_12_8;2003;04;02;00043;V;00022;V;00048;V;00088;V;00098;V;00099;V;00121;V;00114;V;00271;V;00427;V;00194;V;00064;V;00029;V;00016;V;00019;V;00044;V;00043;V;00037;V;00037;V;00061;V;00068;V;00074;V;00081;V;00054;V
28;079;17;12;28079017_12_8;2003;04;03;00036;V;00023;V;00015;V;00019;V;00035;V;00023;V;00040;V;00141;V;00201;V;00089;V;00050;V;00044;V;00036;V;00035;V;00032;V;00037;V;00036;V;00038;V;00030;V;00036;V;00045;V;00061;V;00065;V;00045;V
28;079;17;12;28079017_12_8;2003;04;04;00028;V;00021;V;00028;V;00027;V;00024;V;00045;V;00088;V;00138;V;00176;V;00199;V;00106;V;00073;V;00056;V;00038;V;00037;V;00039;V;00040;V;00047;V;00043;V;00059;V;00061;V;00083;V;00078;V;00051;V
28;079;17;12;28079017_12_8;2003;04;05;00028;V;00015;V;00013;V;00019;V;00021;V;00029;V;00032;V;00033;V;00056;V;00093;V;00091;V;00064;V;00048;V;00040;V;00032;V;00031;V;00026;V;00027;V;00022;V;00023;V;00043;V;00146;V;00325;V;00348;V
