PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;11;30;28079011_30_59;2010;07;22;001.4;V;001.0;V;000.4;V;000.2;V;000.1;V;000.2;V;000.2;V;000.6;V;001.8;V;002.4;V;002.7;V;002.4;V;002.1;V;002.0;V;002.1;V;001.5;V;001.7;V;001.7;V;000.8;V;001.4;V;001.3;V;001.0;V;001.1;V;001.4;V
28;079;11;30;28079011_30_59;2010;07;23;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;001.5;V;000.4;V;000.2;V;000.9;V;000.9;V;000.6;V;000.4;V;000.5;V;000.5;V;001.1;V;000.6;V;000.4;V;001.0;V;000.7;V;001.9;V;000.9;V;000.7;V;001.4;V;000.4;V
28;079;11;30;28079011_30_59;2010;07;24;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.5;V;001.3;V;000.7;V;000.7;V;000.3;V;000.4;V;000.7;V;000.3;V;000.9;V;000.4;V;000.7;V;000.8;V
28;079;11;30;28079011_30_59;2010;07;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.4;V;000.6;V;000.6;V;000.2;V;000.2;V;000.2;V;000.7;V;000.7;V;000.3;V
28;079;11;30;28079011_30_59;2010;07;26;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.7;V;000.8;V;000.9;V;001.1;V;000.8;V;000.6;V;000.9;V;000.9;V;002.1;V;000.3;V;000.8;V;000.4;V;000.3;V;000.4;V;000.4;V;000.2;V
28;079;11;30;28079011_30_59;2010;07;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.4;V;000.8;V;001.1;V;001.2;V;001.2;V;001.4;V;000.0;N;000.0;N;000.0;N;001.4;V;001.6;V;000.8;V;001.8;V;003.8;V;004.4;V
28;079;11;30;28079011_30_59;2010;07;28;000.0;N;000.0;N;002.0;V;001.0;V;000.7;V;000.6;V;000.6;V;000.5;V;001.6;V;001.8;V;001.8;V;001.6;V;001.3;V;001.9;V;003.2;V;002.7;V;002.5;V;001.5;V;002.5;V;002.4;V;003.6;V;003.5;V;002.9;V;003.5;V
28;079;11;30;28079011_30_59;2010;07;29;002.1;V;001.0;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.7;V;001.5;V;001.2;V;000.8;V;000.9;V;001.8;V;002.1;V;001.4;V;000.9;V;003.3;V;001.8;V;001.9;V;001.8;V;001.8;V;000.9;V;000.3;V
28;079;11;30;28079011_30_59;2010;07;30;000.2;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;001.1;V;001.3;V;000.6;V;001.2;V;001.4;V;001.3;V;001.5;V;001.4;V;000.8;V;000.9;V;000.7;V;000.3;V;000.6;V;000.9;V;003.5;V;005.3;V
28;079;11;30;28079011_30_59;2010;07;31;005.0;V;003.1;V;000.8;V;000.2;V;000.4;V;000.4;V;000.2;V;000.2;V;000.6;V;000.3;V;000.3;V;000.6;V;001.1;V;000.9;V;002.2;V;001.6;V;000.4;V;000.6;V;000.6;V;001.0;V;000.7;V;001.3;V;002.3;V;002.1;V
28;079;11;35;28079011_35_59;2010;07;01;006.0;V;002.8;V;001.0;V;000.8;V;000.4;V;000.4;V;000.5;V;000.4;V;000.9;V;001.4;V;001.2;V;001.1;V;001.4;V;002.1;V;002.7;V;001.3;V;000.9;V;001.8;V;002.4;V;002.1;V;001.1;V;001.0;V;001.0;V;001.8;V
28;079;11;35;28079011_35_59;2010;07;02;002.1;V;002.2;V;002.8;V;003.8;V;003.7;V;002.5;V;001.6;V;001.0;V;001.3;V;001.3;V;001.4;V;001.1;V;000.3;V;000.0;N;005.0;V;003.6;V;002.5;V;001.5;V;000.9;V;001.5;V;003.8;V;002.1;V;002.0;V;000.8;V
28;079;11;35;28079011_35_59;2010;07;03;000.6;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.7;V;000.6;V;000.6;V;000.3;V;000.2;V;000.2;V;000.3;V;000.7;V;002.8;V;001.3;V;001.6;V;000.8;V;000.8;V;002.1;V
28;079;11;35;28079011_35_59;2010;07;04;002.7;V;001.8;V;001.5;V;000.5;V;000.6;V;000.5;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.5;V;000.3;V;000.5;V;000.7;V
28;079;11;35;28079011_35_59;2010;07;05;000.5;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.0;V;001.5;V;000.9;V;000.7;V;002.3;V;001.8;V;000.8;V;000.3;V;000.2;V;002.6;V;001.4;V;001.3;V;001.7;V;000.4;V;000.6;V;000.3;V
28;079;11;35;28079011_35_59;2010;07;06;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;003.1;V;002.2;V;000.8;V;000.8;V;000.8;V;000.9;V;001.2;V;001.5;V;002.5;V;000.6;V;001.2;V;000.6;V;000.9;V;002.1;V;003.8;V
28;079;11;35;28079011_35_59;2010;07;07;004.5;V;002.1;V;001.7;V;002.7;V;000.9;V;000.5;V;000.3;V;000.4;V;000.9;V;002.0;V;001.2;V;001.1;V;001.1;V;000.7;V;001.1;V;001.7;V;001.2;V;001.2;V;000.8;V;000.6;V;000.7;V;000.3;V;000.2;V;000.3;V
28;079;11;35;28079011_35_59;2010;07;08;000.3;V;000.3;V;000.2;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;001.4;V;001.0;V;000.8;V;001.0;V;001.7;V;002.4;V;001.7;V;002.8;V;003.0;V;003.4;V;002.8;V;002.4;V;001.2;V;000.6;V;002.1;V;002.0;V
28;079;11;35;28079011_35_59;2010;07;09;001.8;V;001.0;V;002.0;V;002.7;V;001.4;V;001.3;V;001.2;V;000.7;V;000.9;V;002.1;V;002.1;V;001.7;V;001.8;V;000.9;V;001.0;V;001.3;V;002.2;V;002.0;V;001.5;V;004.0;V;000.0;N;003.7;V;002.3;V;002.9;V
28;079;11;35;28079011_35_59;2010;07;10;003.4;V;001.6;V;000.5;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.9;V;000.6;V;000.8;V;000.6;V;002.8;V;001.3;V;000.5;V;000.4;V;000.4;V;000.7;V;001.9;V;003.2;V;003.8;V
28;079;11;35;28079011_35_59;2010;07;11;003.6;V;002.8;V;002.4;V;001.1;V;001.0;V;000.7;V;000.5;V;000.5;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.9;V;000.6;V;000.4;V;000.6;V;000.6;V;000.8;V;000.7;V;001.2;V;000.9;V
28;079;11;35;28079011_35_59;2010;07;12;004.9;V;002.2;V;001.5;V;001.4;V;000.2;V;000.2;V;000.3;V;000.2;V;000.4;V;001.0;V;001.4;V;001.2;V;002.0;V;002.4;V;001.1;V;000.8;V;000.8;V;000.8;V;001.1;V;000.8;V;000.7;V;000.4;V;000.6;V;000.4;V
28;079;11;35;28079011_35_59;2010;07;13;000.4;V;000.6;V;000.6;V;000.5;V;000.6;V;000.7;V;001.3;V;001.1;V;001.5;V;002.9;V;004.2;V;004.4;V;002.3;V;001.4;V;001.3;V;001.0;V;000.5;V;001.2;V;000.6;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V
28;079;11;35;28079011_35_59;2010;07;14;000.5;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.5;V;001.2;V;000.6;V;000.7;V;000.4;V;000.8;V;001.0;V;000.4;V;001.2;V;000.9;V;000.7;V;000.7;V;001.3;V;001.0;V;002.3;V;001.0;V
28;079;11;35;28079011_35_59;2010;07;15;000.7;V;000.4;V;000.8;V;000.3;V;000.4;V;001.1;V;001.7;V;000.5;V;000.4;V;000.7;V;000.5;V;001.1;V;001.2;V;001.8;V;002.3;V;001.8;V;001.1;V;000.6;V;000.6;V;000.4;V;001.5;V;000.9;V;000.7;V;001.0;V
28;079;11;35;28079011_35_59;2010;07;16;001.2;V;001.4;V;002.1;V;002.8;V;001.6;V;001.0;V;000.3;V;000.7;V;001.0;V;001.2;V;001.5;V;001.2;V;002.4;V;002.2;V;001.5;V;000.9;V;001.3;V;000.4;V;000.7;V;000.7;V;000.9;V;002.1;V;002.8;V;001.8;V
28;079;11;35;28079011_35_59;2010;07;17;002.6;V;001.2;V;000.4;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.2;V;000.3;V;000.7;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;001.8;V;005.6;V
28;079;11;35;28079011_35_59;2010;07;18;002.8;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.9;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.7;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;001.3;V;002.9;V
28;079;11;35;28079011_35_59;2010;07;19;002.3;V;003.1;V;003.1;V;000.9;V;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;001.1;V;000.8;V;002.0;V;002.5;V;002.2;V;001.5;V;001.5;V;001.1;V;001.0;V;001.1;V;001.5;V;000.6;V;000.6;V;000.9;V;001.0;V
28;079;11;35;28079011_35_59;2010;07;20;000.8;V;000.4;V;000.3;V;000.6;V;000.4;V;000.3;V;000.3;V;000.5;V;000.6;V;001.6;V;002.6;V;003.5;V;002.9;V;005.3;V;002.6;V;001.1;V;001.4;V;001.7;V;001.6;V;000.7;V;000.6;V;001.3;V;000.8;V;000.7;V
28;079;11;35;28079011_35_59;2010;07;21;001.1;V;000.8;V;000.4;V;000.5;V;000.2;V;000.5;V;000.5;V;000.5;V;000.0;N;004.7;V;002.9;V;002.2;V;003.1;V;002.2;V;001.6;V;001.2;V;000.7;V;001.1;V;001.0;V;001.4;V;000.4;V;001.1;V;001.0;V;000.8;V
28;079;11;35;28079011_35_59;2010;07;22;000.7;V;000.7;V;000.4;V;000.2;V;000.2;V;000.4;V;000.2;V;000.4;V;001.0;V;001.2;V;002.2;V;001.6;V;001.2;V;001.4;V;001.2;V;000.7;V;000.9;V;001.2;V;000.4;V;000.9;V;000.6;V;000.4;V;000.3;V;000.6;V
28;079;11;35;28079011_35_59;2010;07;23;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.8;V;000.5;V;000.2;V;000.2;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.2;V;000.4;V;000.3;V;001.4;V;000.3;V;000.2;V;000.4;V;000.3;V
28;079;11;35;28079011_35_59;2010;07;24;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.8;V;000.2;V;000.3;V;000.3;V;000.5;V;000.2;V;000.2;V;001.3;V;000.2;V;000.3;V;000.4;V
28;079;11;35;28079011_35_59;2010;07;25;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V
28;079;11;35;28079011_35_59;2010;07;26;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.6;V;000.3;V;000.6;V;000.3;V;000.3;V;000.4;V;000.3;V;000.9;V;000.3;V;000.6;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V
28;079;11;35;28079011_35_59;2010;07;27;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.6;V;000.7;V;000.6;V;000.5;V;000.0;N;000.0;N;000.0;N;000.5;V;000.5;V;000.4;V;000.7;V;002.8;V;004.7;V
28;079;11;35;28079011_35_59;2010;07;28;000.0;N;000.0;N;002.7;V;000.9;V;000.8;V;000.5;V;000.6;V;000.3;V;000.7;V;000.9;V;000.6;V;000.5;V;000.6;V;001.4;V;002.9;V;002.1;V;001.8;V;000.7;V;001.4;V;001.3;V;002.6;V;002.4;V;001.7;V;002.9;V
28;079;11;35;28079011_35_59;2010;07;29;001.4;V;000.8;V;000.3;V;000.7;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.9;V;001.0;V;000.5;V;000.7;V;001.0;V;001.1;V;000.6;V;000.4;V;003.3;V;001.3;V;001.3;V;000.9;V;000.6;V;000.4;V;000.2;V
28;079;11;35;28079011_35_59;2010;07;30;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.3;V;000.4;V;000.4;V;001.0;V;001.0;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;002.4;V;005.3;V
28;079;11;35;28079011_35_59;2010;07;31;005.5;V;002.5;V;000.8;V;000.3;V;000.4;V;000.5;V;000.7;V;000.2;V;000.5;V;000.5;V;000.2;V;000.2;V;000.3;V;000.3;V;000.6;V;000.5;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;001.1;V;001.0;V;001.0;V
28;079;16;6;28079016_6_48;2010;07;01;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;N;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V
28;079;16;6;28079016_6_48;2010;07;02;000.4;V;000.4;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;03;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.0;N;000.0;N;000.0;N;000.0;N;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;04;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;06;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.8;V;000.9;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.4;V
28;079;16;6;28079016_6_48;2010;07;07;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;08;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;09;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V
28;079;16;6;28079016_6_48;2010;07;10;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V
28;079;16;6;28079016_6_48;2010;07;11;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;12;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;14;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;15;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;16;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.4;V;000.4;V;000.5;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;17;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V
28;079;16;6;28079016_6_48;2010;07;18;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V
28;079;16;6;28079016_6_48;2010;07;19;000.3;V;000.5;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;20;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;21;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;23;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;26;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;27;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;000.8;V;000.9;V
28;079;16;6;28079016_6_48;2010;07;28;000.6;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.5;V;000.8;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;16;6;28079016_6_48;2010;07;29;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;16;6;28079016_6_48;2010;07;30;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V
28;079;16;6;28079016_6_48;2010;07;31;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V
28;079;16;7;28079016_7_8;2010;07;01;00013;V;00003;V;00003;V;00003;V;00003;V;00004;V;00010;V;00012;V;00021;V;00022;V;00010;V;00010;V;00010;V;00014;V;00008;N;00008;V;00008;V;00008;V;00007;V;00005;V;00005;V;00004;V;00003;V;00004;V
28;079;16;7;28079016_7_8;2010;07;02;00004;V;00011;V;00024;V;00015;V;00004;V;00004;V;00006;V;00011;V;00022;V;00015;V;00019;V;00018;V;00011;V;00035;V;00017;V;00010;V;00009;V;00006;V;00005;V;00007;V;00007;V;00023;V;00008;V;00005;V
28;079;16;7;28079016_7_8;2010;07;03;00008;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00000;N;00000;N;00000;N;00010;V;00007;V;00005;V;00004;V;00005;V;00004;V;00006;V;00005;V;00005;V;00005;V;00003;V;00004;V;00004;V
28;079;16;7;28079016_7_8;2010;07;04;00003;V;00004;V;00005;V;00003;V;00005;V;00004;V;00003;V;00003;V;00005;V;00007;V;00007;V;00004;V;00005;V;00004;V;00003;V;00003;V;00003;V;00004;V;00005;V;00003;V;00003;V;00003;V;00007;V;00004;V
28;079;16;7;28079016_7_8;2010;07;05;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00036;V;00029;V;00016;V;00013;V;00009;V;00011;V;00006;V;00005;V;00005;V;00004;V;00003;V;00004;V;00003;V;00004;V;00004;V;00005;V;00003;V
28;079;16;7;28079016_7_8;2010;07;06;00003;V;00003;V;00003;V;00003;V;00002;V;00005;V;00013;V;00006;V;00011;V;00013;V;00014;V;00006;V;00008;V;00005;V;00007;V;00007;V;00007;V;00005;V;00005;V;00005;V;00003;V;00004;V;00007;V;00008;V
28;079;16;7;28079016_7_8;2010;07;07;00004;V;00003;V;00005;V;00003;V;00004;V;00004;V;00005;V;00022;V;00024;V;00017;V;00011;V;00009;V;00016;V;00007;V;00006;V;00010;V;00006;V;00006;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V
28;079;16;7;28079016_7_8;2010;07;08;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00008;V;00010;V;00025;V;00013;V;00018;V;00020;V;00010;V;00014;V;00008;V;00015;V;00032;V;00023;V;00017;V;00008;V;00004;V;00012;V;00011;V;00008;V
28;079;16;7;28079016_7_8;2010;07;09;00004;V;00003;V;00003;V;00004;V;00004;V;00004;V;00007;V;00014;V;00016;V;00019;V;00014;V;00010;V;00012;V;00008;V;00007;V;00009;V;00006;V;00004;V;00006;V;00006;V;00004;V;00006;V;00005;V;00004;V
28;079;16;7;28079016_7_8;2010;07;10;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00005;V;00005;V;00006;V;00005;V;00004;V;00005;V;00005;V;00004;V;00003;V;00003;V;00004;V;00003;V;00004;V;00005;V;00013;V;00020;V
28;079;16;7;28079016_7_8;2010;07;11;00030;V;00024;V;00006;V;00004;V;00003;V;00003;V;00003;V;00007;V;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00005;V;00004;V;00003;V;00003;V;00003;V
28;079;16;7;28079016_7_8;2010;07;12;00004;V;00006;V;00005;V;00003;V;00003;V;00003;V;00003;V;00004;V;00012;V;00008;V;00012;V;00017;V;00014;V;00008;V;00006;V;00008;V;00006;V;00007;V;00009;V;00007;V;00004;V;00004;V;00003;V;00003;V
