PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;24;12;28079024_12_8;2010;09;24;00011;V;00007;V;00006;V;00007;V;00006;V;00005;V;00007;V;00015;V;00018;V;00024;V;00011;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00012;V;00020;V;00020;V;00017;V;00012;V
28;079;24;12;28079024_12_8;2010;09;25;00012;V;00011;V;00017;V;00016;V;00015;V;00017;V;00015;V;00018;V;00020;V;00026;V;00019;V;00013;V;00011;V;00011;V;00010;V;00007;V;00009;V;00010;V;00010;V;00012;V;00018;V;00017;V;00019;V;00018;V
28;079;24;12;28079024_12_8;2010;09;26;00014;V;00017;V;00017;V;00014;V;00013;V;00013;V;00013;V;00013;V;00017;V;00021;V;00020;V;00012;V;00011;V;00012;V;00013;V;00013;V;00010;V;00010;V;00016;V;00018;V;00063;V;00134;V;00116;V;00134;V
28;079;24;12;28079024_12_8;2010;09;27;00072;V;00030;V;00018;V;00014;V;00013;V;00013;V;00014;V;00023;V;00052;V;00114;V;00143;V;00091;V;00106;V;00071;V;00056;V;00043;V;00025;V;00022;V;00013;V;00014;V;00034;V;00042;V;00041;V;00027;V
28;079;24;12;28079024_12_8;2010;09;28;00026;V;00025;V;00024;V;00034;V;00033;V;00027;V;00026;V;00030;V;00040;V;00124;V;00182;V;00162;V;00100;V;00073;V;00039;V;00021;V;00009;V;00007;V;00008;V;00013;V;00038;V;00059;V;00066;V;00102;V
28;079;24;12;28079024_12_8;2010;09;29;00152;V;00115;V;00100;V;00064;V;00071;V;00070;V;00065;V;00060;V;00060;V;00081;V;00184;V;00168;V;00099;V;00062;V;00025;V;00016;V;00011;V;00009;V;00008;V;00011;V;00024;V;00036;V;00034;V;00030;V
28;079;24;12;28079024_12_8;2010;09;30;00030;V;00044;V;00029;V;00030;V;00021;V;00023;V;00023;V;00024;V;00049;V;00062;V;00165;V;00219;V;00186;V;00102;V;00016;V;00012;V;00008;V;00006;V;00006;V;00012;V;00029;V;00032;V;00028;V;00044;V
28;079;24;14;28079024_14_6;2010;09;01;15.14;V;49.15;V;62.42;V;47.12;V;38.61;V;54.99;V;55.11;V;51.87;V;50.97;V;50.31;V;45.86;V;50.94;V;53.80;V;58.34;V;65.80;V;69.86;V;76.05;V;76.07;V;73.65;V;49.18;V;53.94;V;52.29;V;47.83;V;44.75;V
28;079;24;14;28079024_14_6;2010;09;02;38.66;V;29.40;V;20.72;V;16.20;V;17.28;V;15.36;V;09.25;V;07.12;V;07.82;V;09.21;V;11.52;V;19.10;V;27.32;V;39.92;V;51.27;V;63.73;V;75.68;V;85.74;V;90.40;V;81.55;V;60.80;V;53.48;V;55.32;V;56.80;V
28;079;24;14;28079024_14_6;2010;09;03;52.11;V;50.02;V;41.28;V;39.87;V;36.08;V;30.82;V;30.11;V;24.88;V;17.41;V;21.41;V;39.27;V;55.47;V;62.22;V;69.09;V;80.20;V;95.33;V;105.0;V;123.7;V;126.7;V;122.7;V;105.4;V;78.75;V;50.81;V;51.70;V
28;079;24;14;28079024_14_6;2010;09;04;34.81;V;14.35;V;16.03;V;19.24;V;15.93;V;14.54;V;08.93;V;14.40;V;21.45;V;31.48;V;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N
28;079;24;14;28079024_14_6;2010;09;06;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;00.00;N;54.56;V;58.63;V;65.19;V;72.40;V;77.06;V;77.94;V;79.79;V;72.07;V;65.12;V;62.89;V
28;079;24;14;28079024_14_6;2010;09;07;61.07;V;62.22;V;58.35;V;58.89;V;58.21;V;52.79;V;46.60;V;39.55;V;36.80;V;45.97;V;59.65;V;40.21;V;64.46;V;68.48;V;71.64;V;72.67;V;73.42;V;72.78;V;69.26;V;69.60;V;67.22;V;65.26;V;63.23;V;60.36;V
28;079;24;14;28079024_14_6;2010;09;08;59.87;V;61.14;V;63.22;V;60.13;V;57.94;V;53.72;V;52.55;V;46.94;V;44.39;V;54.42;V;58.20;V;61.52;V;69.03;V;73.52;V;76.31;V;78.92;V;79.23;V;80.48;V;78.87;V;75.92;V;73.81;V;64.19;V;54.91;V;54.99;V
28;079;24;14;28079024_14_6;2010;09;09;61.81;V;61.21;V;60.00;V;57.29;V;57.07;V;55.83;V;49.57;V;51.48;V;42.81;V;28.59;V;50.92;V;57.44;V;62.24;V;69.73;V;76.70;V;82.74;V;87.02;V;91.59;V;96.03;V;95.18;V;83.75;V;49.11;V;11.05;V;26.30;V
28;079;24;14;28079024_14_6;2010;09;10;32.29;V;37.06;V;42.60;V;50.30;V;54.13;V;52.58;V;50.47;V;35.45;V;17.58;V;24.60;V;32.58;V;48.30;V;67.55;V;70.15;V;73.99;V;77.68;V;81.60;V;81.63;V;83.97;V;84.32;V;84.10;V;58.32;V;24.45;V;15.75;V
28;079;24;14;28079024_14_6;2010;09;11;08.42;V;04.42;V;04.72;V;07.89;V;11.81;V;08.82;V;11.20;V;10.80;V;22.60;V;26.16;V;49.07;V;68.56;V;70.44;V;82.08;V;96.80;V;97.39;V;95.10;V;95.11;V;90.08;V;82.60;V;67.86;V;31.63;V;21.21;V;35.31;V
28;079;24;14;28079024_14_6;2010;09;12;09.27;V;04.93;V;04.59;V;05.08;V;16.92;V;30.92;V;23.00;V;39.63;V;40.85;V;49.52;V;56.74;V;67.63;V;76.07;V;81.77;V;90.66;V;91.88;V;87.65;V;89.83;V;88.27;V;81.82;V;84.77;V;76.79;V;20.66;V;27.93;V
28;079;24;14;28079024_14_6;2010;09;13;55.70;V;53.26;V;52.62;V;55.15;V;58.11;V;37.96;V;52.48;V;44.55;V;23.37;V;24.82;V;35.25;V;47.97;V;59.49;V;65.28;V;69.54;V;78.68;V;92.64;V;96.44;V;106.5;V;105.4;V;85.32;V;43.16;V;19.46;V;39.22;V
28;079;24;14;28079024_14_6;2010;09;14;64.32;V;66.08;V;63.44;V;59.28;V;37.38;V;52.29;V;48.84;V;49.90;V;31.02;V;23.89;V;17.25;V;26.28;V;42.71;V;53.90;V;67.66;V;85.66;V;98.89;V;103.7;V;104.7;V;88.99;V;67.44;V;73.23;V;75.44;V;52.58;V
28;079;24;14;28079024_14_6;2010;09;15;17.04;V;34.49;V;24.88;V;15.09;V;25.00;V;26.21;V;25.27;V;35.99;V;27.83;V;17.04;V;14.66;V;26.52;V;42.98;V;52.41;V;63.95;V;76.82;V;81.87;V;83.62;V;84.76;V;80.47;V;61.48;V;23.87;V;04.20;V;39.01;V
28;079;24;14;28079024_14_6;2010;09;16;70.07;V;77.49;V;53.80;V;72.70;V;70.73;V;74.25;V;73.49;V;73.13;V;63.00;V;38.14;V;24.72;V;21.43;V;25.07;N;47.59;V;52.65;V;55.18;V;68.34;V;74.94;V;66.17;V;55.73;V;52.81;V;30.88;V;22.57;V;20.27;V
28;079;24;14;28079024_14_6;2010;09;17;25.19;V;22.36;V;32.42;V;32.56;V;29.28;V;28.08;V;27.81;V;15.81;V;08.83;V;12.84;V;16.22;V;24.49;V;25.12;V;22.79;V;37.57;V;52.18;V;59.87;V;61.23;V;69.01;V;56.50;V;47.46;V;50.11;V;45.99;V;43.93;V
28;079;24;14;28079024_14_6;2010;09;18;26.08;V;37.45;V;35.47;V;35.49;V;34.16;V;28.02;V;28.24;V;24.77;V;24.11;V;24.13;V;34.92;V;41.97;V;46.71;V;55.23;V;60.99;V;67.03;V;78.98;V;72.78;V;77.76;V;75.12;V;65.33;V;36.62;V;23.98;V;18.46;V
28;079;24;14;28079024_14_6;2010;09;19;24.97;V;20.47;V;11.84;V;10.59;V;09.11;V;10.83;V;09.02;V;09.22;V;14.36;V;18.42;V;31.16;V;43.67;V;59.51;V;69.82;V;87.56;V;92.99;V;95.94;V;95.84;V;90.86;V;86.15;V;48.38;V;50.92;V;33.15;V;07.61;V
28;079;24;14;28079024_14_6;2010;09;20;08.71;V;23.23;V;18.13;V;35.45;V;33.15;V;31.21;V;36.77;V;24.72;V;10.30;V;10.44;V;18.62;V;32.17;V;38.76;V;41.64;V;50.32;V;52.77;V;57.16;V;49.59;V;52.35;V;55.41;V;45.24;V;15.20;V;23.19;V;21.38;V
28;079;24;14;28079024_14_6;2010;09;21;11.70;V;15.16;V;09.00;V;07.54;V;06.97;V;05.38;V;05.31;V;05.14;V;06.22;V;09.04;V;11.69;V;19.11;V;37.34;V;50.71;V;68.46;V;75.66;V;82.16;V;87.09;V;84.31;V;82.56;V;46.73;V;41.74;V;09.58;V;09.36;V
28;079;24;14;28079024_14_6;2010;09;22;09.51;V;13.14;V;05.83;V;05.55;V;05.98;V;09.51;V;11.15;V;18.55;V;09.88;V;10.99;V;15.33;V;39.98;V;43.83;V;54.94;V;71.76;V;82.07;V;85.24;V;90.50;V;95.30;V;60.85;V;77.95;V;51.43;V;45.72;V;23.85;V
28;079;24;14;28079024_14_6;2010;09;23;11.80;V;05.65;V;08.03;V;07.96;V;05.84;V;06.32;V;12.46;V;07.63;V;07.57;V;08.12;V;08.07;V;13.68;V;56.25;V;64.18;V;72.16;V;76.90;V;77.95;V;81.12;V;57.22;V;79.97;V;74.43;V;65.81;V;61.11;V;56.59;V
28;079;24;14;28079024_14_6;2010;09;24;54.84;V;58.01;V;58.42;V;54.33;V;54.36;V;60.87;V;54.46;V;44.88;V;48.21;V;46.73;V;57.35;V;63.61;V;67.45;V;70.78;V;72.05;V;75.71;V;75.89;V;49.30;V;71.91;V;66.40;V;57.72;V;56.73;V;58.22;V;61.76;V
28;079;24;14;28079024_14_6;2010;09;25;58.38;V;59.47;V;51.98;V;52.50;V;50.15;V;50.28;V;50.55;V;50.89;V;51.87;V;51.63;V;61.15;V;71.32;V;76.75;V;79.03;V;79.93;V;82.66;V;55.74;V;82.07;V;78.44;V;73.26;V;61.44;V;58.07;V;54.64;V;54.09;V
28;079;24;14;28079024_14_6;2010;09;26;56.29;V;53.28;V;54.24;V;56.47;V;58.15;V;51.70;V;47.70;V;44.08;V;33.15;V;31.16;V;52.73;V;64.44;V;68.53;V;72.71;V;75.69;V;51.99;V;83.31;V;85.26;V;81.39;V;76.75;V;41.76;V;08.21;V;07.69;V;05.75;V
28;079;24;14;28079024_14_6;2010;09;27;20.93;V;44.16;V;50.25;V;48.35;V;45.53;V;42.39;V;42.63;V;34.92;V;18.23;V;15.17;V;19.85;V;35.48;V;35.28;V;49.93;V;36.27;V;63.83;V;76.47;V;78.74;V;88.14;V;83.91;V;60.07;V;50.83;V;48.76;V;56.31;V
28;079;24;14;28079024_14_6;2010;09;28;52.93;V;52.92;V;50.57;V;34.46;V;30.74;V;27.85;V;26.93;V;23.63;V;14.93;V;12.23;V;15.01;V;26.16;V;39.89;V;33.31;V;66.23;V;77.17;V;84.75;V;79.67;V;80.51;V;72.78;V;51.52;V;35.81;V;29.39;V;08.48;V
28;079;24;14;28079024_14_6;2010;09;29;05.34;V;05.59;V;07.00;V;12.47;V;09.98;V;08.01;V;08.83;V;06.83;V;09.49;V;13.07;V;13.66;V;24.08;V;23.63;V;52.85;V;75.70;V;88.78;V;98.73;V;95.09;V;94.35;V;90.56;V;74.36;V;62.14;V;62.31;V;64.37;V
28;079;24;14;28079024_14_6;2010;09;30;59.29;V;39.36;V;48.80;V;38.67;V;42.99;V;37.07;V;34.13;V;32.24;V;20.10;V;18.08;V;15.08;V;14.01;V;25.93;V;47.74;V;86.95;V;87.99;V;87.93;V;89.44;V;87.08;V;81.77;V;65.22;V;57.81;V;60.20;V;45.94;V
28;079;24;20;28079024_20_59;2010;09;01;002.7;V;003.5;V;002.3;V;002.4;V;002.0;V;001.7;V;001.2;V;001.2;V;001.1;V;001.3;V;001.6;V;001.6;V;001.7;V;002.0;V;001.4;V;001.3;V;001.5;V;001.5;V;001.1;V;000.9;V;000.9;V;001.0;V;001.1;V;001.0;V
28;079;24;20;28079024_20_59;2010;09;02;000.9;V;001.3;V;001.6;V;001.8;V;002.5;V;002.2;V;001.8;V;001.5;V;001.5;V;001.3;V;002.1;V;002.7;V;003.2;V;003.7;V;003.2;V;003.1;V;002.4;V;001.9;V;001.7;V;001.6;V;001.9;V;002.6;V;002.2;V;002.0;V
28;079;24;20;28079024_20_59;2010;09;03;001.5;V;001.5;V;001.5;V;001.7;V;001.8;V;002.2;V;002.6;V;002.0;V;001.6;V;001.7;V;002.4;V;003.0;V;002.4;V;002.4;V;002.6;V;002.5;V;002.1;V;002.0;V;001.4;V;001.3;V;001.0;V;001.0;V;001.4;V;002.1;V
28;079;24;20;28079024_20_59;2010;09;04;002.1;V;001.9;V;002.4;V;002.9;V;002.5;V;002.4;V;003.2;V;004.1;V;003.9;V;003.2;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;24;20;28079024_20_59;2010;09;06;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;001.4;V;001.4;V;001.1;V;001.1;V;000.9;V;003.2;V;001.0;V;001.1;V;000.9;V;000.7;V
28;079;24;20;28079024_20_59;2010;09;07;000.7;V;000.6;V;000.5;V;000.7;V;000.7;V;000.6;V;000.7;V;000.5;V;000.6;V;000.8;V;000.8;V;002.0;V;002.7;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;24;20;28079024_20_59;2010;09;08;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.7;V;000.7;V;000.9;V;001.0;V;000.9;V;000.7;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;000.9;V
28;079;24;20;28079024_20_59;2010;09;09;000.9;V;000.7;V;000.6;V;000.8;V;000.8;V;001.1;V;001.3;V;001.4;V;001.2;V;001.3;V;001.8;V;002.2;V;002.3;V;003.6;V;002.2;V;002.2;V;002.2;V;002.2;V;002.1;V;001.8;V;001.6;V;001.9;V;002.6;V;003.3;V
28;079;24;20;28079024_20_59;2010;09;10;002.6;V;002.5;V;002.2;V;002.0;V;001.6;V;001.3;V;001.3;V;001.4;V;001.4;V;001.7;V;002.6;V;003.7;V;004.2;V;004.0;V;003.8;V;003.4;V;003.0;V;002.7;V;002.7;V;002.7;V;002.7;V;002.6;V;003.0;V;003.9;V
28;079;24;20;28079024_20_59;2010;09;11;003.2;V;004.0;V;004.9;V;004.8;V;004.3;V;004.1;V;004.3;V;004.1;V;004.1;V;003.6;V;003.8;V;002.8;V;002.5;V;002.5;V;002.4;V;001.7;V;001.3;V;001.2;V;001.3;V;001.2;V;001.2;V;001.3;V;001.8;V;001.9;V
28;079;24;20;28079024_20_59;2010;09;12;001.8;V;002.5;V;003.2;V;004.0;V;004.3;V;003.6;V;003.1;V;002.6;V;002.5;V;002.5;V;002.2;V;002.1;V;001.9;V;001.8;V;001.7;V;001.3;V;001.2;V;001.2;V;001.0;V;001.1;V;000.9;V;000.8;V;001.1;V;002.3;V
28;079;24;20;28079024_20_59;2010;09;13;003.2;V;001.8;V;001.6;V;001.6;V;001.8;V;001.7;V;002.0;V;002.3;V;002.1;V;002.1;V;003.0;V;003.7;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;24;20;28079024_20_59;2010;09;14;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;001.3;V;001.7;V;004.5;V;006.2;V;002.9;V;003.0;V;003.0;V;003.5;V;003.2;V;002.9;V;002.9;V;003.0;V;002.3;V;001.4;V;001.2;V
28;079;24;20;28079024_20_59;2010;09;15;001.6;V;002.5;V;002.0;V;002.2;V;002.4;V;002.6;V;002.6;V;002.4;V;002.0;V;002.2;V;003.3;V;005.3;V;006.7;V;005.8;V;005.5;V;005.1;V;003.7;V;002.5;V;002.1;V;001.6;V;001.2;V;001.2;V;001.9;V;002.6;V
28;079;24;20;28079024_20_59;2010;09;16;002.0;V;001.5;V;001.7;V;002.1;V;002.4;V;002.1;V;002.2;V;001.9;V;001.5;V;001.3;V;001.7;V;001.7;V;002.9;N;004.0;V;003.6;V;003.7;V;003.4;V;002.1;V;001.3;V;001.1;V;001.0;V;000.9;V;001.3;V;001.2;V
28;079;24;20;28079024_20_59;2010;09;17;001.3;V;001.9;V;002.6;V;001.5;V;001.3;V;001.3;V;001.4;V;001.6;V;002.0;V;002.2;V;001.5;V;001.5;V;001.6;V;002.8;V;003.6;V;003.2;V;002.5;V;002.9;V;001.9;V;001.2;V;001.3;V;001.5;V;001.2;V;000.9;V
28;079;24;20;28079024_20_59;2010;09;18;001.1;V;001.2;V;001.0;V;000.7;V;000.9;V;000.8;V;000.9;V;000.9;V;001.1;V;001.1;V;001.2;V;001.5;V;001.4;V;001.4;V;001.6;V;001.5;V;001.3;V;000.8;V;000.7;V;000.7;V;000.6;V;000.9;V;001.5;V;001.6;V
28;079;24;20;28079024_20_59;2010;09;19;001.3;V;001.0;V;001.0;V;001.2;V;001.2;V;001.2;V;001.2;V;001.2;V;001.3;V;001.3;V;001.3;V;001.3;V;001.4;V;001.5;V;001.3;V;001.1;V;000.8;V;000.7;V;000.7;V;000.6;V;000.7;V;001.3;V;001.3;V;001.2;V
28;079;24;20;28079024_20_59;2010;09;20;002.0;V;002.1;V;001.6;V;001.6;V;001.5;V;001.5;V;001.7;V;001.4;V;001.5;V;001.8;V;002.5;V;002.8;V;002.7;V;002.5;V;002.7;V;002.0;V;001.6;V;002.0;V;002.2;V;002.0;V;001.9;V;001.9;V;002.7;V;002.3;V
28;079;24;20;28079024_20_59;2010;09;21;001.7;V;001.9;V;002.1;V;002.3;V;003.5;V;002.8;V;002.9;V;002.5;V;002.5;V;002.9;V;004.5;V;006.5;V;005.5;V;004.0;V;002.8;V;001.7;V;001.3;V;001.4;V;001.3;V;001.1;V;001.0;V;001.1;V;001.4;V;002.8;V
28;079;24;20;28079024_20_59;2010;09;22;002.4;V;002.4;V;002.4;V;003.5;V;003.8;V;003.6;V;003.8;V;003.2;V;002.5;V;002.7;V;003.5;V;005.3;V;003.5;V;003.2;V;003.0;V;002.1;V;001.3;V;001.1;V;000.9;V;000.9;V;001.0;V;001.2;V;001.4;V;001.4;V
28;079;24;20;28079024_20_59;2010;09;23;001.7;V;002.1;V;002.8;V;003.1;V;003.4;V;003.4;V;003.6;V;003.4;V;003.4;V;003.8;V;003.9;V;003.9;V;003.9;V;003.9;N;003.0;V;001.7;V;001.3;V;001.2;V;001.0;V;000.9;V;001.0;V;000.8;V;000.8;V;000.6;V
28;079;24;20;28079024_20_59;2010;09;24;000.7;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.9;V;001.1;V;000.9;V;000.8;V;000.6;V;000.7;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.7;V
28;079;24;20;28079024_20_59;2010;09;25;000.5;V;000.5;V;000.7;V;000.6;V;001.0;V;001.2;V;001.3;V;002.2;V;001.4;V;001.1;V;001.0;V;000.8;V;000.7;V;000.7;V;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.5;V;000.6;V;000.5;V;000.7;V;000.7;V
28;079;24;20;28079024_20_59;2010;09;26;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;001.6;V;002.6;V;003.0;V
28;079;24;20;28079024_20_59;2010;09;27;002.6;V;001.7;V;001.0;V;000.8;V;000.7;V;000.7;V;000.7;V;000.7;V;000.5;V;000.8;V;001.9;V;003.4;V;003.5;V;003.7;V;002.9;V;002.2;V;001.6;V;001.1;V;001.0;V;000.8;V;000.8;V;001.3;V;001.3;V;000.9;V
28;079;24;20;28079024_20_59;2010;09;28;000.8;V;001.0;V;001.4;V;001.5;V;001.4;V;001.7;V;001.6;V;001.7;V;001.7;V;001.9;V;002.4;V;004.4;V;004.8;V;003.9;V;003.4;V;002.3;V;001.3;V;001.0;V;000.8;V;000.7;V;000.8;V;001.1;V;001.7;V;002.0;V
28;079;24;20;28079024_20_59;2010;09;29;002.6;V;005.0;V;003.7;V;002.9;V;002.7;V;002.6;V;002.9;V;002.9;V;002.7;V;003.1;V;003.1;V;005.3;V;006.6;V;004.9;V;004.2;V;002.5;V;001.5;V;000.9;V;000.7;V;000.7;V;000.6;V;000.9;V;001.2;V;001.2;V
28;079;24;20;28079024_20_59;2010;09;30;001.2;V;001.3;V;001.3;V;001.4;V;001.4;V;001.7;V;001.9;V;001.4;V;001.6;V;001.7;V;002.1;V;005.0;V;007.3;V;006.9;V;004.4;V;001.5;V;001.1;V;000.7;V;000.6;V;000.6;V;000.5;V;000.8;V;000.9;V;000.9;V
28;079;24;30;28079024_30_59;2010;09;01;001.3;V;001.2;V;000.8;V;000.9;V;000.7;V;000.6;V;000.7;V;000.6;V;000.6;V;000.5;V;000.7;V;000.6;V;000.6;V;000.7;V;000.7;V;000.8;V;001.1;V;000.9;V;000.7;V;000.6;V;000.6;V;000.8;V;000.8;V;000.7;V
28;079;24;30;28079024_30_59;2010;09;02;000.5;V;000.6;V;000.6;V;000.7;V;000.7;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.9;V;001.1;V;000.8;V;001.2;V;001.2;V;001.0;V;000.8;V;000.9;V;000.9;V;000.9;V;000.8;V;000.7;V;000.8;V;000.7;V
28;079;24;30;28079024_30_59;2010;09;03;000.8;V;000.5;V;000.6;V;000.8;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.9;V;000.7;V;000.6;V;000.6;V;000.9;V;000.7;V;000.9;V;001.0;V;000.7;V;000.8;V;000.7;V;000.6;V;000.6;V;000.7;V
28;079;24;30;28079024_30_59;2010;09;04;000.7;V;000.7;V;001.0;V;001.2;V;001.0;V;000.9;V;001.2;V;001.4;V;001.6;V;001.3;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;24;30;28079024_30_59;2010;09;06;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.8;V;000.9;V;001.0;V;000.6;V;000.6;V;000.6;V;000.7;V;000.9;V;000.7;V;000.6;V
28;079;24;30;28079024_30_59;2010;09;07;000.6;V;000.6;V;000.6;V;000.8;V;000.9;V;000.7;V;000.7;V;000.5;V;000.5;V;000.6;V;000.5;V;000.4;V;000.3;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;24;30;28079024_30_59;2010;09;08;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V
28;079;24;30;28079024_30_59;2010;09;09;000.5;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;001.1;V;000.5;V;000.6;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.8;V;000.8;V
28;079;24;30;28079024_30_59;2010;09;10;000.7;V;000.6;V;000.5;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.7;V;001.1;V;001.0;V;001.0;V;000.9;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.9;V
28;079;24;30;28079024_30_59;2010;09;11;000.7;V;000.9;V;001.1;V;001.2;V;000.8;V;000.8;V;000.8;V;000.7;V;000.7;V;000.6;V;000.7;V;000.5;V;000.5;V;000.9;V;000.8;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.6;V;000.6;V;000.8;V;000.6;V
28;079;24;30;28079024_30_59;2010;09;12;000.6;V;000.8;V;000.9;V;001.0;V;000.9;V;000.7;V;000.5;V;000.4;V;000.4;V;000.6;V;000.5;V;000.8;V;000.8;V;000.8;V;000.6;V;000.6;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.7;V;000.9;V
28;079;24;30;28079024_30_59;2010;09;13;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V;000.5;V;000.6;V;000.7;V;000.6;V;000.8;V;000.8;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;24;30;28079024_30_59;2010;09;14;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.4;V;000.6;V;001.0;V;001.4;V;000.3;V;000.7;V;000.9;V;000.9;V;001.0;V;001.0;V;000.8;V;000.8;V;000.8;V;000.5;V;000.6;V
28;079;24;30;28079024_30_59;2010;09;15;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.8;V;001.4;V;001.5;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.6;V;000.5;V;000.5;V;000.6;V;000.7;V;000.9;V
28;079;24;30;28079024_30_59;2010;09;16;000.7;V;000.9;V;001.0;V;000.8;V;000.8;V;000.7;V;000.7;V;000.8;V;000.7;V;000.8;V;000.8;V;000.8;V;000.7;N;000.8;V;001.0;V;000.9;V;000.8;V;000.7;V;000.7;V;000.5;V;000.6;V;000.5;V;000.6;V;000.5;V
28;079;24;30;28079024_30_59;2010;09;17;000.5;V;000.5;V;000.7;V;000.6;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.7;V;000.7;V;000.9;V;001.1;V;001.0;V;000.8;V;000.7;V;000.7;V;001.0;V;000.6;V;000.7;V;000.7;V;000.8;V
28;079;24;30;28079024_30_59;2010;09;18;000.5;V;000.5;V;000.9;V;000.6;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.6;V;000.6;V
28;079;24;30;28079024_30_59;2010;09;19;000.6;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.7;V;000.6;V;000.6;V
