PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;16;14;28079016_14_6;2002;07;12;78.57;V;68.65;V;79.12;V;82.03;V;73.11;V;64.88;V;31.02;V;16.60;V;18.81;V;33.17;V;42.98;V;67.88;V;80.17;V;102.8;V;109.3;V;94.06;V;78.83;V;75.70;V;77.04;V;79.57;V;75.48;V;73.98;V;66.59;V;62.12;V
28;079;16;14;28079016_14_6;2002;07;13;59.47;V;51.72;V;53.92;V;54.00;V;49.99;V;51.33;V;47.07;V;45.93;V;43.52;V;53.60;V;63.73;V;73.41;V;86.96;V;98.58;V;109.8;V;105.1;V;100.4;V;98.52;V;96.50;V;93.56;V;85.78;V;73.18;V;71.38;V;61.94;V
28;079;16;14;28079016_14_6;2002;07;14;68.67;V;66.41;V;56.50;V;68.44;V;60.52;V;63.12;V;59.29;V;60.83;V;58.03;V;67.90;V;76.85;V;78.62;V;77.69;V;81.88;V;84.85;V;88.14;V;87.87;V;91.47;V;93.84;V;90.79;V;85.76;V;79.50;V;65.29;V;70.82;V
28;079;16;14;28079016_14_6;2002;07;15;71.98;V;74.46;V;73.45;V;67.16;V;82.47;V;73.25;V;62.93;V;34.90;V;50.08;V;62.52;V;74.05;V;89.85;V;92.45;V;93.57;V;95.61;V;94.78;V;95.88;V;98.65;V;99.77;V;98.69;V;96.64;V;93.74;V;85.89;V;88.36;V
28;079;16;14;28079016_14_6;2002;07;16;87.09;V;92.77;V;94.87;V;94.37;V;78.60;V;88.49;V;85.35;V;76.76;V;76.14;V;89.69;V;100.2;V;107.7;V;112.6;V;116.3;V;112.6;V;111.0;V;113.4;V;112.2;V;112.4;V;103.8;V;100.1;V;96.51;V;89.45;V;83.98;V
28;079;16;14;28079016_14_6;2002;07;17;92.66;V;102.6;V;97.15;V;97.76;V;99.24;V;93.05;V;81.79;V;68.92;V;65.33;V;76.88;V;92.51;V;102.3;V;114.2;V;113.8;V;119.8;V;123.0;V;116.6;V;116.1;V;109.7;V;99.40;V;96.72;V;58.81;V;14.72;V;15.03;V
28;079;16;14;28079016_14_6;2002;07;18;53.75;V;78.73;V;77.84;V;77.50;V;69.00;V;62.71;V;45.26;V;15.15;V;21.09;V;32.14;V;44.68;V;71.34;V;84.79;V;93.00;V;118.0;V;143.6;V;143.1;V;139.1;V;127.0;V;104.0;V;89.33;V;40.58;V;09.19;V;09.68;V
28;079;16;14;28079016_14_6;2002;07;19;08.13;V;07.63;V;08.35;V;09.00;V;45.62;V;44.25;V;37.75;V;08.19;V;11.06;V;21.81;V;52.57;V;64.14;V;85.77;V;102.4;V;119.7;V;134.5;V;124.9;V;118.8;V;118.5;V;109.4;V;102.1;V;63.18;V;10.62;V;08.76;V
28;079;16;14;28079016_14_6;2002;07;20;07.47;V;10.69;V;06.88;V;06.93;V;33.54;V;43.94;V;23.65;V;28.96;V;28.64;V;38.29;V;60.96;V;78.91;V;106.3;V;126.3;V;134.8;V;144.9;V;141.0;V;117.6;V;108.6;V;100.2;V;88.42;V;87.71;V;72.99;V;82.16;V
28;079;16;14;28079016_14_6;2002;07;21;54.33;V;55.85;V;64.35;V;74.19;V;74.07;V;69.86;V;63.53;V;51.12;V;48.07;V;50.17;V;67.59;V;89.31;V;95.32;V;117.5;V;110.4;V;123.8;V;124.3;V;122.1;V;118.7;V;115.0;V;93.59;V;70.42;V;15.79;V;08.81;V
28;079;16;14;28079016_14_6;2002;07;22;08.10;V;37.11;V;70.54;V;82.24;V;71.25;V;60.96;V;28.44;V;12.36;V;35.93;V;48.93;V;74.84;V;85.74;V;87.02;V;90.62;V;86.83;V;80.18;V;72.78;V;76.86;V;81.73;V;78.14;V;70.53;V;62.13;V;61.19;V;63.68;V
28;079;16;14;28079016_14_6;2002;07;23;63.20;V;79.18;V;76.85;V;73.46;V;71.05;V;71.50;V;51.74;V;23.15;V;09.96;V;19.53;V;35.50;V;58.68;V;52.16;V;60.65;V;99.46;V;87.70;V;91.46;V;98.21;V;94.54;V;99.27;V;94.93;V;63.00;V;26.81;V;49.08;V
28;079;16;14;28079016_14_6;2002;07;24;92.70;V;95.39;V;85.51;V;69.08;V;63.57;V;58.93;V;43.33;V;10.12;V;14.10;V;25.79;V;31.05;V;45.77;V;59.79;V;72.19;V;83.00;V;89.01;V;87.90;V;95.27;V;90.81;V;84.90;V;71.15;V;45.26;V;43.38;V;55.23;V
28;079;16;14;28079016_14_6;2002;07;25;45.69;V;56.74;V;55.93;V;54.18;V;53.65;V;49.64;V;35.77;V;20.94;V;26.81;V;27.14;V;42.50;V;51.19;V;62.47;V;73.87;V;97.59;V;112.0;V;142.1;V;128.1;V;141.2;V;94.66;V;62.40;V;50.67;V;51.29;V;53.70;V
28;079;16;14;28079016_14_6;2002;07;26;49.52;V;57.92;V;44.46;V;50.54;V;49.91;V;46.15;V;34.67;V;24.15;V;25.66;V;37.00;V;46.56;V;51.01;V;61.05;V;59.36;V;61.69;V;83.04;V;106.3;V;118.0;V;117.7;V;98.88;V;83.12;V;31.13;V;08.16;V;07.77;V
28;079;16;14;28079016_14_6;2002;07;27;07.80;V;29.77;V;51.72;V;48.17;V;65.38;V;29.20;V;27.74;V;27.35;V;23.59;V;47.85;V;61.53;V;87.76;V;92.40;V;106.5;V;121.5;V;127.0;V;133.9;V;134.3;V;132.3;V;121.5;V;102.8;V;52.48;V;09.67;V;08.74;V
28;079;16;14;28079016_14_6;2002;07;28;08.01;V;13.30;V;17.86;V;08.21;V;18.93;V;43.59;V;56.96;V;24.91;V;30.04;V;52.47;V;75.22;V;87.90;V;94.06;V;109.5;V;127.4;V;133.3;V;126.9;V;115.7;V;105.1;V;100.9;V;84.92;V;56.18;V;39.11;V;36.62;V
28;079;16;14;28079016_14_6;2002;07;29;56.16;V;68.82;V;37.28;V;64.56;V;67.29;V;58.04;V;64.28;V;48.06;V;26.34;V;17.48;V;51.76;V;65.89;V;82.06;V;78.06;V;105.8;V;121.6;V;121.3;V;121.0;V;118.6;V;108.7;V;93.68;V;70.01;V;42.46;V;69.72;V
28;079;16;14;28079016_14_6;2002;07;30;83.02;V;88.57;V;87.69;V;82.27;V;75.84;V;61.32;V;53.13;V;10.62;V;23.54;V;41.70;V;72.14;V;93.72;V;102.8;V;111.1;V;129.8;V;154.6;V;154.1;V;121.1;V;107.0;V;98.03;V;82.79;V;78.34;V;67.76;V;58.81;V
28;079;16;14;28079016_14_6;2002;07;31;53.90;V;60.45;V;50.88;V;46.52;V;41.69;V;39.26;V;31.91;V;20.96;V;22.71;V;30.66;V;42.68;V;59.41;V;75.66;V;88.21;V;94.54;V;105.7;V;107.5;V;102.5;V;101.6;V;83.73;V;74.02;V;61.28;V;60.37;V;60.41;V
28;079;17;1;28079017_1_38;2002;07;01;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;02;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00009;V;00008;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;03;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00009;V;00009;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;04;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;05;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00008;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;06;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00006;V;00007;V
28;079;17;1;28079017_1_38;2002;07;07;00010;V;00009;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;08;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;09;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;10;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;11;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00009;V;00010;V;00010;V;00010;V;00007;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;12;00004;V;00004;V;00005;V;00006;V;00006;V;00006;V;00006;V;00007;V;00006;V;00005;V;00004;V;00005;V;00006;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;13;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;14;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;15;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;16;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;17;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00011;V;00014;V
28;079;17;1;28079017_1_38;2002;07;18;00009;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00007;V;00007;V;00006;V;00005;V;00005;V;00006;V;00006;V;00004;V;00004;V;00004;V;00005;V;00004;V;00005;V;00006;V;00013;V;00018;V
28;079;17;1;28079017_1_38;2002;07;19;00014;V;00010;V;00010;V;00010;V;00009;V;00011;V;00010;V;00014;V;00016;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00008;V;00013;V
28;079;17;1;28079017_1_38;2002;07;20;00014;V;00013;V;00012;V;00010;V;00007;V;00006;V;00006;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;21;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;22;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00004;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;23;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00005;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;24;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00006;V;00007;V;00007;V;00007;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;25;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;26;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00008;V;00011;V
28;079;17;1;28079017_1_38;2002;07;27;00015;V;00016;V;00008;V;00005;V;00005;V;00004;V;00004;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00008;V;00011;V
28;079;17;1;28079017_1_38;2002;07;28;00014;V;00012;V;00010;V;00007;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00004;V;00005;V
28;079;17;1;28079017_1_38;2002;07;29;00005;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V
28;079;17;1;28079017_1_38;2002;07;30;00006;V;00005;V;00004;V;00004;V;00005;V;00004;V;00005;V;00006;V;00007;V;00006;V;00007;V;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2002;07;31;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V
28;079;17;7;28079017_7_8;2002;07;01;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;17;7;28079017_7_8;2002;07;02;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00016;V;00005;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2002;07;03;00004;V;00003;V;00002;V;00003;V;00002;V;00003;V;00028;V;00126;V;00079;V;00013;V;00005;V;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00003;V;00004;V;00013;V;00008;V
28;079;17;7;28079017_7_8;2002;07;04;00001;V;00003;V;00003;V;00003;V;00002;V;00002;V;00021;V;00032;V;00030;V;00022;V;00019;V;00011;V;00008;V;00005;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00014;V
28;079;17;7;28079017_7_8;2002;07;05;00043;V;00001;V;00002;V;00001;V;00000;V;00001;V;00018;V;00057;V;00071;V;00028;V;00012;V;00007;V;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00009;V;00016;V
28;079;17;7;28079017_7_8;2002;07;06;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00011;V;00089;V;00038;V;00008;V;00005;V;00005;V;00003;V;00003;V;00001;V;00001;V;00001;V;00000;V;00001;V;00001;V;00003;V;00001;V;00003;V;00045;V
28;079;17;7;28079017_7_8;2002;07;07;00194;V;00131;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00044;V;00046;V
28;079;17;7;28079017_7_8;2002;07;08;00001;V;00000;V;00001;V;00003;V;00002;V;00001;V;00012;V;00044;V;00083;V;00065;V;00042;V;00025;V;00014;V;00003;V;00001;V;00000;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2002;07;09;00001;V;00001;V;00000;V;00003;V;00002;V;00000;V;00007;V;00043;V;00012;V;00007;V;00004;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2002;07;10;00000;V;00002;V;00003;V;00003;V;00003;V;00000;V;00004;V;00012;V;00016;V;00015;V;00006;V;00005;V;00004;V;00002;V;00001;V;00002;V;00001;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;11;00001;V;00000;V;00002;V;00002;V;00001;V;00006;V;00107;V;00177;V;00101;V;00099;V;00094;V;00033;V;00013;V;00001;V;00001;V;00000;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00010;V;00003;V
28;079;17;7;28079017_7_8;2002;07;12;00001;V;00002;V;00001;V;00003;V;00002;V;00001;V;00008;V;00053;V;00032;V;00008;V;00012;V;00020;V;00011;V;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;13;00001;V;00001;V;00000;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00002;V;00003;V;00004;V;00003;V;00002;V;00001;V;00002;V;00001;V;00000;V;00001;V;00001;V;00001;V;00000;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;14;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00000;V;00000;V;00000;V;00000;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;15;00000;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00012;V;00007;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;16;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00001;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;17;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00003;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00005;V;00153;V;00320;V
28;079;17;7;28079017_7_8;2002;07;18;00088;V;00010;V;00001;V;00003;V;00003;V;00001;V;00011;V;00044;V;00050;V;00046;V;00019;V;00008;V;00009;V;00005;V;00002;N;00001;V;00001;V;00000;V;00002;V;00002;V;00003;V;00014;V;00197;V;00468;V
28;079;17;7;28079017_7_8;2002;07;19;00338;V;00170;V;00152;V;00138;V;00114;V;00236;V;00213;V;00357;V;00342;V;00070;V;00033;V;00025;V;00008;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00069;V;00299;V
28;079;17;7;28079017_7_8;2002;07;20;00357;V;00302;V;00171;V;00085;V;00010;V;00002;V;00010;V;00059;V;00046;V;00010;V;00006;V;00018;V;00006;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00001;V;00004;V;00003;V
28;079;17;7;28079017_7_8;2002;07;21;00001;V;00001;V;00001;V;00001;V;00000;V;00000;V;00001;V;00003;V;00005;V;00005;V;00001;V;00002;V;00002;V;00001;V;00001;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00019;V;00143;V;00311;V
28;079;17;7;28079017_7_8;2002;07;22;00257;V;00006;V;00001;V;00001;V;00002;V;00002;V;00024;V;00117;V;00018;V;00003;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;23;00001;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00024;V;00041;V;00013;V;00016;V;00016;V;00014;V;00003;V;00001;V;00002;V;00001;V;00003;V;00004;V;00003;V;00002;V;00002;V;00001;V;00002;V
28;079;17;7;28079017_7_8;2002;07;24;00002;V;00000;V;00001;V;00001;V;00001;V;00021;V;00019;V;00086;V;00072;V;00052;V;00048;V;00048;V;00023;V;00013;V;00007;V;00003;V;00001;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V
28;079;17;7;28079017_7_8;2002;07;25;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00010;V;00039;V;00023;V;00021;V;00017;V;00016;V;00009;V;00007;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V
28;079;17;7;28079017_7_8;2002;07;26;00001;V;00001;V;00001;V;00002;V;00001;V;00000;V;00004;V;00015;V;00027;V;00020;V;00020;V;00020;V;00014;V;00005;V;00003;V;00001;V;00000;V;00001;V;00001;V;00002;V;00002;V;00003;V;00070;V;00253;V
28;079;17;7;28079017_7_8;2002;07;27;00445;V;00471;V;00096;V;00004;V;00000;V;00001;V;00003;V;00019;V;00043;V;00021;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00003;V;00002;V;00001;V;00002;V;00001;V;00013;V;00098;V;00262;V
28;079;17;7;28079017_7_8;2002;07;28;00383;V;00262;V;00168;V;00025;V;00001;V;00001;V;00001;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00000;V;00002;V;00002;V;00003;V;00020;V
28;079;17;7;28079017_7_8;2002;07;29;00002;V;00001;V;00003;V;00002;V;00002;V;00000;V;00003;V;00014;V;00023;V;00006;V;00009;V;00009;V;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V
28;079;17;7;28079017_7_8;2002;07;30;00004;V;00001;V;00000;V;00002;V;00003;V;00002;V;00006;V;00058;V;00062;V;00043;V;00032;V;00019;V;00008;V;00007;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2002;07;31;00001;V;00000;V;00002;V;00003;V;00003;V;00001;V;00004;V;00014;V;00022;V;00016;V;00019;V;00013;V;00007;V;00006;V;00005;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;17;8;28079017_8_8;2002;07;01;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;17;8;28079017_8_8;2002;07;02;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00050;V;00049;V;00024;V;00014;V;00012;V;00027;V;00034;V;00034;V;00027;V;00024;V;00026;V;00048;V;00053;V
28;079;17;8;28079017_8_8;2002;07;03;00077;V;00062;V;00031;V;00009;V;00020;V;00031;V;00080;V;00088;V;00066;V;00037;V;00041;V;00039;V;00036;V;00026;V;00020;V;00017;V;00027;V;00032;V;00036;V;00032;V;00035;V;00050;V;00099;V;00096;V
28;079;17;8;28079017_8_8;2002;07;04;00054;V;00024;V;00012;V;00015;V;00024;V;00040;V;00085;V;00085;V;00068;V;00054;V;00069;V;00067;V;00060;V;00052;V;00050;V;00038;V;00036;V;00030;V;00031;V;00025;V;00030;V;00050;V;00095;V;00132;V
28;079;17;8;28079017_8_8;2002;07;05;00120;V;00054;V;00028;V;00030;V;00049;V;00043;V;00085;V;00090;V;00076;V;00057;V;00067;V;00060;V;00051;V;00041;V;00029;V;00022;V;00023;V;00026;V;00036;V;00033;V;00027;V;00036;V;00089;V;00085;V
28;079;17;8;28079017_8_8;2002;07;06;00035;V;00023;V;00017;V;00018;V;00034;V;00040;V;00053;V;00063;V;00048;V;00034;V;00039;V;00040;V;00036;V;00031;V;00025;V;00023;V;00025;V;00023;V;00027;V;00027;V;00019;V;00034;V;00102;V;00167;V
28;079;17;8;28079017_8_8;2002;07;07;00177;V;00133;V;00043;V;00015;V;00019;V;00026;V;00022;V;00022;V;00022;V;00026;V;00027;V;00024;V;00031;V;00025;V;00017;V;00012;V;00012;V;00015;V;00016;V;00015;V;00017;V;00031;V;00118;V;00114;V
28;079;17;8;28079017_8_8;2002;07;08;00040;V;00033;V;00023;V;00016;V;00022;V;00042;V;00067;V;00071;V;00050;V;00048;V;00065;V;00077;V;00090;V;00043;V;00022;V;00016;V;00023;V;00028;V;00035;V;00032;V;00029;V;00027;V;00045;V;00041;V
28;079;17;8;28079017_8_8;2002;07;09;00042;V;00046;V;00033;V;00020;V;00022;V;00039;V;00064;V;00091;V;00049;V;00038;V;00039;V;00031;V;00029;V;00024;V;00021;V;00016;V;00022;V;00026;V;00031;V;00027;V;00022;V;00018;V;00024;V;00024;V
28;079;17;8;28079017_8_8;2002;07;10;00022;V;00014;V;00008;V;00007;V;00009;V;00014;V;00030;V;00036;V;00029;V;00026;V;00028;V;00027;V;00026;V;00022;V;00015;V;00015;V;00018;V;00027;V;00023;V;00028;V;00028;V;00031;V;00041;V;00048;V
28;079;17;8;28079017_8_8;2002;07;11;00042;V;00037;V;00031;V;00023;V;00050;V;00088;V;00111;V;00103;V;00073;V;00077;V;00105;V;00111;V;00085;V;00027;V;00017;V;00013;V;00019;V;00022;V;00025;V;00034;V;00034;V;00045;V;00095;V;00093;V
