PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;18;10;28079018_10_47;2017;07;17;00052;V;00038;V;00043;V;00033;V;00025;V;00022;V;00027;V;00026;V;00033;V;00040;V;00040;V;00032;V;00036;V;00043;V;00018;V;00048;V;00063;V;00050;V;00015;V;00017;V;00040;V;00044;V;00034;V;00038;V
28;079;18;10;28079018_10_47;2017;07;18;00064;V;00063;V;00055;V;00054;V;00051;V;00045;V;00039;V;00036;V;00035;V;00030;V;00043;V;00060;V;00058;V;00041;V;00048;V;00066;V;00043;V;00051;V;00054;V;00061;V;00083;V;00082;V;00095;V;00067;V
28;079;18;10;28079018_10_47;2017;07;19;00039;V;00038;V;00057;V;00064;V;00043;V;00036;V;00022;V;00022;V;00026;V;00026;V;00025;V;00049;V;00033;V;00007;V;00044;V;00002;V;00012;V;00015;V;00025;V;00024;V;00021;V;00003;V;00017;V;00024;V
28;079;18;10;28079018_10_47;2017;07;20;00036;V;00022;V;00016;V;00014;V;00027;V;00023;V;00016;V;00024;V;00029;V;00026;V;00031;V;00044;V;00020;V;00008;V;00032;V;00008;V;00009;V;00015;V;00024;V;00012;V;00019;V;00020;V;00014;V;00025;V
28;079;18;10;28079018_10_47;2017;07;21;00019;V;00012;V;00016;V;00019;V;00033;V;00017;V;00016;V;00024;V;00023;V;00022;V;00012;V;00037;V;00023;V;00018;V;00062;V;00026;V;00023;V;00030;V;00001;V;00016;V;00028;V;00023;V;00021;V;00029;V
28;079;18;10;28079018_10_47;2017;07;22;00049;V;00072;V;00015;V;00010;V;00014;V;00004;V;00014;V;00009;V;00019;V;00015;V;00009;V;00031;V;00029;V;00027;V;00013;V;00009;V;00001;V;00023;V;00028;V;00021;V;00016;V;00032;V;00040;V;00044;V
28;079;18;10;28079018_10_47;2017;07;23;00035;V;00021;V;00010;V;00020;V;00050;V;00039;V;00022;V;00019;V;00044;V;00061;V;00033;V;00033;V;00038;V;00035;V;00056;V;00006;V;00014;V;00038;V;00036;V;00029;V;00027;V;00021;V;00015;V;00018;V
28;079;18;10;28079018_10_47;2017;07;24;00018;V;00017;V;00036;V;00070;V;00080;V;00021;V;00006;V;00006;V;00018;V;00021;V;00028;V;00025;V;00059;V;00036;V;00036;V;00009;V;00034;V;00027;V;00023;V;00033;V;00025;V;00026;V;00019;V;00018;V
28;079;18;10;28079018_10_47;2017;07;25;00056;V;00127;V;00090;V;00023;V;00004;V;00008;V;00009;V;00009;V;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00001;N;00024;V;00027;V;00019;V
28;079;18;10;28079018_10_47;2017;07;26;00018;V;00052;V;00056;V;00032;V;00060;V;00035;V;00016;V;00008;V;00016;V;00007;V;00039;V;00026;V;00007;V;00020;V;00014;V;00009;V;00007;V;00012;V;00010;V;00027;V;00004;V;00014;V;00026;V;00073;V
28;079;18;10;28079018_10_47;2017;07;27;00030;V;00029;V;00056;V;00039;V;00025;V;00039;V;00021;V;00021;V;00027;V;00021;V;00039;V;00053;V;00026;V;00011;V;00032;V;00037;V;00033;V;00029;V;00014;V;00035;V;00021;V;00021;V;00030;V;00034;V
28;079;18;10;28079018_10_47;2017;07;28;00056;V;00047;V;00019;V;00013;V;00057;V;00073;V;00028;V;00022;V;00030;V;00029;V;00051;V;00063;V;00057;V;00019;V;00049;V;00046;V;00077;V;00022;V;00054;V;00022;V;00022;V;00026;V;00024;V;00023;V
28;079;18;10;28079018_10_47;2017;07;29;00028;V;00026;V;00031;V;00023;V;00024;V;00027;V;00011;V;00025;V;00042;V;00015;V;00025;V;00032;V;00025;V;00007;V;00024;V;00029;V;00030;V;00038;V;00046;V;00029;V;00018;V;00027;V;00020;V;00025;V
28;079;18;10;28079018_10_47;2017;07;30;00029;V;00029;V;00019;V;00006;V;00011;V;00001;V;00013;V;00018;V;00012;V;00032;V;00035;V;00027;V;00026;V;00041;V;00055;V;00012;V;00041;V;00050;V;00055;V;00057;V;00035;V;00036;V;00049;V;00052;V
28;079;18;10;28079018_10_47;2017;07;31;00053;V;00043;V;00049;V;00034;V;00033;V;00030;V;00031;V;00028;V;00037;V;00036;V;00032;V;00044;V;00037;V;00008;V;00031;V;00092;V;00064;V;00059;V;00048;V;00043;V;00005;V;00030;V;00044;V;00033;V
28;079;18;12;28079018_12_8;2017;07;01;00016;V;00014;V;00010;V;00007;V;00007;V;00007;V;00010;V;00012;V;00016;V;00015;V;00011;V;00014;V;00011;V;00011;V;00011;V;00008;V;00008;V;00008;V;00009;V;00012;V;00014;V;00020;V;00018;V;00020;V
28;079;18;12;28079018_12_8;2017;07;02;00021;V;00023;V;00020;V;00015;V;00011;V;00013;V;00015;V;00013;V;00012;V;00016;V;00019;V;00022;V;00022;V;00018;V;00017;V;00010;V;00010;V;00012;V;00014;V;00017;V;00020;V;00036;V;00043;V;00029;V
28;079;18;12;28079018_12_8;2017;07;03;00039;V;00023;V;00013;V;00010;V;00010;V;00018;V;00032;V;00067;V;00117;V;00097;V;00045;V;00044;V;00045;V;00043;V;00033;V;00026;V;00019;V;00023;V;00020;V;00023;V;00029;V;00056;V;00084;V;00061;V
28;079;18;12;28079018_12_8;2017;07;04;00055;V;00032;V;00022;V;00034;V;00024;V;00015;V;00023;V;00072;V;00094;V;00064;V;00037;V;00020;V;00020;V;00017;V;00016;V;00014;V;00017;V;00023;V;00019;V;00025;V;00037;V;00067;V;00147;V;00029;V
28;079;18;12;28079018_12_8;2017;07;05;00015;V;00011;V;00013;V;00010;V;00010;V;00012;V;00025;V;00047;V;00053;V;00043;V;00041;V;00027;V;00025;V;00020;V;00016;V;00014;V;00013;V;00016;V;00029;V;00023;V;00027;V;00044;V;00062;V;00025;V
28;079;18;12;28079018_12_8;2017;07;06;00012;V;00013;V;00031;V;00012;V;00016;V;00015;V;00020;V;00046;V;00073;V;00094;V;00100;V;00047;V;00069;V;00079;V;00072;V;00047;V;00042;V;00024;V;00024;V;00056;V;00069;V;00047;V;00045;V;00032;V
28;079;18;12;28079018_12_8;2017;07;07;00024;V;00021;V;00017;V;00016;V;00017;V;00024;V;00049;V;00061;V;00113;V;00100;V;00104;V;00089;V;00059;V;00038;V;00037;V;00034;V;00041;V;00039;V;00062;V;00057;V;00031;V;00034;V;00050;V;00062;V
28;079;18;12;28079018_12_8;2017;07;08;00060;V;00059;V;00043;V;00031;V;00021;V;00023;V;00033;V;00032;V;00032;V;00035;V;00026;V;00016;V;00013;V;00010;V;00013;V;00019;V;00042;V;00040;V;00038;V;00036;V;00044;V;00057;V;00082;V;00126;V
28;079;18;12;28079018_12_8;2017;07;09;00144;V;00146;V;00095;V;00072;V;00057;V;00056;V;00057;V;00053;V;00049;V;00063;V;00045;V;00022;V;00018;V;00017;V;00015;V;00011;V;00010;V;00011;V;00013;V;00017;V;00021;V;00031;V;00050;V;00048;V
28;079;18;12;28079018_12_8;2017;07;10;00041;V;00037;V;00034;V;00024;V;00030;V;00019;V;00039;V;00072;V;00114;V;00090;V;00039;V;00027;V;00023;V;00023;V;00015;V;00016;V;00018;V;00017;V;00029;V;00030;V;00025;V;00040;V;00055;V;00052;V
28;079;18;12;28079018_12_8;2017;07;11;00070;V;00096;V;00084;V;00043;V;00051;V;00047;V;00047;V;00091;V;00135;V;00155;V;00141;V;00118;V;00063;V;00031;V;00017;V;00016;V;00018;V;00022;V;00024;V;00027;V;00034;V;00063;V;00074;V;00083;V
28;079;18;12;28079018_12_8;2017;07;12;00094;V;00106;V;00083;V;00080;V;00080;V;00073;V;00070;V;00107;V;00154;V;00179;V;00179;V;00127;V;00084;V;00031;V;00023;V;00021;V;00022;V;00028;V;00027;V;00037;V;00041;V;00071;V;00078;V;00067;V
28;079;18;12;28079018_12_8;2017;07;13;00087;V;00113;V;00057;V;00080;V;00076;V;00085;V;00084;V;00106;V;00151;V;00161;V;00172;V;00126;V;00093;V;00098;V;00046;V;00021;V;00026;V;00022;V;00031;V;00042;V;00065;V;00078;V;00124;V;00123;V
28;079;18;12;28079018_12_8;2017;07;14;00108;V;00114;V;00134;V;00094;V;00043;V;00039;V;00044;V;00062;V;00107;V;00096;V;00084;V;00064;V;00061;V;00041;V;00028;V;00020;V;00021;V;00022;V;00025;V;00031;V;00048;V;00053;V;00067;V;00075;V
28;079;18;12;28079018_12_8;2017;07;15;00034;V;00027;V;00021;V;00015;V;00019;V;00020;V;00023;V;00032;V;00031;V;00040;V;00025;V;00020;V;00017;V;00019;V;00019;V;00013;V;00010;V;00007;N;00010;V;00010;V;00026;V;00062;V;00140;V;00044;V
28;079;18;12;28079018_12_8;2017;07;16;00023;V;00019;V;00027;V;00022;V;00012;V;00018;V;00031;V;00027;V;00030;V;00034;V;00036;V;00025;V;00015;V;00013;V;00010;V;00008;V;00008;V;00009;V;00013;V;00015;V;00019;V;00056;V;00119;V;00176;V
28;079;18;12;28079018_12_8;2017;07;17;00114;V;00034;V;00014;V;00012;V;00012;V;00011;V;00025;V;00054;V;00073;V;00058;V;00031;V;00032;V;00030;V;00032;V;00025;V;00016;V;00019;V;00021;V;00023;V;00033;V;00043;V;00064;V;00099;V;00125;V
28;079;18;12;28079018_12_8;2017;07;18;00135;V;00065;V;00026;V;00024;V;00024;V;00019;V;00035;V;00049;V;00060;V;00050;V;00050;V;00031;V;00030;V;00021;V;00019;V;00019;V;00020;V;00021;V;00020;V;00027;V;00062;V;00039;V;00023;V;00018;V
28;079;18;12;28079018_12_8;2017;07;19;00025;V;00020;V;00010;V;00007;V;00008;V;00014;V;00023;V;00049;V;00054;V;00035;V;00023;V;00020;V;00013;V;00016;V;00015;V;00014;V;00012;V;00028;V;00021;V;00021;V;00024;V;00026;V;00030;V;00042;V
28;079;18;12;28079018_12_8;2017;07;20;00028;V;00036;V;00013;V;00010;V;00010;V;00013;V;00033;V;00056;V;00071;V;00057;V;00041;V;00049;V;00027;V;00019;V;00018;V;00016;V;00012;V;00017;V;00032;V;00019;V;00026;V;00046;V;00039;V;00031;V
28;079;18;12;28079018_12_8;2017;07;21;00035;V;00026;V;00017;V;00018;V;00012;V;00022;V;00040;V;00051;V;00067;V;00061;V;00042;V;00027;V;00017;V;00013;V;00015;V;00013;V;00012;V;00017;V;00021;V;00023;V;00020;V;00023;V;00027;V;00034;V
28;079;18;12;28079018_12_8;2017;07;22;00028;V;00022;V;00020;V;00013;V;00010;V;00016;V;00021;V;00048;V;00062;V;00047;V;00057;V;00060;V;00031;V;00012;V;00009;V;00008;V;00008;V;00008;V;00011;V;00015;V;00018;V;00029;V;00068;V;00056;V
28;079;18;12;28079018_12_8;2017;07;23;00046;V;00042;V;00088;V;00051;V;00061;V;00038;V;00029;V;00036;V;00024;V;00025;V;00019;V;00023;V;00020;V;00015;V;00012;V;00010;V;00007;V;00007;V;00009;V;00013;V;00015;V;00023;V;00033;V;00044;V
28;079;18;12;28079018_12_8;2017;07;24;00048;V;00051;V;00025;V;00010;V;00008;V;00008;V;00014;V;00027;V;00027;V;00054;V;00043;V;00028;V;00024;V;00027;V;00018;V;00013;V;00013;V;00016;V;00020;V;00028;V;00024;V;00026;V;00023;V;00018;V
28;079;18;12;28079018_12_8;2017;07;25;00014;V;00014;V;00007;V;00005;V;00007;V;00012;V;00014;V;00023;V;00031;V;00031;V;00031;V;00030;V;00028;V;00022;V;00020;V;00017;V;00015;V;00017;V;00015;V;00018;V;00021;V;00018;V;00014;V;00014;V
28;079;18;12;28079018_12_8;2017;07;26;00013;V;00022;V;00012;V;00008;V;00009;V;00011;V;00018;V;00039;V;00074;V;00093;V;00078;V;00057;V;00049;V;00043;V;00031;V;00021;V;00016;V;00019;V;00028;V;00031;V;00025;V;00044;V;00062;V;00066;V
28;079;18;12;28079018_12_8;2017;07;27;00080;V;00087;V;00081;V;00032;V;00041;V;00028;V;00040;V;00075;V;00123;V;00149;V;00101;V;00087;V;00061;V;00036;V;00020;V;00017;V;00018;V;00020;V;00026;V;00034;V;00040;V;00050;V;00057;V;00046;V
28;079;18;12;28079018_12_8;2017;07;28;00048;V;00027;V;00020;V;00027;V;00042;V;00077;V;00066;V;00104;V;00097;V;00158;V;00158;V;00105;V;00051;V;00030;V;00024;V;00019;V;00016;V;00020;V;00025;V;00032;V;00038;V;00063;V;00053;V;00061;V
28;079;18;12;28079018_12_8;2017;07;29;00060;V;00085;V;00063;V;00060;V;00044;V;00046;V;00053;V;00091;V;00100;V;00082;V;00072;V;00052;V;00019;V;00016;V;00012;V;00025;V;00011;V;00016;V;00012;V;00022;V;00024;V;00030;V;00054;V;00041;V
28;079;18;12;28079018_12_8;2017;07;30;00043;V;00036;V;00044;V;00050;V;00042;V;00081;V;00065;V;00067;V;00087;V;00095;V;00053;V;00024;V;00012;V;00008;V;00010;V;00009;V;00008;V;00011;V;00014;V;00017;V;00026;V;00035;V;00060;V;00053;V
28;079;18;12;28079018_12_8;2017;07;31;00043;V;00046;V;00077;V;00052;V;00039;V;00053;V;00059;V;00069;V;00115;V;00125;V;00105;V;00027;V;00020;V;00018;V;00012;V;00014;V;00014;V;00016;V;00017;V;00023;V;00025;V;00041;V;00039;V;00025;V
28;079;18;14;28079018_14_6;2017;07;01;62.42;V;62.24;V;65.14;V;67.47;V;68.67;V;70.57;V;66.39;V;66.36;V;63.38;V;67.49;V;72.07;V;71.72;V;74.79;V;76.97;V;79.31;V;82.26;V;84.66;V;86.24;V;85.92;V;82.16;V;78.33;V;67.44;V;66.36;V;62.99;V
28;079;18;14;28079018_14_6;2017;07;02;61.93;V;52.63;V;54.48;V;53.32;V;54.93;V;51.78;V;47.59;V;48.83;V;52.21;V;53.43;V;57.41;V;64.20;V;72.52;V;84.36;V;89.07;V;96.60;V;87.34;V;75.68;V;73.26;V;67.04;V;59.97;V;45.87;V;38.20;V;45.17;V
28;079;18;14;28079018_14_6;2017;07;03;33.95;V;43.23;V;50.06;V;49.46;V;50.63;V;39.58;V;20.33;V;08.27;V;10.29;V;32.57;V;58.76;V;61.01;V;63.66;V;67.31;V;74.19;V;81.46;V;85.03;V;96.93;V;104.1;V;99.57;V;83.79;V;53.36;V;27.58;V;38.71;V
28;079;18;14;28079018_14_6;2017;07;04;39.66;V;62.36;V;66.47;V;41.68;V;61.31;V;73.01;V;67.43;V;30.97;V;27.38;V;49.32;V;63.84;V;74.69;V;71.92;V;66.00;V;63.03;V;71.06;V;74.97;V;76.47;V;79.06;V;82.10;V;73.09;V;43.89;V;06.31;V;62.24;V
28;079;18;14;28079018_14_6;2017;07;05;66.57;V;64.56;V;62.22;V;62.58;V;61.15;V;57.53;V;46.41;V;34.37;V;37.15;V;48.32;V;57.29;V;78.01;V;103.1;V;119.0;V;120.5;V;119.8;V;122.2;V;111.5;V;103.5;V;109.5;V;99.29;V;73.74;V;56.44;V;74.20;V
28;079;18;14;28079018_14_6;2017;07;06;82.42;V;66.09;V;47.88;V;76.70;V;63.69;V;58.70;V;57.57;V;36.23;V;21.47;V;08.71;V;10.67;V;34.89;V;27.91;V;19.58;V;18.51;V;32.46;V;46.62;V;62.96;V;57.39;V;40.41;V;26.37;V;33.85;V;29.92;V;38.61;V
28;079;18;14;28079018_14_6;2017;07;07;45.45;V;39.78;V;44.80;V;40.18;V;36.32;V;24.81;V;09.26;V;05.82;V;07.95;V;16.67;V;15.88;V;21.03;V;44.41;V;62.01;V;47.55;N;44.96;V;53.19;V;51.69;V;44.31;V;54.71;V;73.31;V;70.07;V;45.27;V;31.03;V
28;079;18;14;28079018_14_6;2017;07;08;21.78;V;15.13;V;18.63;V;25.61;V;37.29;V;37.47;V;23.45;V;26.34;V;32.42;V;45.92;V;61.97;V;76.58;V;86.46;V;97.82;V;91.49;V;92.66;V;76.97;V;86.08;V;82.90;V;88.93;V;81.55;V;66.70;V;40.18;V;04.95;V
28;079;18;14;28079018_14_6;2017;07;09;01.49;V;00.83;V;04.87;V;05.19;V;09.76;V;07.53;V;02.92;V;04.52;V;14.08;V;30.44;V;55.67;V;81.70;V;97.81;V;112.3;V;123.2;V;125.9;V;118.6;V;114.1;V;111.4;V;110.9;V;109.4;V;106.9;V;85.25;V;84.00;V
28;079;18;14;28079018_14_6;2017;07;10;83.11;V;82.18;V;79.13;V;68.33;V;59.54;V;54.91;V;29.36;V;13.08;V;12.40;V;23.81;V;50.96;V;63.99;V;72.72;V;74.28;V;72.17;V;82.14;V;95.62;V;99.95;V;94.46;V;87.27;V;88.89;V;72.14;V;52.07;V;51.10;V
28;079;18;14;28079018_14_6;2017;07;11;32.10;V;09.48;V;10.00;V;27.57;V;14.02;V;13.74;V;19.72;V;08.97;V;08.97;V;15.26;V;25.23;V;38.69;V;75.27;V;108.1;V;128.6;V;126.7;V;118.8;V;113.1;V;116.0;V;111.1;V;100.8;V;70.16;V;57.35;V;45.59;V
28;079;18;14;28079018_14_6;2017;07;12;17.54;V;09.97;V;15.35;V;11.92;V;02.70;V;04.11;V;04.37;V;03.45;V;06.89;V;14.87;V;27.22;V;51.63;V;83.65;V;122.0;V;130.2;V;130.8;V;127.5;V;125.1;V;123.9;V;111.9;V;92.33;V;55.47;V;44.03;V;41.95;V
28;079;18;14;28079018_14_6;2017;07;13;15.28;V;04.21;V;28.19;V;04.70;V;06.87;V;01.00;V;01.04;V;03.82;V;06.12;V;14.82;V;26.77;V;52.10;V;81.51;V;98.16;V;136.3;V;137.3;V;92.66;V;94.49;V;82.87;V;75.44;V;62.43;V;44.75;V;16.86;V;09.17;V
28;079;18;14;28079018_14_6;2017;07;14;16.98;V;10.55;V;01.00;V;03.05;V;27.93;V;28.84;V;29.38;V;21.81;V;13.58;V;29.86;V;43.29;V;63.43;V;88.90;V;116.0;V;124.8;V;111.7;V;109.0;V;101.3;V;84.40;V;82.11;V;87.31;V;84.15;V;62.89;V;46.50;V
28;079;18;14;28079018_14_6;2017;07;15;64.63;V;61.75;V;63.10;V;66.14;V;58.90;V;55.47;V;52.65;V;45.34;V;53.22;V;55.00;V;71.73;V;82.59;V;94.08;V;106.8;V;122.4;V;129.6;V;138.4;V;149.3;N;156.0;V;165.1;V;158.2;V;115.0;V;44.39;V;63.11;V
28;079;18;14;28079018_14_6;2017;07;16;69.97;V;71.21;V;62.76;V;59.98;V;66.53;V;59.78;V;39.74;V;50.16;V;52.56;V;59.82;V;68.98;V;84.64;V;106.1;V;117.8;V;123.6;V;133.1;V;143.8;V;150.5;V;146.8;V;140.6;V;130.4;V;91.52;V;37.86;V;04.21;V
28;079;18;14;28079018_14_6;2017;07;17;33.09;V;59.04;V;78.39;V;78.93;V;75.75;V;74.43;V;62.78;V;40.83;V;34.20;V;52.10;V;76.82;V;79.22;V;88.22;V;96.07;V;109.9;V;132.6;V;121.4;V;119.5;V;116.8;V;104.9;V;91.47;V;72.15;V;38.40;V;13.91;V
28;079;18;14;28079018_14_6;2017;07;18;06.78;V;38.61;V;58.05;V;58.94;V;57.67;V;69.37;V;49.22;V;44.79;V;44.50;V;55.32;V;58.60;V;81.62;V;94.97;V;122.9;V;127.7;V;126.5;V;122.0;V;109.4;V;103.7;V;95.96;V;72.56;V;75.17;V;72.74;V;75.60;V
28;079;18;14;28079018_14_6;2017;07;19;62.01;V;68.89;V;79.23;V;79.24;V;77.93;V;77.24;V;67.00;V;46.10;V;49.58;V;66.40;V;84.15;V;90.29;V;89.12;V;81.98;V;81.37;V;80.21;V;77.10;V;83.72;V;88.11;V;90.47;V;83.86;V;81.27;V;78.70;V;71.69;V
28;079;18;14;28079018_14_6;2017;07;20;72.31;V;57.63;V;63.14;V;57.60;V;56.26;V;50.47;V;29.83;V;20.13;V;23.87;V;42.07;V;56.36;V;63.24;V;81.86;V;104.6;V;122.1;V;129.7;V;123.0;V;117.5;V;119.7;V;117.3;V;106.1;V;86.25;V;82.02;V;80.91;V
28;079;18;14;28079018_14_6;2017;07;21;76.75;V;79.53;V;81.91;V;73.94;V;69.30;V;57.84;V;34.38;V;30.65;V;30.74;V;42.68;V;61.37;V;82.03;V;97.88;V;100.9;V;103.3;V;106.9;V;114.7;V;116.3;V;111.1;V;106.5;V;104.6;V;98.58;V;90.93;V;77.44;V
28;079;18;14;28079018_14_6;2017;07;22;71.52;V;67.61;V;60.77;V;67.82;V;68.33;V;60.34;V;50.34;V;24.26;V;20.50;V;42.90;V;51.30;V;63.16;V;95.61;V;114.9;V;113.1;V;118.1;V;119.7;V;119.1;V;117.2;V;114.5;V;108.2;V;93.27;V;63.30;V;57.92;V
28;079;18;14;28079018_14_6;2017;07;23;56.01;V;54.33;V;17.32;V;37.97;V;15.89;V;29.56;V;43.79;V;31.67;V;52.28;V;62.45;V;76.55;V;86.86;V;106.0;V;121.5;V;125.5;V;119.7;V;117.3;V;115.1;V;112.2;V;107.4;V;102.9;V;86.24;V;63.52;V;49.30;V
28;079;18;14;28079018_14_6;2017;07;24;38.76;V;30.29;V;35.62;V;38.33;V;38.82;V;41.14;V;37.28;V;28.92;V;33.71;V;33.49;V;49.05;V;66.63;V;78.89;V;89.43;V;110.9;V;134.4;V;150.9;V;159.6;V;155.9;V;107.9;V;85.20;V;73.36;V;75.51;V;73.73;V
28;079;18;14;28079018_14_6;2017;07;25;55.11;V;47.07;V;49.82;V;46.67;V;42.89;V;37.32;V;38.31;V;36.48;V;37.66;V;44.97;V;50.62;V;57.35;V;65.87;V;82.25;V;92.85;V;104.3;V;116.2;V;124.5;V;133.0;V;124.2;V;91.60;V;83.05;V;84.18;V;77.10;V
28;079;18;14;28079018_14_6;2017;07;26;73.85;V;62.21;V;64.33;V;67.43;V;66.32;V;63.09;V;59.78;V;46.13;V;27.56;V;34.45;V;45.41;V;60.09;V;68.31;V;79.44;V;93.98;V;109.1;V;123.3;V;117.9;V;99.92;V;90.49;V;76.25;V;56.55;V;33.84;V;24.93;V
28;079;18;14;28079018_14_6;2017;07;27;15.82;V;13.75;V;12.68;V;32.17;V;25.44;V;27.86;V;19.79;V;05.62;V;08.56;V;14.44;V;32.14;V;48.97;V;79.76;V;96.70;V;114.1;V;112.9;V;100.4;V;98.50;V;96.28;V;90.44;V;87.49;V;77.08;V;74.44;V;77.19;V
28;079;18;14;28079018_14_6;2017;07;28;65.41;V;67.52;V;58.22;V;44.93;V;27.13;V;03.47;V;03.75;V;02.36;V;10.74;V;12.65;V;23.99;V;45.55;V;76.10;V;105.4;V;135.5;V;139.0;V;137.3;V;134.3;V;122.8;V;110.5;V;100.1;V;79.64;V;66.42;V;55.85;V
28;079;18;14;28079018_14_6;2017;07;29;44.62;V;21.67;V;22.63;V;16.70;V;23.40;V;17.65;V;07.22;V;02.39;V;11.60;V;31.85;V;47.35;V;80.76;V;113.6;V;127.9;V;109.0;V;107.2;V;112.9;V;111.2;V;116.2;V;106.9;V;94.19;V;75.29;V;44.60;V;51.20;V
28;079;18;14;28079018_14_6;2017;07;30;43.16;V;43.66;V;33.06;V;24.08;V;23.97;V;01.26;V;01.57;V;03.36;V;07.43;V;20.64;V;46.94;V;78.88;V;78.50;V;70.39;V;68.06;V;66.95;V;70.68;V;70.24;V;71.24;V;71.02;V;64.02;V;45.89;V;20.09;V;21.47;V
28;079;18;14;28079018_14_6;2017;07;31;20.85;V;17.45;V;02.31;V;09.58;V;11.08;V;01.17;V;01.79;V;01.10;V;03.92;V;17.26;V;55.57;N;78.88;N;86.66;V;75.88;V;63.44;V;65.38;V;67.75;V;77.90;V;88.74;V;84.29;V;80.54;V;66.02;V;60.42;V;61.30;V
28;079;18;20;28079018_20_59;2017;07;01;000.5;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V
28;079;18;20;28079018_20_59;2017;07;02;000.4;V;000.5;V;001.1;V;000.5;V;000.5;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;000.7;V
28;079;18;20;28079018_20_59;2017;07;03;000.6;V;001.1;V;001.4;V;002.0;V;000.9;V;000.6;V;000.9;V;001.3;V;001.2;V;001.6;V;000.8;V;000.7;V;000.7;V;000.8;V;000.6;V;000.5;V;000.4;V;000.5;V;000.6;V;000.4;V;000.6;V;000.7;V;001.9;V;001.5;V
28;079;18;20;28079018_20_59;2017;07;04;001.2;V;000.8;V;000.6;V;001.5;V;001.4;V;001.4;V;000.7;V;000.9;V;001.5;V;001.1;V;000.8;V;000.5;V;000.4;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;001.1;V;002.3;V;002.2;V
28;079;18;20;28079018_20_59;2017;07;05;001.7;V;019.5;V;006.3;V;009.4;V;002.0;V;000.6;V;000.5;V;000.6;V;000.8;V;000.6;V;000.6;V;000.5;V;000.4;V;000.6;V;000.7;V;000.5;V;000.5;V;000.7;V;001.1;V;001.2;V;001.8;V;002.4;V;001.1;V;001.4;V
28;079;18;20;28079018_20_59;2017;07;06;000.6;V;000.4;V;000.8;V;000.6;V;000.5;V;000.8;V;000.5;V;000.5;V;000.8;V;002.2;V;002.5;V;002.0;V;002.7;V;002.0;V;004.5;V;001.8;V;001.2;V;000.7;V;000.9;V;001.3;V;001.7;V;001.2;V;001.3;V;000.9;V
28;079;18;20;28079018_20_59;2017;07;07;000.8;V;000.8;V;000.9;V;000.8;V;000.9;V;000.9;V;001.9;V;002.3;V;002.1;V;001.8;V;002.1;V;001.7;V;002.2;V;000.9;V;001.1;V;000.8;V;001.3;V;001.3;V;001.0;V;001.5;V;000.7;V;000.6;V;001.0;V;002.1;V
28;079;18;20;28079018_20_59;2017;07;08;001.7;V;001.6;V;001.7;V;001.4;V;001.1;V;000.9;V;001.9;V;002.0;V;001.3;V;000.9;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.8;V;000.5;V;000.6;V;000.6;V;001.0;V;001.7;V;003.6;V
28;079;18;20;28079018_20_59;2017;07;09;005.4;V;008.9;V;004.8;V;003.2;V;002.3;V;002.0;V;002.2;V;001.9;V;001.2;V;001.3;V;001.1;V;000.6;V;000.3;V;000.5;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.7;V;001.1;V;000.8;V;001.2;V;000.8;V
28;079;18;20;28079018_20_59;2017;07;10;000.6;V;000.5;V;000.5;V;000.6;V;001.0;V;000.5;V;000.6;V;001.3;V;002.4;V;001.7;V;001.6;V;001.0;V;000.9;V;000.7;V;000.8;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;001.2;V;001.5;V
28;079;18;20;28079018_20_59;2017;07;11;001.7;V;005.1;V;008.3;V;002.1;V;006.1;V;003.2;V;001.9;V;002.0;V;002.4;V;002.8;V;002.7;V;002.7;V;002.0;V;001.2;V;000.8;V;000.5;V;000.5;V;000.7;V;000.9;V;001.3;V;001.5;V;001.2;V;002.1;V;001.7;V
28;079;18;20;28079018_20_59;2017;07;12;002.7;V;004.7;V;005.1;V;003.4;V;002.1;V;003.5;V;003.2;V;002.3;V;004.2;V;005.6;V;005.2;V;004.4;V;003.1;V;001.8;V;001.1;V;001.0;V;000.9;V;001.0;V;001.3;V;003.0;V;001.1;V;000.9;V;002.0;V;002.0;V
