PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;24;1;28079024_1_38;2017;06;23;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;1;28079024_1_38;2017;06;24;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;1;28079024_1_38;2017;06;25;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;1;28079024_1_38;2017;06;26;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;1;28079024_1_38;2017;06;27;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;1;28079024_1_38;2017;06;28;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;1;28079024_1_38;2017;06;29;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;1;28079024_1_38;2017;06;30;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;24;6;28079024_6_48;2017;06;01;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;24;6;28079024_6_48;2017;06;02;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;03;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;04;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;06;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;001.5;N;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;07;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V
28;079;24;6;28079024_6_48;2017;06;08;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;09;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;24;6;28079024_6_48;2017;06;12;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;000.2;N;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;14;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;15;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;16;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;17;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;18;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;19;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;20;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;24;6;28079024_6_48;2017;06;22;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;000.1;N;000.6;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2017;06;23;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2017;06;24;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2017;06;25;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;24;6;28079024_6_48;2017;06;26;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2017;06;27;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2017;06;28;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2017;06;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;6;28079024_6_48;2017;06;30;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;24;7;28079024_7_8;2017;06;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00013;V;00025;V;00008;V;00006;V;00006;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00011;V;00012;V;00011;V;00010;V;00006;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;03;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00015;V;00007;V;00009;V;00008;V;00013;V;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00116;N;00014;V;00009;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00018;V;00024;V;00010;V;00008;V;00005;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00011;V;00008;V;00005;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;09;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00016;V;00028;V;00023;V;00013;V;00004;V;00002;V;00001;V;00001;V;00001;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;24;7;28079024_7_8;2017;06;12;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00002;N;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00004;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00012;V;00009;V;00009;V;00011;V;00009;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00024;V;00054;V;00030;V;00017;V;00008;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00023;V;00020;V;00023;V;00006;V;00004;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;17;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00005;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00008;V;00005;N;00004;V;00002;V;00002;V;00002;V;00003;V;00001;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;24;7;28079024_7_8;2017;06;22;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00127;N;00009;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00010;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;24;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00002;V;00003;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V
28;079;24;7;28079024_7_8;2017;06;26;00003;V;00001;V;00002;V;00002;V;00001;V;00001;V;00005;V;00008;V;00015;V;00015;V;00010;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;27;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00007;V;00006;V;00003;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;28;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;7;28079024_7_8;2017;06;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;24;8;28079024_8_8;2017;06;01;00019;V;00008;V;00009;V;00011;V;00013;V;00010;V;00010;V;00013;V;00043;V;00057;V;00032;V;00026;V;00026;V;00013;V;00007;V;00005;V;00004;V;00005;V;00004;V;00005;V;00006;V;00020;V;00027;V;00039;V
28;079;24;8;28079024_8_8;2017;06;02;00022;V;00030;V;00019;V;00016;V;00011;V;00012;V;00019;V;00029;V;00048;V;00046;V;00043;V;00035;V;00027;V;00016;V;00007;V;00005;V;00009;V;00006;V;00007;V;00009;V;00011;V;00017;V;00010;V;00007;V
28;079;24;8;28079024_8_8;2017;06;03;00009;V;00008;V;00007;V;00005;V;00007;V;00007;V;00009;V;00017;V;00016;V;00017;V;00018;V;00018;V;00014;V;00011;V;00006;V;00006;V;00002;V;00003;V;00003;V;00003;V;00004;V;00007;V;00011;V;00009;V
28;079;24;8;28079024_8_8;2017;06;04;00008;V;00006;V;00006;V;00005;V;00005;V;00005;V;00004;V;00006;V;00007;V;00007;V;00007;V;00007;V;00008;V;00005;V;00005;V;00007;V;00004;V;00003;V;00003;V;00002;V;00004;V;00005;V;00007;V;00006;V
28;079;24;8;28079024_8_8;2017;06;05;00008;V;00009;V;00007;V;00006;V;00005;V;00006;V;00009;V;00010;V;00026;V;00019;V;00021;V;00020;V;00030;V;00018;V;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00008;V;00010;V;00010;V
28;079;24;8;28079024_8_8;2017;06;06;00008;V;00006;V;00004;V;00002;V;00002;V;00002;V;00002;V;00008;V;00011;V;00028;N;00026;V;00019;V;00018;V;00010;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00004;V;00008;V;00016;V;00017;V
28;079;24;8;28079024_8_8;2017;06;07;00015;V;00014;V;00012;V;00013;V;00013;V;00011;V;00010;V;00025;V;00045;V;00048;V;00030;V;00028;V;00023;V;00016;V;00012;V;00009;V;00007;V;00008;V;00009;V;00010;V;00011;V;00008;V;00017;V;00057;V
28;079;24;8;28079024_8_8;2017;06;08;00040;V;00014;V;00007;V;00011;V;00014;V;00009;V;00015;V;00043;V;00046;V;00034;V;00022;V;00019;V;00017;V;00013;V;00009;V;00007;V;00006;V;00004;V;00004;V;00004;V;00008;V;00017;V;00018;V;00016;V
28;079;24;8;28079024_8_8;2017;06;09;00037;V;00038;V;00011;V;00012;V;00013;V;00018;V;00025;V;00029;V;00051;V;00058;V;00052;V;00039;V;00022;V;00012;V;00006;V;00005;V;00006;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;24;8;28079024_8_8;2017;06;12;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00016;N;00013;N;00007;V;00006;V;00005;V;00005;V;00005;V;00006;V;00006;V;00011;V;00020;V;00021;V;00030;V
28;079;24;8;28079024_8_8;2017;06;13;00014;V;00007;V;00006;V;00005;V;00005;V;00005;V;00009;V;00030;V;00028;V;00023;V;00021;V;00019;V;00013;V;00011;V;00009;V;00008;V;00007;V;00005;V;00006;V;00005;V;00009;V;00013;V;00025;V;00038;V
28;079;24;8;28079024_8_8;2017;06;14;00040;V;00017;V;00008;V;00009;V;00013;V;00017;V;00016;V;00032;V;00046;V;00039;V;00039;V;00045;V;00043;V;00026;V;00013;V;00008;V;00004;V;00003;V;00003;V;00003;V;00004;V;00009;V;00017;V;00020;V
28;079;24;8;28079024_8_8;2017;06;15;00027;V;00017;V;00019;V;00013;V;00019;V;00033;V;00038;V;00028;V;00048;V;00084;V;00078;V;00069;V;00053;V;00039;V;00014;V;00006;V;00003;V;00003;V;00003;V;00006;V;00007;V;00015;V;00010;V;00010;V
28;079;24;8;28079024_8_8;2017;06;16;00008;V;00009;V;00007;V;00007;V;00006;V;00007;V;00008;V;00013;V;00059;V;00060;V;00057;V;00025;V;00023;V;00021;V;00022;V;00017;V;00016;V;00017;V;00012;V;00009;V;00021;V;00037;V;00069;V;00062;V
28;079;24;8;28079024_8_8;2017;06;17;00063;V;00035;V;00017;V;00014;V;00012;V;00010;V;00012;V;00016;V;00019;V;00022;V;00023;V;00028;V;00028;V;00023;V;00014;V;00004;V;00004;V;00003;V;00004;V;00004;V;00008;V;00016;V;00023;V;00022;V
28;079;24;8;28079024_8_8;2017;06;18;00015;V;00016;V;00015;V;00016;V;00009;V;00011;V;00011;V;00016;V;00014;V;00013;V;00013;V;00012;V;00009;V;00009;V;00006;V;00006;V;00005;V;00005;V;00006;V;00008;V;00017;V;00035;V;00041;V;00012;V
28;079;24;8;28079024_8_8;2017;06;19;00010;V;00007;V;00005;V;00007;V;00007;V;00007;V;00011;V;00016;V;00033;V;00030;V;00029;V;00027;V;00020;V;00021;V;00020;V;00030;V;00030;V;00025;V;00012;V;00012;V;00009;V;00023;V;00016;V;00010;V
28;079;24;8;28079024_8_8;2017;06;20;00006;V;00004;V;00009;V;00014;V;00014;V;00019;V;00022;V;00021;V;00026;V;00033;V;00033;N;00027;V;00020;V;00019;V;00018;V;00021;V;00003;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;24;8;28079024_8_8;2017;06;22;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00003;N;00044;V;00032;V;00009;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00006;V;00005;V;00006;V
28;079;24;8;28079024_8_8;2017;06;23;00006;V;00007;V;00010;V;00011;V;00005;V;00005;V;00009;V;00015;V;00035;V;00019;V;00010;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00003;V;00002;V;00003;V;00005;V;00007;V;00008;V
28;079;24;8;28079024_8_8;2017;06;24;00007;V;00006;V;00007;V;00012;V;00010;V;00009;V;00010;V;00013;V;00015;V;00017;V;00005;V;00005;V;00006;V;00005;V;00004;V;00003;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00003;V;00006;V
28;079;24;8;28079024_8_8;2017;06;25;00006;V;00008;V;00009;V;00010;V;00013;V;00022;V;00017;V;00011;V;00013;V;00025;V;00017;V;00027;V;00029;V;00014;V;00004;V;00003;V;00004;V;00005;V;00008;V;00009;V;00008;V;00020;V;00027;V;00027;V
28;079;24;8;28079024_8_8;2017;06;26;00027;V;00024;V;00025;V;00020;V;00013;V;00016;V;00023;V;00020;V;00023;V;00035;V;00029;V;00014;V;00007;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00010;V;00017;V;00020;V
28;079;24;8;28079024_8_8;2017;06;27;00014;V;00029;V;00037;V;00049;V;00050;V;00025;V;00029;V;00038;V;00022;V;00013;V;00014;V;00007;V;00004;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00005;V;00005;V
28;079;24;8;28079024_8_8;2017;06;28;00005;V;00002;V;00003;V;00003;V;00002;V;00003;V;00005;V;00012;V;00007;V;00004;V;00004;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00003;V
28;079;24;8;28079024_8_8;2017;06;29;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00007;V;00007;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00004;V;00003;V
28;079;24;8;28079024_8_8;2017;06;30;00003;V;00003;V;00002;V;00002;V;00001;V;00002;V;00002;V;00005;V;00005;V;00006;V;00005;V;00005;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00004;V;00007;V;00007;V;00005;V
28;079;24;9;28079024_9_47;2017;06;01;00009;V;00007;V;00007;V;00008;V;00009;V;00010;V;00007;V;00008;V;00008;V;00010;V;00012;V;00012;V;00013;V;00012;V;00012;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00012;V;00013;V;00015;V
28;079;24;9;28079024_9_47;2017;06;02;00014;V;00015;V;00014;V;00014;V;00014;V;00011;V;00012;V;00010;V;00014;V;00014;V;00015;V;00011;V;00016;V;00017;V;00014;V;00013;V;00013;V;00013;V;00017;V;00014;V;00010;V;00013;V;00014;V;00009;V
28;079;24;9;28079024_9_47;2017;06;03;00008;V;00009;V;00010;V;00008;V;00008;V;00009;V;00010;V;00008;V;00006;V;00009;V;00013;V;00013;V;00013;V;00016;V;00016;V;00014;V;00012;V;00009;V;00009;V;00010;V;00012;V;00011;V;00009;V;00007;V
