PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;17;1;28079017_1_38;2001;11;10;00009;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00009;V;00010;V;00009;V;00000;N;00009;N;00010;V;00010;V;00010;V;00010;V;00011;V;00012;V;00011;V;00013;V;00012;V
28;079;17;1;28079017_1_38;2001;11;11;00017;V;00018;V;00017;V;00016;V;00014;V;00012;V;00013;V;00014;V;00014;V;00015;V;00014;V;00013;V;00012;V;00013;V;00011;V;00011;V;00011;V;00012;V;00015;V;00017;V;00022;V;00020;V;00020;V;00018;V
28;079;17;1;28079017_1_38;2001;11;12;00016;V;00014;V;00014;V;00013;V;00011;V;00011;V;00019;V;00026;V;00034;V;00058;V;00045;V;00026;V;00014;V;00013;V;00014;V;00015;V;00014;V;00017;V;00019;V;00023;V;00026;V;00028;V;00026;V;00018;V
28;079;17;1;28079017_1_38;2001;11;13;00015;V;00013;V;00012;V;00013;V;00014;V;00015;V;00019;V;00024;V;00020;V;00021;V;00017;V;00015;V;00013;V;00012;V;00013;V;00015;V;00013;V;00013;V;00017;V;00019;V;00022;V;00016;V;00013;V;00012;V
28;079;17;1;28079017_1_38;2001;11;14;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00011;V;00013;V;00013;V;00012;V;00012;V;00011;V;00011;V
28;079;17;1;28079017_1_38;2001;11;15;00011;V;00010;V;00009;V;00010;V;00012;V;00014;V;00013;V;00014;V;00015;V;00016;V;00013;V;00013;V;00015;V;00016;V;00011;V;00012;V;00013;V;00013;V;00014;V;00017;V;00020;V;00013;V;00012;V;00012;V
28;079;17;1;28079017_1_38;2001;11;16;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00011;V;00013;V;00013;V;00016;V;00015;V;00016;V;00013;V;00012;V;00014;V;00012;V;00014;V;00014;V;00012;V;00012;V;00011;V
28;079;17;1;28079017_1_38;2001;11;17;00011;V;00016;V;00016;V;00021;V;00020;V;00023;V;00016;V;00014;V;00014;V;00015;V;00014;V;00014;V;00014;V;00014;V;00014;V;00014;V;00013;V;00013;V;00016;V;00020;V;00025;V;00019;V;00021;V;00025;V
28;079;17;1;28079017_1_38;2001;11;18;00016;V;00016;V;00015;V;00013;V;00012;V;00010;V;00010;V;00010;V;00010;V;00011;V;00012;V;00013;V;00013;V;00013;V;00013;V;00012;V;00012;V;00011;V;00014;V;00016;V;00024;V;00026;V;00028;V;00030;V
28;079;17;1;28079017_1_38;2001;11;19;00030;V;00026;V;00026;V;00023;V;00021;V;00019;V;00017;V;00025;V;00034;V;00036;V;00038;V;00037;V;00025;V;00021;V;00019;V;00016;V;00014;V;00016;V;00018;V;00021;V;00021;V;00025;V;00027;V;00027;V
28;079;17;1;28079017_1_38;2001;11;20;00023;V;00024;V;00019;V;00018;V;00018;V;00018;V;00023;V;00033;V;00040;V;00037;V;00040;V;00033;V;00018;V;00016;V;00014;V;00013;V;00014;V;00016;V;00022;V;00019;V;00020;V;00017;V;00012;V;00012;V
28;079;17;1;28079017_1_38;2001;11;21;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00012;V;00015;V;00015;V;00015;V;00015;V;00016;V;00014;V;00014;V;00019;V;00018;V;00018;V;00018;V;00017;V;00016;V;00016;V;00017;V;00018;V
28;079;17;1;28079017_1_38;2001;11;22;00016;V;00015;V;00013;V;00011;V;00011;V;00011;V;00012;V;00017;V;00018;V;00017;V;00020;V;00021;V;00008;N;00010;V;00008;V;00005;V;00007;V;00011;V;00013;V;00008;V;00009;V;00008;V;00007;V;00005;V
28;079;17;1;28079017_1_38;2001;11;23;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00004;V;00009;V;00016;V;00013;V;00009;V;00004;V;00003;V;00004;V;00004;V;00005;V;00007;V;00009;V;00013;V;00015;V;00015;V;00008;V;00008;V;00006;V
28;079;17;1;28079017_1_38;2001;11;24;00008;V;00010;V;00010;V;00010;V;00009;V;00005;V;00005;V;00006;V;00008;V;00011;V;00011;V;00008;V;00007;V;00006;V;00007;V;00007;V;00007;V;00006;V;00010;V;00018;V;00019;V;00022;V;00022;V;00017;V
28;079;17;1;28079017_1_38;2001;11;25;00015;V;00016;V;00015;V;00015;V;00015;V;00013;V;00012;V;00012;V;00013;V;00013;V;00013;V;00012;V;00006;V;00010;V;00011;V;00009;V;00009;V;00007;V;00009;V;00011;V;00014;V;00015;V;00012;V;00014;V
28;079;17;1;28079017_1_38;2001;11;26;00014;V;00012;V;00010;V;00009;V;00009;V;00010;V;00010;V;00008;V;00010;V;00012;V;00015;V;00015;V;00017;V;00015;V;00016;V;00015;V;00014;V;00009;V;00011;V;00011;V;00011;V;00015;V;00013;V;00011;V
28;079;17;1;28079017_1_38;2001;11;27;00009;V;00008;V;00008;V;00007;V;00006;V;00005;V;00006;V;00008;V;00013;V;00013;V;00012;V;00012;V;00008;V;00005;V;00005;V;00007;V;00007;V;00006;V;00008;V;00012;V;00013;V;00007;V;00005;V;00006;V
28;079;17;1;28079017_1_38;2001;11;28;00006;V;00004;V;00003;V;00005;V;00006;V;00007;V;00009;V;00013;V;00020;V;00021;V;00026;V;00022;V;00014;V;00010;V;00008;V;00008;V;00007;V;00009;V;00014;V;00018;V;00016;V;00019;V;00023;V;00020;V
28;079;17;1;28079017_1_38;2001;11;29;00019;V;00016;V;00012;V;00011;V;00011;V;00012;V;00014;V;00020;V;00024;V;00025;V;00024;V;00031;V;00023;V;00017;V;00012;V;00012;V;00010;V;00010;V;00011;V;00016;V;00019;V;00023;V;00022;V;00024;V
28;079;17;1;28079017_1_38;2001;11;30;00024;V;00023;V;00020;V;00018;V;00018;V;00017;V;00016;V;00017;V;00024;V;00027;V;00029;V;00028;V;00017;V;00015;V;00015;V;00011;V;00010;V;00013;V;00014;V;00020;V;00022;V;00025;V;00026;V;00029;V
28;079;17;7;28079017_7_8;2001;11;01;00002;V;00001;V;00002;V;00001;V;00000;V;00002;V;00001;V;00009;V;00018;V;00009;V;00004;V;00003;V;00001;V;00005;V;00005;V;00002;V;00001;V;00009;V;00057;V;00079;V;00035;V;00035;V;00015;V;00002;V
28;079;17;7;28079017_7_8;2001;11;02;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00005;V;00015;V;00020;V;00027;V;00019;V;00007;V;00004;V;00004;V;00003;V;00002;V;00001;V;00036;V;00208;V;00415;V;00426;V;00254;V;00136;V
28;079;17;7;28079017_7_8;2001;11;03;00036;V;00038;V;00068;V;00093;V;00086;V;00037;V;00026;V;00050;V;00019;V;00017;V;00013;V;00011;V;00003;V;00003;V;00001;V;00001;V;00002;V;00003;V;00012;V;00062;V;00198;V;00175;V;00281;V;00123;V
28;079;17;7;28079017_7_8;2001;11;04;00027;V;00018;V;00025;V;00014;V;00008;V;00001;V;00003;V;00004;V;00013;V;00005;V;00004;V;00002;V;00002;V;00006;V;00013;V;00009;V;00006;V;00006;V;00050;V;00110;V;00179;V;00136;V;00148;V;00146;V
28;079;17;7;28079017_7_8;2001;11;05;00092;V;00072;V;00080;V;00061;V;00037;V;00013;V;00011;V;00056;V;00082;V;00069;V;00041;V;00029;V;00016;V;00015;V;00026;V;00019;V;00016;V;00014;V;00016;V;00026;V;00038;V;00034;V;00007;V;00002;V
28;079;17;7;28079017_7_8;2001;11;06;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00006;V;00020;V;00031;V;00037;V;00026;V;00017;V;00020;V;00026;V;00023;V;00017;V;00019;V;00048;V;00178;V;00357;V;00315;V;00255;V;00155;V
28;079;17;7;28079017_7_8;2001;11;07;00107;V;00093;V;00111;V;00024;V;00002;V;00001;V;00016;V;00143;V;00182;V;00111;V;00086;V;00045;V;00024;V;00024;V;00026;V;00012;V;00011;V;00021;V;00059;V;00268;V;00547;V;00658;V;00661;V;00465;V
28;079;17;7;28079017_7_8;2001;11;08;00230;V;00249;V;00391;V;00380;V;00300;V;00215;V;00189;V;00301;V;00571;V;00385;V;00185;V;00074;V;00053;V;00034;V;00016;V;00008;V;00006;V;00010;V;00018;V;00032;V;00035;V;00011;V;00007;V;00003;V
28;079;17;7;28079017_7_8;2001;11;09;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00003;V;00001;V;00000;V;00002;V;00003;V;00002;V;00003;V;00001;V;00003;V;00003;V;00003;V;00003;V;00001;V;00002;V;00003;V;00003;V
28;079;17;7;28079017_7_8;2001;11;10;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00001;V;00001;V;00002;V;00001;V;00001;V;00000;N;00003;N;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00007;V
28;079;17;7;28079017_7_8;2001;11;11;00060;V;00090;V;00099;V;00124;V;00095;V;00057;V;00051;V;00066;V;00073;V;00075;V;00045;V;00018;V;00007;V;00006;V;00002;V;00002;V;00002;V;00009;V;00044;V;00074;V;00120;V;00133;V;00145;V;00115;V
28;079;17;7;28079017_7_8;2001;11;12;00073;V;00049;V;00059;V;00060;V;00024;V;00024;V;00141;V;00238;V;00366;V;00466;V;00373;V;00205;V;00034;V;00010;V;00008;V;00017;V;00016;V;00037;V;00087;V;00140;V;00198;V;00322;V;00309;V;00129;V
28;079;17;7;28079017_7_8;2001;11;13;00066;V;00042;V;00034;V;00073;V;00115;V;00132;V;00207;V;00265;V;00174;V;00157;V;00046;V;00018;V;00012;V;00005;V;00006;V;00014;V;00008;V;00004;V;00050;V;00102;V;00157;V;00074;V;00009;V;00001;V
28;079;17;7;28079017_7_8;2001;11;14;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00001;V;00003;V;00003;V;00003;V;00005;V;00001;V;00004;V;00002;V;00001;V;00001;V;00002;V;00006;V;00003;V;00001;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2001;11;15;00002;V;00003;V;00003;V;00003;V;00003;V;00008;V;00032;V;00056;V;00047;V;00050;V;00034;V;00021;V;00026;V;00016;V;00009;V;00019;V;00042;V;00052;V;00070;V;00107;V;00124;V;00026;V;00013;V;00017;V
28;079;17;7;28079017_7_8;2001;11;16;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00005;V;00007;V;00010;V;00020;V;00010;V;00007;V;00004;V;00002;V;00010;V;00020;V;00027;V;00018;V;00023;V;00014;V;00013;V;00013;V;00005;V
28;079;17;7;28079017_7_8;2001;11;17;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00006;V;00018;V;00042;V;00031;V;00015;V;00010;V;00010;V;00010;V;00006;V;00011;V;00017;V;00078;V;00152;V;00256;V;00135;V;00220;V;00322;V
28;079;17;7;28079017_7_8;2001;11;18;00079;V;00098;V;00071;V;00052;V;00050;V;00016;V;00003;V;00002;V;00009;V;00014;V;00025;V;00022;V;00007;V;00005;V;00004;V;00001;V;00002;V;00003;V;00074;V;00136;V;00267;V;00311;V;00422;V;00502;V
28;079;17;7;28079017_7_8;2001;11;19;00501;V;00354;V;00296;V;00246;V;00268;V;00224;V;00184;V;00315;V;00449;V;00453;V;00424;V;00361;V;00150;V;00065;V;00027;V;00018;V;00017;V;00056;V;00101;V;00120;V;00118;V;00210;V;00368;V;00389;V
28;079;17;7;28079017_7_8;2001;11;20;00290;V;00242;V;00155;V;00139;V;00181;V;00204;V;00320;V;00481;V;00539;V;00429;V;00452;V;00222;V;00078;V;00030;V;00017;V;00010;V;00015;V;00036;V;00094;V;00086;V;00081;V;00062;V;00020;V;00009;V
28;079;17;7;28079017_7_8;2001;11;21;00004;V;00003;V;00002;V;00003;V;00003;V;00001;V;00012;V;00029;V;00049;V;00046;V;00042;V;00033;V;00039;V;00024;V;00014;V;00014;V;00014;V;00032;V;00040;V;00025;V;00026;V;00046;V;00112;V;00150;V
28;079;17;7;28079017_7_8;2001;11;22;00110;V;00098;V;00029;V;00005;V;00001;V;00003;V;00023;V;00105;V;00104;V;00045;V;00054;V;00053;V;00030;N;00022;V;00012;V;00010;V;00012;V;00088;V;00229;V;00101;V;00073;V;00069;V;00067;V;00044;V
28;079;17;7;28079017_7_8;2001;11;23;00028;V;00012;V;00002;V;00001;V;00002;V;00004;V;00064;V;00160;V;00322;V;00183;V;00088;V;00034;V;00012;V;00008;V;00006;V;00005;V;00018;V;00086;V;00219;V;00277;V;00190;V;00058;V;00099;V;00087;V
28;079;17;7;28079017_7_8;2001;11;24;00160;V;00206;V;00173;V;00174;V;00236;V;00125;V;00120;V;00132;V;00153;V;00175;V;00149;V;00085;V;00040;V;00011;V;00006;V;00003;V;00009;V;00011;V;00154;V;00370;V;00335;V;00342;V;00516;V;00456;V
28;079;17;7;28079017_7_8;2001;11;25;00411;V;00430;V;00337;V;00318;V;00427;V;00393;V;00384;V;00319;V;00314;V;00267;V;00212;V;00101;V;00031;V;00013;V;00011;V;00004;V;00007;V;00015;V;00084;V;00155;V;00223;V;00206;V;00265;V;00385;V
28;079;17;7;28079017_7_8;2001;11;26;00413;V;00303;V;00204;V;00174;V;00238;V;00238;V;00268;V;00152;V;00118;V;00120;V;00198;V;00218;V;00211;V;00133;V;00078;V;00066;V;00058;V;00047;V;00170;V;00148;V;00105;V;00174;V;00193;V;00172;V
28;079;17;7;28079017_7_8;2001;11;27;00120;V;00068;V;00046;V;00046;V;00036;V;00036;V;00087;V;00140;V;00227;V;00187;V;00180;V;00119;V;00053;V;00023;V;00016;V;00021;V;00033;V;00065;V;00191;V;00358;V;00302;V;00101;V;00068;V;00137;V
28;079;17;7;28079017_7_8;2001;11;28;00165;V;00078;V;00053;V;00124;V;00173;V;00210;V;00277;V;00402;V;00561;V;00458;V;00406;V;00241;V;00162;V;00092;V;00050;V;00044;V;00035;V;00070;V;00308;V;00456;V;00404;V;00494;V;00755;V;00690;V
28;079;17;7;28079017_7_8;2001;11;29;00642;V;00519;V;00360;V;00301;V;00368;V;00390;V;00489;V;00663;V;00709;V;00696;V;00586;V;00375;V;00173;V;00112;V;00063;V;00047;V;00040;V;00066;V;00147;V;00370;V;00467;V;00526;V;00647;V;00801;V
28;079;17;7;28079017_7_8;2001;11;30;00836;V;00709;V;00533;V;00438;V;00549;V;00558;V;00530;V;00533;V;00636;V;00622;V;00514;V;00321;V;00146;V;00096;V;00086;V;00041;V;00035;V;00059;V;00208;V;00548;V;00532;V;00565;V;00800;V;01015;V
28;079;17;8;28079017_8_8;2001;11;01;00026;V;00029;V;00031;V;00027;V;00025;V;00022;V;00020;V;00036;V;00047;V;00046;V;00037;V;00027;V;00022;V;00031;V;00037;V;00034;V;00027;V;00040;V;00043;V;00056;V;00076;V;00073;V;00061;V;00034;V
28;079;17;8;28079017_8_8;2001;11;02;00022;V;00017;V;00018;V;00016;V;00016;V;00016;V;00023;V;00045;V;00061;V;00060;V;00053;V;00041;V;00031;V;00032;V;00039;V;00039;V;00038;V;00035;V;00047;V;00055;V;00064;V;00064;V;00057;V;00044;V
28;079;17;8;28079017_8_8;2001;11;03;00035;V;00046;V;00056;V;00050;V;00043;V;00036;V;00031;V;00039;V;00052;V;00053;V;00050;V;00038;V;00025;V;00027;V;00027;V;00027;V;00030;V;00042;V;00048;V;00058;V;00063;V;00062;V;00049;V;00042;V
28;079;17;8;28079017_8_8;2001;11;04;00035;V;00038;V;00048;V;00048;V;00044;V;00027;V;00031;V;00035;V;00048;V;00035;V;00033;V;00028;V;00025;V;00038;V;00057;V;00061;V;00057;V;00047;V;00038;V;00041;V;00048;V;00047;V;00038;V;00029;V
28;079;17;8;28079017_8_8;2001;11;05;00023;V;00027;V;00035;V;00035;V;00035;V;00026;V;00029;V;00038;V;00050;V;00056;V;00055;V;00048;V;00039;V;00046;V;00059;V;00058;V;00060;V;00057;V;00051;V;00060;V;00073;V;00071;V;00051;V;00034;V
28;079;17;8;28079017_8_8;2001;11;06;00021;V;00019;V;00023;V;00021;V;00019;V;00016;V;00022;V;00041;V;00061;V;00061;V;00061;V;00047;V;00038;V;00045;V;00059;V;00059;V;00054;V;00046;V;00036;V;00035;V;00042;V;00043;V;00043;V;00034;V
28;079;17;8;28079017_8_8;2001;11;07;00026;V;00027;V;00039;V;00036;V;00033;V;00030;V;00036;V;00043;V;00059;V;00066;V;00070;V;00051;V;00040;V;00047;V;00065;V;00062;V;00064;V;00056;V;00048;V;00084;V;00148;V;00161;V;00152;V;00108;V
28;079;17;8;28079017_8_8;2001;11;08;00058;V;00057;V;00079;V;00071;V;00058;V;00042;V;00036;V;00049;V;00089;V;00091;V;00078;V;00057;V;00062;V;00064;V;00053;V;00046;V;00051;V;00060;V;00064;V;00072;V;00077;V;00062;V;00054;V;00038;V
28;079;17;8;28079017_8_8;2001;11;09;00026;V;00028;V;00029;V;00038;V;00031;V;00029;V;00033;V;00042;V;00046;V;00033;V;00026;V;00021;V;00017;V;00020;V;00025;V;00028;V;00024;V;00022;V;00027;V;00035;V;00041;V;00056;V;00056;V;00035;V
28;079;17;8;28079017_8_8;2001;11;10;00024;V;00025;V;00029;V;00032;V;00023;V;00020;V;00016;V;00022;V;00036;V;00031;V;00026;V;00023;V;00021;V;00000;N;00026;N;00027;V;00028;V;00035;V;00036;V;00042;V;00042;V;00053;V;00065;V;00071;V
28;079;17;8;28079017_8_8;2001;11;11;00081;V;00074;V;00070;V;00083;V;00082;V;00074;V;00066;V;00061;V;00061;V;00075;V;00069;V;00056;V;00044;V;00042;V;00031;V;00038;V;00039;V;00064;V;00079;V;00074;V;00081;V;00099;V;00101;V;00090;V
28;079;17;8;28079017_8_8;2001;11;12;00078;V;00064;V;00059;V;00068;V;00066;V;00064;V;00069;V;00078;V;00092;V;00133;V;00141;V;00109;V;00063;V;00052;V;00052;V;00074;V;00075;V;00081;V;00077;V;00074;V;00073;V;00087;V;00092;V;00078;V
28;079;17;8;28079017_8_8;2001;11;13;00064;V;00052;V;00045;V;00053;V;00052;V;00050;V;00052;V;00060;V;00055;V;00073;V;00068;V;00062;V;00053;V;00039;V;00042;V;00079;V;00075;V;00066;V;00087;V;00090;V;00098;V;00092;V;00061;V;00044;V
28;079;17;8;28079017_8_8;2001;11;14;00030;V;00029;V;00019;V;00023;V;00018;V;00018;V;00027;V;00036;V;00043;V;00046;V;00041;V;00038;V;00036;V;00045;V;00038;V;00034;V;00042;V;00054;V;00073;V;00062;V;00051;V;00050;V;00052;V;00056;V
28;079;17;8;28079017_8_8;2001;11;15;00041;V;00026;V;00020;V;00030;V;00062;V;00072;V;00083;V;00081;V;00072;V;00077;V;00077;V;00079;V;00082;V;00070;V;00051;V;00061;V;00086;V;00087;V;00086;V;00081;V;00077;V;00051;V;00067;V;00070;V
28;079;17;8;28079017_8_8;2001;11;16;00043;V;00031;V;00021;V;00023;V;00025;V;00023;V;00037;V;00046;V;00044;V;00049;V;00058;V;00053;V;00048;V;00037;V;00030;V;00047;V;00072;V;00062;V;00053;V;00050;V;00041;V;00047;V;00062;V;00057;V
28;079;17;8;28079017_8_8;2001;11;17;00051;V;00046;V;00037;V;00039;V;00046;V;00047;V;00049;V;00048;V;00051;V;00059;V;00070;V;00066;V;00060;V;00052;V;00049;V;00050;V;00070;V;00076;V;00087;V;00081;V;00075;V;00067;V;00085;V;00088;V
28;079;17;8;28079017_8_8;2001;11;18;00073;V;00064;V;00053;V;00051;V;00060;V;00057;V;00047;V;00044;V;00044;V;00039;V;00052;V;00057;V;00050;V;00047;V;00042;V;00034;V;00040;V;00047;V;00084;V;00073;V;00073;V;00070;V;00080;V;00081;V
28;079;17;8;28079017_8_8;2001;11;19;00075;V;00061;V;00049;V;00040;V;00044;V;00045;V;00044;V;00053;V;00069;V;00075;V;00104;V;00125;V;00101;V;00081;V;00066;V;00067;V;00080;V;00089;V;00098;V;00092;V;00080;V;00079;V;00092;V;00091;V
28;079;17;8;28079017_8_8;2001;11;20;00084;V;00072;V;00049;V;00044;V;00055;V;00053;V;00058;V;00072;V;00078;V;00073;V;00124;V;00102;V;00082;V;00064;V;00051;V;00046;V;00067;V;00077;V;00085;V;00073;V;00062;V;00058;V;00066;V;00063;V
28;079;17;8;28079017_8_8;2001;11;21;00057;V;00050;V;00034;V;00029;V;00035;V;00038;V;00055;V;00059;V;00055;V;00053;V;00063;V;00062;V;00067;V;00058;V;00054;V;00052;V;00069;V;00080;V;00075;V;00065;V;00057;V;00059;V;00077;V;00079;V
28;079;17;8;28079017_8_8;2001;11;22;00067;V;00052;V;00040;V;00031;V;00035;V;00041;V;00056;V;00065;V;00058;V;00057;V;00075;V;00077;V;00071;N;00060;V;00045;V;00044;V;00063;V;00091;V;00099;V;00083;V;00067;V;00061;V;00078;V;00076;V
28;079;17;8;28079017_8_8;2001;11;23;00071;V;00051;V;00030;V;00020;V;00034;V;00048;V;00060;V;00064;V;00073;V;00057;V;00073;V;00063;V;00053;V;00040;V;00029;V;00025;V;00062;V;00078;V;00082;V;00070;V;00051;V;00039;V;00062;V;00063;V
28;079;17;8;28079017_8_8;2001;11;24;00062;V;00046;V;00034;V;00027;V;00034;V;00036;V;00037;V;00031;V;00026;V;00029;V;00053;V;00061;V;00051;V;00032;V;00020;V;00016;V;00043;V;00052;V;00066;V;00062;V;00046;V;00042;V;00058;V;00049;V
28;079;17;8;28079017_8_8;2001;11;25;00046;V;00033;V;00023;V;00016;V;00018;V;00022;V;00021;V;00020;V;00016;V;00021;V;00047;V;00062;V;00054;V;00041;V;00032;V;00022;V;00046;V;00061;V;00072;V;00063;V;00049;V;00041;V;00053;V;00047;V
28;079;17;8;28079017_8_8;2001;11;26;00037;V;00028;V;00023;V;00019;V;00020;V;00026;V;00038;V;00037;V;00036;V;00036;V;00054;V;00060;V;00070;V;00060;V;00052;V;00046;V;00062;V;00071;V;00071;V;00059;V;00050;V;00042;V;00059;V;00064;V
28;079;17;8;28079017_8_8;2001;11;27;00056;V;00046;V;00038;V;00030;V;00041;V;00045;V;00048;V;00055;V;00048;V;00041;V;00058;V;00059;V;00064;V;00054;V;00045;V;00053;V;00071;V;00076;V;00073;V;00071;V;00066;V;00060;V;00067;V;00066;V
28;079;17;8;28079017_8_8;2001;11;28;00058;V;00051;V;00045;V;00034;V;00033;V;00034;V;00037;V;00042;V;00049;V;00053;V;00082;V;00079;V;00084;V;00071;V;00059;V;00064;V;00074;V;00073;V;00077;V;00067;V;00055;V;00048;V;00049;V;00042;V
28;079;17;8;28079017_8_8;2001;11;29;00039;V;00030;V;00024;V;00020;V;00021;V;00021;V;00023;V;00033;V;00038;V;00050;V;00090;V;00114;V;00079;V;00076;V;00063;V;00066;V;00078;V;00078;V;00069;V;00056;V;00041;V;00034;V;00035;V;00036;V
28;079;17;8;28079017_8_8;2001;11;30;00035;V;00028;V;00021;V;00015;V;00021;V;00025;V;00017;V;00019;V;00028;V;00040;V;00089;V;00090;V;00076;V;00073;V;00072;V;00060;V;00079;V;00082;V;00071;V;00042;V;00029;V;00016;V;00014;V;00014;V
28;079;17;12;28079017_12_8;2001;11;01;00029;V;00031;V;00033;V;00028;V;00026;V;00025;V;00022;V;00049;V;00075;V;00060;V;00044;V;00031;V;00023;V;00039;V;00044;V;00036;V;00028;V;00054;V;00130;V;00176;V;00129;V;00127;V;00084;V;00037;V
28;079;17;12;28079017_12_8;2001;11;02;00026;V;00022;V;00022;V;00020;V;00020;V;00020;V;00026;V;00052;V;00085;V;00090;V;00094;V;00070;V;00041;V;00038;V;00046;V;00043;V;00041;V;00037;V;00101;V;00373;V;00700;V;00717;V;00447;V;00253;V
28;079;17;12;28079017_12_8;2001;11;03;00091;V;00103;V;00161;V;00193;V;00174;V;00093;V;00070;V;00115;V;00081;V;00078;V;00070;V;00055;V;00029;V;00031;V;00029;V;00029;V;00033;V;00046;V;00066;V;00153;V;00367;V;00330;V;00480;V;00230;V
28;079;17;12;28079017_12_8;2001;11;04;00076;V;00066;V;00086;V;00070;V;00056;V;00029;V;00035;V;00041;V;00068;V;00043;V;00039;V;00032;V;00028;V;00047;V;00076;V;00074;V;00067;V;00055;V;00114;V;00209;V;00322;V;00255;V;00265;V;00253;V
28;079;17;12;28079017_12_8;2001;11;05;00164;V;00137;V;00159;V;00129;V;00091;V;00045;V;00046;V;00123;V;00176;V;00163;V;00117;V;00093;V;00063;V;00069;V;00098;V;00087;V;00084;V;00079;V;00075;V;00100;V;00131;V;00123;V;00061;V;00037;V
28;079;17;12;28079017_12_8;2001;11;06;00026;V;00023;V;00028;V;00026;V;00024;V;00021;V;00025;V;00050;V;00091;V;00109;V;00118;V;00087;V;00064;V;00075;V;00099;V;00095;V;00081;V;00076;V;00110;V;00308;V;00589;V;00526;V;00434;V;00272;V
28;079;17;12;28079017_12_8;2001;11;07;00191;V;00169;V;00208;V;00073;V;00036;V;00031;V;00061;V;00263;V;00338;V;00237;V;00202;V;00120;V;00077;V;00083;V;00105;V;00081;V;00081;V;00088;V;00138;V;00496;V;00987;V;01171;V;01165;V;00822;V
28;079;17;12;28079017_12_8;2001;11;08;00411;V;00440;V;00678;V;00654;V;00517;V;00372;V;00325;V;00510;V;00963;V;00681;V;00361;V;00171;V;00144;V;00117;V;00077;V;00059;V;00060;V;00075;V;00092;V;00121;V;00131;V;00079;V;00064;V;00042;V
28;079;17;12;28079017_12_8;2001;11;09;00030;V;00032;V;00033;V;00041;V;00036;V;00034;V;00036;V;00045;V;00050;V;00035;V;00027;V;00023;V;00021;V;00023;V;00029;V;00030;V;00028;V;00027;V;00031;V;00039;V;00043;V;00060;V;00061;V;00038;V
28;079;17;12;28079017_12_8;2001;11;10;00029;V;00030;V;00034;V;00036;V;00028;V;00024;V;00021;V;00027;V;00038;V;00032;V;00029;V;00025;V;00022;V;00000;N;00029;N;00030;V;00033;V;00037;V;00039;V;00044;V;00044;V;00055;V;00072;V;00081;V
28;079;17;12;28079017_12_8;2001;11;11;00173;V;00211;V;00222;V;00274;V;00227;V;00162;V;00145;V;00162;V;00172;V;00191;V;00138;V;00083;V;00055;V;00051;V;00034;V;00041;V;00042;V;00077;V;00146;V;00188;V;00265;V;00303;V;00324;V;00267;V
28;079;17;12;28079017_12_8;2001;11;12;00190;V;00140;V;00149;V;00160;V;00103;V;00101;V;00286;V;00443;V;00652;V;00847;V;00714;V;00423;V;00115;V;00068;V;00065;V;00100;V;00099;V;00138;V;00211;V;00288;V;00377;V;00581;V;00565;V;00276;V
28;079;17;12;28079017_12_8;2001;11;13;00165;V;00116;V;00097;V;00165;V;00229;V;00252;V;00370;V;00467;V;00322;V;00313;V;00139;V;00090;V;00072;V;00048;V;00051;V;00100;V;00087;V;00073;V;00164;V;00246;V;00338;V;00206;V;00074;V;00046;V
28;079;17;12;28079017_12_8;2001;11;14;00035;V;00033;V;00023;V;00028;V;00023;V;00023;V;00031;V;00037;V;00047;V;00051;V;00045;V;00046;V;00038;V;00050;V;00041;V;00036;V;00044;V;00057;V;00083;V;00067;V;00052;V;00051;V;00054;V;00057;V
28;079;17;12;28079017_12_8;2001;11;15;00044;V;00031;V;00025;V;00035;V;00066;V;00084;V;00132;V;00167;V;00145;V;00153;V;00128;V;00111;V;00121;V;00095;V;00065;V;00090;V;00152;V;00167;V;00192;V;00246;V;00267;V;00090;V;00086;V;00097;V
