PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;4;1;28079004_1_38;2009;09;26;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00012;V;00012;V;00011;V
28;079;4;1;28079004_1_38;2009;09;27;00009;V;00010;V;00009;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00011;V;00009;V;00009;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V
28;079;4;1;28079004_1_38;2009;09;28;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00010;V;00012;V;00011;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;09;29;00009;V;00009;V;00009;V;00009;V;00010;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;09;30;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;4;6;28079004_6_48;2009;09;01;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;02;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;03;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;001.0;V;001.2;V;000.6;V;000.5;V;000.0;N;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;04;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.3;V;000.2;V
28;079;4;6;28079004_6_48;2009;09;05;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.9;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;06;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.6;V
28;079;4;6;28079004_6_48;2009;09;07;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.6;V;000.8;V;000.5;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;08;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.5;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;09;09;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.8;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.5;V
28;079;4;6;28079004_6_48;2009;09;10;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.8;V;000.7;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.8;V;000.6;V
28;079;4;6;28079004_6_48;2009;09;11;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;09;12;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;13;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;09;14;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;4;6;28079004_6_48;2009;09;15;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;4;6;28079004_6_48;2009;09;16;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.7;V;000.7;V;000.5;V;000.5;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;17;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.3;V;000.4;V;000.5;V
28;079;4;6;28079004_6_48;2009;09;18;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;19;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;002.7;V;002.9;V;002.2;V;002.0;V;003.0;V;003.4;V;002.2;V;001.7;V;003.2;V;004.2;V;002.5;V
28;079;4;6;28079004_6_48;2009;09;20;003.2;V;005.3;V;004.4;V;000.9;V;000.6;V;000.6;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;09;21;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;001.0;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;001.0;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.5;V;000.8;V;000.6;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;09;23;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.1;V;000.7;V;000.5;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.5;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;24;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.9;V;001.1;V;000.7;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.7;V;001.0;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2009;09;25;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.9;V;001.0;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.6;V;000.6;V;000.9;V;001.0;V;000.4;V
28;079;4;6;28079004_6_48;2009;09;26;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.7;V;000.6;V
28;079;4;6;28079004_6_48;2009;09;27;000.4;V;000.6;V;000.5;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V
28;079;4;6;28079004_6_48;2009;09;28;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V
28;079;4;6;28079004_6_48;2009;09;29;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;09;30;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;4;7;28079004_7_8;2009;09;01;00006;V;00007;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00022;V;00020;V;00009;V;00008;V;00007;V;00007;V;00007;V;00007;V;00006;V;00007;V;00008;V;00008;V;00007;V;00007;V;00006;V;00006;V
28;079;4;7;28079004_7_8;2009;09;02;00004;V;00003;V;00003;V;00014;V;00004;V;00006;V;00043;V;00031;V;00029;V;00036;V;00027;V;00014;V;00011;V;00010;V;00012;V;00011;V;00008;V;00008;V;00008;V;00009;V;00008;V;00010;V;00007;V;00008;V
28;079;4;7;28079004_7_8;2009;09;03;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00010;V;00093;V;00199;V;00166;V;00063;V;00032;V;00000;N;00013;V;00010;V;00006;V;00009;V;00008;V;00009;V;00009;V;00012;V;00012;V;00006;V;00008;V
28;079;4;7;28079004_7_8;2009;09;04;00006;V;00005;V;00005;V;00004;V;00005;V;00004;V;00013;V;00018;V;00033;V;00026;V;00021;V;00018;V;00022;V;00017;V;00009;V;00010;V;00018;V;00020;V;00021;V;00020;V;00022;V;00015;V;00003;V;00001;V
28;079;4;7;28079004_7_8;2009;09;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00005;V;00004;V;00006;V;00004;V;00009;V;00006;V;00011;V;00014;V;00013;V;00067;V;00003;V
28;079;4;7;28079004_7_8;2009;09;06;00008;V;00010;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00007;V;00008;V;00010;V;00005;V;00007;V;00004;V;00004;V;00004;V;00008;V;00005;V;00011;V;00012;V;00041;V;00043;V
28;079;4;7;28079004_7_8;2009;09;07;00006;V;00004;V;00003;V;00002;V;00001;V;00002;V;00003;V;00009;V;00012;V;00010;V;00008;V;00015;V;00019;V;00016;V;00010;V;00010;V;00006;V;00011;V;00010;V;00012;V;00020;V;00055;V;00006;V;00005;V
28;079;4;7;28079004_7_8;2009;09;08;00003;V;00001;V;00002;V;00002;V;00002;V;00002;V;00003;V;00007;V;00009;V;00018;V;00012;V;00014;V;00014;V;00012;V;00010;V;00009;V;00007;V;00009;V;00008;V;00019;V;00026;V;00007;V;00009;V;00009;V
28;079;4;7;28079004_7_8;2009;09;09;00006;V;00003;V;00003;V;00002;V;00002;V;00003;V;00004;V;00021;V;00042;V;00017;V;00019;V;00023;V;00015;V;00018;V;00014;V;00011;V;00008;V;00013;V;00009;V;00010;V;00010;V;00014;V;00039;V;00017;V
28;079;4;7;28079004_7_8;2009;09;10;00015;V;00006;V;00005;V;00002;V;00002;V;00002;V;00007;V;00023;V;00077;V;00021;V;00012;V;00018;V;00019;V;00018;V;00011;V;00009;V;00010;V;00012;V;00013;V;00011;V;00024;V;00041;V;00059;V;00033;V
28;079;4;7;28079004_7_8;2009;09;11;00008;V;00015;V;00005;V;00004;V;00003;V;00004;V;00004;V;00004;V;00006;V;00009;V;00009;V;00018;V;00019;V;00013;V;00017;V;00011;V;00010;V;00010;V;00011;V;00016;V;00027;V;00031;V;00006;V;00011;V
28;079;4;7;28079004_7_8;2009;09;12;00003;V;00004;V;00006;V;00005;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00005;V;00006;V;00005;V;00005;V;00007;V;00007;V;00005;V;00006;V;00007;V;00011;V;00008;V;00005;V
28;079;4;7;28079004_7_8;2009;09;13;00005;V;00004;V;00003;V;00004;V;00003;V;00001;V;00001;V;00001;V;00002;V;00002;V;00009;V;00005;V;00006;V;00006;V;00005;V;00003;V;00004;V;00008;V;00013;V;00008;V;00010;V;00005;V;00003;V;00005;V
28;079;4;7;28079004_7_8;2009;09;14;00001;V;00001;V;00007;V;00002;V;00001;V;00001;V;00002;V;00003;V;00004;V;00007;V;00011;V;00012;V;00013;V;00015;V;00011;V;00012;V;00007;V;00010;V;00011;V;00008;V;00010;V;00006;V;00006;V;00004;V
28;079;4;7;28079004_7_8;2009;09;15;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00008;V;00012;V;00014;V;00013;V;00012;V;00016;V;00018;V;00015;V;00009;V;00010;V;00010;V;00008;V;00013;V;00012;V;00008;V;00004;V;00004;V
28;079;4;7;28079004_7_8;2009;09;16;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00014;V;00061;V;00050;V;00087;V;00043;V;00039;V;00021;V;00033;V;00018;V;00018;V;00014;V;00010;V;00015;V;00026;V;00017;V;00006;V;00005;V;00006;V
28;079;4;7;28079004_7_8;2009;09;17;00005;V;00004;V;00003;V;00003;V;00002;V;00003;V;00008;V;00018;V;00037;V;00040;V;00027;V;00032;V;00033;V;00032;V;00022;V;00024;V;00023;V;00019;V;00021;V;00025;V;00019;V;00007;V;00005;V;00025;V
28;079;4;7;28079004_7_8;2009;09;18;00025;V;00015;V;00005;V;00001;V;00002;V;00001;V;00005;V;00026;V;00047;V;00070;V;00019;V;00015;V;00014;V;00011;V;00012;V;00014;V;00012;V;00019;V;00011;V;00011;V;00009;V;00014;V;00012;V;00009;V
28;079;4;7;28079004_7_8;2009;09;19;00006;V;00010;V;00007;V;00003;V;00003;V;00002;V;00003;V;00003;V;00008;V;00016;V;00008;V;00011;V;00013;V;00018;V;00015;V;00012;V;00013;V;00019;V;00016;V;00024;V;00079;V;00078;V;00009;V;00040;V
28;079;4;7;28079004_7_8;2009;09;20;00161;V;00176;V;00205;V;00095;V;00114;V;00052;V;00030;V;00057;V;00028;V;00059;V;00034;V;00006;V;00008;V;00006;V;00007;V;00008;V;00009;V;00016;V;00020;V;00014;V;00012;V;00010;V;00014;V;00008;V
28;079;4;7;28079004_7_8;2009;09;21;00004;V;00003;V;00030;V;00007;V;00002;V;00004;V;00038;V;00073;V;00147;V;00025;V;00026;V;00105;V;00018;V;00015;V;00011;V;00007;V;00011;V;00010;V;00010;V;00012;V;00008;V;00009;V;00005;V;00005;V
28;079;4;7;28079004_7_8;2009;09;22;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00009;V;00024;V;00079;V;00012;V;00012;V;00018;V;00016;V;00012;V;00016;V;00013;V;00011;V;00018;V;00010;V;00025;V;00047;V;00018;V;00012;V;00012;V
28;079;4;7;28079004_7_8;2009;09;23;00011;V;00007;V;00005;V;00003;V;00003;V;00003;V;00005;V;00013;V;00079;V;00037;V;00025;V;00014;V;00014;V;00018;V;00017;V;00020;V;00011;V;00015;V;00018;V;00016;V;00019;V;00026;V;00023;V;00008;V
28;079;4;7;28079004_7_8;2009;09;24;00010;V;00009;V;00008;V;00013;V;00006;V;00015;V;00037;V;00050;V;00134;V;00127;V;00071;V;00015;V;00020;V;00012;V;00018;V;00012;V;00013;V;00016;V;00012;V;00045;V;00052;V;00104;V;00014;V;00015;V
28;079;4;7;28079004_7_8;2009;09;25;00018;V;00005;V;00006;V;00017;V;00019;V;00019;V;00049;V;00021;V;00116;V;00135;V;00013;V;00028;V;00026;V;00021;V;00024;V;00024;V;00018;V;00012;V;00027;V;00034;V;00048;V;00108;V;00094;V;00007;V
28;079;4;7;28079004_7_8;2009;09;26;00007;V;00009;V;00010;V;00006;V;00005;V;00005;V;00004;V;00003;V;00005;V;00011;V;00011;V;00008;V;00011;V;00012;V;00011;V;00009;V;00008;V;00012;V;00010;V;00018;V;00036;V;00070;V;00077;V;00035;V
28;079;4;7;28079004_7_8;2009;09;27;00013;V;00030;V;00015;V;00030;V;00034;V;00021;V;00004;V;00022;V;00019;V;00036;V;00002;V;00002;V;00004;V;00007;V;00005;V;00006;V;00004;V;00010;V;00013;V;00018;V;00021;V;00004;V;00016;V;00015;V
28;079;4;7;28079004_7_8;2009;09;28;00008;V;00022;V;00005;V;00001;V;00001;V;00001;V;00011;V;00067;V;00031;V;00006;V;00009;V;00012;V;00011;V;00011;V;00015;V;00015;V;00010;V;00018;V;00020;V;00020;V;00018;V;00010;V;00002;V;00001;V
28;079;4;7;28079004_7_8;2009;09;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00011;V;00012;V;00008;V;00010;V;00013;V;00013;V;00010;V;00008;V;00018;V;00025;V;00022;V;00025;V;00006;V;00003;V;00004;V
28;079;4;7;28079004_7_8;2009;09;30;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00006;V;00017;V;00013;V;00018;V;00030;V;00019;V;00016;V;00016;V;00016;V;00015;V;00012;V;00012;V;00010;V;00013;V;00005;V;00004;V
