PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;16;12;28079016_12_8;2014;12;11;00396;V;00189;V;00161;V;00132;V;00086;V;00155;V;00200;V;00343;V;00557;V;00400;V;00301;V;00311;V;00470;V;00331;V;00230;V;00115;V;00141;V;00142;V;00282;V;00490;V;00824;V;00801;V;00884;V;00515;V
28;079;16;12;28079016_12_8;2014;12;12;00218;V;00066;V;00068;V;00097;V;00110;V;00095;V;00109;V;00276;V;00465;V;00462;V;00234;V;00132;V;00176;V;00170;V;00148;V;00157;V;00125;V;00138;V;00201;V;00258;V;00231;V;00149;V;00205;V;00155;V
28;079;16;12;28079016_12_8;2014;12;13;00154;V;00072;V;00064;V;00047;V;00031;V;00028;V;00035;V;00055;V;00116;V;00128;V;00130;V;00115;V;00119;V;00062;V;00048;V;00051;V;00057;V;00074;V;00068;V;00067;V;00090;V;00062;V;00053;V;00037;V
28;079;16;12;28079016_12_8;2014;12;14;00030;V;00027;V;00023;V;00023;V;00015;V;00014;V;00012;V;00021;V;00022;V;00025;V;00028;V;00029;V;00041;V;00053;V;00055;V;00040;V;00033;V;00048;V;00058;V;00061;V;00058;V;00048;V;00030;V;00022;V
28;079;16;12;28079016_12_8;2014;12;15;00016;V;00014;V;00008;V;00011;V;00007;V;00011;V;00031;V;00062;V;00096;V;00105;V;00086;V;00066;V;00033;V;00031;V;00020;V;00026;V;00038;V;00112;V;00475;V;00156;V;00157;V;00297;V;00330;V;00404;V
28;079;16;12;28079016_12_8;2014;12;16;00243;V;00161;V;00142;V;00198;V;00177;V;00165;V;00229;V;00331;V;00460;V;00541;V;00458;V;00294;V;00268;V;00360;V;00380;V;00210;V;00094;V;00063;V;00146;V;00348;V;00244;V;00295;V;00232;V;00183;V
28;079;16;12;28079016_12_8;2014;12;17;00096;V;00089;V;00165;V;00248;V;00209;V;00188;V;00219;V;00356;V;00540;V;00522;V;00421;V;00413;V;00269;V;00263;V;00399;V;00208;V;00194;V;00267;V;00272;V;00362;V;00559;V;00477;V;00372;V;00318;V
28;079;16;12;28079016_12_8;2014;12;18;00278;V;00248;V;00211;V;00134;V;00117;V;00100;V;00104;V;00307;V;00494;V;00502;V;00578;V;00193;V;00189;V;00232;V;00321;V;00296;V;00328;V;00404;V;00538;V;00954;V;00977;V;00943;V;00721;V;00437;V
28;079;16;12;28079016_12_8;2014;12;19;00124;V;00160;V;00121;V;00058;V;00043;V;00054;V;00095;V;00144;V;00328;V;00418;N;00321;V;00169;V;00170;V;00171;V;00300;V;00409;V;00359;V;00356;V;00429;V;00547;V;00689;V;00817;V;00699;V;00358;V
28;079;16;12;28079016_12_8;2014;12;20;00230;V;00133;V;00074;V;00042;V;00054;V;00037;V;00042;V;00067;V;00079;V;00074;V;00086;V;00077;V;00062;V;00088;V;00075;V;00048;V;00064;V;00085;V;00218;V;00185;V;00265;V;00181;V;00208;V;00139;V
28;079;16;12;28079016_12_8;2014;12;21;00116;V;00073;V;00082;V;00053;V;00045;V;00046;V;00044;V;00037;V;00036;V;00056;V;00035;V;00030;V;00029;V;00032;V;00022;V;00024;V;00027;V;00063;V;00121;V;00293;V;00235;V;00198;V;00106;V;00041;V
28;079;16;12;28079016_12_8;2014;12;22;00029;V;00023;V;00016;V;00015;V;00014;V;00016;V;00026;V;00061;V;00098;V;00091;V;00070;V;00075;V;00073;V;00086;V;00052;V;00043;V;00078;V;00099;V;00181;V;00425;V;00262;V;00368;V;00183;V;00101;V
28;079;16;12;28079016_12_8;2014;12;23;00062;V;00035;V;00018;V;00016;V;00014;V;00014;V;00030;V;00098;V;00156;V;00151;V;00083;V;00076;V;00071;V;00101;V;00120;V;00120;V;00118;V;00138;V;00311;V;00671;V;00393;V;00493;V;00443;V;00083;V
28;079;16;12;28079016_12_8;2014;12;24;00057;V;00045;V;00026;V;00020;V;00021;V;00020;V;00028;V;00065;V;00124;V;00104;V;00112;V;00160;V;00086;V;00062;V;00070;V;00087;V;00168;V;00184;V;00206;V;00204;V;00212;V;00264;V;00238;V;00076;V
28;079;16;12;28079016_12_8;2014;12;25;00089;V;00081;V;00055;V;00039;V;00025;V;00018;V;00025;V;00036;V;00066;V;00056;V;00032;V;00023;V;00039;V;00047;V;00033;V;00018;V;00021;V;00060;V;00168;V;00161;V;00091;V;00067;V;00080;V;00083;V
28;079;16;12;28079016_12_8;2014;12;26;00083;V;00061;V;00061;V;00044;V;00025;V;00034;V;00098;V;00135;V;00392;V;00363;V;00123;V;00095;V;00140;V;00086;V;00041;V;00039;V;00078;V;00128;V;00215;V;00583;V;00398;V;00208;V;00523;V;00336;V
28;079;16;12;28079016_12_8;2014;12;27;00257;V;00082;V;00047;V;00042;V;00027;V;00023;V;00057;V;00096;V;00137;V;00152;V;00228;V;00249;V;00172;V;00158;V;00208;V;00180;V;00158;V;00136;V;00146;V;00109;V;00126;V;00094;V;00076;V;00058;V
28;079;16;12;28079016_12_8;2014;12;28;00022;V;00018;V;00017;V;00019;V;00006;V;00005;V;00007;V;00013;V;00014;V;00017;V;00023;V;00026;V;00047;V;00024;V;00018;V;00014;V;00013;V;00015;V;00028;V;00025;V;00028;V;00027;V;00025;V;00017;V
28;079;16;12;28079016_12_8;2014;12;29;00017;V;00006;V;00007;V;00005;V;00006;V;00006;V;00019;V;00035;V;00147;V;00209;V;00024;V;00028;V;00034;V;00024;V;00019;V;00022;V;00030;V;00064;V;00069;V;00080;V;00091;V;00089;V;00080;V;00097;V
28;079;16;12;28079016_12_8;2014;12;30;00079;V;00092;V;00084;V;00132;V;00162;V;00158;V;00212;V;00310;V;00376;V;00514;V;00390;V;00150;V;00141;V;00059;V;00087;V;00070;V;00093;V;00224;V;00337;V;00311;V;00313;V;00406;V;00562;V;00785;V
28;079;16;12;28079016_12_8;2014;12;31;00610;V;00278;V;00275;V;00217;V;00125;V;00067;V;00106;V;00198;V;00146;V;00194;V;00251;V;00183;V;00230;V;00420;V;00390;V;00344;V;00317;V;00321;V;00379;V;00428;V;00547;V;00786;V;00333;V;00160;V
28;079;16;14;28079016_14_6;2014;12;01;54.74;V;53.87;V;59.16;V;58.53;V;59.17;V;51.03;V;21.98;V;06.04;V;05.64;V;06.16;V;28.47;V;39.90;V;61.84;V;58.20;V;52.45;V;45.44;V;29.71;V;08.61;V;18.43;V;36.17;V;61.09;V;63.92;V;59.12;V;61.06;V
28;079;16;14;28079016_14_6;2014;12;02;64.98;V;63.32;V;61.65;V;59.61;V;52.47;V;48.87;V;32.33;V;13.31;V;05.93;V;24.88;V;42.14;V;47.57;V;23.24;V;32.61;V;49.74;V;52.74;V;47.90;V;35.21;V;19.43;V;21.78;V;26.18;V;40.10;V;40.95;V;43.43;V
28;079;16;14;28079016_14_6;2014;12;03;37.87;V;16.22;V;38.35;V;31.25;V;33.32;V;17.96;V;06.03;V;05.36;V;05.35;V;06.05;V;11.83;V;24.23;V;25.22;V;29.74;V;20.57;V;26.69;V;28.97;V;20.84;V;17.99;V;15.49;V;12.27;V;14.22;V;18.87;V;31.73;V
28;079;16;14;28079016_14_6;2014;12;04;38.81;V;40.14;V;42.06;V;42.52;V;43.40;V;42.04;V;30.76;V;13.74;V;05.44;V;11.54;V;23.54;V;33.39;V;41.39;V;38.58;V;28.55;V;30.02;V;22.72;V;22.48;V;11.56;V;04.58;V;09.93;V;18.77;V;21.22;V;09.70;V
28;079;16;14;28079016_14_6;2014;12;05;17.86;V;27.67;V;27.68;V;08.76;V;04.35;V;04.23;V;03.77;V;04.08;V;04.73;V;04.32;V;05.09;V;08.78;V;16.60;V;25.15;V;24.28;V;19.60;V;16.73;V;06.33;V;09.68;V;08.44;V;07.98;V;15.98;V;20.11;V;20.38;V
28;079;16;14;28079016_14_6;2014;12;06;12.33;V;20.04;V;23.74;V;39.90;V;48.51;V;33.74;V;08.53;V;09.32;V;13.22;V;16.91;V;38.43;V;60.03;V;68.88;V;66.19;V;63.48;V;64.21;V;60.39;V;57.16;V;50.94;V;50.81;V;54.64;V;67.85;V;70.49;V;77.06;V
28;079;16;14;28079016_14_6;2014;12;07;78.72;V;79.33;V;76.49;V;77.90;V;77.88;V;75.38;V;71.54;V;67.58;V;30.07;V;26.87;V;67.84;V;69.79;V;74.60;V;72.79;V;70.75;V;69.28;V;68.76;V;64.34;V;47.04;V;28.64;V;04.88;V;04.56;V;04.18;V;04.45;V
28;079;16;14;28079016_14_6;2014;12;08;04.65;V;04.05;V;03.63;V;04.29;V;04.00;V;05.02;V;04.08;V;04.28;V;04.63;V;04.51;V;10.39;V;15.16;V;28.32;V;44.76;V;41.43;V;40.90;V;35.59;V;16.10;V;11.28;V;04.30;V;05.51;V;04.79;V;04.79;V;05.11;V
28;079;16;14;28079016_14_6;2014;12;09;05.09;V;04.92;V;04.50;V;05.85;V;24.94;V;21.34;V;21.64;V;22.07;V;19.59;V;17.68;V;57.55;V;63.65;V;68.67;V;76.16;V;71.82;V;68.63;V;62.99;V;45.14;V;36.21;V;22.58;V;40.95;V;49.44;V;44.76;V;59.85;V
28;079;16;14;28079016_14_6;2014;12;10;43.86;V;35.58;V;40.62;V;31.41;V;26.24;V;30.74;V;15.52;V;04.75;V;04.95;V;06.10;V;06.54;V;11.79;V;16.32;V;17.47;V;12.76;V;14.99;V;17.36;V;06.10;V;05.02;V;04.94;V;05.19;V;05.20;V;05.15;V;05.16;V
28;079;16;14;28079016_14_6;2014;12;11;05.12;V;04.80;V;04.55;V;04.55;V;04.94;V;04.73;V;04.64;V;04.49;V;04.77;V;04.94;V;07.69;V;09.40;V;07.98;V;09.39;V;13.20;V;23.75;V;16.87;V;07.32;V;05.01;V;05.09;V;05.01;V;05.34;V;05.00;V;05.08;V
28;079;16;14;28079016_14_6;2014;12;12;04.73;V;05.45;V;05.42;V;04.73;V;04.66;V;04.64;V;04.60;V;04.58;V;04.70;V;05.05;V;07.56;V;12.44;V;13.94;V;19.63;V;22.80;V;19.90;N;22.70;V;13.74;V;05.37;V;05.19;V;05.49;V;06.33;V;05.09;V;05.69;V
28;079;16;14;28079016_14_6;2014;12;13;05.29;V;14.72;V;15.38;V;24.05;V;34.11;V;35.68;V;28.80;V;13.17;V;06.11;V;07.25;V;08.66;V;13.20;V;11.82;V;38.52;V;48.64;V;47.25;V;39.49;V;28.17;V;28.47;V;32.58;V;19.63;V;23.70;V;24.96;V;33.44;V
28;079;16;14;28079016_14_6;2014;12;14;45.22;V;49.61;V;50.79;V;47.47;V;49.60;V;49.17;V;52.11;V;54.78;V;55.53;V;51.92;V;51.91;V;52.95;V;46.77;V;38.99;V;31.69;V;40.69;V;44.14;V;34.68;V;24.24;V;20.56;V;20.75;V;24.42;V;33.64;V;45.17;V
28;079;16;14;28079016_14_6;2014;12;15;48.97;V;45.21;V;51.49;V;48.49;V;54.00;V;48.29;V;34.92;V;20.96;V;09.44;V;10.56;V;16.16;V;31.07;V;44.13;V;48.52;V;56.77;V;52.63;V;45.18;V;17.86;V;06.17;V;11.13;V;06.29;V;05.71;V;05.61;V;05.70;V
28;079;16;14;28079016_14_6;2014;12;16;05.59;V;05.31;V;05.15;V;05.35;V;05.32;V;05.30;V;05.22;V;05.40;V;05.49;V;05.92;V;06.11;V;07.82;V;10.67;V;10.25;V;08.75;V;10.75;V;20.30;V;33.68;V;11.49;V;05.49;V;05.31;V;05.36;V;05.35;V;05.51;V
28;079;16;14;28079016_14_6;2014;12;17;13.52;V;10.51;V;05.72;V;05.49;V;05.33;V;05.23;V;05.25;V;05.72;V;05.70;V;05.97;V;06.80;V;07.40;V;11.04;V;12.18;V;09.25;V;12.16;V;09.60;V;06.27;V;05.82;V;05.82;V;05.75;V;05.69;V;05.60;V;05.42;V
28;079;16;14;28079016_14_6;2014;12;18;05.29;V;05.35;V;05.37;V;05.14;V;05.25;V;05.18;V;05.17;V;05.25;V;05.31;V;05.51;V;06.06;V;09.16;V;11.81;V;11.05;V;09.04;V;08.10;V;06.12;V;05.41;V;05.40;V;05.28;V;05.27;V;05.21;V;05.10;V;04.92;V
28;079;16;14;28079016_14_6;2014;12;19;04.86;V;04.92;V;03.81;V;03.56;V;05.98;V;05.19;V;04.23;V;03.98;V;04.19;V;05.03;N;05.75;V;07.93;V;10.40;V;13.59;V;09.08;V;06.54;V;05.80;V;05.58;V;05.23;V;05.40;V;05.33;V;04.97;V;04.35;V;04.20;V
28;079;16;14;28079016_14_6;2014;12;20;03.94;V;03.80;V;05.01;V;08.02;V;07.13;V;09.99;V;11.13;V;07.55;V;05.22;V;09.63;V;14.10;V;22.03;V;34.37;V;29.55;V;33.83;V;39.39;V;26.84;V;12.59;V;04.49;V;04.82;V;04.01;V;04.18;V;04.40;V;03.84;V
28;079;16;14;28079016_14_6;2014;12;21;04.33;V;06.76;V;06.81;V;09.18;V;14.10;V;11.79;V;16.76;V;20.31;V;20.85;V;23.56;V;32.26;V;38.21;V;40.78;V;45.58;V;56.67;V;57.20;V;50.94;V;25.03;V;09.06;V;05.20;V;05.12;V;05.04;V;05.88;V;20.28;V
28;079;16;14;28079016_14_6;2014;12;22;24.66;V;28.37;V;34.75;V;36.68;V;36.89;V;37.50;V;30.26;V;14.05;V;07.30;V;10.53;V;19.60;V;21.31;V;29.19;V;29.23;V;44.24;V;46.97;V;30.23;V;16.33;V;05.35;V;04.21;V;04.33;V;04.49;V;04.59;V;05.02;V
28;079;16;14;28079016_14_6;2014;12;23;07.40;V;25.61;V;39.86;V;40.09;V;42.31;V;42.97;V;32.71;V;11.15;V;05.22;V;08.00;V;20.00;V;29.69;V;42.37;V;36.69;V;29.01;V;27.33;V;22.08;V;08.37;V;04.70;V;04.78;V;04.80;V;04.95;V;04.43;V;07.69;V
28;079;16;14;28079016_14_6;2014;12;24;13.66;V;18.83;V;30.16;V;31.50;V;28.64;V;29.32;V;25.14;V;09.66;V;04.08;V;08.43;V;12.64;V;16.74;V;23.81;V;35.30;V;37.09;V;26.63;V;09.59;V;04.33;V;04.27;V;04.27;V;04.13;V;04.43;V;04.46;V;04.66;V
28;079;16;14;28079016_14_6;2014;12;25;04.87;V;09.46;V;18.92;V;24.64;V;32.19;V;35.01;V;30.98;V;24.52;V;12.83;V;21.23;V;34.23;V;46.38;V;45.71;V;52.70;V;62.30;V;67.99;V;61.37;V;36.00;V;10.11;V;04.81;V;10.20;V;16.25;V;11.09;V;08.19;V
28;079;16;14;28079016_14_6;2014;12;26;05.83;V;07.11;V;05.90;V;11.57;V;19.77;V;17.74;V;05.84;V;04.82;V;04.80;V;05.25;V;13.06;V;20.34;V;20.84;V;30.16;V;49.47;V;51.46;V;31.91;V;09.50;V;05.05;V;04.90;V;04.79;V;04.84;V;04.78;V;04.43;V
28;079;16;14;28079016_14_6;2014;12;27;04.33;V;04.18;V;06.88;V;10.42;V;17.98;V;18.77;V;06.15;V;03.82;V;04.20;V;05.56;V;08.00;V;10.61;V;12.43;V;13.94;V;10.76;V;10.93;V;09.93;V;07.24;V;04.95;V;07.38;V;07.51;V;11.69;V;21.38;V;23.91;V
28;079;16;14;28079016_14_6;2014;12;28;55.15;V;58.78;V;56.24;V;56.04;V;71.30;V;72.06;V;69.81;V;64.05;V;63.78;V;60.39;V;57.72;V;54.36;V;46.10;V;63.65;V;73.65;V;78.35;V;81.49;V;78.01;V;68.50;V;66.49;V;62.44;V;59.89;V;61.52;V;67.62;V
28;079;16;14;28079016_14_6;2014;12;29;69.52;V;79.82;V;77.67;V;77.92;V;76.19;V;77.51;V;63.86;V;51.40;V;18.90;V;28.61;V;64.44;V;62.52;V;59.64;V;67.78;V;69.34;V;67.25;V;62.49;V;43.33;V;38.13;V;24.96;V;18.17;V;19.07;V;17.37;V;12.75;V
28;079;16;14;28079016_14_6;2014;12;30;15.84;V;12.32;V;11.98;V;02.94;V;02.77;V;03.14;V;03.18;V;03.44;V;04.16;V;05.01;V;07.93;V;20.52;V;27.29;V;48.18;V;40.14;V;48.88;V;38.85;V;11.59;V;04.06;V;03.35;V;02.95;V;03.61;V;03.79;V;04.42;V
28;079;16;14;28079016_14_6;2014;12;31;04.34;V;04.19;V;02.94;V;02.39;V;04.76;V;04.93;V;04.27;V;04.12;V;04.19;V;05.72;V;06.65;V;11.16;V;13.93;V;08.97;V;09.10;V;07.63;V;04.77;V;04.45;V;04.14;V;03.48;V;03.99;V;03.82;V;03.57;V;04.07;V
28;079;17;1;28079017_1_38;2014;12;01;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00007;V;00008;V;00007;V;00005;V;00005;V;00005;V;00004;V;00003;V;00003;V;00003;V;00005;V;00005;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2014;12;02;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00008;V;00012;V;00015;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2014;12;03;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00005;V;00005;V;00007;V;00008;V;00005;V;00003;V;00002;V;00001;V;00002;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2014;12;04;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00005;V;00006;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2014;12;05;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00006;V;00007;V;00007;V;00009;V;00008;V;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00005;V;00004;V;00008;V;00010;V
28;079;17;1;28079017_1_38;2014;12;06;00010;V;00010;V;00008;V;00006;V;00006;V;00006;V;00005;V;00005;V;00007;V;00008;V;00006;V;00005;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V
28;079;17;1;28079017_1_38;2014;12;07;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00005;V;00007;V;00007;V;00008;V;00008;V
28;079;17;1;28079017_1_38;2014;12;08;00007;V;00007;V;00008;V;00006;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00005;V;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;17;1;28079017_1_38;2014;12;09;00003;V;00004;V;00003;V;00002;V;00002;V;00004;V;00006;V;00011;V;00009;V;00008;V;00006;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00004;V;00005;V;00006;V;00006;V;00005;V
28;079;17;1;28079017_1_38;2014;12;10;00005;V;00005;V;00003;V;00002;V;00002;V;00002;V;00004;V;00007;V;00011;V;00006;V;00005;V;00005;V;00006;V;00006;V;00004;V;00004;V;00004;V;00005;V;00008;V;00013;V;00014;V;00016;V;00017;V;00016;V
28;079;17;1;28079017_1_38;2014;12;11;00012;V;00011;V;00009;V;00007;V;00006;V;00006;V;00007;V;00009;V;00011;V;00005;N;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00010;V;00014;V;00020;V;00020;V;00017;V;00013;V
28;079;17;1;28079017_1_38;2014;12;12;00013;V;00013;V;00012;V;00010;V;00009;V;00009;V;00012;V;00013;V;00016;V;00019;V;00012;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00005;V;00008;V;00006;V;00004;V;00004;V;00004;V
28;079;17;1;28079017_1_38;2014;12;13;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;17;1;28079017_1_38;2014;12;14;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V
28;079;17;1;28079017_1_38;2014;12;15;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00006;V;00010;V;00009;V;00010;V;00009;V;00009;V
28;079;17;1;28079017_1_38;2014;12;16;00007;V;00006;V;00004;V;00004;V;00004;V;00004;V;00005;V;00006;V;00006;V;00007;V;00007;V;00005;V;00004;V;00005;V;00006;V;00006;V;00006;V;00005;V;00007;V;00006;V;00009;V;00010;V;00012;V;00012;V
28;079;17;1;28079017_1_38;2014;12;17;00012;V;00010;V;00008;V;00006;V;00007;V;00007;V;00009;V;00011;V;00016;V;00019;V;00016;V;00010;V;00011;V;00008;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00006;V;00009;V;00011;V;00011;V
28;079;17;1;28079017_1_38;2014;12;18;00010;V;00010;V;00009;V;00009;V;00009;V;00008;V;00010;V;00013;V;00016;V;00013;V;00010;V;00010;V;00011;V;00009;V;00008;V;00008;V;00008;V;00010;V;00011;V;00013;V;00017;V;00017;V;00018;V;00017;V
28;079;17;1;28079017_1_38;2014;12;19;00014;V;00011;V;00009;V;00009;V;00009;V;00009;V;00011;V;00013;V;00014;V;00014;V;00014;V;00012;V;00009;V;00008;V;00006;V;00006;V;00005;V;00005;V;00007;V;00014;V;00014;V;00013;V;00011;V;00007;V
28;079;17;1;28079017_1_38;2014;12;20;00007;V;00007;V;00008;V;00008;V;00008;V;00009;V;00010;V;00012;V;00014;V;00011;V;00007;V;00007;V;00007;V;00006;V;00006;V;00004;V;00007;V;00013;V;00012;V;00015;V;00015;V;00015;V;00013;V;00013;V
28;079;17;1;28079017_1_38;2014;12;21;00011;V;00010;V;00008;V;00007;V;00006;V;00005;V;00003;V;00005;V;00004;V;00004;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00005;V;00009;V;00011;V;00014;V;00011;V;00007;V;00005;V
28;079;17;1;28079017_1_38;2014;12;22;00007;V;00007;V;00006;V;00005;V;00005;V;00005;V;00007;V;00010;V;00010;V;00013;V;00007;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00011;V;00015;V;00013;V;00013;V;00012;V;00012;V
28;079;17;1;28079017_1_38;2014;12;23;00009;V;00008;V;00006;V;00004;V;00004;V;00005;V;00008;V;00011;V;00015;V;00017;V;00009;V;00007;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00009;V;00012;V;00019;V;00022;V;00022;V;00020;V
28;079;17;1;28079017_1_38;2014;12;24;00016;V;00012;V;00009;V;00008;V;00007;V;00007;V;00008;V;00009;V;00011;V;00011;V;00009;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00007;V;00011;V;00013;V;00012;V;00008;V;00007;V
28;079;17;1;28079017_1_38;2014;12;25;00009;V;00012;V;00011;V;00011;V;00008;V;00004;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00003;V;00004;V;00003;V;00003;V;00003;V;00004;V;00009;V;00008;V;00011;V;00009;V;00008;V;00008;V
28;079;17;1;28079017_1_38;2014;12;26;00007;V;00007;V;00006;V;00005;V;00004;V;00004;V;00006;V;00008;V;00011;V;00012;V;00010;N;00005;V;00003;V;00004;V;00005;V;00006;V;00006;V;00007;V;00012;V;00014;V;00011;V;00010;V;00011;V;00011;V
28;079;17;1;28079017_1_38;2014;12;27;00011;V;00012;V;00010;V;00009;V;00009;V;00008;V;00008;V;00009;V;00011;V;00012;V;00009;V;00006;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00003;V;00004;V;00003;V;00003;V;00002;V
28;079;17;1;28079017_1_38;2014;12;28;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V
28;079;17;1;28079017_1_38;2014;12;29;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V
28;079;17;1;28079017_1_38;2014;12;30;00005;V;00006;V;00004;V;00004;V;00004;V;00005;V;00007;V;00010;V;00012;V;00015;V;00011;V;00013;V;00007;V;00008;V;00007;V;00009;V;00011;V;00012;V;00014;V;00016;V;00012;V;00015;V;00016;V;00014;V
28;079;17;1;28079017_1_38;2014;12;31;00013;V;00012;V;00012;V;00008;V;00007;V;00007;V;00009;V;00011;V;00013;V;00013;V;00006;V;00007;V;00006;V;00008;V;00008;V;00007;V;00006;V;00007;V;00010;V;00011;V;00015;V;00015;V;00010;V;00010;V
28;079;17;7;28079017_7_8;2014;12;01;00010;V;00003;V;00001;V;00001;V;00001;V;00001;V;00016;V;00057;V;00129;V;00172;V;00106;V;00062;V;00046;V;00031;V;00029;V;00012;V;00008;V;00014;V;00064;V;00075;V;00008;V;00003;V;00003;V;00002;V
28;079;17;7;28079017_7_8;2014;12;02;00001;V;00001;V;00002;V;00002;V;00002;V;00008;V;00056;V;00170;V;00280;V;00404;V;00105;V;00060;V;00027;V;00016;V;00014;V;00010;V;00004;V;00004;V;00006;V;00007;V;00012;V;00004;V;00001;V;00002;V
28;079;17;7;28079017_7_8;2014;12;03;00005;V;00002;V;00002;V;00010;V;00023;V;00019;V;00051;V;00074;V;00140;V;00138;V;00081;V;00043;V;00032;V;00016;V;00031;V;00028;V;00009;V;00009;V;00009;V;00011;V;00012;V;00005;V;00003;V;00002;V
28;079;17;7;28079017_7_8;2014;12;04;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00021;V;00046;V;00045;V;00083;V;00024;V;00020;V;00018;V;00023;V;00021;V;00012;V;00019;V;00024;V;00062;V;00099;V;00078;V;00090;V;00047;V;00062;V
28;079;17;7;28079017_7_8;2014;12;05;00032;V;00022;V;00022;V;00016;V;00011;V;00039;V;00123;V;00174;V;00165;V;00201;V;00189;V;00115;V;00059;V;00042;V;00017;V;00014;V;00014;V;00019;V;00037;V;00011;V;00048;V;00023;V;00145;V;00243;V
28;079;17;7;28079017_7_8;2014;12;06;00253;V;00241;V;00184;V;00139;V;00135;V;00141;V;00108;V;00123;V;00192;V;00209;V;00139;V;00089;V;00025;V;00016;V;00013;V;00010;V;00007;V;00010;V;00007;V;00005;V;00002;V;00006;V;00007;V;00005;V
28;079;17;7;28079017_7_8;2014;12;07;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00025;V;00044;V;00029;V;00015;V;00010;V;00008;V;00009;V;00007;V;00003;V;00001;V;00005;V;00065;V;00149;V;00164;V;00172;V;00195;V
28;079;17;7;28079017_7_8;2014;12;08;00191;V;00181;V;00195;V;00163;V;00120;V;00118;V;00111;V;00127;V;00152;V;00136;V;00108;V;00071;V;00043;V;00025;V;00018;V;00011;V;00012;V;00047;V;00111;V;00030;V;00018;V;00029;V;00026;V;00017;V
