PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;17;1;28079017_1_38;2014;03;29;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;17;1;28079017_1_38;2014;03;30;00007;V;00007;V;00000;N;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V
28;079;17;1;28079017_1_38;2014;03;31;00009;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00008;V;00007;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00009;V;00010;V;00011;V
28;079;17;7;28079017_7_8;2014;03;01;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00009;V;00009;V;00012;V;00017;V;00014;V;00013;V;00012;V;00009;V;00012;V;00012;V;00010;V;00011;V;00008;V;00010;V;00005;V;00005;V
28;079;17;7;28079017_7_8;2014;03;02;00006;V;00002;V;00005;V;00001;V;00001;V;00001;V;00002;V;00002;V;00005;V;00006;V;00006;V;00008;V;00005;V;00007;V;00007;V;00005;V;00006;V;00005;V;00005;V;00009;V;00006;V;00005;V;00003;V;00003;V
28;079;17;7;28079017_7_8;2014;03;03;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00013;V;00010;V;00007;V;00006;V;00006;V;00005;V;00006;V;00005;V;00005;V;00005;V;00006;V;00007;V;00008;V;00005;V;00003;V;00002;V
28;079;17;7;28079017_7_8;2014;03;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00005;V;00014;V;00014;V;00008;V;00007;V;00008;V;00006;V;00006;V;00005;V;00008;V;00006;V;00007;V;00007;V;00007;V;00008;V;00003;V;00002;V
28;079;17;7;28079017_7_8;2014;03;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00013;V;00029;V;00016;V;00011;V;00011;V;00008;V;00005;V;00005;V;00007;V;00007;V;00004;V;00003;V;00002;V;00002;V;00004;V;00001;V;00015;V
28;079;17;7;28079017_7_8;2014;03;06;00004;V;00008;V;00039;V;00015;V;00030;V;00044;V;00102;V;00229;V;00323;V;00160;V;00047;V;00055;V;00061;V;00023;V;00014;V;00013;V;00013;V;00021;V;00043;V;00054;V;00052;V;00125;V;00079;V;00052;V
28;079;17;7;28079017_7_8;2014;03;07;00016;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00055;V;00117;V;00050;V;00009;V;00009;V;00006;V;00007;V;00007;V;00005;V;00005;V;00004;V;00004;V;00124;V;00199;V;00273;V;00269;V;00289;V
28;079;17;7;28079017_7_8;2014;03;08;00208;V;00169;V;00208;V;00199;V;00085;V;00054;V;00065;V;00090;V;00078;V;00029;V;00014;V;00004;V;00004;V;00004;V;00004;V;00002;V;00003;V;00001;V;00001;V;00006;V;00051;V;00126;V;00114;V;00052;V
28;079;17;7;28079017_7_8;2014;03;09;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2014;03;10;00001;V;00001;V;00005;V;00017;V;00027;V;00026;V;00059;V;00123;V;00159;V;00118;V;00085;V;00067;V;00022;V;00005;V;00003;V;00003;V;00005;V;00006;V;00011;V;00079;V;00058;V;00045;V;00072;V;00105;V
28;079;17;7;28079017_7_8;2014;03;11;00125;V;00106;V;00021;V;00002;V;00004;V;00005;V;00009;V;00007;V;00006;V;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00002;V;00024;V;00091;V;00152;V;00168;V;00046;V
28;079;17;7;28079017_7_8;2014;03;12;00002;V;00001;V;00001;V;00001;V;00001;V;00009;V;00044;V;00106;V;00171;V;00116;V;00087;V;00014;V;00003;V;00003;V;00001;V;00002;V;00002;V;00003;V;00004;V;00003;V;00004;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2014;03;13;00001;V;00001;V;00003;V;00012;V;00022;V;00021;V;00009;V;00050;V;00054;V;00063;V;00013;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00034;V;00091;V;00134;V;00136;V
28;079;17;7;28079017_7_8;2014;03;14;00137;V;00047;V;00008;V;00008;V;00023;V;00013;V;00027;V;00079;V;00148;V;00163;V;00124;V;00072;V;00057;V;00012;V;00002;V;00003;V;00003;V;00003;V;00005;V;00032;V;00053;V;00022;V;00016;V;00035;V
28;079;17;7;28079017_7_8;2014;03;15;00055;V;00060;V;00086;V;00089;V;00084;V;00064;V;00066;V;00079;V;00102;V;00065;V;00025;V;00009;V;00008;V;00004;V;00002;V;00006;V;00007;V;00005;V;00008;V;00012;V;00007;V;00039;V;00051;V;00073;V
28;079;17;7;28079017_7_8;2014;03;16;00111;V;00094;V;00090;V;00088;V;00091;V;00084;V;00077;V;00077;V;00085;V;00050;V;00011;V;00009;V;00002;V;00002;V;00003;V;00004;V;00005;V;00005;V;00010;V;00016;V;00022;V;00017;V;00010;V;00013;V
28;079;17;7;28079017_7_8;2014;03;17;00029;V;00055;V;00053;V;00045;V;00046;V;00051;V;00080;V;00140;V;00176;V;00140;V;00050;V;00022;V;00013;V;00008;V;00007;V;00003;V;00004;V;00005;V;00007;V;00032;V;00070;V;00122;V;00109;V;00085;V
28;079;17;7;28079017_7_8;2014;03;18;00075;V;00063;V;00069;V;00064;V;00039;V;00040;V;00068;V;00153;V;00172;V;00112;V;00091;V;00041;V;00008;V;00005;V;00004;V;00004;V;00004;V;00008;V;00018;V;00031;V;00049;V;00036;V;00042;V;00003;V
28;079;17;7;28079017_7_8;2014;03;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00007;V;00002;V;00001;V;00001;V;00003;V;00002;V;00004;V;00002;V;00003;V;00015;V;00011;V;00051;V;00119;V;00152;V
28;079;17;7;28079017_7_8;2014;03;20;00188;V;00192;V;00166;V;00127;V;00083;V;00045;V;00069;V;00136;V;00118;V;00103;V;00042;V;00004;V;00004;V;00006;V;00004;V;00004;V;00004;V;00003;V;00004;V;00019;V;00024;V;00010;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2014;03;21;00001;V;00001;V;00001;V;00002;V;00009;V;00017;V;00020;V;00056;V;00089;V;00095;V;00095;V;00047;V;00009;V;00004;V;00003;V;00004;V;00004;V;00004;V;00005;V;00005;V;00007;V;00007;V;00004;V;00002;V
28;079;17;7;28079017_7_8;2014;03;22;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00008;V;00009;V;00007;V;00007;V;00007;V;00008;V;00004;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V
28;079;17;7;28079017_7_8;2014;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00002;V;00002;V;00001;V;00002;V;00003;V;00002;V;00002;V;00003;V;00003;V;00006;V;00018;V;00025;V;00033;V;00064;V
28;079;17;7;28079017_7_8;2014;03;24;00100;V;00095;V;00080;V;00051;V;00038;V;00035;V;00052;V;00044;V;00047;V;00066;V;00055;V;00007;V;00005;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00009;V;00007;V;00005;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2014;03;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00012;V;00013;V;00008;V;00006;V;00004;V;00003;V;00004;V;00006;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2014;03;26;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00008;V;00010;V;00004;V;00005;N;00005;V;00005;V;00006;V;00006;V;00006;V;00006;V;00009;V;00008;V;00003;V;00002;V;00001;V;00006;V
28;079;17;7;28079017_7_8;2014;03;27;00012;V;00014;V;00004;V;00003;V;00004;V;00009;V;00060;V;00156;V;00089;V;00043;V;00014;V;00009;V;00007;V;00005;V;00004;V;00005;V;00007;V;00004;V;00008;V;00014;V;00025;V;00056;V;00131;V;00134;V
28;079;17;7;28079017_7_8;2014;03;28;00060;V;00045;V;00043;V;00025;V;00003;V;00003;V;00001;V;00007;V;00011;V;00005;V;00004;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;17;7;28079017_7_8;2014;03;29;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00006;V;00007;V;00018;V;00015;V;00006;V;00003;V;00002;V;00002;V;00003;V;00006;V;00005;V;00002;V;00001;V
28;079;17;7;28079017_7_8;2014;03;30;00001;V;00001;V;00000;N;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00004;V;00004;V;00003;V;00004;V;00005;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00008;V;00024;V;00051;V
28;079;17;7;28079017_7_8;2014;03;31;00045;V;00025;V;00006;V;00001;V;00001;V;00001;V;00002;V;00003;V;00007;V;00024;V;00024;V;00005;V;00003;V;00002;V;00002;V;00002;V;00003;V;00004;V;00002;V;00003;V;00007;V;00044;V;00086;V;00109;V
28;079;17;8;28079017_8_8;2014;03;01;00009;V;00005;V;00003;V;00004;V;00006;V;00007;V;00015;V;00015;V;00016;V;00019;V;00024;V;00029;V;00022;V;00019;V;00018;V;00015;V;00020;V;00024;V;00028;V;00027;V;00021;V;00020;V;00022;V;00015;V
28;079;17;8;28079017_8_8;2014;03;02;00013;V;00008;V;00009;V;00004;V;00004;V;00003;V;00005;V;00008;V;00010;V;00008;V;00007;V;00009;V;00006;V;00008;V;00011;V;00013;V;00014;V;00014;V;00013;V;00020;V;00015;V;00014;V;00010;V;00009;V
28;079;17;8;28079017_8_8;2014;03;03;00005;V;00002;V;00002;V;00001;V;00001;V;00004;V;00010;V;00025;V;00036;V;00026;V;00015;V;00013;V;00012;V;00011;V;00010;V;00010;V;00012;V;00013;V;00019;V;00021;V;00024;V;00018;V;00014;V;00007;V
28;079;17;8;28079017_8_8;2014;03;04;00003;V;00002;V;00001;V;00001;V;00009;V;00009;V;00015;V;00027;V;00034;V;00026;V;00015;V;00013;V;00012;V;00012;V;00010;V;00011;V;00015;V;00016;V;00023;V;00028;V;00024;V;00026;V;00018;V;00012;V
28;079;17;8;28079017_8_8;2014;03;05;00011;V;00007;V;00006;V;00002;V;00002;V;00004;V;00017;V;00037;V;00046;V;00033;V;00025;V;00026;V;00020;V;00013;V;00012;V;00020;V;00025;V;00019;V;00023;V;00040;V;00049;V;00059;V;00042;V;00052;V
28;079;17;8;28079017_8_8;2014;03;06;00046;V;00049;V;00054;V;00048;V;00046;V;00045;V;00051;V;00073;V;00104;V;00081;V;00054;V;00060;V;00059;V;00044;V;00034;V;00034;V;00036;V;00049;V;00079;V;00099;V;00101;V;00111;V;00101;V;00084;V
28;079;17;8;28079017_8_8;2014;03;07;00055;V;00021;V;00016;V;00025;V;00022;V;00016;V;00033;V;00070;V;00081;V;00064;V;00029;V;00027;V;00019;V;00020;V;00022;V;00019;V;00019;V;00023;V;00028;V;00116;V;00136;V;00153;V;00158;V;00150;V
28;079;17;8;28079017_8_8;2014;03;08;00128;V;00109;V;00106;V;00096;V;00074;V;00058;V;00057;V;00060;V;00059;V;00046;V;00034;V;00018;V;00016;V;00014;V;00011;V;00007;V;00009;V;00008;V;00016;V;00060;V;00104;V;00117;V;00096;V;00082;V
28;079;17;8;28079017_8_8;2014;03;09;00053;V;00036;V;00022;V;00021;V;00018;V;00016;V;00027;V;00045;V;00042;V;00026;V;00018;V;00011;V;00010;V;00009;V;00007;V;00008;V;00008;V;00010;V;00014;V;00023;V;00035;V;00045;V;00044;V;00048;V
28;079;17;8;28079017_8_8;2014;03;10;00044;V;00033;V;00056;V;00058;V;00055;V;00051;V;00053;V;00066;V;00076;V;00085;V;00088;V;00090;V;00075;V;00052;V;00028;V;00024;V;00030;V;00038;V;00054;V;00107;V;00098;V;00098;V;00100;V;00100;V
28;079;17;8;28079017_8_8;2014;03;11;00096;V;00084;V;00060;V;00042;V;00053;V;00057;V;00060;V;00065;V;00072;V;00057;V;00036;V;00029;V;00022;V;00017;V;00016;V;00019;V;00022;V;00020;V;00029;V;00064;V;00104;V;00121;V;00124;V;00088;V
28;079;17;8;28079017_8_8;2014;03;12;00051;V;00027;V;00026;V;00028;V;00032;V;00054;V;00068;V;00078;V;00089;V;00085;V;00095;V;00072;V;00041;V;00029;V;00020;V;00016;V;00015;V;00028;V;00039;V;00051;V;00058;V;00035;V;00033;V;00039;V
28;079;17;8;28079017_8_8;2014;03;13;00039;V;00034;V;00048;V;00054;V;00052;V;00048;V;00045;V;00060;V;00064;V;00072;V;00065;V;00029;V;00020;V;00016;V;00011;V;00010;V;00011;V;00012;V;00023;V;00035;V;00067;V;00087;V;00093;V;00095;V
28;079;17;8;28079017_8_8;2014;03;14;00092;V;00070;V;00050;V;00046;V;00053;V;00047;V;00047;V;00055;V;00065;V;00075;V;00085;V;00086;V;00083;V;00054;V;00032;V;00026;V;00026;V;00024;V;00040;V;00079;V;00095;V;00080;V;00076;V;00078;V
28;079;17;8;28079017_8_8;2014;03;15;00078;V;00075;V;00077;V;00072;V;00065;V;00059;V;00058;V;00063;V;00068;V;00068;V;00071;V;00062;V;00048;V;00037;V;00022;V;00029;V;00032;V;00028;V;00048;V;00079;V;00077;V;00096;V;00098;V;00099;V
28;079;17;8;28079017_8_8;2014;03;16;00101;V;00093;V;00085;V;00078;V;00073;V;00065;V;00060;V;00061;V;00060;V;00060;V;00052;V;00046;V;00027;V;00020;V;00018;V;00020;V;00025;V;00028;V;00055;V;00072;V;00082;V;00077;V;00076;V;00076;V
28;079;17;8;28079017_8_8;2014;03;17;00076;V;00075;V;00068;V;00061;V;00053;V;00048;V;00050;V;00062;V;00070;V;00073;V;00069;V;00064;V;00061;V;00047;V;00034;V;00024;V;00025;V;00027;V;00046;V;00091;V;00101;V;00109;V;00102;V;00095;V
28;079;17;8;28079017_8_8;2014;03;18;00085;V;00075;V;00072;V;00066;V;00056;V;00051;V;00052;V;00065;V;00073;V;00074;V;00087;V;00078;V;00049;V;00041;V;00031;V;00029;V;00035;V;00048;V;00090;V;00104;V;00108;V;00098;V;00094;V;00047;V
28;079;17;8;28079017_8_8;2014;03;19;00021;V;00013;V;00008;V;00007;V;00009;V;00012;V;00020;V;00040;V;00061;V;00062;V;00057;V;00031;V;00022;V;00017;V;00017;V;00013;V;00020;V;00016;V;00028;V;00061;V;00077;V;00085;V;00099;V;00102;V
28;079;17;8;28079017_8_8;2014;03;20;00102;V;00096;V;00086;V;00073;V;00062;V;00056;V;00057;V;00068;V;00066;V;00073;V;00069;V;00046;V;00035;V;00037;V;00027;V;00022;V;00024;V;00031;V;00040;V;00079;V;00088;V;00062;V;00034;V;00024;V
28;079;17;8;28079017_8_8;2014;03;21;00021;V;00016;V;00015;V;00027;V;00038;V;00041;V;00044;V;00055;V;00061;V;00067;V;00073;V;00063;V;00038;V;00024;V;00021;V;00020;V;00019;V;00021;V;00026;V;00033;V;00042;V;00042;V;00033;V;00023;V
28;079;17;8;28079017_8_8;2014;03;22;00016;V;00012;V;00009;V;00008;V;00006;V;00005;V;00008;V;00011;V;00018;V;00027;V;00032;V;00035;V;00026;V;00026;V;00028;V;00015;V;00017;V;00013;V;00014;V;00019;V;00024;V;00022;V;00019;V;00016;V
28;079;17;8;28079017_8_8;2014;03;23;00013;V;00012;V;00009;V;00009;V;00008;V;00005;V;00004;V;00007;V;00012;V;00008;V;00009;V;00010;V;00011;V;00010;V;00012;V;00007;V;00007;V;00011;V;00018;V;00038;V;00071;V;00079;V;00078;V;00080;V
28;079;17;8;28079017_8_8;2014;03;24;00086;V;00081;V;00070;V;00063;V;00057;V;00052;V;00051;V;00049;V;00053;V;00061;V;00059;V;00036;V;00025;V;00022;V;00023;V;00023;V;00029;V;00028;V;00029;V;00047;V;00041;V;00040;V;00016;V;00012;V
28;079;17;8;28079017_8_8;2014;03;25;00007;V;00003;V;00002;V;00003;V;00003;V;00010;V;00026;V;00054;V;00051;V;00040;V;00030;V;00022;V;00018;V;00021;V;00022;V;00020;V;00017;V;00017;V;00025;V;00023;V;00019;V;00021;V;00019;V;00011;V
28;079;17;8;28079017_8_8;2014;03;26;00003;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00023;V;00034;V;00037;V;00030;V;00020;N;00014;V;00011;V;00016;V;00015;V;00014;V;00019;V;00036;V;00048;V;00045;V;00054;V;00033;V;00047;V
28;079;17;8;28079017_8_8;2014;03;27;00073;V;00073;V;00063;V;00052;V;00047;V;00055;V;00062;V;00079;V;00077;V;00062;V;00031;V;00022;V;00018;V;00014;V;00017;V;00016;V;00022;V;00017;V;00027;V;00057;V;00085;V;00096;V;00115;V;00110;V
28;079;17;8;28079017_8_8;2014;03;28;00094;V;00083;V;00077;V;00070;V;00056;V;00048;V;00040;V;00054;V;00042;V;00018;V;00013;V;00011;V;00010;V;00009;V;00011;V;00010;V;00011;V;00012;V;00013;V;00014;V;00015;V;00013;V;00011;V;00012;V
28;079;17;8;28079017_8_8;2014;03;29;00007;V;00007;V;00008;V;00004;V;00009;V;00006;V;00015;V;00037;V;00041;V;00041;V;00040;V;00050;V;00051;V;00054;V;00047;V;00030;V;00016;V;00018;V;00024;V;00035;V;00034;V;00042;V;00050;V;00055;V
28;079;17;8;28079017_8_8;2014;03;30;00036;V;00033;V;00000;N;00013;V;00006;V;00006;V;00008;V;00010;V;00012;V;00017;V;00017;V;00014;V;00014;V;00016;V;00016;V;00013;V;00008;V;00011;V;00016;V;00022;V;00032;V;00053;V;00063;V;00066;V
28;079;17;8;28079017_8_8;2014;03;31;00060;V;00052;V;00038;V;00023;V;00022;V;00019;V;00024;V;00033;V;00043;V;00053;V;00051;V;00037;V;00031;V;00025;V;00023;V;00022;V;00030;V;00039;V;00034;V;00037;V;00046;V;00055;V;00062;V;00068;V
28;079;17;12;28079017_12_8;2014;03;01;00012;V;00007;V;00004;V;00005;V;00008;V;00009;V;00018;V;00019;V;00030;V;00033;V;00042;V;00055;V;00043;V;00039;V;00036;V;00029;V;00039;V;00042;V;00042;V;00044;V;00034;V;00035;V;00030;V;00023;V
28;079;17;12;28079017_12_8;2014;03;02;00021;V;00010;V;00016;V;00006;V;00006;V;00005;V;00008;V;00011;V;00018;V;00017;V;00016;V;00021;V;00013;V;00018;V;00022;V;00021;V;00023;V;00022;V;00021;V;00034;V;00025;V;00022;V;00015;V;00014;V
28;079;17;12;28079017_12_8;2014;03;03;00009;V;00004;V;00003;V;00002;V;00002;V;00006;V;00014;V;00033;V;00055;V;00041;V;00025;V;00022;V;00021;V;00019;V;00019;V;00017;V;00020;V;00020;V;00028;V;00031;V;00036;V;00026;V;00019;V;00010;V
28;079;17;12;28079017_12_8;2014;03;04;00005;V;00003;V;00002;V;00002;V;00011;V;00011;V;00021;V;00035;V;00055;V;00047;V;00028;V;00023;V;00023;V;00022;V;00019;V;00019;V;00026;V;00026;V;00034;V;00039;V;00035;V;00038;V;00022;V;00016;V
28;079;17;12;28079017_12_8;2014;03;05;00013;V;00009;V;00007;V;00003;V;00004;V;00006;V;00023;V;00056;V;00090;V;00058;V;00043;V;00043;V;00033;V;00021;V;00019;V;00031;V;00036;V;00025;V;00028;V;00043;V;00053;V;00065;V;00044;V;00075;V
28;079;17;12;28079017_12_8;2014;03;06;00053;V;00061;V;00114;V;00071;V;00092;V;00113;V;00209;V;00424;V;00599;V;00327;V;00127;V;00145;V;00153;V;00079;V;00057;V;00054;V;00055;V;00082;V;00145;V;00182;V;00181;V;00303;V;00223;V;00163;V
28;079;17;12;28079017_12_8;2014;03;07;00079;V;00023;V;00017;V;00027;V;00024;V;00017;V;00034;V;00155;V;00261;V;00141;V;00043;V;00041;V;00029;V;00030;V;00032;V;00027;V;00027;V;00029;V;00034;V;00305;V;00442;V;00572;V;00571;V;00593;V
28;079;17;12;28079017_12_8;2014;03;08;00447;V;00368;V;00426;V;00400;V;00203;V;00142;V;00157;V;00198;V;00179;V;00091;V;00056;V;00024;V;00022;V;00019;V;00018;V;00010;V;00013;V;00010;V;00018;V;00068;V;00182;V;00310;V;00271;V;00161;V
28;079;17;12;28079017_12_8;2014;03;09;00059;V;00038;V;00023;V;00022;V;00019;V;00017;V;00028;V;00048;V;00046;V;00027;V;00019;V;00012;V;00011;V;00010;V;00008;V;00010;V;00010;V;00011;V;00015;V;00024;V;00036;V;00046;V;00045;V;00050;V
28;079;17;12;28079017_12_8;2014;03;10;00046;V;00035;V;00063;V;00084;V;00096;V;00090;V;00144;V;00255;V;00320;V;00267;V;00219;V;00193;V;00109;V;00060;V;00032;V;00029;V;00037;V;00047;V;00072;V;00228;V;00187;V;00167;V;00211;V;00261;V
28;079;17;12;28079017_12_8;2014;03;11;00287;V;00246;V;00093;V;00044;V;00058;V;00065;V;00074;V;00077;V;00081;V;00061;V;00039;V;00030;V;00023;V;00019;V;00018;V;00024;V;00026;V;00024;V;00032;V;00101;V;00244;V;00354;V;00381;V;00158;V
28;079;17;12;28079017_12_8;2014;03;12;00054;V;00028;V;00027;V;00029;V;00033;V;00068;V;00136;V;00240;V;00352;V;00262;V;00228;V;00093;V;00045;V;00033;V;00022;V;00018;V;00018;V;00033;V;00045;V;00055;V;00064;V;00036;V;00035;V;00041;V
28;079;17;12;28079017_12_8;2014;03;13;00040;V;00036;V;00054;V;00072;V;00086;V;00080;V;00059;V;00136;V;00146;V;00169;V;00085;V;00031;V;00022;V;00017;V;00013;V;00011;V;00012;V;00013;V;00026;V;00038;V;00119;V;00227;V;00298;V;00303;V
28;079;17;12;28079017_12_8;2014;03;14;00302;V;00142;V;00062;V;00059;V;00088;V;00066;V;00089;V;00176;V;00292;V;00326;V;00275;V;00196;V;00171;V;00073;V;00035;V;00031;V;00030;V;00028;V;00047;V;00128;V;00175;V;00113;V;00100;V;00131;V
28;079;17;12;28079017_12_8;2014;03;15;00162;V;00166;V;00209;V;00209;V;00194;V;00157;V;00159;V;00184;V;00225;V;00168;V;00110;V;00075;V;00060;V;00042;V;00026;V;00038;V;00042;V;00035;V;00060;V;00097;V;00088;V;00156;V;00176;V;00211;V
28;079;17;12;28079017_12_8;2014;03;16;00272;V;00236;V;00223;V;00213;V;00211;V;00193;V;00178;V;00179;V;00191;V;00137;V;00069;V;00060;V;00030;V;00023;V;00023;V;00026;V;00033;V;00037;V;00071;V;00097;V;00116;V;00104;V;00091;V;00096;V
28;079;17;12;28079017_12_8;2014;03;17;00120;V;00159;V;00149;V;00129;V;00124;V;00126;V;00173;V;00277;V;00339;V;00288;V;00145;V;00098;V;00080;V;00060;V;00044;V;00030;V;00031;V;00034;V;00058;V;00140;V;00209;V;00296;V;00269;V;00225;V
28;079;17;12;28079017_12_8;2014;03;18;00200;V;00171;V;00178;V;00164;V;00115;V;00113;V;00156;V;00299;V;00337;V;00246;V;00226;V;00140;V;00060;V;00049;V;00037;V;00034;V;00041;V;00060;V;00118;V;00151;V;00183;V;00154;V;00158;V;00052;V
28;079;17;12;28079017_12_8;2014;03;19;00022;V;00014;V;00009;V;00008;V;00010;V;00013;V;00021;V;00042;V;00067;V;00075;V;00068;V;00033;V;00023;V;00018;V;00021;V;00016;V;00025;V;00019;V;00033;V;00085;V;00093;V;00163;V;00282;V;00335;V
28;079;17;12;28079017_12_8;2014;03;20;00389;V;00390;V;00341;V;00269;V;00190;V;00125;V;00163;V;00276;V;00247;V;00232;V;00133;V;00053;V;00042;V;00046;V;00033;V;00027;V;00029;V;00036;V;00046;V;00108;V;00125;V;00077;V;00035;V;00025;V
28;079;17;12;28079017_12_8;2014;03;21;00022;V;00017;V;00017;V;00029;V;00051;V;00067;V;00076;V;00141;V;00197;V;00213;V;00220;V;00135;V;00051;V;00030;V;00026;V;00027;V;00025;V;00027;V;00033;V;00041;V;00053;V;00051;V;00039;V;00026;V
28;079;17;12;28079017_12_8;2014;03;22;00019;V;00014;V;00010;V;00009;V;00007;V;00007;V;00010;V;00013;V;00025;V;00039;V;00046;V;00046;V;00036;V;00038;V;00040;V;00022;V;00023;V;00018;V;00018;V;00023;V;00029;V;00027;V;00023;V;00018;V
28;079;17;12;28079017_12_8;2014;03;23;00015;V;00014;V;00011;V;00010;V;00009;V;00006;V;00006;V;00008;V;00017;V;00011;V;00012;V;00012;V;00013;V;00013;V;00016;V;00011;V;00009;V;00015;V;00023;V;00047;V;00098;V;00117;V;00128;V;00178;V
28;079;17;12;28079017_12_8;2014;03;24;00238;V;00227;V;00193;V;00141;V;00116;V;00107;V;00130;V;00117;V;00126;V;00162;V;00142;V;00047;V;00032;V;00029;V;00029;V;00028;V;00036;V;00035;V;00035;V;00062;V;00052;V;00047;V;00019;V;00014;V
28;079;17;12;28079017_12_8;2014;03;25;00008;V;00004;V;00003;V;00004;V;00004;V;00011;V;00032;V;00071;V;00070;V;00052;V;00039;V;00029;V;00023;V;00026;V;00031;V;00025;V;00021;V;00021;V;00030;V;00028;V;00024;V;00025;V;00022;V;00013;V
28;079;17;12;28079017_12_8;2014;03;26;00004;V;00002;V;00002;V;00002;V;00002;V;00004;V;00013;V;00029;V;00046;V;00053;V;00036;V;00027;N;00022;V;00019;V;00026;V;00024;V;00023;V;00029;V;00050;V;00061;V;00049;V;00057;V;00035;V;00057;V
28;079;17;12;28079017_12_8;2014;03;27;00091;V;00095;V;00069;V;00056;V;00053;V;00068;V;00154;V;00318;V;00213;V;00127;V;00052;V;00036;V;00028;V;00022;V;00023;V;00024;V;00033;V;00024;V;00040;V;00078;V;00123;V;00181;V;00316;V;00315;V
28;079;17;12;28079017_12_8;2014;03;28;00185;V;00153;V;00143;V;00108;V;00062;V;00052;V;00042;V;00064;V;00058;V;00026;V;00019;V;00015;V;00015;V;00013;V;00015;V;00014;V;00014;V;00014;V;00015;V;00016;V;00017;V;00014;V;00012;V;00013;V
28;079;17;12;28079017_12_8;2014;03;29;00008;V;00008;V;00009;V;00005;V;00011;V;00007;V;00016;V;00039;V;00044;V;00044;V;00044;V;00059;V;00062;V;00082;V;00071;V;00040;V;00021;V;00022;V;00027;V;00040;V;00043;V;00050;V;00052;V;00056;V
28;079;17;12;28079017_12_8;2014;03;30;00037;V;00034;V;00000;N;00014;V;00007;V;00008;V;00010;V;00013;V;00014;V;00023;V;00023;V;00019;V;00019;V;00023;V;00024;V;00017;V;00012;V;00017;V;00022;V;00027;V;00036;V;00066;V;00099;V;00144;V
28;079;17;12;28079017_12_8;2014;03;31;00130;V;00090;V;00047;V;00025;V;00024;V;00021;V;00027;V;00037;V;00053;V;00091;V;00089;V;00045;V;00035;V;00029;V;00026;V;00025;V;00034;V;00045;V;00036;V;00041;V;00057;V;00121;V;00194;V;00235;V
