PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;4;6;28079004_6_48;2014;07;29;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V
28;079;4;6;28079004_6_48;2014;07;30;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2014;07;31;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.7;V;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V
28;079;4;7;28079004_7_8;2014;07;01;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00008;V;00013;V;00010;V;00011;V;00012;V;00010;V;00009;V;00008;V;00009;V;00007;V;00008;V;00006;V;00006;V;00004;V;00004;V;00004;V;00004;V
28;079;4;7;28079004_7_8;2014;07;02;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00005;V;00029;V;00073;V;00042;V;00024;V;00012;V;00568;N;00356;N;00011;V;00009;V;00010;V;00012;V;00011;V;00009;V;00007;V;00008;V;00006;V;00008;V
28;079;4;7;28079004_7_8;2014;07;03;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00006;V;00013;V;00015;V;00020;V;00016;V;00020;V;00018;V;00015;V;00012;V;00010;V;00016;V;00011;V;00015;V;00016;V;00013;V;00007;V;00006;V
28;079;4;7;28079004_7_8;2014;07;04;00004;V;00003;V;00008;V;00005;V;00010;V;00012;V;00040;V;00031;V;00066;V;00040;V;00026;V;00015;V;00023;V;00020;V;00024;V;00016;V;00010;V;00009;V;00010;V;00018;V;00005;V;00006;V;00008;V;00008;V
28;079;4;7;28079004_7_8;2014;07;05;00007;V;00044;V;00079;V;00078;V;00022;V;00052;V;00040;V;00064;V;00051;V;00034;V;00026;V;00013;V;00008;V;00005;V;00004;V;00004;V;00003;V;00004;V;00004;V;00007;V;00007;V;00009;V;00013;V;00020;V
28;079;4;7;28079004_7_8;2014;07;06;00006;V;00014;V;00009;V;00006;V;00004;V;00006;V;00006;V;00006;V;00005;V;00006;V;00005;V;00008;V;00007;V;00006;V;00007;V;00005;V;00006;V;00006;V;00006;V;00010;V;00007;V;00006;V;00005;V;00005;V
28;079;4;7;28079004_7_8;2014;07;07;00004;V;00004;V;00002;V;00003;V;00003;V;00003;V;00005;V;00026;V;00050;V;00026;V;00017;V;00009;V;00010;V;00010;V;00010;V;00008;V;00013;V;00023;V;00020;V;00013;V;00013;V;00008;V;00006;V;00004;V
28;079;4;7;28079004_7_8;2014;07;08;00005;V;00007;V;00006;V;00013;V;00003;V;00002;V;00006;V;00014;V;00068;V;00048;V;00055;V;00022;V;00024;V;00017;V;00015;V;00007;V;00006;V;00025;V;00011;V;00010;V;00017;V;00010;V;00007;V;00004;V
28;079;4;7;28079004_7_8;2014;07;09;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00006;V;00010;V;00010;V;00012;V;00014;V;00019;V;00014;V;00015;V;00010;V;00014;V;00012;V;00010;V;00010;V;00013;V;00013;V;00007;V;00005;V
28;079;4;7;28079004_7_8;2014;07;10;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00006;V;00010;V;00010;V;00009;V;00012;V;00016;V;00015;V;00020;V;00016;V;00011;V;00010;V;00014;V;00017;V;00011;V;00016;V;00012;V;00006;V
28;079;4;7;28079004_7_8;2014;07;11;00006;V;00005;V;00004;V;00003;V;00002;V;00002;V;00002;V;00006;V;00013;V;00016;V;00014;V;00019;V;00017;V;00018;V;00015;V;00023;V;00015;V;00018;V;00019;V;00010;V;00007;V;00024;V;00013;V;00007;V
28;079;4;7;28079004_7_8;2014;07;12;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00006;V;00009;V;00011;V;00010;V;00012;V;00010;V;00008;V;00007;V;00006;V;00010;V;00018;V;00025;V;00044;V;00037;V;00020;V;00012;V
28;079;4;7;28079004_7_8;2014;07;13;00003;V;00003;V;00003;V;00003;V;00005;V;00004;V;00004;V;00003;V;00019;V;00004;V;00006;V;00008;V;00006;V;00006;V;00004;V;00003;V;00006;V;00006;V;00007;V;00007;V;00010;V;00016;V;00021;V;00015;V
28;079;4;7;28079004_7_8;2014;07;14;00033;V;00044;V;00063;V;00014;V;00017;V;00023;V;00075;V;00094;V;00115;V;00029;V;00020;V;00019;V;00016;V;00011;V;00010;V;00010;V;00008;V;00008;V;00005;V;00005;V;00007;V;00011;V;00026;V;00006;V
28;079;4;7;28079004_7_8;2014;07;15;00007;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00009;V;00019;V;00023;V;00017;V;00018;V;00014;V;00011;V;00007;V;00005;V;00004;V;00010;V;00005;V;00006;V;00007;V;00008;V;00006;V;00041;V
28;079;4;7;28079004_7_8;2014;07;16;00105;V;00069;V;00024;V;00024;V;00018;V;00031;V;00047;V;00114;V;00058;V;00030;V;00026;V;00020;V;00019;V;00011;V;00008;V;00008;V;00007;V;00008;V;00012;V;00007;V;00010;V;00039;V;00127;V;00153;V
28;079;4;7;28079004_7_8;2014;07;17;00131;V;00106;V;00046;V;00018;V;00014;V;00020;V;00042;V;00060;V;00031;V;00024;V;00028;V;00024;V;00013;V;00009;V;00008;V;00006;V;00006;V;00008;V;00007;V;00010;V;00016;V;00079;V;00107;V;00220;V
28;079;4;7;28079004_7_8;2014;07;18;00122;V;00090;V;00081;V;00058;V;00032;V;00015;V;00072;V;00104;V;00110;V;00041;V;00020;V;00011;V;00014;V;00009;V;00008;V;00009;V;00007;V;00006;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V
28;079;4;7;28079004_7_8;2014;07;19;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00005;V;00005;V;00008;V;00007;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00005;V;00003;V
28;079;4;7;28079004_7_8;2014;07;20;00006;V;00005;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00004;V;00007;V;00006;V;00006;V;00005;V;00007;V;00006;V;00007;V;00006;V;00008;V;00009;V;00009;V;00009;V;00009;V;00006;V;00007;V
28;079;4;7;28079004_7_8;2014;07;21;00015;V;00063;V;00038;V;00030;V;00013;V;00012;V;00053;V;00158;V;00159;V;00029;V;00017;V;00023;V;00017;V;00015;V;00008;N;00020;V;00006;V;00005;V;00005;V;00006;V;00008;V;00008;V;00013;V;00007;V
28;079;4;7;28079004_7_8;2014;07;22;00031;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00007;V;00014;V;00020;V;00017;V;00022;V;00024;V;00018;V;00009;V;00007;V;00010;V;00004;V;00005;V;00006;V;00007;V;00013;V;00030;V;00061;V
28;079;4;7;28079004_7_8;2014;07;23;00026;V;00024;V;00002;V;00002;V;00003;V;00009;V;00023;V;00089;V;00072;V;00043;V;00031;V;00054;V;00023;V;00014;V;00006;V;00007;V;00006;V;00006;V;00006;V;00005;V;00006;V;00005;V;00004;V;00005;V
28;079;4;7;28079004_7_8;2014;07;24;00003;V;00006;V;00004;V;00010;V;00002;V;00003;V;00006;V;00012;V;00014;V;00026;V;00020;V;00025;V;00018;V;00009;V;00007;V;00007;V;00006;V;00007;V;00008;V;00010;V;00007;V;00005;V;00005;V;00004;V
28;079;4;7;28079004_7_8;2014;07;25;00003;V;00003;V;00003;V;00002;V;00001;V;00006;V;00031;V;00106;V;00099;V;00047;V;00058;V;00054;V;00023;V;00011;V;00011;V;00006;V;00005;V;00007;V;00005;V;00005;V;00006;V;00008;V;00005;V;00004;V
28;079;4;7;28079004_7_8;2014;07;26;00005;V;00011;V;00037;V;00017;V;00004;V;00003;V;00003;V;00004;V;00006;V;00011;V;00008;V;00006;V;00005;V;00003;V;00003;V;00002;V;00002;V;00004;V;00003;V;00003;V;00004;V;00008;V;00006;V;00006;V
28;079;4;7;28079004_7_8;2014;07;27;00031;V;00011;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00005;V;00005;V;00006;V;00004;V;00004;V;00003;V;00002;V;00002;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V
